 0.8940000E+03 -0.2269178E-01  0.3013566E-01  0.6012357E-01  0.6756745E-01
 0.8970000E+03 -0.2269123E-01  0.3025181E-01  0.6000738E-01  0.6756796E-01
 0.9000000E+03 -0.2269067E-01  0.3036776E-01  0.5989139E-01  0.6756848E-01
 0.9030000E+03 -0.2269010E-01  0.3048351E-01  0.5977560E-01  0.6756901E-01
 0.9060000E+03 -0.2268953E-01  0.3059905E-01  0.5966003E-01  0.6756954E-01
 0.9090000E+03 -0.2268895E-01  0.3071438E-01  0.5954465E-01  0.6757008E-01
 0.9120000E+03 -0.2268836E-01  0.3082950E-01  0.5942949E-01  0.6757063E-01
 0.9150000E+03 -0.2268777E-01  0.3094442E-01  0.5931453E-01  0.6757118E-01
 0.9180000E+03 -0.2268717E-01  0.3105913E-01  0.5919978E-01  0.6757174E-01
 0.9210000E+03 -0.2268656E-01  0.3117363E-01  0.5908524E-01  0.6757230E-01
 0.9240000E+03 -0.2268594E-01  0.3128792E-01  0.5897091E-01  0.6757288E-01
 0.9270000E+03 -0.2268532E-01  0.3140199E-01  0.5885678E-01  0.6757345E-01
 0.9300000E+03 -0.2268469E-01  0.3151586E-01  0.5874287E-01  0.6757404E-01
 0.9330000E+03 -0.2268405E-01  0.3162952E-01  0.5862916E-01  0.6757463E-01
 0.9360000E+03 -0.2268340E-01  0.3174297E-01  0.5851567E-01  0.6757523E-01
 0.9390000E+03 -0.2268275E-01  0.3185620E-01  0.5840239E-01  0.6757584E-01
 0.9420000E+03 -0.2268209E-01  0.3196923E-01  0.5828932E-01  0.6757645E-01
 0.9450000E+03 -0.2268142E-01  0.3208204E-01  0.5817646E-01  0.6757707E-01
 0.9480000E+03 -0.2268074E-01  0.3219463E-01  0.5806381E-01  0.6757770E-01
 0.9510000E+03 -0.2268006E-01  0.3230702E-01  0.5795137E-01  0.6757834E-01
 0.9540000E+03 -0.2267936E-01  0.3241919E-01  0.5783915E-01  0.6757898E-01
 0.9570000E+03 -0.2267866E-01  0.3253115E-01  0.5772714E-01  0.6757963E-01
 0.9600000E+03 -0.2267795E-01  0.3264289E-01  0.5761535E-01  0.6758029E-01
 0.9630000E+03 -0.2267723E-01  0.3275442E-01  0.5750376E-01  0.6758095E-01
 0.9660000E+03 -0.2267651E-01  0.3286573E-01  0.5739240E-01  0.6758162E-01
 0.9690000E+03 -0.2267577E-01  0.3297683E-01  0.5728124E-01  0.6758230E-01
 0.9720000E+03 -0.2267503E-01  0.3308772E-01  0.5717030E-01  0.6758299E-01
 0.9750000E+03 -0.2267428E-01  0.3319838E-01  0.5705958E-01  0.6758368E-01
 0.9780000E+03 -0.2267352E-01  0.3330884E-01  0.5694907E-01  0.6758439E-01
 0.9810000E+03 -0.2267275E-01  0.3341907E-01  0.5683878E-01  0.6758510E-01
 0.9840000E+03 -0.2267197E-01  0.3352909E-01  0.5672870E-01  0.6758582E-01
 0.9870000E+03 -0.2267119E-01  0.3363889E-01  0.5661884E-01  0.6758654E-01
 0.9900000E+03 -0.2267039E-01  0.3374848E-01  0.5650919E-01  0.6758728E-01
 0.9930000E+03 -0.2266959E-01  0.3385785E-01  0.5639976E-01  0.6758802E-01
 0.9960000E+03 -0.2266878E-01  0.3396700E-01  0.5629054E-01  0.6758877E-01
 0.9990000E+03 -0.2266796E-01  0.3407594E-01  0.5618154E-01  0.6758953E-01
 0.1002000E+04 -0.2266712E-01  0.3418465E-01  0.5607276E-01  0.6759029E-01
 0.1005000E+04 -0.2266628E-01  0.3429316E-01  0.5596420E-01  0.6759107E-01
 0.1008000E+04 -0.2266544E-01  0.3440144E-01  0.5585585E-01  0.6759185E-01
 0.1011000E+04 -0.2266458E-01  0.3450950E-01  0.5574772E-01  0.6759264E-01
 0.1014000E+04 -0.2266371E-01  0.3461735E-01  0.5563980E-01  0.6759344E-01
 0.1017000E+04 -0.2266283E-01  0.3472498E-01  0.5553211E-01  0.6759425E-01
 0.1020000E+04 -0.2266195E-01  0.3483239E-01  0.5542463E-01  0.6759507E-01
 0.1023000E+04 -0.2266105E-01  0.3493958E-01  0.5531737E-01  0.6759589E-01
 0.1026000E+04 -0.2266015E-01  0.3504655E-01  0.5521032E-01  0.6759673E-01
 0.1029000E+04 -0.2265923E-01  0.3515331E-01  0.5510349E-01  0.6759757E-01
 0.1032000E+04 -0.2265830E-01  0.3525985E-01  0.5499688E-01  0.6759842E-01
 0.1035000E+04 -0.2265737E-01  0.3536616E-01  0.5489049E-01  0.6759929E-01
 0.1038000E+04 -0.2265643E-01  0.3547226E-01  0.5478432E-01  0.6760016E-01
 0.1041000E+04 -0.2265547E-01  0.3557815E-01  0.5467836E-01  0.6760103E-01
 0.1044000E+04 -0.2265451E-01  0.3568381E-01  0.5457262E-01  0.6760192E-01
 0.1047000E+04 -0.2265353E-01  0.3578925E-01  0.5446710E-01  0.6760282E-01
 0.1050000E+04 -0.2265255E-01  0.3589448E-01  0.5436180E-01  0.6760373E-01
 0.1053000E+04 -0.2265155E-01  0.3599948E-01  0.5425671E-01  0.6760464E-01
 0.1056000E+04 -0.2265054E-01  0.3610427E-01  0.5415184E-01  0.6760557E-01
 0.1059000E+04 -0.2264953E-01  0.3620884E-01  0.5404719E-01  0.6760650E-01
 0.1062000E+04 -0.2264850E-01  0.3631319E-01  0.5394276E-01  0.6760745E-01
 0.1065000E+04 -0.2264746E-01  0.3641732E-01  0.5383854E-01  0.6760840E-01
 0.1068000E+04 -0.2264642E-01  0.3652123E-01  0.5373455E-01  0.6760936E-01
 0.1071000E+04 -0.2264536E-01  0.3662493E-01  0.5363077E-01  0.6761034E-01
 0.1074000E+04 -0.2264429E-01  0.3672840E-01  0.5352720E-01  0.6761132E-01
 0.1077000E+04 -0.2264321E-01  0.3683166E-01  0.5342386E-01  0.6761231E-01
 0.1080000E+04 -0.2264211E-01  0.3693470E-01  0.5332073E-01  0.6761332E-01
 0.1083000E+04 -0.2264101E-01  0.3703752E-01  0.5321782E-01  0.6761433E-01
 0.1086000E+04 -0.2263990E-01  0.3714012E-01  0.5311513E-01  0.6761535E-01
 0.1089000E+04 -0.2263877E-01  0.3724251E-01  0.5301265E-01  0.6761638E-01
 0.1092000E+04 -0.2263764E-01  0.3734467E-01  0.5291039E-01  0.6761743E-01
 0.1095000E+04 -0.2263649E-01  0.3744662E-01  0.5280835E-01  0.6761848E-01
 0.1098000E+04 -0.2263533E-01  0.3754835E-01  0.5270653E-01  0.6761954E-01
 0.1101000E+04 -0.2263416E-01  0.3764986E-01  0.5260492E-01  0.6762062E-01
 0.1104000E+04 -0.2263298E-01  0.3775115E-01  0.5250353E-01  0.6762170E-01
 0.1107000E+04 -0.2263178E-01  0.3785223E-01  0.5240235E-01  0.6762280E-01
 0.1110000E+04 -0.2263058E-01  0.3795309E-01  0.5230139E-01  0.6762390E-01
 0.1113000E+04 -0.2262936E-01  0.3805373E-01  0.5220065E-01  0.6762502E-01
 0.1116000E+04 -0.2262813E-01  0.3815415E-01  0.5210013E-01  0.6762615E-01
 0.1119000E+04 -0.2262689E-01  0.3825436E-01  0.5199982E-01  0.6762729E-01
 0.1122000E+04 -0.2262564E-01  0.3835435E-01  0.5189972E-01  0.6762844E-01
 0.1125000E+04 -0.2262437E-01  0.3845412E-01  0.5179984E-01  0.6762960E-01
 0.1128000E+04 -0.2262309E-01  0.3855368E-01  0.5170018E-01  0.6763077E-01
 0.1131000E+04 -0.2262180E-01  0.3865302E-01  0.5160073E-01  0.6763195E-01
 0.1134000E+04 -0.2262050E-01  0.3875214E-01  0.5150150E-01  0.6763314E-01
 0.1137000E+04 -0.2261918E-01  0.3885105E-01  0.5140248E-01  0.6763435E-01
 0.1140000E+04 -0.2261786E-01  0.3894974E-01  0.5130368E-01  0.6763556E-01
 0.1143000E+04 -0.2261652E-01  0.3904822E-01  0.5120509E-01  0.6763679E-01
 0.1146000E+04 -0.2261516E-01  0.3914648E-01  0.5110672E-01  0.6763803E-01
 0.1149000E+04 -0.2261380E-01  0.3924452E-01  0.5100856E-01  0.6763928E-01
 0.1152000E+04 -0.2261242E-01  0.3934235E-01  0.5091061E-01  0.6764054E-01
 0.1155000E+04 -0.2261102E-01  0.3943996E-01  0.5081288E-01  0.6764182E-01
 0.1158000E+04 -0.2260962E-01  0.3953736E-01  0.5071536E-01  0.6764310E-01
 0.1161000E+04 -0.2260820E-01  0.3963455E-01  0.5061805E-01  0.6764440E-01
 0.1164000E+04 -0.2260677E-01  0.3973152E-01  0.5052096E-01  0.6764571E-01
 0.1167000E+04 -0.2260532E-01  0.3982827E-01  0.5042408E-01  0.6764704E-01
 0.1170000E+04 -0.2260386E-01  0.3992481E-01  0.5032742E-01  0.6764837E-01
 0.1173000E+04 -0.2260239E-01  0.4002114E-01  0.5023096E-01  0.6764972E-01
 0.1176000E+04 -0.2260090E-01  0.4011726E-01  0.5013472E-01  0.6765108E-01
 0.1179000E+04 -0.2259940E-01  0.4021316E-01  0.5003869E-01  0.6765245E-01
 0.1182000E+04 -0.2259789E-01  0.4030884E-01  0.4994288E-01  0.6765383E-01
 0.1185000E+04 -0.2259636E-01  0.4040432E-01  0.4984727E-01  0.6765523E-01
 0.1188000E+04 -0.2259482E-01  0.4049958E-01  0.4975188E-01  0.6765664E-01
 0.1191000E+04 -0.2259326E-01  0.4059463E-01  0.4965669E-01  0.6765806E-01
 0.1194000E+04 -0.2259169E-01  0.4068947E-01  0.4956172E-01  0.6765949E-01
 0.1197000E+04 -0.2259011E-01  0.4078409E-01  0.4946696E-01  0.6766094E-01
 0.1200000E+04 -0.2258851E-01  0.4087851E-01  0.4937240E-01  0.6766240E-01
 0.1203000E+04 -0.2258690E-01  0.4097271E-01  0.4927806E-01  0.6766388E-01
 0.1206000E+04 -0.2258527E-01  0.4106670E-01  0.4918393E-01  0.6766536E-01
 0.1209000E+04 -0.2258362E-01  0.4116048E-01  0.4909000E-01  0.6766686E-01
 0.1212000E+04 -0.2258197E-01  0.4125405E-01  0.4899629E-01  0.6766838E-01
 0.1215000E+04 -0.2258029E-01  0.4134741E-01  0.4890279E-01  0.6766990E-01
 0.1218000E+04 -0.2257861E-01  0.4144056E-01  0.4880949E-01  0.6767145E-01
 0.1221000E+04 -0.2257690E-01  0.4153350E-01  0.4871640E-01  0.6767300E-01
 0.1224000E+04 -0.2257519E-01  0.4162623E-01  0.4862352E-01  0.6767457E-01
 0.1227000E+04 -0.2257345E-01  0.4171875E-01  0.4853085E-01  0.6767615E-01
 0.1230000E+04 -0.2257170E-01  0.4181107E-01  0.4843838E-01  0.6767774E-01
 0.1233000E+04 -0.2256994E-01  0.4190317E-01  0.4834612E-01  0.6767935E-01
 0.1236000E+04 -0.2256816E-01  0.4199507E-01  0.4825407E-01  0.6768098E-01
 0.1239000E+04 -0.2256636E-01  0.4208675E-01  0.4816223E-01  0.6768262E-01
 0.1242000E+04 -0.2256455E-01  0.4217823E-01  0.4807059E-01  0.6768427E-01
 0.1245000E+04 -0.2256273E-01  0.4226950E-01  0.4797915E-01  0.6768593E-01
 0.1248000E+04 -0.2256088E-01  0.4236057E-01  0.4788793E-01  0.6768761E-01
 0.1251000E+04 -0.2255902E-01  0.4245143E-01  0.4779690E-01  0.6768931E-01
 0.1254000E+04 -0.2255715E-01  0.4254208E-01  0.4770609E-01  0.6769102E-01
 0.1257000E+04 -0.2255525E-01  0.4263252E-01  0.4761548E-01  0.6769274E-01
 0.1260000E+04 -0.2255335E-01  0.4272276E-01  0.4752507E-01  0.6769448E-01
 0.1263000E+04 -0.2255142E-01  0.4281280E-01  0.4743486E-01  0.6769624E-01
 0.1266000E+04 -0.2254948E-01  0.4290263E-01  0.4734486E-01  0.6769801E-01
 0.1269000E+04 -0.2254752E-01  0.4299225E-01  0.4725506E-01  0.6769979E-01
 0.1272000E+04 -0.2254555E-01  0.4308167E-01  0.4716547E-01  0.6770159E-01
 0.1275000E+04 -0.2254355E-01  0.4317088E-01  0.4707608E-01  0.6770340E-01
 0.1278000E+04 -0.2254155E-01  0.4325989E-01  0.4698689E-01  0.6770523E-01
 0.1281000E+04 -0.2253952E-01  0.4334870E-01  0.4689790E-01  0.6770708E-01
 0.1284000E+04 -0.2253747E-01  0.4343730E-01  0.4680911E-01  0.6770894E-01
 0.1287000E+04 -0.2253541E-01  0.4352570E-01  0.4672053E-01  0.6771082E-01
 0.1290000E+04 -0.2253334E-01  0.4361390E-01  0.4663215E-01  0.6771271E-01
 0.1293000E+04 -0.2253124E-01  0.4370189E-01  0.4654396E-01  0.6771462E-01
 0.1296000E+04 -0.2252913E-01  0.4378969E-01  0.4645598E-01  0.6771654E-01
 0.1299000E+04 -0.2252699E-01  0.4387728E-01  0.4636820E-01  0.6771848E-01
 0.1302000E+04 -0.2252484E-01  0.4396467E-01  0.4628061E-01  0.6772044E-01
 0.1305000E+04 -0.2252268E-01  0.4405186E-01  0.4619323E-01  0.6772241E-01
 0.1308000E+04 -0.2252049E-01  0.4413885E-01  0.4610604E-01  0.6772440E-01
 0.1311000E+04 -0.2251829E-01  0.4422564E-01  0.4601906E-01  0.6772641E-01
 0.1314000E+04 -0.2251606E-01  0.4431222E-01  0.4593227E-01  0.6772843E-01
 0.1317000E+04 -0.2251382E-01  0.4439861E-01  0.4584568E-01  0.6773047E-01
 0.1320000E+04 -0.2251156E-01  0.4448480E-01  0.4575928E-01  0.6773252E-01
 0.1323000E+04 -0.2250928E-01  0.4457079E-01  0.4567309E-01  0.6773459E-01
 0.1326000E+04 -0.2250699E-01  0.4465658E-01  0.4558709E-01  0.6773668E-01
 0.1329000E+04 -0.2250467E-01  0.4474218E-01  0.4550128E-01  0.6773879E-01
 0.1332000E+04 -0.2250234E-01  0.4482757E-01  0.4541568E-01  0.6774091E-01
 0.1335000E+04 -0.2249998E-01  0.4491277E-01  0.4533027E-01  0.6774305E-01
 0.1338000E+04 -0.2249761E-01  0.4499777E-01  0.4524505E-01  0.6774521E-01
 0.1341000E+04 -0.2249521E-01  0.4508257E-01  0.4516003E-01  0.6774739E-01
 0.1344000E+04 -0.2249280E-01  0.4516718E-01  0.4507520E-01  0.6774958E-01
 0.1347000E+04 -0.2249037E-01  0.4525159E-01  0.4499057E-01  0.6775179E-01
 0.1350000E+04 -0.2248792E-01  0.4533581E-01  0.4490613E-01  0.6775402E-01
 0.1353000E+04 -0.2248544E-01  0.4541983E-01  0.4482188E-01  0.6775626E-01
 0.1356000E+04 -0.2248295E-01  0.4550365E-01  0.4473783E-01  0.6775853E-01
 0.1359000E+04 -0.2248044E-01  0.4558728E-01  0.4465397E-01  0.6776081E-01
 0.1362000E+04 -0.2247791E-01  0.4567072E-01  0.4457030E-01  0.6776311E-01
 0.1365000E+04 -0.2247535E-01  0.4575396E-01  0.4448682E-01  0.6776543E-01
 0.1368000E+04 -0.2247278E-01  0.4583701E-01  0.4440354E-01  0.6776777E-01
 0.1371000E+04 -0.2247018E-01  0.4591986E-01  0.4432045E-01  0.6777012E-01
 0.1374000E+04 -0.2246757E-01  0.4600252E-01  0.4423754E-01  0.6777250E-01
 0.1377000E+04 -0.2246493E-01  0.4608499E-01  0.4415483E-01  0.6777489E-01
 0.1380000E+04 -0.2246227E-01  0.4616727E-01  0.4407231E-01  0.6777731E-01
 0.1383000E+04 -0.2245960E-01  0.4624936E-01  0.4398998E-01  0.6777974E-01
 0.1386000E+04 -0.2245690E-01  0.4633125E-01  0.4390783E-01  0.6778219E-01
 0.1389000E+04 -0.2245418E-01  0.4641295E-01  0.4382588E-01  0.6778466E-01
 0.1392000E+04 -0.2245143E-01  0.4649447E-01  0.4374411E-01  0.6778715E-01
 0.1395000E+04 -0.2244867E-01  0.4657579E-01  0.4366253E-01  0.6778965E-01
 0.1398000E+04 -0.2244588E-01  0.4665692E-01  0.4358114E-01  0.6779218E-01
 0.1401000E+04 -0.2244307E-01  0.4673786E-01  0.4349994E-01  0.6779473E-01
 0.1404000E+04 -0.2244024E-01  0.4681862E-01  0.4341892E-01  0.6779730E-01
 0.1407000E+04 -0.2243739E-01  0.4689918E-01  0.4333809E-01  0.6779988E-01
 0.1410000E+04 -0.2243452E-01  0.4697956E-01  0.4325745E-01  0.6780249E-01
 0.1413000E+04 -0.2243162E-01  0.4705975E-01  0.4317699E-01  0.6780512E-01
 0.1416000E+04 -0.2242870E-01  0.4713975E-01  0.4309672E-01  0.6780777E-01
 0.1419000E+04 -0.2242576E-01  0.4721956E-01  0.4301663E-01  0.6781044E-01
 0.1422000E+04 -0.2242279E-01  0.4729919E-01  0.4293673E-01  0.6781312E-01
 0.1425000E+04 -0.2241980E-01  0.4737863E-01  0.4285701E-01  0.6781583E-01
 0.1428000E+04 -0.2241679E-01  0.4745788E-01  0.4277747E-01  0.6781856E-01
 0.1431000E+04 -0.2241376E-01  0.4753695E-01  0.4269812E-01  0.6782132E-01
 0.1434000E+04 -0.2241070E-01  0.4761583E-01  0.4261895E-01  0.6782409E-01
 0.1437000E+04 -0.2240762E-01  0.4769453E-01  0.4253997E-01  0.6782688E-01
 0.1440000E+04 -0.2240451E-01  0.4777304E-01  0.4246116E-01  0.6782969E-01
 0.1443000E+04 -0.2240138E-01  0.4785137E-01  0.4238254E-01  0.6783253E-01
 0.1446000E+04 -0.2239823E-01  0.4792952E-01  0.4230410E-01  0.6783539E-01
 0.1449000E+04 -0.2239505E-01  0.4800748E-01  0.4222584E-01  0.6783827E-01
 0.1452000E+04 -0.2239185E-01  0.4808525E-01  0.4214776E-01  0.6784117E-01
 0.1455000E+04 -0.2238863E-01  0.4816285E-01  0.4206987E-01  0.6784409E-01
 0.1458000E+04 -0.2238538E-01  0.4824026E-01  0.4199215E-01  0.6784703E-01
 0.1461000E+04 -0.2238210E-01  0.4831749E-01  0.4191461E-01  0.6785000E-01
 0.1464000E+04 -0.2237880E-01  0.4839454E-01  0.4183725E-01  0.6785299E-01
 0.1467000E+04 -0.2237547E-01  0.4847141E-01  0.4176007E-01  0.6785600E-01
 0.1470000E+04 -0.2237212E-01  0.4854810E-01  0.4168306E-01  0.6785903E-01
 0.1473000E+04 -0.2236875E-01  0.4862460E-01  0.4160624E-01  0.6786209E-01
 0.1476000E+04 -0.2236535E-01  0.4870093E-01  0.4152959E-01  0.6786517E-01
 0.1479000E+04 -0.2236192E-01  0.4877707E-01  0.4145312E-01  0.6786827E-01
 0.1482000E+04 -0.2235847E-01  0.4885304E-01  0.4137683E-01  0.6787140E-01
 0.1485000E+04 -0.2235499E-01  0.4892883E-01  0.4130071E-01  0.6787454E-01
 0.1488000E+04 -0.2235149E-01  0.4900444E-01  0.4122477E-01  0.6787771E-01
 0.1491000E+04 -0.2234796E-01  0.4907987E-01  0.4114900E-01  0.6788091E-01
 0.1494000E+04 -0.2234440E-01  0.4915512E-01  0.4107341E-01  0.6788413E-01
 0.1497000E+04 -0.2234082E-01  0.4923020E-01  0.4099799E-01  0.6788737E-01
 0.1500000E+04 -0.2233721E-01  0.4930510E-01  0.4092275E-01  0.6789063E-01
 0.1503000E+04 -0.2233358E-01  0.4937982E-01  0.4084768E-01  0.6789392E-01
 0.1506000E+04 -0.2232991E-01  0.4945436E-01  0.4077279E-01  0.6789724E-01
 0.1509000E+04 -0.2232622E-01  0.4952873E-01  0.4069807E-01  0.6790058E-01
 0.1512000E+04 -0.2232251E-01  0.4960293E-01  0.4062352E-01  0.6790394E-01
 0.1515000E+04 -0.2231876E-01  0.4967694E-01  0.4054914E-01  0.6790732E-01
 0.1518000E+04 -0.2231499E-01  0.4975079E-01  0.4047494E-01  0.6791074E-01
 0.1521000E+04 -0.2231119E-01  0.4982446E-01  0.4040091E-01  0.6791417E-01
 0.1524000E+04 -0.2230736E-01  0.4989795E-01  0.4032704E-01  0.6791763E-01
 0.1527000E+04 -0.2230351E-01  0.4997127E-01  0.4025335E-01  0.6792112E-01
 0.1530000E+04 -0.2229963E-01  0.5004442E-01  0.4017983E-01  0.6792463E-01
 0.1533000E+04 -0.2229571E-01  0.5011740E-01  0.4010648E-01  0.6792817E-01
 0.1536000E+04 -0.2229177E-01  0.5019020E-01  0.4003330E-01  0.6793173E-01
 0.1539000E+04 -0.2228781E-01  0.5026283E-01  0.3996029E-01  0.6793531E-01
 0.1542000E+04 -0.2228381E-01  0.5033529E-01  0.3988745E-01  0.6793893E-01
 0.1545000E+04 -0.2227978E-01  0.5040757E-01  0.3981477E-01  0.6794257E-01
 0.1548000E+04 -0.2227573E-01  0.5047969E-01  0.3974227E-01  0.6794623E-01
 0.1551000E+04 -0.2227164E-01  0.5055164E-01  0.3966993E-01  0.6794992E-01
 0.1554000E+04 -0.2226753E-01  0.5062341E-01  0.3959776E-01  0.6795364E-01
 0.1557000E+04 -0.2226338E-01  0.5069501E-01  0.3952575E-01  0.6795738E-01
 0.1560000E+04 -0.2225921E-01  0.5076645E-01  0.3945392E-01  0.6796115E-01
 0.1563000E+04 -0.2225501E-01  0.5083772E-01  0.3938224E-01  0.6796495E-01
 0.1566000E+04 -0.2225077E-01  0.5090881E-01  0.3931074E-01  0.6796878E-01
 0.1569000E+04 -0.2224651E-01  0.5097974E-01  0.3923940E-01  0.6797263E-01
 0.1572000E+04 -0.2224222E-01  0.5105050E-01  0.3916822E-01  0.6797651E-01
 0.1575000E+04 -0.2223789E-01  0.5112109E-01  0.3909721E-01  0.6798041E-01
 0.1578000E+04 -0.2223354E-01  0.5119152E-01  0.3902636E-01  0.6798434E-01
 0.1581000E+04 -0.2222915E-01  0.5126178E-01  0.3895568E-01  0.6798831E-01
 0.1584000E+04 -0.2222473E-01  0.5133187E-01  0.3888516E-01  0.6799229E-01
 0.1587000E+04 -0.2222028E-01  0.5140179E-01  0.3881480E-01  0.6799631E-01
 0.1590000E+04 -0.2221580E-01  0.5147155E-01  0.3874461E-01  0.6800035E-01
 0.1593000E+04 -0.2221129E-01  0.5154115E-01  0.3867457E-01  0.6800443E-01
 0.1596000E+04 -0.2220675E-01  0.5161058E-01  0.3860470E-01  0.6800853E-01
 0.1599000E+04 -0.2220217E-01  0.5167984E-01  0.3853499E-01  0.6801266E-01
 0.1602000E+04 -0.2219757E-01  0.5174894E-01  0.3846544E-01  0.6801682E-01
 0.1605000E+04 -0.2219293E-01  0.5181788E-01  0.3839606E-01  0.6802100E-01
 0.1608000E+04 -0.2218825E-01  0.5188665E-01  0.3832683E-01  0.6802522E-01
 0.1611000E+04 -0.2218355E-01  0.5195526E-01  0.3825776E-01  0.6802947E-01
 0.1614000E+04 -0.2217881E-01  0.5202370E-01  0.3818885E-01  0.6803374E-01
 0.1617000E+04 -0.2217404E-01  0.5209198E-01  0.3812010E-01  0.6803805E-01
 0.1620000E+04 -0.2216924E-01  0.5216010E-01  0.3805151E-01  0.6804238E-01
 0.1623000E+04 -0.2216440E-01  0.5222806E-01  0.3798308E-01  0.6804674E-01
 0.1626000E+04 -0.2215953E-01  0.5229586E-01  0.3791481E-01  0.6805114E-01
 0.1629000E+04 -0.2215462E-01  0.5236350E-01  0.3784669E-01  0.6805556E-01
 0.1632000E+04 -0.2214969E-01  0.5243097E-01  0.3777873E-01  0.6806002E-01
 0.1635000E+04 -0.2214471E-01  0.5249829E-01  0.3771093E-01  0.6806450E-01
 0.1638000E+04 -0.2213971E-01  0.5256544E-01  0.3764328E-01  0.6806901E-01
 0.1641000E+04 -0.2213466E-01  0.5263244E-01  0.3757579E-01  0.6807356E-01
 0.1644000E+04 -0.2212959E-01  0.5269927E-01  0.3750845E-01  0.6807814E-01
 0.1647000E+04 -0.2212448E-01  0.5276595E-01  0.3744127E-01  0.6808275E-01
 0.1650000E+04 -0.2211933E-01  0.5283247E-01  0.3737425E-01  0.6808738E-01
 0.1653000E+04 -0.2211415E-01  0.5289883E-01  0.3730738E-01  0.6809206E-01
 0.1656000E+04 -0.2210893E-01  0.5296503E-01  0.3724066E-01  0.6809676E-01
 0.1659000E+04 -0.2210368E-01  0.5303107E-01  0.3717410E-01  0.6810149E-01
 0.1662000E+04 -0.2209839E-01  0.5309696E-01  0.3710769E-01  0.6810626E-01
 0.1665000E+04 -0.2209307E-01  0.5316269E-01  0.3704144E-01  0.6811106E-01
 0.1668000E+04 -0.2208771E-01  0.5322826E-01  0.3697533E-01  0.6811589E-01
 0.1671000E+04 -0.2208231E-01  0.5329368E-01  0.3690938E-01  0.6812075E-01
 0.1674000E+04 -0.2207688E-01  0.5335894E-01  0.3684358E-01  0.6812564E-01
 0.1677000E+04 -0.2207141E-01  0.5342405E-01  0.3677794E-01  0.6813057E-01
 0.1680000E+04 -0.2206591E-01  0.5348900E-01  0.3671244E-01  0.6813553E-01
 0.1683000E+04 -0.2206036E-01  0.5355380E-01  0.3664709E-01  0.6814053E-01
 0.1686000E+04 -0.2205478E-01  0.5361844E-01  0.3658190E-01  0.6814555E-01
 0.1689000E+04 -0.2204916E-01  0.5368293E-01  0.3651685E-01  0.6815061E-01
 0.1692000E+04 -0.2204351E-01  0.5374726E-01  0.3645196E-01  0.6815571E-01
 0.1695000E+04 -0.2203781E-01  0.5381144E-01  0.3638721E-01  0.6816084E-01
 0.1698000E+04 -0.2203208E-01  0.5387547E-01  0.3632261E-01  0.6816600E-01
 0.1701000E+04 -0.2202631E-01  0.5393934E-01  0.3625816E-01  0.6817120E-01
 0.1704000E+04 -0.2202050E-01  0.5400307E-01  0.3619386E-01  0.6817643E-01
 0.1707000E+04 -0.2201465E-01  0.5406664E-01  0.3612971E-01  0.6818169E-01
 0.1710000E+04 -0.2200876E-01  0.5413006E-01  0.3606570E-01  0.6818699E-01
 0.1713000E+04 -0.2200284E-01  0.5419332E-01  0.3600184E-01  0.6819233E-01
 0.1716000E+04 -0.2199687E-01  0.5425644E-01  0.3593813E-01  0.6819770E-01
 0.1719000E+04 -0.2199087E-01  0.5431941E-01  0.3587456E-01  0.6820310E-01
 0.1722000E+04 -0.2198482E-01  0.5438222E-01  0.3581114E-01  0.6820854E-01
 0.1725000E+04 -0.2197874E-01  0.5444489E-01  0.3574787E-01  0.6821402E-01
 0.1728000E+04 -0.2197261E-01  0.5450741E-01  0.3568474E-01  0.6821953E-01
 0.1731000E+04 -0.2196645E-01  0.5456977E-01  0.3562176E-01  0.6822508E-01
 0.1734000E+04 -0.2196024E-01  0.5463199E-01  0.3555892E-01  0.6823066E-01
 0.1737000E+04 -0.2195400E-01  0.5469406E-01  0.3549622E-01  0.6823628E-01
 0.1740000E+04 -0.2194771E-01  0.5475598E-01  0.3543367E-01  0.6824194E-01
 0.1743000E+04 -0.2194138E-01  0.5481776E-01  0.3537126E-01  0.6824763E-01
 0.1746000E+04 -0.2193501E-01  0.5487938E-01  0.3530899E-01  0.6825337E-01
 0.1749000E+04 -0.2192860E-01  0.5494086E-01  0.3524687E-01  0.6825913E-01
 0.1752000E+04 -0.2192215E-01  0.5500219E-01  0.3518489E-01  0.6826494E-01
 0.1755000E+04 -0.2191565E-01  0.5506338E-01  0.3512305E-01  0.6827078E-01
 0.1758000E+04 -0.2190911E-01  0.5512442E-01  0.3506136E-01  0.6827666E-01
 0.1761000E+04 -0.2190253E-01  0.5518531E-01  0.3499980E-01  0.6828258E-01
 0.1764000E+04 -0.2189591E-01  0.5524606E-01  0.3493838E-01  0.6828853E-01
 0.1767000E+04 -0.2188924E-01  0.5530666E-01  0.3487711E-01  0.6829453E-01
 0.1770000E+04 -0.2188253E-01  0.5536712E-01  0.3481598E-01  0.6830056E-01
 0.1773000E+04 -0.2187578E-01  0.5542743E-01  0.3475498E-01  0.6830663E-01
 0.1776000E+04 -0.2186898E-01  0.5548760E-01  0.3469413E-01  0.6831274E-01
 0.1779000E+04 -0.2186214E-01  0.5554762E-01  0.3463341E-01  0.6831889E-01
 0.1782000E+04 -0.2185526E-01  0.5560750E-01  0.3457283E-01  0.6832508E-01
