 0.6168000E+01 -0.3447828E+01 -0.2585300E+01 -0.1898784E+01 -0.1285736E+01 -0.6691861E+00 -0.5622620E-01  0.5435050E+00  0.1145747E+01  0.2336892E+01  0.3301610E+01
 0.6170000E+01 -0.3446233E+01 -0.2584616E+01 -0.1898498E+01 -0.1285078E+01 -0.6684554E+00 -0.5547328E-01  0.5441043E+00  0.1145190E+01  0.2337059E+01  0.3299990E+01
 0.6172000E+01 -0.3445058E+01 -0.2583902E+01 -0.1898216E+01 -0.1284420E+01 -0.6677239E+00 -0.5471890E-01  0.5447077E+00  0.1144649E+01  0.2337212E+01  0.3298342E+01
 0.6174000E+01 -0.3444327E+01 -0.2583156E+01 -0.1897935E+01 -0.1283761E+01 -0.6669916E+00 -0.5396306E-01  0.5453152E+00  0.1144123E+01  0.2337350E+01  0.3296667E+01
 0.6176000E+01 -0.3444054E+01 -0.2582378E+01 -0.1897657E+01 -0.1283103E+01 -0.6662584E+00 -0.5320575E-01  0.5459267E+00  0.1143613E+01  0.2337472E+01  0.3294964E+01
 0.6178000E+01 -0.3444240E+01 -0.2581570E+01 -0.1897381E+01 -0.1282444E+01 -0.6655245E+00 -0.5244698E-01  0.5465422E+00  0.1143119E+01  0.2337580E+01  0.3293235E+01
 0.6180000E+01 -0.3444875E+01 -0.2580730E+01 -0.1897108E+01 -0.1281784E+01 -0.6647897E+00 -0.5168673E-01  0.5471616E+00  0.1142641E+01  0.2337674E+01  0.3291481E+01
 0.6182000E+01 -0.3445939E+01 -0.2579860E+01 -0.1896836E+01 -0.1281125E+01 -0.6640541E+00 -0.5092500E-01  0.5477850E+00  0.1142179E+01  0.2337753E+01  0.3289701E+01
 0.6184000E+01 -0.3447400E+01 -0.2578959E+01 -0.1896567E+01 -0.1280465E+01 -0.6633178E+00 -0.5016178E-01  0.5484123E+00  0.1141734E+01  0.2337817E+01  0.3287898E+01
 0.6186000E+01 -0.3449223E+01 -0.2578027E+01 -0.1896299E+01 -0.1279804E+01 -0.6625806E+00 -0.4939708E-01  0.5490434E+00  0.1141304E+01  0.2337868E+01  0.3286071E+01
 0.6188000E+01 -0.3451367E+01 -0.2577064E+01 -0.1896033E+01 -0.1279144E+01 -0.6618427E+00 -0.4863088E-01  0.5496783E+00  0.1140892E+01  0.2337904E+01  0.3284222E+01
 0.6190000E+01 -0.3453790E+01 -0.2576071E+01 -0.1895768E+01 -0.1278483E+01 -0.6611041E+00 -0.4786318E-01  0.5503171E+00  0.1140496E+01  0.2337927E+01  0.3282350E+01
 0.6192000E+01 -0.3456451E+01 -0.2575047E+01 -0.1895505E+01 -0.1277822E+01 -0.6603647E+00 -0.4709398E-01  0.5509595E+00  0.1140118E+01  0.2337936E+01  0.3280458E+01
 0.6194000E+01 -0.3459312E+01 -0.2573994E+01 -0.1895244E+01 -0.1277161E+01 -0.6596245E+00 -0.4632327E-01  0.5516057E+00  0.1139756E+01  0.2337931E+01  0.3278546E+01
 0.6196000E+01 -0.3462336E+01 -0.2572910E+01 -0.1894984E+01 -0.1276499E+01 -0.6588837E+00 -0.4555104E-01  0.5522556E+00  0.1139411E+01  0.2337912E+01  0.3276615E+01
 0.6198000E+01 -0.3465492E+01 -0.2571797E+01 -0.1894725E+01 -0.1275837E+01 -0.6581421E+00 -0.4477731E-01  0.5529091E+00  0.1139084E+01  0.2337880E+01  0.3274665E+01
 0.6200000E+01 -0.3468752E+01 -0.2570654E+01 -0.1894468E+01 -0.1275175E+01 -0.6573998E+00 -0.4400206E-01  0.5535663E+00  0.1138773E+01  0.2337835E+01  0.3272698E+01
 0.6202000E+01 -0.3472091E+01 -0.2569481E+01 -0.1894211E+01 -0.1274513E+01 -0.6566568E+00 -0.4322529E-01  0.5542270E+00  0.1138481E+01  0.2337777E+01  0.3270714E+01
 0.6204000E+01 -0.3475489E+01 -0.2568279E+01 -0.1893955E+01 -0.1273850E+01 -0.6559131E+00 -0.4244700E-01  0.5548913E+00  0.1138205E+01  0.2337705E+01  0.3268714E+01
 0.6206000E+01 -0.3478928E+01 -0.2567049E+01 -0.1893700E+01 -0.1273187E+01 -0.6551688E+00 -0.4166718E-01  0.5555591E+00  0.1137948E+01  0.2337621E+01  0.3266699E+01
 0.6208000E+01 -0.3482393E+01 -0.2565790E+01 -0.1893446E+01 -0.1272524E+01 -0.6544237E+00 -0.4088584E-01  0.5562305E+00  0.1137707E+01  0.2337523E+01  0.3264671E+01
 0.6210000E+01 -0.3485872E+01 -0.2564502E+01 -0.1893193E+01 -0.1271861E+01 -0.6536780E+00 -0.4010297E-01  0.5569053E+00  0.1137485E+01  0.2337413E+01  0.3262629E+01
 0.6212000E+01 -0.3489352E+01 -0.2563187E+01 -0.1892940E+01 -0.1271198E+01 -0.6529316E+00 -0.3931858E-01  0.5575835E+00  0.1137280E+01  0.2337291E+01  0.3260575E+01
 0.6214000E+01 -0.3492826E+01 -0.2561844E+01 -0.1892687E+01 -0.1270534E+01 -0.6521845E+00 -0.3853265E-01  0.5582652E+00  0.1137094E+01  0.2337155E+01  0.3258510E+01
 0.6216000E+01 -0.3496286E+01 -0.2560474E+01 -0.1892435E+01 -0.1269870E+01 -0.6514368E+00 -0.3774520E-01  0.5589503E+00  0.1136925E+01  0.2337008E+01  0.3256435E+01
 0.6218000E+01 -0.3499727E+01 -0.2559077E+01 -0.1892182E+01 -0.1269206E+01 -0.6506885E+00 -0.3695621E-01  0.5596388E+00  0.1136774E+01  0.2336847E+01  0.3254350E+01
 0.6220000E+01 -0.3503141E+01 -0.2557654E+01 -0.1891930E+01 -0.1268542E+01 -0.6499395E+00 -0.3616570E-01  0.5603306E+00  0.1136641E+01  0.2336675E+01  0.3252256E+01
 0.6222000E+01 -0.3506527E+01 -0.2556205E+01 -0.1891678E+01 -0.1267878E+01 -0.6491898E+00 -0.3537365E-01  0.5610258E+00  0.1136526E+01  0.2336491E+01  0.3250156E+01
 0.6224000E+01 -0.3509879E+01 -0.2554731E+01 -0.1891426E+01 -0.1267214E+01 -0.6484395E+00 -0.3458008E-01  0.5617242E+00  0.1136429E+01  0.2336294E+01  0.3248048E+01
 0.6226000E+01 -0.3513195E+01 -0.2553232E+01 -0.1891173E+01 -0.1266549E+01 -0.6476886E+00 -0.3378497E-01  0.5624259E+00  0.1136350E+01  0.2336086E+01  0.3245935E+01
 0.6228000E+01 -0.3516472E+01 -0.2551709E+01 -0.1890920E+01 -0.1265885E+01 -0.6469371E+00 -0.3298834E-01  0.5631309E+00  0.1136289E+01  0.2335865E+01  0.3243817E+01
 0.6230000E+01 -0.3519709E+01 -0.2550162E+01 -0.1890666E+01 -0.1265220E+01 -0.6461849E+00 -0.3219018E-01  0.5638392E+00  0.1136246E+01  0.2335633E+01  0.3241695E+01
 0.6232000E+01 -0.3522905E+01 -0.2548592E+01 -0.1890412E+01 -0.1264555E+01 -0.6454322E+00 -0.3139049E-01  0.5645506E+00  0.1136221E+01  0.2335389E+01  0.3239570E+01
 0.6234000E+01 -0.3526057E+01 -0.2547000E+01 -0.1890157E+01 -0.1263890E+01 -0.6446788E+00 -0.3058927E-01  0.5652653E+00  0.1136215E+01  0.2335133E+01  0.3237443E+01
 0.6236000E+01 -0.3529165E+01 -0.2545386E+01 -0.1889902E+01 -0.1263225E+01 -0.6439248E+00 -0.2978653E-01  0.5659831E+00  0.1136226E+01  0.2334866E+01  0.3235315E+01
 0.6238000E+01 -0.3532227E+01 -0.2543751E+01 -0.1889645E+01 -0.1262561E+01 -0.6431703E+00 -0.2898226E-01  0.5667041E+00  0.1136256E+01  0.2334587E+01  0.3233187E+01
 0.6240000E+01 -0.3535245E+01 -0.2542096E+01 -0.1889388E+01 -0.1261896E+01 -0.6424151E+00 -0.2817647E-01  0.5674282E+00  0.1136304E+01  0.2334297E+01  0.3231059E+01
 0.6242000E+01 -0.3538216E+01 -0.2540421E+01 -0.1889129E+01 -0.1261231E+01 -0.6416593E+00 -0.2736916E-01  0.5681555E+00  0.1136369E+01  0.2333996E+01  0.3228933E+01
 0.6244000E+01 -0.3541141E+01 -0.2538727E+01 -0.1888869E+01 -0.1260566E+01 -0.6409030E+00 -0.2656033E-01  0.5688859E+00  0.1136453E+01  0.2333683E+01  0.3226810E+01
 0.6246000E+01 -0.3544019E+01 -0.2537016E+01 -0.1888607E+01 -0.1259901E+01 -0.6401460E+00 -0.2574999E-01  0.5696193E+00  0.1136555E+01  0.2333359E+01  0.3224689E+01
 0.6248000E+01 -0.3546851E+01 -0.2535287E+01 -0.1888345E+01 -0.1259236E+01 -0.6393885E+00 -0.2493814E-01  0.5703559E+00  0.1136675E+01  0.2333024E+01  0.3222573E+01
 0.6250000E+01 -0.3549637E+01 -0.2533542E+01 -0.1888080E+01 -0.1258571E+01 -0.6386304E+00 -0.2412477E-01  0.5710955E+00  0.1136813E+01  0.2332678E+01  0.3220461E+01
 0.6252000E+01 -0.3552376E+01 -0.2531782E+01 -0.1887814E+01 -0.1257906E+01 -0.6378717E+00 -0.2330989E-01  0.5718381E+00  0.1136969E+01  0.2332321E+01  0.3218356E+01
 0.6254000E+01 -0.3555069E+01 -0.2530007E+01 -0.1887547E+01 -0.1257241E+01 -0.6371124E+00 -0.2249351E-01  0.5725838E+00  0.1137143E+01  0.2331953E+01  0.3216257E+01
 0.6256000E+01 -0.3557716E+01 -0.2528218E+01 -0.1887277E+01 -0.1256577E+01 -0.6363526E+00 -0.2167563E-01  0.5733325E+00  0.1137335E+01  0.2331574E+01  0.3214165E+01
 0.6258000E+01 -0.3560317E+01 -0.2526417E+01 -0.1887006E+01 -0.1255912E+01 -0.6355922E+00 -0.2085625E-01  0.5740842E+00  0.1137545E+01  0.2331185E+01  0.3212082E+01
 0.6260000E+01 -0.3562872E+01 -0.2524604E+01 -0.1886732E+01 -0.1255248E+01 -0.6348313E+00 -0.2003538E-01  0.5748389E+00  0.1137772E+01  0.2330784E+01  0.3210007E+01
 0.6262000E+01 -0.3565383E+01 -0.2522780E+01 -0.1886457E+01 -0.1254583E+01 -0.6340698E+00 -0.1921302E-01  0.5755966E+00  0.1138017E+01  0.2330373E+01  0.3207942E+01
 0.6264000E+01 -0.3567848E+01 -0.2520947E+01 -0.1886179E+01 -0.1253919E+01 -0.6333077E+00 -0.1838916E-01  0.5763572E+00  0.1138280E+01  0.2329952E+01  0.3205888E+01
 0.6266000E+01 -0.3570269E+01 -0.2519104E+01 -0.1885899E+01 -0.1253255E+01 -0.6325451E+00 -0.1756383E-01  0.5771208E+00  0.1138561E+01  0.2329520E+01  0.3203845E+01
 0.6268000E+01 -0.3572646E+01 -0.2517254E+01 -0.1885617E+01 -0.1252591E+01 -0.6317819E+00 -0.1673702E-01  0.5778874E+00  0.1138859E+01  0.2329077E+01  0.3201813E+01
 0.6270000E+01 -0.3574979E+01 -0.2515398E+01 -0.1885332E+01 -0.1251927E+01 -0.6310182E+00 -0.1590873E-01  0.5786569E+00  0.1139175E+01  0.2328625E+01  0.3199795E+01
 0.6272000E+01 -0.3577269E+01 -0.2513535E+01 -0.1885045E+01 -0.1251264E+01 -0.6302539E+00 -0.1507897E-01  0.5794294E+00  0.1139508E+01  0.2328161E+01  0.3197789E+01
 0.6274000E+01 -0.3579516E+01 -0.2511668E+01 -0.1884755E+01 -0.1250601E+01 -0.6294891E+00 -0.1424775E-01  0.5802048E+00  0.1139859E+01  0.2327688E+01  0.3195798E+01
 0.6276000E+01 -0.3581720E+01 -0.2509798E+01 -0.1884462E+01 -0.1249937E+01 -0.6287237E+00 -0.1341507E-01  0.5809830E+00  0.1140227E+01  0.2327204E+01  0.3193821E+01
 0.6278000E+01 -0.3583883E+01 -0.2507925E+01 -0.1884167E+01 -0.1249275E+01 -0.6279579E+00 -0.1258093E-01  0.5817643E+00  0.1140612E+01  0.2326710E+01  0.3191859E+01
 0.6280000E+01 -0.3586004E+01 -0.2506050E+01 -0.1883869E+01 -0.1248612E+01 -0.6271914E+00 -0.1174535E-01  0.5825484E+00  0.1141014E+01  0.2326207E+01  0.3189913E+01
 0.6282000E+01 -0.3588084E+01 -0.2504175E+01 -0.1883568E+01 -0.1247950E+01 -0.6264244E+00 -0.1090832E-01  0.5833354E+00  0.1141433E+01  0.2325693E+01  0.3187983E+01
 0.6284000E+01 -0.3590123E+01 -0.2502300E+01 -0.1883263E+01 -0.1247287E+01 -0.6256569E+00 -0.1006986E-01  0.5841253E+00  0.1141870E+01  0.2325169E+01  0.3186071E+01
 0.6286000E+01 -0.3592123E+01 -0.2500427E+01 -0.1882956E+01 -0.1246626E+01 -0.6248889E+00 -0.9229962E-02  0.5849181E+00  0.1142323E+01  0.2324636E+01  0.3184176E+01
 0.6288000E+01 -0.3594082E+01 -0.2498557E+01 -0.1882646E+01 -0.1245964E+01 -0.6241203E+00 -0.8388640E-02  0.5857138E+00  0.1142793E+01  0.2324092E+01  0.3182299E+01
 0.6290000E+01 -0.3596003E+01 -0.2496691E+01 -0.1882333E+01 -0.1245303E+01 -0.6233513E+00 -0.7545898E-02  0.5865124E+00  0.1143280E+01  0.2323539E+01  0.3180441E+01
 0.6292000E+01 -0.3597884E+01 -0.2494829E+01 -0.1882016E+01 -0.1244642E+01 -0.6225816E+00 -0.6701743E-02  0.5873139E+00  0.1143783E+01  0.2322977E+01  0.3178601E+01
 0.6294000E+01 -0.3599728E+01 -0.2492972E+01 -0.1881696E+01 -0.1243981E+01 -0.6218115E+00 -0.5856181E-02  0.5881183E+00  0.1144303E+01  0.2322404E+01  0.3176782E+01
 0.6296000E+01 -0.3601534E+01 -0.2491123E+01 -0.1881372E+01 -0.1243321E+01 -0.6210408E+00 -0.5009220E-02  0.5889255E+00  0.1144840E+01  0.2321823E+01  0.3174982E+01
 0.6298000E+01 -0.3603302E+01 -0.2489281E+01 -0.1881046E+01 -0.1242661E+01 -0.6202697E+00 -0.4160866E-02  0.5897357E+00  0.1145392E+01  0.2321232E+01  0.3173203E+01
 0.6300000E+01 -0.3605034E+01 -0.2487448E+01 -0.1880715E+01 -0.1242001E+01 -0.6194980E+00 -0.3311126E-02  0.5905487E+00  0.1145961E+01  0.2320631E+01  0.3171445E+01
 0.6302000E+01 -0.3606730E+01 -0.2485624E+01 -0.1880382E+01 -0.1241342E+01 -0.6187258E+00 -0.2460007E-02  0.5913646E+00  0.1146546E+01  0.2320022E+01  0.3169708E+01
 0.6304000E+01 -0.3608390E+01 -0.2483810E+01 -0.1880044E+01 -0.1240683E+01 -0.6179530E+00 -0.1607517E-02  0.5921834E+00  0.1147147E+01  0.2319403E+01  0.3167993E+01
 0.6306000E+01 -0.3610014E+01 -0.2482008E+01 -0.1879703E+01 -0.1240024E+01 -0.6171798E+00 -0.7536640E-03  0.5930050E+00  0.1147764E+01  0.2318775E+01  0.3166300E+01
 0.6308000E+01 -0.3611604E+01 -0.2480218E+01 -0.1879359E+01 -0.1239366E+01 -0.6164060E+00  0.1015452E-03  0.5938296E+00  0.1148396E+01  0.2318139E+01  0.3164630E+01
 0.6310000E+01 -0.3613159E+01 -0.2478441E+01 -0.1879010E+01 -0.1238709E+01 -0.6156318E+00  0.9581025E-03  0.5946570E+00  0.1149044E+01  0.2317494E+01  0.3162982E+01
 0.6312000E+01 -0.3614681E+01 -0.2476677E+01 -0.1878658E+01 -0.1238051E+01 -0.6148570E+00  0.1816000E-02  0.5954874E+00  0.1149708E+01  0.2316839E+01  0.3161358E+01
 0.6314000E+01 -0.3616169E+01 -0.2474928E+01 -0.1878302E+01 -0.1237394E+01 -0.6140817E+00  0.2675229E-02  0.5963206E+00  0.1150387E+01  0.2316177E+01  0.3159757E+01
 0.6316000E+01 -0.3617624E+01 -0.2473195E+01 -0.1877942E+01 -0.1236738E+01 -0.6133060E+00  0.3535782E-02  0.5971568E+00  0.1151081E+01  0.2315505E+01  0.3158180E+01
 0.6318000E+01 -0.3619047E+01 -0.2471477E+01 -0.1877578E+01 -0.1236082E+01 -0.6125297E+00  0.4397650E-02  0.5979959E+00  0.1151790E+01  0.2314826E+01  0.3156627E+01
 0.6320000E+01 -0.3620438E+01 -0.2469776E+01 -0.1877210E+01 -0.1235426E+01 -0.6117529E+00  0.5260825E-02  0.5988379E+00  0.1152514E+01  0.2314138E+01  0.3155098E+01
 0.6322000E+01 -0.3621797E+01 -0.2468093E+01 -0.1876839E+01 -0.1234771E+01 -0.6109756E+00  0.6125297E-02  0.5996828E+00  0.1153253E+01  0.2313442E+01  0.3153594E+01
 0.6324000E+01 -0.3623125E+01 -0.2466427E+01 -0.1876463E+01 -0.1234117E+01 -0.6101978E+00  0.6991058E-02  0.6005306E+00  0.1154007E+01  0.2312738E+01  0.3152115E+01
 0.6326000E+01 -0.3624423E+01 -0.2464780E+01 -0.1876083E+01 -0.1233462E+01 -0.6094195E+00  0.7858100E-02  0.6013814E+00  0.1154775E+01  0.2312027E+01  0.3150660E+01
 0.6328000E+01 -0.3625691E+01 -0.2463152E+01 -0.1875699E+01 -0.1232809E+01 -0.6086407E+00  0.8726412E-02  0.6022351E+00  0.1155558E+01  0.2311307E+01  0.3149231E+01
 0.6330000E+01 -0.3626929E+01 -0.2461543E+01 -0.1875311E+01 -0.1232155E+01 -0.6078614E+00  0.9595987E-02  0.6030918E+00  0.1156355E+01  0.2310580E+01  0.3147828E+01
 0.6332000E+01 -0.3628138E+01 -0.2459955E+01 -0.1874919E+01 -0.1231503E+01 -0.6070817E+00  0.1046681E-01  0.6039515E+00  0.1157166E+01  0.2309846E+01  0.3146450E+01
 0.6334000E+01 -0.3629319E+01 -0.2458387E+01 -0.1874523E+01 -0.1230850E+01 -0.6063014E+00  0.1133888E-01  0.6048141E+00  0.1157991E+01  0.2309105E+01  0.3145097E+01
 0.6336000E+01 -0.3630471E+01 -0.2456841E+01 -0.1874122E+01 -0.1230198E+01 -0.6055206E+00  0.1221219E-01  0.6056797E+00  0.1158830E+01  0.2308356E+01  0.3143771E+01
 0.6338000E+01 -0.3631595E+01 -0.2455316E+01 -0.1873718E+01 -0.1229547E+01 -0.6047394E+00  0.1308671E-01  0.6065483E+00  0.1159682E+01  0.2307601E+01  0.3142471E+01
 0.6340000E+01 -0.3632692E+01 -0.2453813E+01 -0.1873309E+01 -0.1228896E+01 -0.6039576E+00  0.1396245E-01  0.6074199E+00  0.1160548E+01  0.2306839E+01  0.3141197E+01
 0.6342000E+01 -0.3633763E+01 -0.2452332E+01 -0.1872895E+01 -0.1228246E+01 -0.6031754E+00  0.1483940E-01  0.6082945E+00  0.1161427E+01  0.2306071E+01  0.3139950E+01
 0.6344000E+01 -0.3634806E+01 -0.2450873E+01 -0.1872478E+01 -0.1227596E+01 -0.6023927E+00  0.1571754E-01  0.6091722E+00  0.1162320E+01  0.2305296E+01  0.3138729E+01
 0.6346000E+01 -0.3635824E+01 -0.2449437E+01 -0.1872056E+01 -0.1226947E+01 -0.6016095E+00  0.1659686E-01  0.6100529E+00  0.1163225E+01  0.2304516E+01  0.3137534E+01
 0.6348000E+01 -0.3636817E+01 -0.2448024E+01 -0.1871629E+01 -0.1226298E+01 -0.6008258E+00  0.1747736E-01  0.6109367E+00  0.1164143E+01  0.2303729E+01  0.3136366E+01
 0.6350000E+01 -0.3637784E+01 -0.2446635E+01 -0.1871199E+01 -0.1225650E+01 -0.6000416E+00  0.1835903E-01  0.6118235E+00  0.1165074E+01  0.2302938E+01  0.3135225E+01
 0.6352000E+01 -0.3638727E+01 -0.2445269E+01 -0.1870764E+01 -0.1225003E+01 -0.5992569E+00  0.1924184E-01  0.6127134E+00  0.1166018E+01  0.2302140E+01  0.3134111E+01
 0.6354000E+01 -0.3639645E+01 -0.2443927E+01 -0.1870324E+01 -0.1224355E+01 -0.5984718E+00  0.2012581E-01  0.6136064E+00  0.1166974E+01  0.2301338E+01  0.3133024E+01
 0.6356000E+01 -0.3640540E+01 -0.2442608E+01 -0.1869881E+01 -0.1223709E+01 -0.5976861E+00  0.2101090E-01  0.6145025E+00  0.1167941E+01  0.2300532E+01  0.3131963E+01
 0.6358000E+01 -0.3641411E+01 -0.2441314E+01 -0.1869432E+01 -0.1223063E+01 -0.5969000E+00  0.2189712E-01  0.6154018E+00  0.1168921E+01  0.2299720E+01  0.3130930E+01
 0.6360000E+01 -0.3642259E+01 -0.2440043E+01 -0.1868980E+01 -0.1222417E+01 -0.5961134E+00  0.2278445E-01  0.6163041E+00  0.1169913E+01  0.2298905E+01  0.3129923E+01
 0.6362000E+01 -0.3643085E+01 -0.2438796E+01 -0.1868522E+01 -0.1221772E+01 -0.5953264E+00  0.2367289E-01  0.6172097E+00  0.1170917E+01  0.2298086E+01  0.3128944E+01
 0.6364000E+01 -0.3643889E+01 -0.2437574E+01 -0.1868061E+01 -0.1221128E+01 -0.5945388E+00  0.2456242E-01  0.6181184E+00  0.1171931E+01  0.2297263E+01  0.3127992E+01
 0.6366000E+01 -0.3644671E+01 -0.2436376E+01 -0.1867595E+01 -0.1220484E+01 -0.5937508E+00  0.2545303E-01  0.6190303E+00  0.1172958E+01  0.2296437E+01  0.3127067E+01
 0.6368000E+01 -0.3645432E+01 -0.2435202E+01 -0.1867124E+01 -0.1219841E+01 -0.5929623E+00  0.2634472E-01  0.6199454E+00  0.1173995E+01  0.2295609E+01  0.3126169E+01
 0.6370000E+01 -0.3646172E+01 -0.2434052E+01 -0.1866649E+01 -0.1219198E+01 -0.5921734E+00  0.2723746E-01  0.6208637E+00  0.1175043E+01  0.2294778E+01  0.3125299E+01
 0.6372000E+01 -0.3646892E+01 -0.2432926E+01 -0.1866169E+01 -0.1218556E+01 -0.5913840E+00  0.2813126E-01  0.6217853E+00  0.1176102E+01  0.2293945E+01  0.3124455E+01
 0.6374000E+01 -0.3647592E+01 -0.2431825E+01 -0.1865685E+01 -0.1217914E+01 -0.5905941E+00  0.2902611E-01  0.6227101E+00  0.1177171E+01  0.2293110E+01  0.3123639E+01
 0.6376000E+01 -0.3648272E+01 -0.2430747E+01 -0.1865196E+01 -0.1217273E+01 -0.5898037E+00  0.2992198E-01  0.6236381E+00  0.1178251E+01  0.2292274E+01  0.3122850E+01
 0.6378000E+01 -0.3648933E+01 -0.2429693E+01 -0.1864703E+01 -0.1216632E+01 -0.5890129E+00  0.3081888E-01  0.6245695E+00  0.1179341E+01  0.2291438E+01  0.3122088E+01
 0.6380000E+01 -0.3649575E+01 -0.2428663E+01 -0.1864205E+01 -0.1215992E+01 -0.5882216E+00  0.3171678E-01  0.6255042E+00  0.1180441E+01  0.2290601E+01  0.3121354E+01
 0.6382000E+01 -0.3650199E+01 -0.2427656E+01 -0.1863703E+01 -0.1215353E+01 -0.5874299E+00  0.3261569E-01  0.6264422E+00  0.1181551E+01  0.2289764E+01  0.3120646E+01
 0.6384000E+01 -0.3650805E+01 -0.2426673E+01 -0.1863196E+01 -0.1214714E+01 -0.5866377E+00  0.3351560E-01  0.6273835E+00  0.1182670E+01  0.2288928E+01  0.3119966E+01
 0.6386000E+01 -0.3651394E+01 -0.2425713E+01 -0.1862685E+01 -0.1214076E+01 -0.5858450E+00  0.3441648E-01  0.6283282E+00  0.1183799E+01  0.2288093E+01  0.3119313E+01
 0.6388000E+01 -0.3651965E+01 -0.2424776E+01 -0.1862169E+01 -0.1213438E+01 -0.5850519E+00  0.3531834E-01  0.6292763E+00  0.1184937E+01  0.2287260E+01  0.3118688E+01
 0.6390000E+01 -0.3652519E+01 -0.2423863E+01 -0.1861648E+01 -0.1212800E+01 -0.5842583E+00  0.3622116E-01  0.6302277E+00  0.1186084E+01  0.2286429E+01  0.3118089E+01
 0.6392000E+01 -0.3653057E+01 -0.2422972E+01 -0.1861123E+01 -0.1212164E+01 -0.5834643E+00  0.3712494E-01  0.6311826E+00  0.1187240E+01  0.2285601E+01  0.3117518E+01
 0.6394000E+01 -0.3653580E+01 -0.2422103E+01 -0.1860594E+01 -0.1211527E+01 -0.5826699E+00  0.3802966E-01  0.6321409E+00  0.1188405E+01  0.2284777E+01  0.3116974E+01
 0.6396000E+01 -0.3654086E+01 -0.2421257E+01 -0.1860060E+01 -0.1210892E+01 -0.5818750E+00  0.3893532E-01  0.6331026E+00  0.1189578E+01  0.2283956E+01  0.3116457E+01
 0.6398000E+01 -0.3654577E+01 -0.2420432E+01 -0.1859521E+01 -0.1210256E+01 -0.5810796E+00  0.3984190E-01  0.6340678E+00  0.1190760E+01  0.2283141E+01  0.3115967E+01
 0.6400000E+01 -0.3655054E+01 -0.2419629E+01 -0.1858978E+01 -0.1209622E+01 -0.5802839E+00  0.4074940E-01  0.6350365E+00  0.1191950E+01  0.2282330E+01  0.3115504E+01
 0.6402000E+01 -0.3655516E+01 -0.2418848E+01 -0.1858430E+01 -0.1208987E+01 -0.5794877E+00  0.4165782E-01  0.6360087E+00  0.1193147E+01  0.2281526E+01  0.3115069E+01
 0.6404000E+01 -0.3655964E+01 -0.2418088E+01 -0.1857878E+01 -0.1208354E+01 -0.5786910E+00  0.4256713E-01  0.6369844E+00  0.1194352E+01  0.2280729E+01  0.3114660E+01
 0.6406000E+01 -0.3656399E+01 -0.2417349E+01 -0.1857322E+01 -0.1207721E+01 -0.5778940E+00  0.4347734E-01  0.6379636E+00  0.1195565E+01  0.2279939E+01  0.3114279E+01
 0.6408000E+01 -0.3656820E+01 -0.2416630E+01 -0.1856761E+01 -0.1207088E+01 -0.5770965E+00  0.4438843E-01  0.6389464E+00  0.1196785E+01  0.2279157E+01  0.3113925E+01
 0.6410000E+01 -0.3657228E+01 -0.2415931E+01 -0.1856195E+01 -0.1206456E+01 -0.5762986E+00  0.4530040E-01  0.6399328E+00  0.1198013E+01  0.2278385E+01  0.3113599E+01
 0.6412000E+01 -0.3657624E+01 -0.2415253E+01 -0.1855625E+01 -0.1205824E+01 -0.5755003E+00  0.4621323E-01  0.6409227E+00  0.1199247E+01  0.2277622E+01  0.3113299E+01
 0.6414000E+01 -0.3658007E+01 -0.2414594E+01 -0.1855051E+01 -0.1205192E+01 -0.5747015E+00  0.4712693E-01  0.6419162E+00  0.1200488E+01  0.2276870E+01  0.3113027E+01
 0.6416000E+01 -0.3658379E+01 -0.2413954E+01 -0.1854472E+01 -0.1204562E+01 -0.5739024E+00  0.4804149E-01  0.6429134E+00  0.1201736E+01  0.2276130E+01  0.3112782E+01
 0.6418000E+01 -0.3658740E+01 -0.2413333E+01 -0.1853889E+01 -0.1203931E+01 -0.5731029E+00  0.4895689E-01  0.6439142E+00  0.1202990E+01  0.2275402E+01  0.3112565E+01
 0.6420000E+01 -0.3659089E+01 -0.2412730E+01 -0.1853301E+01 -0.1203301E+01 -0.5723030E+00  0.4987313E-01  0.6449186E+00  0.1204251E+01  0.2274688E+01  0.3112374E+01
 0.6422000E+01 -0.3659428E+01 -0.2412146E+01 -0.1852709E+01 -0.1202672E+01 -0.5715027E+00  0.5079021E-01  0.6459267E+00  0.1205518E+01  0.2273988E+01  0.3112212E+01
 0.6424000E+01 -0.3659757E+01 -0.2411580E+01 -0.1852113E+01 -0.1202043E+01 -0.5707020E+00  0.5170811E-01  0.6469385E+00  0.1206790E+01  0.2273303E+01  0.3112076E+01
 0.6426000E+01 -0.3660076E+01 -0.2411030E+01 -0.1851512E+01 -0.1201414E+01 -0.5699009E+00  0.5262684E-01  0.6479539E+00  0.1208068E+01  0.2272635E+01  0.3111968E+01
 0.6428000E+01 -0.3660385E+01 -0.2410498E+01 -0.1850908E+01 -0.1200786E+01 -0.5690995E+00  0.5354638E-01  0.6489731E+00  0.1209352E+01  0.2271984E+01  0.3111888E+01
 0.6430000E+01 -0.3660685E+01 -0.2409983E+01 -0.1850299E+01 -0.1200158E+01 -0.5682977E+00  0.5446674E-01  0.6499960E+00  0.1210641E+01  0.2271351E+01  0.3111835E+01
