 0.7666000E+01 -0.8868331E-01 -0.1035801E+01 -0.9376920E+00 -0.3007855E+00 -0.9591719E+00  0.1473849E+00  0.2406433E-01 -0.5565517E+00 -0.1260120E+00  0.1300615E+00
 0.7668000E+01 -0.8617484E-01 -0.1003734E+01 -0.9604426E+00 -0.2890987E+00 -0.9673623E+00  0.1675563E+00  0.5678945E-04 -0.5768766E+00 -0.1208309E+00  0.1249089E+00
 0.7670000E+01 -0.8348702E-01 -0.9312915E+00 -0.9843132E+00 -0.2776024E+00 -0.9755324E+00  0.1885371E+00 -0.2368490E-01 -0.5974620E+00 -0.1150142E+00  0.1168673E+00
 0.7672000E+01 -0.8063316E-01 -0.8136570E+00 -0.1009346E+01 -0.2662745E+00 -0.9836435E+00  0.2102906E+00 -0.4720131E-01 -0.6180131E+00 -0.1084612E+00  0.1064744E+00
 0.7674000E+01 -0.7764291E-01 -0.6580375E+00 -0.1035582E+01 -0.2550939E+00 -0.9916482E+00  0.2327676E+00 -0.7053217E-01 -0.6380847E+00 -0.1010626E+00  0.9423444E-01
 0.7676000E+01 -0.7455735E-01 -0.4840651E+00 -0.1063070E+01 -0.2440467E+00 -0.9994886E+00  0.2559075E+00 -0.9371110E-01 -0.6570020E+00 -0.9270465E-01  0.8064170E-01
 0.7678000E+01 -0.7141604E-01 -0.3148333E+00 -0.1091877E+01 -0.2331306E+00 -0.1007096E+01  0.2796425E+00 -0.1167609E+00 -0.6737452E+00 -0.8326892E-01  0.6619359E-01
 0.7680000E+01 -0.6824477E-01 -0.1664272E+00 -0.1122091E+01 -0.2223541E+00 -0.1014393E+01  0.3039062E+00 -0.1396921E+00 -0.6867938E+00 -0.7262566E-01  0.5138059E-01
 0.7682000E+01 -0.6505226E-01 -0.4480513E-01 -0.1153823E+01 -0.2117313E+00 -0.1021296E+01  0.3286451E+00 -0.1625069E+00 -0.6939392E+00 -0.6061498E-01  0.3664741E-01
 0.7684000E+01 -0.6183470E-01  0.5105915E-01 -0.1187203E+01 -0.2012761E+00 -0.1027728E+01  0.3538314E+00 -0.1852091E+00 -0.6920818E+00 -0.4702007E-01  0.2233490E-01
 0.7686000E+01 -0.5858195E-01  0.1251170E+00 -0.1222374E+01 -0.1909992E+00 -0.1033621E+01  0.3794717E+00 -0.2078154E+00 -0.6770319E+00 -0.3154234E-01  0.8630503E-02
 0.7688000E+01 -0.5528204E-01  0.1817704E+00 -0.1259493E+01 -0.1809075E+00 -0.1038923E+01  0.4056103E+00 -0.2303618E+00 -0.6433245E+00 -0.1379083E-01 -0.4444923E-02
 0.7690000E+01 -0.5192348E-01  0.2248665E+00 -0.1298728E+01 -0.1710052E+00 -0.1043602E+01  0.4323270E+00 -0.2529011E+00 -0.5840964E+00  0.6707926E-02 -0.1700720E-01
 0.7692000E+01 -0.4849606E-01  0.2574645E+00 -0.1340252E+01 -0.1612946E+00 -0.1047643E+01  0.4597296E+00 -0.2754934E+00 -0.4911638E+00  0.3047948E-01 -0.2925281E-01
 0.7694000E+01 -0.4499099E-01  0.2819013E+00 -0.1384244E+01 -0.1517782E+00 -0.1051045E+01  0.4879457E+00 -0.2981934E+00 -0.3555858E+00  0.5805003E-01 -0.4139962E-01
 0.7696000E+01 -0.4140079E-01  0.2999344E+00 -0.1430875E+01 -0.1424591E+00 -0.1053821E+01  0.5171124E+00 -0.3210350E+00 -0.1690714E+00  0.8986896E-01 -0.5363752E-01
 0.7698000E+01 -0.3771903E-01  0.3128807E+00 -0.1480305E+01 -0.1333422E+00 -0.1055998E+01  0.5473636E+00 -0.3440182E+00  0.7360691E-01  0.1262013E+00 -0.6609143E-01
 0.7700000E+01 -0.3394015E-01  0.3217309E+00 -0.1532666E+01 -0.1244339E+00 -0.1057609E+01  0.5788151E+00 -0.3670992E+00  0.3717318E+00  0.1670010E+00 -0.7879633E-01
 0.7702000E+01 -0.3005930E-01  0.3272355E+00 -0.1588057E+01 -0.1157418E+00 -0.1058689E+01  0.6115462E+00 -0.3901883E+00  0.7168177E+00  0.2118033E+00 -0.9168720E-01
 0.7704000E+01 -0.2607213E-01  0.3299694E+00 -0.1646546E+01 -0.1072734E+00 -0.1059267E+01  0.6455844E+00 -0.4131600E+00  0.1093578E+01  0.2596948E+00 -0.1046093E+00
 0.7706000E+01 -0.2197473E-01  0.3303797E+00 -0.1708180E+01 -0.9903503E-01 -0.1059356E+01  0.6808966E+00 -0.4358727E+00  0.1483823E+01  0.3093974E+00 -0.1173500E+00
 0.7708000E+01 -0.1776349E-01  0.3288192E+00 -0.1773012E+01 -0.9103070E-01 -0.1058947E+01  0.7173922E+00 -0.4581911E+00  0.1871148E+01  0.3594393E+00 -0.1296805E+00
 0.7710000E+01 -0.1343519E-01  0.3255709E+00 -0.1841121E+01 -0.8326206E-01 -0.1058011E+01  0.7549349E+00 -0.4800020E+00  0.2243802E+01  0.4083325E+00 -0.1413914E+00
 0.7712000E+01 -0.8986991E-02  0.3208652E+00 -0.1912620E+01 -0.7572864E-01 -0.1056502E+01  0.7933581E+00 -0.5012190E+00  0.2594950E+01  0.4546873E+00 -0.1523098E+00
 0.7714000E+01 -0.4416600E-02  0.3148921E+00 -0.1987664E+01 -0.6842846E-01 -0.1054365E+01  0.8324776E+00 -0.5217791E+00  0.2921264E+01  0.4972513E+00 -0.1623004E+00
 0.7716000E+01  0.2776319E-03  0.3078102E+00 -0.2066440E+01 -0.6135853E-01 -0.1051540E+01  0.8721006E+00 -0.5416356E+00  0.3221166E+01  0.5349012E+00 -0.1712557E+00
 0.7718000E+01  0.5096591E-02  0.2997539E+00 -0.2149158E+01 -0.5451529E-01 -0.1047967E+01  0.9120286E+00 -0.5607513E+00  0.3493457E+01  0.5666263E+00 -0.1790861E+00
 0.7720000E+01  0.1004030E-01  0.2908391E+00 -0.2236044E+01 -0.4789477E-01 -0.1043590E+01  0.9520586E+00 -0.5790926E+00  0.3736515E+01  0.5915292E+00 -0.1857123E+00
 0.7722000E+01  0.1510783E-01  0.2811672E+00 -0.2327325E+01 -0.4149271E-01 -0.1038357E+01  0.9919818E+00 -0.5966266E+00  0.3948010E+01  0.6088513E+00 -0.1910619E+00
 0.7724000E+01  0.2029728E-01  0.2708285E+00 -0.2423217E+01 -0.3530457E-01 -0.1032222E+01  0.1031582E+01 -0.6133182E+00  0.4124988E+01  0.6180248E+00 -0.1950705E+00
 0.7726000E+01  0.2560570E-01  0.2599049E+00 -0.2523913E+01 -0.2932560E-01 -0.1025146E+01  0.1070637E+01 -0.6291294E+00  0.4264231E+01  0.6187385E+00 -0.1976859E+00
 0.7728000E+01  0.3102921E-01  0.2484718E+00 -0.2629559E+01 -0.2355082E-01 -0.1017097E+01  0.1108916E+01 -0.6440192E+00  0.4362791E+01  0.6110024E+00 -0.1988739E+00
 0.7730000E+01  0.3656299E-01  0.2365989E+00 -0.2740238E+01 -0.1797514E-01 -0.1008049E+01  0.1146182E+01 -0.6579443E+00  0.4418562E+01  0.5951927E+00 -0.1986251E+00
 0.7732000E+01  0.4220145E-01  0.2243518E+00 -0.2855931E+01 -0.1259346E-01 -0.9979856E+00  0.1182200E+01 -0.6708606E+00  0.4430804E+01  0.5720587E+00 -0.1969600E+00
 0.7734000E+01  0.4793842E-01  0.2117916E+00 -0.2976483E+01 -0.7400754E-02 -0.9868961E+00  0.1216736E+01 -0.6827254E+00  0.4400457E+01  0.5426832E+00 -0.1939322E+00
 0.7736000E+01  0.5376728E-01  0.1989757E+00 -0.3101549E+01 -0.2392254E-02 -0.9747767E+00  0.1249567E+01 -0.6935007E+00  0.4330215E+01  0.5083976E+00 -0.1896279E+00
 0.7738000E+01  0.5968125E-01  0.1859571E+00 -0.3230535E+01  0.2436501E-02 -0.9616289E+00  0.1280488E+01 -0.7031556E+00  0.4224313E+01  0.4706673E+00 -0.1841627E+00
 0.7740000E+01  0.6567354E-01  0.1727852E+00 -0.3362517E+01  0.7089584E-02 -0.9474593E+00  0.1309312E+01 -0.7116690E+00  0.4088113E+01  0.4309679E+00 -0.1776757E+00
 0.7742000E+01  0.7173756E-01  0.1595049E+00 -0.3496164E+01  0.1157068E-01 -0.9322782E+00  0.1335880E+01 -0.7190309E+00  0.3927586E+01  0.3906745E+00 -0.1703217E+00
 0.7744000E+01  0.7786708E-01  0.1461569E+00 -0.3629643E+01  0.1588312E-01 -0.9160988E+00  0.1360060E+01 -0.7252427E+00  0.3748792E+01  0.3509809E+00 -0.1622639E+00
 0.7746000E+01  0.8405635E-01  0.1327781E+00 -0.3760545E+01  0.2003000E-01 -0.8989367E+00  0.1381743E+01 -0.7303163E+00  0.3557443E+01  0.3128528E+00 -0.1536658E+00
 0.7748000E+01  0.9030015E-01  0.1194008E+00 -0.3885834E+01  0.2401426E-01 -0.8808093E+00  0.1400851E+01 -0.7342726E+00  0.3358609E+01  0.2770148E+00 -0.1446856E+00
 0.7750000E+01  0.9659382E-01  0.1060538E+00 -0.4001854E+01  0.2783886E-01 -0.8617359E+00  0.1417325E+01 -0.7371393E+00  0.3156542E+01  0.2439630E+00 -0.1354713E+00
 0.7752000E+01  0.1029333E+00  0.9276182E-01 -0.4104420E+01  0.3150695E-01 -0.8417370E+00  0.1431130E+01 -0.7389486E+00  0.2954629E+01  0.2139928E+00 -0.1261573E+00
 0.7754000E+01  0.1093151E+00  0.7954613E-01 -0.4189033E+01  0.3502199E-01 -0.8208352E+00  0.1442247E+01 -0.7397353E+00  0.2755423E+01  0.1872352E+00 -0.1168627E+00
 0.7756000E+01  0.1157360E+00  0.6642465E-01 -0.4251212E+01  0.3838793E-01 -0.7990548E+00  0.1450678E+01 -0.7395353E+00  0.2560725E+01  0.1636933E+00 -0.1076904E+00
 0.7758000E+01  0.1221937E+00  0.5341215E-01 -0.4286943E+01  0.4160926E-01 -0.7764223E+00  0.1456435E+01 -0.7383840E+00  0.2371693E+01  0.1432767E+00 -0.9872754E-01
 0.7760000E+01  0.1286858E+00  0.4052056E-01 -0.4293164E+01  0.4469115E-01 -0.7529666E+00  0.1459546E+01 -0.7363160E+00  0.2188958E+01  0.1258298E+00 -0.9004649E-01
 0.7762000E+01  0.1352105E+00  0.2775924E-01 -0.4268205E+01  0.4763936E-01 -0.7287189E+00  0.1460050E+01 -0.7333647E+00  0.2012722E+01  0.1111552E+00 -0.8170638E-01
 0.7764000E+01  0.1417663E+00  0.1513539E-01 -0.4212059E+01  0.5046016E-01 -0.7037127E+00  0.1457997E+01 -0.7295624E+00  0.1842852E+01  0.9903221E-01 -0.7375507E-01
 0.7766000E+01  0.1483519E+00  0.2654423E-02 -0.4126409E+01  0.5316022E-01 -0.6779836E+00  0.1453448E+01 -0.7249406E+00  0.1678948E+01  0.8922932E-01 -0.6623138E-01
 0.7768000E+01  0.1549663E+00 -0.9679631E-02 -0.4014407E+01  0.5574633E-01 -0.6515689E+00  0.1446472E+01 -0.7195305E+00  0.1520398E+01  0.8151416E-01 -0.5916747E-01
 0.7770000E+01  0.1616086E+00 -0.2186369E-01 -0.3880246E+01  0.5822522E-01 -0.6245066E+00  0.1437146E+01 -0.7133639E+00  0.1366402E+01  0.7565990E-01 -0.5259137E-01
 0.7772000E+01  0.1682783E+00 -0.3389527E-01 -0.3728656E+01  0.6060333E-01 -0.5968352E+00  0.1425557E+01 -0.7064745E+00  0.1215994E+01  0.7144959E-01 -0.4652981E-01
 0.7774000E+01  0.1749751E+00 -0.4577221E-01 -0.3564412E+01  0.6288669E-01 -0.5685929E+00  0.1411796E+01 -0.6988983E+00  0.1068022E+01  0.6867901E-01 -0.4101123E-01
 0.7776000E+01  0.1816987E+00 -0.5749243E-01 -0.3391952E+01  0.6508077E-01 -0.5398166E+00  0.1395961E+01 -0.6906760E+00  0.9211268E+00  0.6715845E-01 -0.3606939E-01
 0.7778000E+01  0.1884492E+00 -0.6905383E-01 -0.3215138E+01  0.6719046E-01 -0.5105418E+00  0.1378156E+01 -0.6818537E+00  0.7736689E+00  0.6671402E-01 -0.3174782E-01
 0.7780000E+01  0.1952267E+00 -0.8045419E-01 -0.3037136E+01  0.6922007E-01 -0.4808015E+00  0.1358487E+01 -0.6724863E+00  0.6236296E+00  0.6718901E-01 -0.2810567E-01
 0.7782000E+01  0.2020317E+00 -0.9169112E-01 -0.2860414E+01  0.7117341E-01 -0.4506260E+00  0.1337064E+01 -0.6626396E+00  0.4684379E+00  0.6844572E-01 -0.2522595E-01
 0.7784000E+01  0.2088645E+00 -0.1027621E+00 -0.2686793E+01  0.7305379E-01 -0.4200423E+00  0.1313997E+01 -0.6523951E+00  0.3046982E+00  0.7036890E-01 -0.2322777E-01
 0.7786000E+01  0.2157259E+00 -0.1136643E+00 -0.2517547E+01  0.7486412E-01 -0.3890728E+00  0.1289395E+01 -0.6418567E+00  0.1277461E+00  0.7287218E-01 -0.2228557E-01
 0.7788000E+01  0.2226167E+00 -0.1243947E+00 -0.2353497E+01  0.7660696E-01 -0.3577344E+00  0.1263361E+01 -0.6311600E+00 -0.6908836E-01  0.7591047E-01 -0.2266079E-01
 0.7790000E+01  0.2295379E+00 -0.1349503E+00 -0.2195116E+01  0.7828440E-01 -0.3260368E+00  0.1235990E+01 -0.6204890E+00 -0.2957128E+00  0.7950404E-01 -0.2475706E-01
 0.7792000E+01  0.2364913E+00 -0.1453287E+00 -0.2042609E+01  0.7989785E-01 -0.2939804E+00  0.1207357E+01 -0.6101019E+00 -0.5672749E+00  0.8378650E-01 -0.2922104E-01
 0.7794000E+01  0.2434784E+00 -0.1555302E+00 -0.1895995E+01  0.8144853E-01 -0.2615514E+00  0.1177504E+01 -0.6003771E+00 -0.9068478E+00  0.8910544E-01 -0.3713683E-01
 0.7796000E+01  0.2505005E+00 -0.1655568E+00 -0.1755174E+01  0.8293916E-01 -0.2287098E+00  0.1146425E+01 -0.5918884E+00 -0.1345134E+01  0.9622527E-01 -0.5041011E-01
 0.7798000E+01  0.2575588E+00 -0.1754091E+00 -0.1619982E+01  0.8437549E-01 -0.1953730E+00  0.1114029E+01 -0.5854967E+00 -0.1891123E+01  0.1066396E+00 -0.7246673E-01
 0.7800000E+01  0.2646547E+00 -0.1850872E+00 -0.1490226E+01  0.8576843E-01 -0.1614203E+00  0.1080127E+01 -0.5822101E+00 -0.2364410E+01  0.1223681E+00 -0.1087468E+00
 0.7802000E+01  0.2717905E+00 -0.1945875E+00 -0.1365655E+01  0.8713569E-01 -0.1268713E+00  0.1044844E+01 -0.5814863E+00 -0.2208860E+01  0.1411923E+00 -0.1612922E+00
 0.7804000E+01  0.2789684E+00 -0.2038911E+00 -0.1245738E+01  0.8849246E-01 -0.9238186E-01  0.1009811E+01 -0.5780271E+00 -0.1587608E+01  0.1493331E+00 -0.2114053E+00
 0.7806000E+01  0.2861888E+00 -0.2129823E+00 -0.1129670E+01  0.8983730E-01 -0.5852136E-01  0.9763506E+00 -0.5689791E+00 -0.1151956E+01  0.1462286E+00 -0.2445507E+00
 0.7808000E+01  0.2934520E+00 -0.2218662E+00 -0.1017021E+01  0.9115759E-01 -0.2511356E-01  0.9439875E+00 -0.5565214E+00 -0.8935516E+00  0.1403151E+00 -0.2671810E+00
 0.7810000E+01  0.3007585E+00 -0.2305474E+00 -0.9075344E+00  0.9244575E-01  0.8015314E-02  0.9122832E+00 -0.5421053E+00 -0.7275207E+00  0.1342952E+00 -0.2841851E+00
 0.7812000E+01  0.3081094E+00 -0.2390274E+00 -0.8009449E+00  0.9369864E-01  0.4094525E-01  0.8810377E+00 -0.5263951E+00 -0.6122468E+00  0.1287659E+00 -0.2977653E+00
 0.7814000E+01  0.3155059E+00 -0.2473062E+00 -0.6969727E+00  0.9491515E-01  0.7371171E-01  0.8501648E+00 -0.5097327E+00 -0.5275454E+00  0.1238261E+00 -0.3090096E+00
 0.7816000E+01  0.3229494E+00 -0.2553833E+00 -0.5953332E+00  0.9609511E-01  0.1063296E+00  0.8196313E+00 -0.4923203E+00 -0.4626989E+00  0.1194537E+00 -0.3185212E+00
 0.7818000E+01  0.3304411E+00 -0.2632579E+00 -0.4957436E+00  0.9723886E-01  0.1388035E+00  0.7894299E+00 -0.4742912E+00 -0.4115189E+00  0.1156014E+00 -0.3266664E+00
 0.7820000E+01  0.3379828E+00 -0.2709293E+00 -0.3979267E+00  0.9834699E-01  0.1711325E+00  0.7595662E+00 -0.4557423E+00 -0.3701801E+00  0.1122227E+00 -0.3336828E+00
 0.7822000E+01  0.3455762E+00 -0.2783968E+00 -0.3016120E+00  0.9942025E-01  0.2033128E+00  0.7300522E+00 -0.4367488E+00 -0.3361851E+00  0.1092781E+00 -0.3397327E+00
 0.7824000E+01  0.3532229E+00 -0.2856599E+00 -0.2065367E+00  0.1004595E+00  0.2353390E+00  0.7009023E+00 -0.4173729E+00 -0.3078289E+00  0.1067357E+00 -0.3449311E+00
 0.7826000E+01  0.3609251E+00 -0.2927181E+00 -0.1124455E+00  0.1014657E+00  0.2672046E+00  0.6721316E+00 -0.3976683E+00 -0.2839039E+00  0.1045706E+00 -0.3493621E+00
 0.7828000E+01  0.3686847E+00 -0.2995712E+00 -0.1909033E-01  0.1024400E+00  0.2989030E+00  0.6437546E+00 -0.3776829E+00 -0.2635280E+00  0.1027626E+00 -0.3530886E+00
 0.7830000E+01  0.3765040E+00 -0.3062191E+00  0.7377009E-01  0.1033835E+00  0.3304278E+00  0.6157844E+00 -0.3574609E+00 -0.2460396E+00  0.1012955E+00 -0.3561581E+00
 0.7832000E+01  0.3843850E+00 -0.3126615E+00  0.1663708E+00  0.1042975E+00  0.3617731E+00  0.5882334E+00 -0.3370446E+00 -0.2309311E+00  0.1001550E+00 -0.3586071E+00
 0.7834000E+01  0.3923301E+00 -0.3188983E+00  0.2589413E+00  0.1051835E+00  0.3929341E+00  0.5611135E+00 -0.3164752E+00 -0.2178048E+00  0.9932780E-01 -0.3604638E+00
 0.7836000E+01  0.4003412E+00 -0.3249293E+00  0.3517064E+00  0.1060430E+00  0.4239074E+00  0.5344369E+00 -0.2957946E+00 -0.2063442E+00  0.9880080E-01 -0.3617497E+00
 0.7838000E+01  0.4084200E+00 -0.3307539E+00  0.4448879E+00  0.1068777E+00  0.4546912E+00  0.5082171E+00 -0.2750464E+00 -0.1962928E+00  0.9856075E-01 -0.3624814E+00
 0.7840000E+01  0.4165681E+00 -0.3363715E+00  0.5387059E+00  0.1076891E+00  0.4852849E+00  0.4824697E+00 -0.2542769E+00 -0.1874411E+00  0.9859493E-01 -0.3626713E+00
 0.7842000E+01  0.4247868E+00 -0.3417816E+00  0.6333811E+00  0.1084785E+00  0.5156892E+00  0.4572117E+00 -0.2335352E+00 -0.1796154E+00  0.9889217E-01 -0.3623284E+00
 0.7844000E+01  0.4330768E+00 -0.3469837E+00  0.7291366E+00  0.1092475E+00  0.5459052E+00  0.4324615E+00 -0.2128728E+00 -0.1726716E+00  0.9944390E-01 -0.3614591E+00
 0.7846000E+01  0.4414393E+00 -0.3519777E+00  0.8261984E+00  0.1099973E+00  0.5759335E+00  0.4082378E+00 -0.1923429E+00 -0.1664887E+00  0.1002447E+00 -0.3600670E+00
 0.7848000E+01  0.4498750E+00 -0.3567639E+00  0.9247953E+00  0.1107296E+00  0.6057749E+00  0.3845598E+00 -0.1719996E+00 -0.1609649E+00  0.1012920E+00 -0.3581537E+00
 0.7850000E+01  0.4583853E+00 -0.3613431E+00  0.1025159E+01  0.1114472E+00  0.6354304E+00  0.3614495E+00 -0.1518987E+00 -0.1560137E+00  0.1025859E+00 -0.3557190E+00
 0.7852000E+01  0.4669733E+00 -0.3657164E+00  0.1127521E+01  0.1121542E+00  0.6649021E+00  0.3389360E+00 -0.1320991E+00 -0.1515610E+00  0.1041277E+00 -0.3527609E+00
 0.7854000E+01  0.4756443E+00 -0.3698855E+00  0.1232120E+01  0.1128549E+00  0.6941928E+00  0.3170528E+00 -0.1126653E+00 -0.1475429E+00  0.1059199E+00 -0.3492760E+00
 0.7856000E+01  0.4844024E+00 -0.3738523E+00  0.1339205E+01  0.1135497E+00  0.7233020E+00  0.2958230E+00 -0.9366274E-01 -0.1439035E+00  0.1079644E+00 -0.3452595E+00
 0.7858000E+01  0.4932496E+00 -0.3776185E+00  0.1449028E+01  0.1142384E+00  0.7522264E+00  0.2752635E+00 -0.7515688E-01 -0.1405940E+00  0.1102619E+00 -0.3407047E+00
 0.7860000E+01  0.5021875E+00 -0.3811858E+00  0.1561833E+01  0.1149228E+00  0.7809637E+00  0.2554023E+00 -0.5722068E-01 -0.1375707E+00  0.1128106E+00 -0.3356040E+00
 0.7862000E+01  0.5112190E+00 -0.3845572E+00  0.1677849E+01  0.1156077E+00  0.8095138E+00  0.2362958E+00 -0.3994739E-01 -0.1347938E+00  0.1156042E+00 -0.3299493E+00
 0.7864000E+01  0.5203529E+00 -0.3877387E+00  0.1797252E+01  0.1163072E+00  0.8378823E+00  0.2180913E+00 -0.2349631E-01 -0.1322236E+00  0.1186218E+00 -0.3237357E+00
 0.7866000E+01  0.5296586E+00 -0.3907653E+00  0.1919784E+01  0.1171002E+00  0.8661432E+00  0.2016844E+00 -0.8568431E-02 -0.1297793E+00  0.1216922E+00 -0.3169907E+00
 0.7868000E+01  0.5387481E+00 -0.3934667E+00  0.2047615E+01  0.1176901E+00  0.8939486E+00  0.1847963E+00  0.6238020E-02 -0.1276526E+00  0.1255883E+00 -0.3096413E+00
 0.7870000E+01  0.5481850E+00 -0.3960550E+00  0.2179246E+01  0.1183159E+00  0.9218421E+00  0.1687602E+00  0.2024259E-01 -0.1255558E+00  0.1292962E+00 -0.3016257E+00
 0.7872000E+01  0.5577274E+00 -0.3984619E+00  0.2315420E+01  0.1189384E+00  0.9494903E+00  0.1533492E+00  0.3342593E-01 -0.1236045E+00  0.1333474E+00 -0.2929769E+00
 0.7874000E+01  0.5673780E+00 -0.4006892E+00  0.2456325E+01  0.1195601E+00  0.9768905E+00  0.1385597E+00  0.4574256E-01 -0.1217785E+00  0.1377389E+00 -0.2836772E+00
 0.7876000E+01  0.5771391E+00 -0.4027391E+00  0.2602106E+01  0.1201835E+00  0.1004039E+01  0.1243899E+00  0.5714558E-01 -0.1200595E+00  0.1424673E+00 -0.2737076E+00
 0.7878000E+01  0.5870131E+00 -0.4046134E+00  0.2752855E+01  0.1208111E+00  0.1030933E+01  0.1108387E+00  0.6758757E-01 -0.1184312E+00  0.1475292E+00 -0.2630480E+00
 0.7880000E+01  0.5970022E+00 -0.4063142E+00  0.2908580E+01  0.1214454E+00  0.1057566E+01  0.9790500E-01  0.7702141E-01 -0.1168794E+00  0.1529216E+00 -0.2516769E+00
 0.7882000E+01  0.6071089E+00 -0.4078436E+00  0.3069190E+01  0.1220892E+00  0.1083933E+01  0.8558760E-01  0.8540110E-01 -0.1153914E+00  0.1586414E+00 -0.2395717E+00
 0.7884000E+01  0.6173353E+00 -0.4092036E+00  0.3234456E+01  0.1227451E+00  0.1110026E+01  0.7388452E-01  0.9268240E-01 -0.1139561E+00  0.1646857E+00 -0.2267083E+00
 0.7886000E+01  0.6276840E+00 -0.4103966E+00  0.3403971E+01  0.1234162E+00  0.1135836E+01  0.6279293E-01  0.9882348E-01 -0.1125640E+00  0.1710520E+00 -0.2130615E+00
 0.7888000E+01  0.6381574E+00 -0.4114248E+00  0.3577109E+01  0.1241054E+00  0.1161351E+01  0.5230900E-01  0.1037855E+00 -0.1112066E+00  0.1777375E+00 -0.1986045E+00
 0.7890000E+01  0.6487579E+00 -0.4122906E+00  0.3752965E+01  0.1248157E+00  0.1186560E+01  0.4242778E-01  0.1075333E+00 -0.1098768E+00  0.1847396E+00 -0.1833095E+00
 0.7892000E+01  0.6594878E+00 -0.4129964E+00  0.3930305E+01  0.1255501E+00  0.1211447E+01  0.3314310E-01  0.1100357E+00 -0.1085685E+00  0.1920557E+00 -0.1671471E+00
 0.7894000E+01  0.6703497E+00 -0.4135447E+00  0.4107505E+01  0.1263117E+00  0.1235996E+01  0.2444745E-01  0.1112664E+00 -0.1072766E+00  0.1996829E+00 -0.1500868E+00
 0.7896000E+01  0.6813459E+00 -0.4139383E+00  0.4282503E+01  0.1271034E+00  0.1260187E+01  0.1633189E-01  0.1112046E+00 -0.1059968E+00  0.2076184E+00 -0.1320963E+00
 0.7898000E+01  0.6924789E+00 -0.4141798E+00  0.4452771E+01  0.1279279E+00  0.1283999E+01  0.8785963E-02  0.1098354E+00 -0.1047257E+00  0.2158591E+00 -0.1131422E+00
 0.7900000E+01  0.7037510E+00 -0.4142721E+00  0.4615322E+01  0.1287878E+00  0.1307410E+01  0.1797532E-02  0.1071505E+00 -0.1034607E+00  0.2244019E+00 -0.9318936E-01
 0.7902000E+01  0.7151646E+00 -0.4142182E+00  0.4766766E+01  0.1296852E+00  0.1330396E+01 -0.4647268E-02  0.1031487E+00 -0.1021997E+00  0.2332433E+00 -0.7220109E-01
 0.7904000E+01  0.7267220E+00 -0.4140211E+00  0.4903444E+01  0.1306218E+00  0.1352932E+01 -0.1056414E-01  0.9783643E-01 -0.1009416E+00  0.2423799E+00 -0.5013892E-01
 0.7906000E+01  0.7384257E+00 -0.4136841E+00  0.5021637E+01  0.1315992E+00  0.1374993E+01 -0.1597067E-01  0.9122805E-01 -0.9968546E-01  0.2518080E+00 -0.2696251E-01
 0.7908000E+01  0.7502780E+00 -0.4132106E+00  0.5117858E+01  0.1326183E+00  0.1396554E+01 -0.2088639E-01  0.8334618E-01 -0.9843133E-01  0.2615236E+00 -0.2629419E-02
 0.7910000E+01  0.7622814E+00 -0.4126039E+00  0.5189183E+01  0.1336797E+00  0.1417593E+01 -0.2533282E-01  0.7422185E-01 -0.9717957E-01  0.2715224E+00  0.2290507E-01
 0.7912000E+01  0.7744384E+00 -0.4118677E+00  0.5233599E+01  0.1347836E+00  0.1438090E+01 -0.2933342E-01  0.6389454E-01 -0.9593104E-01  0.2818001E+00  0.4968827E-01
 0.7914000E+01  0.7867518E+00 -0.4110056E+00  0.5250268E+01  0.1359301E+00  0.1458026E+01 -0.3291364E-01  0.5241209E-01 -0.9468706E-01  0.2923518E+00  0.7777047E-01
 0.7916000E+01  0.7992241E+00 -0.4100210E+00  0.5239667E+01  0.1371191E+00  0.1477387E+01 -0.3610093E-01  0.3983056E-01 -0.9344933E-01  0.3031722E+00  0.1072053E+00
 0.7918000E+01  0.8118584E+00 -0.4089177E+00  0.5203560E+01  0.1383507E+00  0.1496165E+01 -0.3892469E-01  0.2621386E-01 -0.9221993E-01  0.3142557E+00  0.1380503E+00
 0.7920000E+01  0.8246578E+00 -0.4076991E+00  0.5144796E+01  0.1396251E+00  0.1514352E+01 -0.4141636E-01  0.1163344E-01 -0.9100126E-01  0.3255962E+00  0.1703677E+00
 0.7922000E+01  0.8376253E+00 -0.4063686E+00  0.5066986E+01  0.1409430E+00  0.1531943E+01 -0.4360941E-01 -0.3832159E-02 -0.8979609E-01  0.3371867E+00  0.2042250E+00
 0.7924000E+01  0.8507643E+00 -0.4049295E+00  0.4974124E+01  0.1423051E+00  0.1548938E+01 -0.4553943E-01 -0.2009779E-01 -0.8860752E-01  0.3490199E+00  0.2396959E+00
 0.7926000E+01  0.8640782E+00 -0.4033850E+00  0.4870229E+01  0.1437128E+00  0.1565336E+01 -0.4724414E-01 -0.3707220E-01 -0.8743904E-01  0.3610874E+00  0.2768620E+00
 0.7928000E+01  0.8775706E+00 -0.4017380E+00  0.4759061E+01  0.1451676E+00  0.1581135E+01 -0.4876347E-01 -0.5465854E-01 -0.8629458E-01  0.3733801E+00  0.3158136E+00
 0.7930000E+01  0.8912451E+00 -0.3999914E+00  0.4643925E+01  0.1466715E+00  0.1596334E+01 -0.5013954E-01 -0.7275488E-01 -0.8517858E-01  0.3858873E+00  0.3566516E+00
