 0.9400000E+00  0.7765934E-01  0.6296789E-01  0.4219248E-01  0.1633894E-01 -0.1349608E-01 -0.4711328E-01 -0.8659151E-01 -0.1381833E+00 -0.2146345E+00 -0.3372424E+00 -0.5373939E+00 -0.8607776E+00 -0.1376661E+01 -0.2092564E+01 -0.2188208E+01 -0.1401270E+01
 0.9410000E+00  0.7924467E-01  0.6521801E-01  0.4528421E-01  0.2045681E-01 -0.8086506E-02 -0.3997078E-01 -0.7704253E-01 -0.1253366E+00 -0.1974194E+00 -0.3143549E+00 -0.5071736E+00 -0.8221078E+00 -0.1338779E+01 -0.2147106E+01 -0.2454121E+01 -0.1500227E+01
 0.9420000E+00  0.8077020E-01  0.6800051E-01  0.4952777E-01  0.2630908E-01 -0.4578544E-03 -0.3025003E-01 -0.6464236E-01 -0.1093068E+00 -0.1763228E+00 -0.2859930E+00 -0.4682516E+00 -0.7688861E+00 -0.1275203E+01 -0.2160111E+01 -0.2808446E+01 -0.1610417E+01
 0.9430000E+00  0.8239433E-01  0.7033530E-01  0.5276299E-01  0.3064620E-01  0.5268948E-02 -0.2265941E-01 -0.5445408E-01 -0.9549803E-01 -0.1575100E+00 -0.2601067E+00 -0.4317252E+00 -0.7154633E+00 -0.1197279E+01 -0.2100652E+01 -0.3222981E+01 -0.1737501E+01
 0.9440000E+00  0.8424249E-01  0.7351633E-01  0.5746141E-01  0.3699368E-01  0.1342970E-01 -0.1235144E-01 -0.4135633E-01 -0.7852994E-01 -0.1349304E+00 -0.2289888E+00 -0.3869427E+00 -0.6481046E+00 -0.1092822E+01 -0.1962726E+01 -0.3697809E+01 -0.1872901E+01
 0.9450000E+00  0.8591975E-01  0.7594957E-01  0.6085054E-01  0.4155349E-01  0.1946502E-01 -0.4341729E-02 -0.3059197E-01 -0.6388066E-01 -0.1147419E+00 -0.2005056E+00 -0.3448603E+00 -0.5814416E+00 -0.9775258E+00 -0.1747221E+01 -0.3974025E+01 -0.2027884E+01
 0.9460000E+00  0.8810288E-01  0.7953098E-01  0.6599454E-01  0.4837465E-01  0.2812124E-01  0.6494611E-02 -0.1689331E-01 -0.4614003E-01 -0.9097434E-01 -0.1671758E+00 -0.2952827E+00 -0.5023682E+00 -0.8394815E+00 -0.1464454E+01 -0.3579674E+01 -0.2174112E+01
 0.9470000E+00  0.8984180E-01  0.8206961E-01  0.6953944E-01  0.5314938E-01  0.3444126E-01  0.1487353E-01 -0.5646204E-02 -0.3081865E-01 -0.6971440E-01 -0.1366641E+00 -0.2487981E+00 -0.4252651E+00 -0.6966639E+00 -0.1147435E+01 -0.2444056E+01 -0.2294017E+01
 0.9480000E+00  0.9236532E-01  0.8604447E-01  0.7510897E-01  0.6040962E-01  0.4354001E-01  0.2615815E-01  0.8527442E-02 -0.1251450E-01 -0.4512464E-01 -0.1018018E+00 -0.1958179E+00 -0.3379427E+00 -0.5376904E+00 -0.8070707E+00 -0.1272280E+01 -0.2269360E+01
 0.9490000E+00  0.9416848E-01  0.8868821E-01  0.7880238E-01  0.6537955E-01  0.5010511E-01  0.3483513E-01  0.2013472E-01  0.3268441E-02 -0.2316405E-01 -0.6995467E-01 -0.1463730E+00 -0.2539992E+00 -0.3799723E+00 -0.4714455E+00 -0.3586590E+00 -0.1887160E+01
 0.9500000E+00  0.9703048E-01  0.9304054E-01  0.8476648E-01  0.7303103E-01  0.5957712E-01  0.4646730E-01  0.3463060E-01  0.2189100E-01  0.1829036E-02 -0.3433594E-01 -0.9160812E-01 -0.1624547E+00 -0.2132909E+00 -0.1410478E+00  0.3538191E+00 -0.9280453E+00
 0.9510000E+00  0.9889426E-01  0.9578171E-01  0.8859176E-01  0.7816430E-01  0.6633176E-01  0.5535026E-01  0.4644731E-01  0.3788501E-01  0.2405710E-01 -0.1957831E-02 -0.4086546E-01 -0.7563972E-01 -0.5219869E-01  0.1730765E+00  0.9636219E+00  0.1619818E+00
 0.9520000E+00  0.1020852E+00  0.1004865E+00  0.9490868E-01  0.8614624E-01  0.7609199E-01  0.6720959E-01  0.6108755E-01  0.5654782E-01  0.4898905E-01  0.3357359E-01  0.1396476E-01  0.1609961E-01  0.1115300E+00  0.4707758E+00  0.1484467E+01  0.7834811E+00
 0.9530000E+00  0.1040005E+00  0.1033104E+00  0.9884009E-01  0.9139925E-01  0.8296572E-01  0.7618786E-01  0.7294044E-01  0.7247671E-01  0.7102489E-01  0.6565539E-01  0.6433747E-01  0.1019928E+00  0.2669838E+00  0.7523856E+00  0.1980284E+01  0.9964526E+00
 0.9540000E+00  0.1075047E+00  0.1083346E+00  0.1054583E+00  0.9963902E-01  0.9291499E-01  0.8813727E-01  0.8752796E-01  0.9088018E-01  0.9540718E-01  0.1002230E+00  0.1174585E+00  0.1899216E+00  0.4188130E+00  0.1008552E+01  0.2396493E+01  0.1077399E+01
 0.9550000E+00  0.1094587E+00  0.1112205E+00  0.1094619E+00  0.1049575E+00  0.9982418E-01  0.9708455E-01  0.9922601E-01  0.1064479E+00  0.1167664E+00  0.1311391E+00  0.1657074E+00  0.2710120E+00  0.5603428E+00  0.1247707E+01  0.2771455E+01  0.1070695E+01
 0.9560000E+00  0.1132542E+00  0.1165237E+00  0.1163209E+00  0.1133721E+00  0.1098516E+00  0.1089743E+00  0.1135514E+00  0.1242834E+00  0.1401110E+00  0.1638898E+00  0.2154384E+00  0.3515029E+00  0.6927581E+00  0.1450794E+01  0.3002553E+01  0.1057587E+01
 0.9570000E+00  0.1152296E+00  0.1194451E+00  0.1203550E+00  0.1186926E+00  0.1167020E+00  0.1177534E+00  0.1248950E+00  0.1391938E+00  0.1603318E+00  0.1928521E+00  0.2600468E+00  0.4245905E+00  0.8136865E+00  0.1632745E+01  0.3117696E+01  0.1017589E+01
 0.9580000E+00  0.1192880E+00  0.1249796E+00  0.1273866E+00  0.1271906E+00  0.1266880E+00  0.1294263E+00  0.1387456E+00  0.1561612E+00  0.1821865E+00  0.2230345E+00  0.3049791E+00  0.4947566E+00  0.9207102E+00  0.1766830E+01  0.3044970E+01  0.9855217E+00
 0.9590000E+00  0.1212639E+00  0.1279049E+00  0.1314035E+00  0.1324423E+00  0.1333783E+00  0.1378947E+00  0.1495353E+00  0.1701309E+00  0.2008490E+00  0.2493619E+00  0.3447025E+00  0.5573441E+00  0.1015744E+01  0.1875468E+01  0.2878989E+01  0.9432880E+00
 0.9600000E+00  0.1255514E+00  0.1336175E+00  0.1385334E+00  0.1409266E+00  0.1431988E+00  0.1491920E+00  0.1627044E+00  0.1859517E+00  0.2208168E+00  0.2763547E+00  0.3837455E+00  0.6151172E+00  0.1093308E+01  0.1930213E+01  0.2628825E+01  0.9079716E+00
 0.9610000E+00  0.1275042E+00  0.1365112E+00  0.1424806E+00  0.1460342E+00  0.1496242E+00  0.1572077E+00  0.1727496E+00  0.1987242E+00  0.2375632E+00  0.2995053E+00  0.4176698E+00  0.6655587E+00  0.1159470E+01  0.1962100E+01  0.2388201E+01  0.8698372E+00
 0.9620000E+00  0.1319821E+00  0.1423440E+00  0.1496306E+00  0.1544047E+00  0.1591548E+00  0.1679759E+00  0.1850462E+00  0.2131563E+00  0.2553251E+00  0.3228543E+00  0.4501217E+00  0.7098789E+00  0.1206583E+01  0.1945899E+01  0.2148976E+01  0.8354370E+00
 0.9630000E+00  0.1338867E+00  0.1451680E+00  0.1534527E+00  0.1592911E+00  0.1652118E+00  0.1754040E+00  0.1941756E+00  0.2245163E+00  0.2698815E+00  0.3424622E+00  0.4777345E+00  0.7475712E+00  0.1244321E+01  0.1917917E+01  0.1952209E+01  0.8024202E+00
 0.9640000E+00  0.1385121E+00  0.1510602E+00  0.1605428E+00  0.1674481E+00  0.1743325E+00  0.1855011E+00  0.2054335E+00  0.2373673E+00  0.2852151E+00  0.3619094E+00  0.5033320E+00  0.7785024E+00  0.1263659E+01  0.1855804E+01  0.1771211E+01  0.7700881E+00
 0.9650000E+00  0.1403424E+00  0.1537754E+00  0.1641841E+00  0.1720376E+00  0.1799232E+00  0.1922205E+00  0.2135030E+00  0.2471515E+00  0.2974061E+00  0.3778013E+00  0.5245411E+00  0.8039045E+00  0.1276824E+01  0.1794778E+01  0.1627627E+01  0.7418608E+00
 0.9660000E+00  0.1450694E+00  0.1596643E+00  0.1711349E+00  0.1798854E+00  0.1885232E+00  0.2015225E+00  0.2235890E+00  0.2582877E+00  0.3101944E+00  0.3932881E+00  0.5434390E+00  0.8225194E+00  0.1273899E+01  0.1713055E+01  0.1494437E+01  0.7118306E+00
 0.9670000E+00  0.1467998E+00  0.1622318E+00  0.1745408E+00  0.1841067E+00  0.1935597E+00  0.2074312E+00  0.2304891E+00  0.2663923E+00  0.3199469E+00  0.4054779E+00  0.5585296E+00  0.8369563E+00  0.1268406E+01  0.1641101E+01  0.1389729E+01  0.6877419E+00
 0.9680000E+00  0.1515808E+00  0.1680552E+00  0.1812759E+00  0.1915567E+00  0.2015414E+00  0.2158372E+00  0.2393087E+00  0.2757434E+00  0.3301781E+00  0.4171282E+00  0.5712302E+00  0.8450410E+00  0.1249829E+01  0.1557129E+01  0.1289311E+01  0.6599616E+00
 0.9690000E+00  0.1531869E+00  0.1704380E+00  0.1843959E+00  0.1953460E+00  0.2059499E+00  0.2208570E+00  0.2449686E+00  0.2821264E+00  0.3375177E+00  0.4257931E+00  0.5807803E+00  0.8503724E+00  0.1231904E+01  0.1486738E+01  0.1210926E+01  0.6393261E+00
 0.9700000E+00  0.1579735E+00  0.1761357E+00  0.1908442E+00  0.2023197E+00  0.2132329E+00  0.2282933E+00  0.2524690E+00  0.2896854E+00  0.3452756E+00  0.4338808E+00  0.5880293E+00  0.8500553E+00  0.1203772E+01  0.1408783E+01  0.1132683E+01  0.6136683E+00
 0.9710000E+00  0.1594332E+00  0.1782999E+00  0.1936333E+00  0.2056235E+00  0.2169562E+00  0.2323728E+00  0.2568583E+00  0.2943641E+00  0.3503139E+00  0.4393246E+00  0.5928031E+00  0.8483202E+00  0.1178695E+01  0.1345135E+01  0.1072223E+01  0.5958470E+00
 0.9720000E+00  0.1641775E+00  0.1838150E+00  0.1997311E+00  0.2120550E+00  0.2234798E+00  0.2387948E+00  0.2630283E+00  0.3001823E+00  0.3557623E+00  0.4442309E+00  0.5954762E+00  0.8417341E+00  0.1145748E+01  0.1275923E+01  0.1009400E+01  0.5721806E+00
 0.9730000E+00  0.1654719E+00  0.1857315E+00  0.2021519E+00  0.2148321E+00  0.2264801E+00  0.2419106E+00  0.2661560E+00  0.3032267E+00  0.3586788E+00  0.4468410E+00  0.5963166E+00  0.8348659E+00  0.1117373E+01  0.1220282E+01  0.9614373E+00  0.5566000E+00
 0.9740000E+00  0.1701279E+00  0.1910124E+00  0.2078450E+00  0.2206700E+00  0.2322048E+00  0.2473030E+00  0.2710237E+00  0.3074048E+00  0.3620402E+00  0.4490090E+00  0.5953164E+00  0.8239172E+00  0.1082860E+01  0.1159940E+01  0.9097332E+00  0.5348106E+00
 0.9750000E+00  0.1712418E+00  0.1926576E+00  0.2098690E+00  0.2228928E+00  0.2344639E+00  0.2494589E+00  0.2729341E+00  0.3089279E+00  0.3630616E+00  0.4492136E+00  0.5930563E+00  0.8135725E+00  0.1053700E+01  0.1111887E+01  0.8706948E+00  0.5209648E+00
 0.9760000E+00  0.1757665E+00  0.1976590E+00  0.2151135E+00  0.2281017E+00  0.2393719E+00  0.2538345E+00  0.2765614E+00  0.3116047E+00  0.3645953E+00  0.4491067E+00  0.5892361E+00  0.7998278E+00  0.1019632E+01  0.1059563E+01  0.8272997E+00  0.5009556E+00
 0.9770000E+00  0.1766894E+00  0.1990159E+00  0.2167220E+00  0.2297568E+00  0.2408915E+00  0.2550597E+00  0.2773286E+00  0.3117508E+00  0.3639742E+00  0.4473382E+00  0.5846367E+00  0.7873222E+00  0.9911647E+00  0.1018100E+01  0.7947592E+00  0.4884043E+00
 0.9780000E+00  0.1810437E+00  0.2036998E+00  0.2214857E+00  0.2343173E+00  0.2449857E+00  0.2584563E+00  0.2798050E+00  0.3130909E+00  0.3639555E+00  0.4454076E+00  0.5787521E+00  0.7719892E+00  0.9586711E+00  0.9726968E+00  0.7577788E+00  0.4700895E+00
 0.9790000E+00  0.1817697E+00  0.2047587E+00  0.2226705E+00  0.2354059E+00  0.2457858E+00  0.2588015E+00  0.2795261E+00  0.3120240E+00  0.3619527E+00  0.4420754E+00  0.5724696E+00  0.7583057E+00  0.9316704E+00  0.9367357E+00  0.7300351E+00  0.4584555E+00
 0.9800000E+00  0.1859198E+00  0.2090955E+00  0.2269330E+00  0.2393142E+00  0.2490882E+00  0.2612779E+00  0.2809612E+00  0.3122064E+00  0.3606561E+00  0.4387372E+00  0.5651576E+00  0.7422678E+00  0.9013036E+00  0.8971963E+00  0.6981464E+00  0.4417522E+00
 0.9810000E+00  0.1864481E+00  0.2098537E+00  0.2276962E+00  0.2398510E+00  0.2492053E+00  0.2608116E+00  0.2797492E+00  0.3100996E+00  0.3575253E+00  0.4342105E+00  0.5577314E+00  0.7281034E+00  0.8760978E+00  0.8657374E+00  0.6739738E+00  0.4307188E+00
 0.9820000E+00  0.1903654E+00  0.2138223E+00  0.2314490E+00  0.2431181E+00  0.2517545E+00  0.2624429E+00  0.2802655E+00  0.3093072E+00  0.3552114E+00  0.4298324E+00  0.5495077E+00  0.7119778E+00  0.8480597E+00  0.8311391E+00  0.6462193E+00  0.4155394E+00
 0.9830000E+00  0.1907004E+00  0.2142848E+00  0.2318025E+00  0.2431302E+00  0.2512386E+00  0.2612467E+00  0.2782428E+00  0.3063337E+00  0.3511895E+00  0.4244316E+00  0.5413643E+00  0.6978018E+00  0.8247139E+00  0.8033250E+00  0.6247152E+00  0.4048477E+00
 0.9840000E+00  0.1943627E+00  0.2178725E+00  0.2350483E+00  0.2457803E+00  0.2530870E+00  0.2621200E+00  0.2779694E+00  0.3047453E+00  0.3480967E+00  0.4193279E+00  0.5326325E+00  0.6820002E+00  0.7990031E+00  0.7728892E+00  0.6003756E+00  0.3910945E+00
 0.9850000E+00  0.1945136E+00  0.2180513E+00  0.2350134E+00  0.2453054E+00  0.2519993E+00  0.2602845E+00  0.2752619E+00  0.3010722E+00  0.3433976E+00  0.4133222E+00  0.5240980E+00  0.6681106E+00  0.7774363E+00  0.7480068E+00  0.5808656E+00  0.3805402E+00
 0.9860000E+00  0.1979049E+00  0.2212540E+00  0.2377650E+00  0.2473740E+00  0.2532096E+00  0.2604943E+00  0.2743286E+00  0.2988565E+00  0.3397378E+00  0.4077539E+00  0.5151646E+00  0.6528921E+00  0.7539403E+00  0.7210840E+00  0.5593792E+00  0.3681020E+00
 0.9870000E+00  0.1978854E+00  0.2211674E+00  0.2373710E+00  0.2464586E+00  0.2516191E+00  0.2581149E+00  0.2710612E+00  0.2946399E+00  0.3345496E+00  0.4013639E+00  0.5064802E+00  0.6394631E+00  0.7339975E+00  0.6985487E+00  0.5413553E+00  0.3575317E+00
 0.9880000E+00  0.2009959E+00  0.2239887E+00  0.2396504E+00  0.2479903E+00  0.2522617E+00  0.2577590E+00  0.2695946E+00  0.2919520E+00  0.3305058E+00  0.3955423E+00  0.4975712E+00  0.6249769E+00  0.7125472E+00  0.6745948E+00  0.5222668E+00  0.3462821E+00
 0.9890000E+00  0.2008239E+00  0.2236609E+00  0.2389334E+00  0.2466879E+00  0.2502426E+00  0.2549327E+00  0.2658875E+00  0.2873343E+00  0.3249905E+00  0.3889447E+00  0.4889096E+00  0.6120960E+00  0.6940425E+00  0.6539320E+00  0.5053458E+00  0.3355893E+00
 0.9900000E+00  0.2036499E+00  0.2261116E+00  0.2407702E+00  0.2477343E+00  0.2503926E+00  0.2541095E+00  0.2640076E+00  0.2843137E+00  0.3207184E+00  0.3830376E+00  0.4801857E+00  0.5984137E+00  0.6744434E+00  0.6324864E+00  0.4882727E+00  0.3253869E+00
 0.9910000E+00  0.2033468E+00  0.2255713E+00  0.2397717E+00  0.2461032E+00  0.2480220E+00  0.2509322E+00  0.2599743E+00  0.2794227E+00  0.3150132E+00  0.3763712E+00  0.4716657E+00  0.5861095E+00  0.6571847E+00  0.6133127E+00  0.4721680E+00  0.3145072E+00
 0.9920000E+00  0.2058900E+00  0.2276683E+00  0.2412015E+00  0.2467209E+00  0.2477564E+00  0.2497376E+00  0.2577927E+00  0.2761922E+00  0.3106424E+00  0.3705085E+00  0.4632366E+00  0.5732482E+00  0.6392336E+00  0.5939798E+00  0.4567782E+00  0.3051973E+00
 0.9930000E+00  0.2054800E+00  0.2269481E+00  0.2399671E+00  0.2448222E+00  0.2451121E+00  0.2463023E+00  0.2535385E+00  0.2711413E+00  0.3048624E+00  0.3638806E+00  0.4549358E+00  0.5615108E+00  0.6230363E+00  0.5759880E+00  0.4412792E+00  0.2941033E+00
 0.9940000E+00  0.2077471E+00  0.2287133E+00  0.2410303E+00  0.2450706E+00  0.2445082E+00  0.2448279E+00  0.2511571E+00  0.2678080E+00  0.3004992E+00  0.3581606E+00  0.4468709E+00  0.5494501E+00  0.6065310E+00  0.5584222E+00  0.4272770E+00  0.2855207E+00
 0.9950000E+00  0.2072563E+00  0.2278486E+00  0.2396077E+00  0.2429670E+00  0.2416668E+00  0.2412229E+00  0.2467785E+00  0.2626966E+00  0.2947398E+00  0.3516525E+00  0.4388358E+00  0.5382450E+00  0.5912254E+00  0.5413684E+00  0.4122339E+00  0.2742174E+00
 0.9960000E+00  0.2092580E+00  0.2293078E+00  0.2403476E+00  0.2429068E+00  0.2408000E+00  0.2395549E+00  0.2442891E+00  0.2593523E+00  0.2904704E+00  0.3461476E+00  0.4311736E+00  0.5269385E+00  0.5759685E+00  0.5252636E+00  0.3993509E+00  0.2661893E+00
 0.9970000E+00  0.2087136E+00  0.2283354E+00  0.2387863E+00  0.2406608E+00  0.2378358E+00  0.2358634E+00  0.2398737E+00  0.2542670E+00  0.2848102E+00  0.3398198E+00  0.4234279E+00  0.5162170E+00  0.5614029E+00  0.5089569E+00  0.3846629E+00  0.2547086E+00
 0.9980000E+00  0.2104641E+00  0.2295174E+00  0.2392478E+00  0.2403522E+00  0.2367783E+00  0.2340814E+00  0.2373582E+00  0.2509900E+00  0.2807032E+00  0.3345811E+00  0.4161829E+00  0.5056001E+00  0.5472043E+00  0.4940382E+00  0.3726525E+00  0.2470592E+00
 0.9990000E+00  0.2098938E+00  0.2284746E+00  0.2375967E+00  0.2380245E+00  0.2337621E+00  0.2303805E+00  0.2329850E+00  0.2460061E+00  0.2752068E+00  0.3284775E+00  0.4087335E+00  0.4953065E+00  0.5332469E+00  0.4783322E+00  0.3582587E+00  0.2354548E+00
 0.1000000E+01  0.2114094E+00  0.2294095E+00  0.2378249E+00  0.2375260E+00  0.2325820E+00  0.2285572E+00  0.2305154E+00  0.2428621E+00  0.2713160E+00  0.3235388E+00  0.4019020E+00  0.4853025E+00  0.5199248E+00  0.4643511E+00  0.3468935E+00  0.2280096E+00
 0.1001000E+01  0.2108401E+00  0.2283331E+00  0.2361320E+00  0.2351752E+00  0.2295801E+00  0.2249176E+00  0.2262551E+00  0.2380448E+00  0.2660360E+00  0.3176901E+00  0.3947436E+00  0.4753781E+00  0.5064629E+00  0.4491367E+00  0.3327649E+00  0.2163516E+00
 0.1002000E+01  0.2121389E+00  0.2290517E+00  0.2361712E+00  0.2345423E+00  0.2283402E+00  0.2231183E+00  0.2238939E+00  0.2350885E+00  0.2624026E+00  0.3130712E+00  0.3883077E+00  0.4659027E+00  0.4938447E+00  0.4358677E+00  0.3218359E+00  0.2089421E+00
 0.1003000E+01  0.2115961E+00  0.2279770E+00  0.2344820E+00  0.2322232E+00  0.2254141E+00  0.2196045E+00  0.2198094E+00  0.2304938E+00  0.2573815E+00  0.3074975E+00  0.3814266E+00  0.4562897E+00  0.4807848E+00  0.4210674E+00  0.3079685E+00  0.1973122E+00
 0.1004000E+01  0.2126968E+00  0.2285097E+00  0.2343744E+00  0.2315076E+00  0.2241715E+00  0.2178871E+00  0.2176106E+00  0.2277700E+00  0.2540362E+00  0.3032070E+00  0.3753577E+00  0.4472539E+00  0.4687083E+00  0.4083066E+00  0.2972859E+00  0.1897809E+00
 0.1005000E+01  0.2122039E+00  0.2274695E+00  0.2327314E+00  0.2292706E+00  0.2213770E+00  0.2145566E+00  0.2137572E+00  0.2234457E+00  0.2493078E+00  0.2979200E+00  0.3687343E+00  0.4378971E+00  0.4559745E+00  0.3938692E+00  0.2836950E+00  0.1782668E+00
 0.1006000E+01  0.2131251E+00  0.2278453E+00  0.2325162E+00  0.2285194E+00  0.2201825E+00  0.2129714E+00  0.2117659E+00  0.2209903E+00  0.2462717E+00  0.2939570E+00  0.3629957E+00  0.4292106E+00  0.4442892E+00  0.3814343E+00  0.2730897E+00  0.1704719E+00
 0.1007000E+01  0.2127026E+00  0.2268691E+00  0.2309577E+00  0.2264100E+00  0.2175694E+00  0.2098752E+00  0.2081918E+00  0.2169767E+00  0.2418621E+00  0.2889609E+00  0.3566062E+00  0.4200592E+00  0.4318221E+00  0.3673299E+00  0.2598041E+00  0.1591628E+00
 0.1008000E+01  0.2134621E+00  0.2271150E+00  0.2306706E+00  0.2256648E+00  0.2164672E+00  0.2084646E+00  0.2064451E+00  0.2148172E+00  0.2391486E+00  0.2853170E+00  0.3511557E+00  0.4116332E+00  0.4203909E+00  0.3550613E+00  0.2491299E+00  0.1509831E+00
 0.1009000E+01  0.2131269E+00  0.2262285E+00  0.2292302E+00  0.2237228E+00  0.2140788E+00  0.2056465E+00  0.2031908E+00  0.2111471E+00  0.2350767E+00  0.2806103E+00  0.3449738E+00  0.4026418E+00  0.4081467E+00  0.3412777E+00  0.2361870E+00  0.1399648E+00
 0.1010000E+01  0.2137412E+00  0.2263686E+00  0.2289024E+00  0.2230193E+00  0.2131057E+00  0.2044452E+00  0.2017176E+00  0.2093031E+00  0.2326917E+00  0.2772705E+00  0.3397657E+00  0.3943910E+00  0.3968481E+00  0.3290396E+00  0.2253233E+00  0.1313037E+00
 0.1011000E+01  0.2135063E+00  0.2255930E+00  0.2276087E+00  0.2212783E+00  0.2109784E+00  0.2019416E+00  0.1988164E+00  0.2060020E+00  0.2289695E+00  0.2728461E+00  0.3337636E+00  0.3855204E+00  0.3847965E+00  0.3155780E+00  0.2127645E+00  0.1206543E+00
 0.1012000E+01  0.2139902E+00  0.2256484E+00  0.2272665E+00  0.2206461E+00  0.2101639E+00  0.2009763E+00  0.1976376E+00  0.2044855E+00  0.2269121E+00  0.2697902E+00  0.3287502E+00  0.3773661E+00  0.3735269E+00  0.3032606E+00  0.2016185E+00  0.1114439E+00
 0.1013000E+01  0.2138642E+00  0.2250002E+00  0.2261421E+00  0.2191331E+00  0.2083266E+00  0.1988157E+00  0.1951147E+00  0.2015712E+00  0.2235448E+00  0.2656361E+00  0.3228998E+00  0.3685840E+00  0.3616505E+00  0.2901321E+00  0.1894850E+00  0.1012298E+00
 0.1014000E+01  0.2142303E+00  0.2249882E+00  0.2258068E+00  0.2185950E+00  0.2076927E+00  0.1981048E+00  0.1942431E+00  0.2003868E+00  0.2218075E+00  0.2628394E+00  0.3180336E+00  0.3604565E+00  0.3503264E+00  0.2776534E+00  0.1779940E+00  0.9143347E-01
 0.1015000E+01  0.2142176E+00  0.2244787E+00  0.2248686E+00  0.2173300E+00  0.2061668E+00  0.1963078E+00  0.1921156E+00  0.1978691E+00  0.2187933E+00  0.2589390E+00  0.3123069E+00  0.3517379E+00  0.3386187E+00  0.2648756E+00  0.1663230E+00  0.8170672E-01
 0.1016000E+01  0.2144759E+00  0.2244129E+00  0.2245562E+00  0.2169022E+00  0.2057275E+00  0.1958612E+00  0.1915553E+00  0.1970134E+00  0.2173624E+00  0.2563729E+00  0.3075420E+00  0.3435788E+00  0.3271788E+00  0.2521827E+00  0.1544562E+00  0.7132117E-01
 0.1017000E+01  0.2145765E+00  0.2240482E+00  0.2238147E+00  0.2158980E+00  0.2045261E+00  0.1944398E+00  0.1898315E+00  0.1948939E+00  0.2146924E+00  0.2527055E+00  0.3019125E+00  0.3349063E+00  0.3156431E+00  0.2397768E+00  0.1432781E+00  0.6211663E-01
 0.1018000E+01  0.2147347E+00  0.2239385E+00  0.2235357E+00  0.2155899E+00  0.2042876E+00  0.1942589E+00  0.1895783E+00  0.1943556E+00  0.2135476E+00  0.2503381E+00  0.2972065E+00  0.3266707E+00  0.3040498E+00  0.2268472E+00  0.1310369E+00  0.5117291E-01
 0.1019000E+01  0.2149443E+00  0.2237198E+00  0.2229953E+00  0.2148522E+00  0.2034157E+00  0.1932159E+00  0.1882573E+00  0.1926272E+00  0.2112057E+00  0.2468792E+00  0.2916494E+00  0.3180347E+00  0.2926975E+00  0.2148354E+00  0.1203727E+00  0.4250706E-01
 0.1020000E+01  0.2150073E+00  0.2235719E+00  0.2227551E+00  0.2146664E+00  0.2033763E+00  0.1932939E+00  0.1882982E+00  0.1923870E+00  0.2103205E+00  0.2446765E+00  0.2869646E+00  0.3096928E+00  0.2809381E+00  0.2016768E+00  0.1077910E+00  0.3107005E-01
 0.1021000E+01  0.2153181E+00  0.2234957E+00  0.2224144E+00  0.2141935E+00  0.2028306E+00  0.1926230E+00  0.1873696E+00  0.1910332E+00  0.2082834E+00  0.2413980E+00  0.2814578E+00  0.3010914E+00  0.2697870E+00  0.1900795E+00  0.9765071E-01  0.2294052E-01
 0.1022000E+01  0.2152883E+00  0.2233118E+00  0.2222130E+00  0.2141262E+00  0.2029811E+00  0.1929442E+00  0.1876831E+00  0.1910640E+00  0.2076253E+00  0.2393239E+00  0.2767625E+00  0.2926297E+00  0.2578733E+00  0.1767293E+00  0.8479325E-01  0.1110723E-01
 0.1023000E+01  0.2156890E+00  0.2233699E+00  0.2220648E+00  0.2139097E+00  0.2027499E+00  0.1926301E+00  0.1871268E+00  0.1900594E+00  0.2058623E+00  0.2361950E+00  0.2712872E+00  0.2840684E+00  0.2469459E+00  0.1655638E+00  0.7517499E-01  0.3493472E-02
 0.1024000E+01  0.2155664E+00  0.2231487E+00  0.2218977E+00  0.2139512E+00  0.2030738E+00  0.1931710E+00  0.1876827E+00  0.1903260E+00  0.2053932E+00  0.2342127E+00  0.2665567E+00  0.2754899E+00  0.2349139E+00  0.1520871E+00  0.6213506E-01 -0.8610093E-02
 0.1025000E+01  0.2160431E+00  0.2233293E+00  0.2219298E+00  0.2139757E+00  0.2031379E+00  0.1931893E+00  0.1874694E+00  0.1896362E+00  0.2038671E+00  0.2312004E+00  0.2610977E+00  0.2669807E+00  0.2242355E+00  0.1413653E+00  0.5302516E-01 -0.1574505E-01
 0.1026000E+01  0.2158256E+00  0.2230667E+00  0.2217884E+00  0.2141107E+00  0.2036119E+00  0.1939186E+00  0.1882297E+00  0.1900962E+00  0.2035438E+00  0.2292726E+00  0.2563151E+00  0.2583047E+00  0.2121430E+00  0.1278518E+00  0.3992077E-01 -0.2796839E-01
 0.1027000E+01  0.2163623E+00  0.2233546E+00  0.2219836E+00  0.2143553E+00  0.2039445E+00  0.1942367E+00  0.1883209E+00  0.1896785E+00  0.2022114E+00  0.2263425E+00  0.2508610E+00  0.2498649E+00  0.2017396E+00  0.1175797E+00  0.3129448E-01 -0.3467525E-01
 0.1028000E+01  0.2160460E+00  0.2230438E+00  0.2218557E+00  0.2145638E+00  0.2045397E+00  0.1951165E+00  0.1892407E+00  0.1902832E+00  0.2019864E+00  0.2244327E+00  0.2460172E+00  0.2411256E+00  0.1896636E+00  0.1041398E+00  0.1826352E-01 -0.4684912E-01
 0.1029000E+01  0.2166253E+00  0.2234211E+00  0.2221932E+00  0.2150020E+00  0.2051074E+00  0.1956938E+00  0.1895897E+00  0.1900875E+00  0.2007998E+00  0.2215501E+00  0.2405605E+00  0.2327765E+00  0.1795602E+00  0.9431652E-01  0.1008652E-01 -0.5318871E-01
