 0.1284000E+01 -0.1873415E+01 -0.2118724E+01 -0.2798484E+01 -0.3033339E+01 -0.2823984E+00  0.5886733E+00 -0.5710374E+00  0.1398582E+01 -0.1658012E+01  0.8784706E+00
 0.1286000E+01 -0.1859575E+01 -0.2121215E+01 -0.2799664E+01 -0.3038875E+01 -0.2817410E+00  0.5905589E+00 -0.5712533E+00  0.1398950E+01 -0.1662060E+01  0.8741094E+00
 0.1288000E+01 -0.1844593E+01 -0.2123573E+01 -0.2800806E+01 -0.3043615E+01 -0.2810865E+00  0.5924239E+00 -0.5714572E+00  0.1399268E+01 -0.1665905E+01  0.8694095E+00
 0.1290000E+01 -0.1828404E+01 -0.2125831E+01 -0.2801916E+01 -0.3047605E+01 -0.2804361E+00  0.5942429E+00 -0.5716511E+00  0.1399540E+01 -0.1669579E+01  0.8649094E+00
 0.1292000E+01 -0.1811493E+01 -0.2128019E+01 -0.2802999E+01 -0.3050926E+01 -0.2797912E+00  0.5960759E+00 -0.5718369E+00  0.1399767E+01 -0.1673126E+01  0.8606792E+00
 0.1294000E+01 -0.1795048E+01 -0.2130161E+01 -0.2804059E+01 -0.3053662E+01 -0.2791528E+00  0.5979442E+00 -0.5720157E+00  0.1399959E+01 -0.1676570E+01  0.8571204E+00
 0.1296000E+01 -0.1780307E+01 -0.2132276E+01 -0.2805101E+01 -0.3055891E+01 -0.2785216E+00  0.5998242E+00 -0.5721887E+00  0.1400126E+01 -0.1679928E+01  0.8546168E+00
 0.1298000E+01 -0.1767730E+01 -0.2134379E+01 -0.2806129E+01 -0.3057682E+01 -0.2778984E+00  0.6016859E+00 -0.5723563E+00  0.1400284E+01 -0.1683209E+01  0.8531937E+00
 0.1300000E+01 -0.1757135E+01 -0.2136481E+01 -0.2807148E+01 -0.3059091E+01 -0.2772836E+00  0.6035046E+00 -0.5725190E+00  0.1400454E+01 -0.1686420E+01  0.8527141E+00
 0.1302000E+01 -0.1748175E+01 -0.2138585E+01 -0.2808164E+01 -0.3060144E+01 -0.2766779E+00  0.6052061E+00 -0.5726759E+00  0.1400660E+01 -0.1689557E+01  0.8531913E+00
 0.1304000E+01 -0.1740527E+01 -0.2140694E+01 -0.2809186E+01 -0.3060843E+01 -0.2760816E+00  0.6064918E+00 -0.5728258E+00  0.1400929E+01 -0.1692608E+01  0.8546928E+00
 0.1306000E+01 -0.1733877E+01 -0.2142805E+01 -0.2810213E+01 -0.3061082E+01 -0.2754944E+00  0.6075447E+00 -0.5729704E+00  0.1401289E+01 -0.1695591E+01  0.8565142E+00
 0.1308000E+01 -0.1728002E+01 -0.2144904E+01 -0.2811237E+01 -0.3060723E+01 -0.2749169E+00  0.6086156E+00 -0.5731127E+00  0.1401769E+01 -0.1698536E+01  0.8585951E+00
 0.1310000E+01 -0.1722773E+01 -0.2146982E+01 -0.2812238E+01 -0.3059753E+01 -0.2743500E+00  0.6097041E+00 -0.5732532E+00  0.1402390E+01 -0.1701448E+01  0.8604511E+00
 0.1312000E+01 -0.1718090E+01 -0.2149051E+01 -0.2813219E+01 -0.3058662E+01 -0.2737941E+00  0.6107955E+00 -0.5733908E+00  0.1403170E+01 -0.1704334E+01  0.8613360E+00
 0.1314000E+01 -0.1713875E+01 -0.2151127E+01 -0.2814187E+01 -0.3057760E+01 -0.2732496E+00  0.6118847E+00 -0.5735251E+00  0.1404117E+01 -0.1707200E+01  0.8616091E+00
 0.1316000E+01 -0.1710066E+01 -0.2153217E+01 -0.2815146E+01 -0.3057191E+01 -0.2727169E+00  0.6129701E+00 -0.5736567E+00  0.1405234E+01 -0.1710048E+01  0.8612519E+00
 0.1318000E+01 -0.1706612E+01 -0.2155322E+01 -0.2816095E+01 -0.3057045E+01 -0.2721966E+00  0.6140339E+00 -0.5737883E+00  0.1406514E+01 -0.1712879E+01  0.8603295E+00
 0.1320000E+01 -0.1703457E+01 -0.2157466E+01 -0.2817041E+01 -0.3057395E+01 -0.2716885E+00  0.6150729E+00 -0.5739105E+00  0.1407949E+01 -0.1715714E+01  0.8588895E+00
 0.1322000E+01 -0.1700557E+01 -0.2159643E+01 -0.2817983E+01 -0.3058316E+01 -0.2711930E+00  0.6160987E+00 -0.5740252E+00  0.1409528E+01 -0.1718562E+01  0.8567415E+00
 0.1324000E+01 -0.1697880E+01 -0.2161854E+01 -0.2818922E+01 -0.3059869E+01 -0.2707101E+00  0.6171036E+00 -0.5741318E+00  0.1411248E+01 -0.1721428E+01  0.8539926E+00
 0.1326000E+01 -0.1695401E+01 -0.2164100E+01 -0.2819855E+01 -0.3062116E+01 -0.2702401E+00  0.6180904E+00 -0.5742301E+00  0.1413113E+01 -0.1724313E+01  0.8506040E+00
 0.1328000E+01 -0.1693101E+01 -0.2166379E+01 -0.2820783E+01 -0.3065111E+01 -0.2697831E+00  0.6190624E+00 -0.5743197E+00  0.1415152E+01 -0.1727219E+01  0.8462710E+00
 0.1330000E+01 -0.1690963E+01 -0.2168693E+01 -0.2821704E+01 -0.3068902E+01 -0.2693391E+00  0.6200221E+00 -0.5744001E+00  0.1417430E+01 -0.1730147E+01  0.8402525E+00
 0.1332000E+01 -0.1688973E+01 -0.2171043E+01 -0.2822618E+01 -0.3073517E+01 -0.2689081E+00  0.6209708E+00 -0.5744706E+00  0.1420059E+01 -0.1733097E+01  0.8294708E+00
 0.1334000E+01 -0.1687120E+01 -0.2173432E+01 -0.2823526E+01 -0.3078957E+01 -0.2684901E+00  0.6219097E+00 -0.5745304E+00  0.1423073E+01 -0.1736067E+01  0.8286703E+00
 0.1336000E+01 -0.1685395E+01 -0.2175861E+01 -0.2824435E+01 -0.3085179E+01 -0.2680852E+00  0.6228391E+00 -0.5745788E+00  0.1426386E+01 -0.1739058E+01  0.6138695E+00
 0.1338000E+01 -0.1683789E+01 -0.2178337E+01 -0.2825357E+01 -0.3092096E+01 -0.2676935E+00  0.6237481E+00 -0.5746149E+00  0.1429964E+01 -0.1742069E+01  0.6144099E+00
 0.1340000E+01 -0.1682298E+01 -0.2180861E+01 -0.2826312E+01 -0.3099579E+01 -0.2673148E+00  0.6246479E+00 -0.5746379E+00  0.1433794E+01 -0.1745098E+01  0.6149555E+00
 0.1342000E+01 -0.1680914E+01 -0.2183432E+01 -0.2827321E+01 -0.3107236E+01 -0.2669491E+00  0.6255399E+00 -0.5746466E+00  0.1437870E+01 -0.1748142E+01  0.6155065E+00
 0.1344000E+01 -0.1679628E+01 -0.2186030E+01 -0.2828372E+01 -0.3114439E+01 -0.2665964E+00  0.6264254E+00 -0.5746401E+00  0.1442195E+01 -0.1751202E+01  0.6160623E+00
 0.1346000E+01 -0.1678433E+01 -0.2188646E+01 -0.2829458E+01 -0.3121039E+01 -0.2662565E+00  0.6273044E+00 -0.5746173E+00  0.1446771E+01 -0.1754274E+01  0.6166219E+00
 0.1348000E+01 -0.1677323E+01 -0.2191270E+01 -0.2830574E+01 -0.3127027E+01 -0.2659294E+00  0.6281792E+00 -0.5745772E+00  0.1451601E+01 -0.1757358E+01  0.6171839E+00
 0.1350000E+01 -0.1676295E+01 -0.2193897E+01 -0.2831716E+01 -0.3132434E+01 -0.2656149E+00  0.6290458E+00 -0.5745181E+00  0.1456687E+01 -0.1760451E+01  0.6177449E+00
 0.1352000E+01 -0.1675344E+01 -0.2196521E+01 -0.2832881E+01 -0.3137300E+01 -0.2653130E+00  0.6299026E+00 -0.5744381E+00  0.1462028E+01 -0.1763552E+01  0.6183007E+00
 0.1354000E+01 -0.1674468E+01 -0.2199139E+01 -0.2834068E+01 -0.3141667E+01 -0.2650233E+00  0.6307520E+00 -0.5743355E+00  0.1467618E+01 -0.1766658E+01  0.6188488E+00
 0.1356000E+01 -0.1673665E+01 -0.2201746E+01 -0.2835272E+01 -0.3145571E+01 -0.2647458E+00  0.6316010E+00 -0.5742080E+00  0.1473450E+01 -0.1769767E+01  0.6193871E+00
 0.1358000E+01 -0.1672934E+01 -0.2204339E+01 -0.2836492E+01 -0.3149049E+01 -0.2644803E+00  0.6324690E+00 -0.5740531E+00  0.1479514E+01 -0.1772877E+01  0.6199188E+00
 0.1360000E+01 -0.1672273E+01 -0.2206917E+01 -0.2837725E+01 -0.3152122E+01 -0.2642265E+00  0.6333785E+00 -0.5738682E+00  0.1485803E+01 -0.1775989E+01  0.6204441E+00
 0.1362000E+01 -0.1671682E+01 -0.2209477E+01 -0.2838970E+01 -0.3154816E+01 -0.2639842E+00  0.6342643E+00 -0.5736496E+00  0.1492311E+01 -0.1779099E+01  0.6209512E+00
 0.1364000E+01 -0.1671161E+01 -0.2212019E+01 -0.2840223E+01 -0.3157145E+01 -0.2637531E+00  0.6351665E+00 -0.5733939E+00  0.1499038E+01 -0.1782207E+01  0.6214527E+00
 0.1366000E+01 -0.1670711E+01 -0.2214541E+01 -0.2841484E+01 -0.3159126E+01 -0.2635329E+00  0.6360935E+00 -0.5730976E+00  0.1505994E+01 -0.1785311E+01  0.6219514E+00
 0.1368000E+01 -0.1670332E+01 -0.2217043E+01 -0.2842748E+01 -0.3160778E+01 -0.2633235E+00  0.6370470E+00 -0.5727572E+00  0.1513203E+01 -0.1788410E+01  0.6224476E+00
 0.1370000E+01 -0.1670024E+01 -0.2219523E+01 -0.2844010E+01 -0.3162115E+01 -0.2631243E+00  0.6380298E+00 -0.5723688E+00  0.1520707E+01 -0.1791506E+01  0.6229412E+00
 0.1372000E+01 -0.1669790E+01 -0.2221983E+01 -0.2845256E+01 -0.3163142E+01 -0.2629352E+00  0.6390462E+00 -0.5719282E+00  0.1528576E+01 -0.1794599E+01  0.6234320E+00
 0.1374000E+01 -0.1669630E+01 -0.2224424E+01 -0.2846503E+01 -0.3163904E+01 -0.2627558E+00  0.6401013E+00 -0.5714309E+00  0.1536934E+01 -0.1797689E+01  0.6239194E+00
 0.1376000E+01 -0.1669547E+01 -0.2226845E+01 -0.2847751E+01 -0.3164435E+01 -0.2625859E+00  0.6411943E+00 -0.5708715E+00  0.1546024E+01 -0.1800777E+01  0.6244021E+00
 0.1378000E+01 -0.1669542E+01 -0.2229246E+01 -0.2849004E+01 -0.3164756E+01 -0.2624251E+00  0.6423032E+00 -0.5702431E+00  0.1556450E+01 -0.1803863E+01  0.6248770E+00
 0.1380000E+01 -0.1669620E+01 -0.2231626E+01 -0.2850266E+01 -0.3164874E+01 -0.2622730E+00  0.6433936E+00 -0.5695363E+00  0.1570848E+01 -0.1806946E+01  0.6253427E+00
 0.1382000E+01 -0.1669782E+01 -0.2233983E+01 -0.2851545E+01 -0.3164741E+01 -0.2621286E+00  0.6444495E+00 -0.5687396E+00  0.1552391E+01 -0.1810023E+01  0.6258004E+00
 0.1384000E+01 -0.1670036E+01 -0.2236319E+01 -0.2852867E+01 -0.3164067E+01 -0.2619924E+00  0.6454639E+00 -0.5678421E+00  0.1534220E+01 -0.1813094E+01  0.6262577E+00
 0.1386000E+01 -0.1670384E+01 -0.2238627E+01 -0.2854200E+01 -0.3163508E+01 -0.2618642E+00  0.6464633E+00 -0.5668312E+00  0.1514437E+01 -0.1816160E+01  0.6267172E+00
 0.1388000E+01 -0.1670834E+01 -0.2240906E+01 -0.2855539E+01 -0.3163075E+01 -0.2617434E+00  0.6474545E+00 -0.5656927E+00  0.1494920E+01 -0.1819219E+01  0.6271809E+00
 0.1390000E+01 -0.1671394E+01 -0.2243155E+01 -0.2856881E+01 -0.3162780E+01 -0.2616298E+00  0.6484404E+00 -0.5644108E+00  0.1481225E+01 -0.1822271E+01  0.6276508E+00
 0.1392000E+01 -0.1672076E+01 -0.2245372E+01 -0.2858225E+01 -0.3162637E+01 -0.2615230E+00  0.6494254E+00 -0.5629680E+00  0.1471409E+01 -0.1825313E+01  0.6281287E+00
 0.1394000E+01 -0.1672895E+01 -0.2247557E+01 -0.2859567E+01 -0.3162663E+01 -0.2614229E+00  0.6504153E+00 -0.5613453E+00  0.1453260E+01 -0.1828344E+01  0.6286157E+00
 0.1396000E+01 -0.1673875E+01 -0.2249708E+01 -0.2860906E+01 -0.3162883E+01 -0.2613293E+00  0.6514164E+00 -0.5595204E+00  0.1453150E+01 -0.1831360E+01  0.6291115E+00
 0.1398000E+01 -0.1675045E+01 -0.2251825E+01 -0.2862239E+01 -0.3163323E+01 -0.2612381E+00  0.6524559E+00 -0.5574656E+00  0.1454021E+01 -0.1834355E+01  0.6296152E+00
 0.1400000E+01 -0.1676458E+01 -0.2253909E+01 -0.2863563E+01 -0.3164014E+01 -0.2611572E+00  0.6535123E+00 -0.5551439E+00  0.1455035E+01 -0.1837319E+01  0.6301250E+00
 0.1402000E+01 -0.1678197E+01 -0.2255960E+01 -0.2864873E+01 -0.3164987E+01 -0.2610865E+00  0.6545880E+00 -0.5525078E+00  0.1456194E+01 -0.1840228E+01  0.6306398E+00
 0.1404000E+01 -0.1680417E+01 -0.2257985E+01 -0.2866166E+01 -0.3166267E+01 -0.2610257E+00  0.6556859E+00 -0.5494957E+00  0.1457294E+01 -0.1843005E+01  0.6311586E+00
 0.1406000E+01 -0.1683361E+01 -0.2260005E+01 -0.2867436E+01 -0.3167872E+01 -0.2609770E+00  0.6568028E+00 -0.5460231E+00  0.1458572E+01 -0.1845262E+01  0.6316807E+00
 0.1408000E+01 -0.1682609E+01 -0.2263889E+01 -0.2868475E+01 -0.3169995E+01 -0.2609956E+00  0.6579382E+00 -0.5418063E+00  0.1460034E+01 -0.1843685E+01  0.6322057E+00
 0.1410000E+01 -0.1681723E+01 -0.2267769E+01 -0.2869532E+01 -0.3172586E+01 -0.2610102E+00  0.6590912E+00 -0.5371654E+00  0.1461690E+01 -0.1842045E+01  0.6327333E+00
 0.1412000E+01 -0.1680701E+01 -0.2271650E+01 -0.2870606E+01 -0.3175634E+01 -0.2610205E+00  0.6602596E+00 -0.5320094E+00  0.1463549E+01 -0.1840338E+01  0.6332633E+00
 0.1414000E+01 -0.1679546E+01 -0.2275536E+01 -0.2871698E+01 -0.3179153E+01 -0.2610264E+00  0.6614408E+00 -0.5262161E+00  0.1465624E+01 -0.1838559E+01  0.6337955E+00
 0.1416000E+01 -0.1678255E+01 -0.2279435E+01 -0.2872814E+01 -0.3183158E+01 -0.2610277E+00  0.6626315E+00 -0.5196160E+00  0.1467927E+01 -0.1836703E+01  0.6343298E+00
 0.1418000E+01 -0.1676828E+01 -0.2283352E+01 -0.2873960E+01 -0.3187655E+01 -0.2610242E+00  0.6638268E+00 -0.5119668E+00  0.1470476E+01 -0.1834764E+01  0.6348662E+00
 0.1420000E+01 -0.1675266E+01 -0.2287297E+01 -0.2875142E+01 -0.3192647E+01 -0.2610155E+00  0.6650220E+00 -0.5029085E+00  0.1473290E+01 -0.1832736E+01  0.6354035E+00
 0.1422000E+01 -0.1673565E+01 -0.2291288E+01 -0.2876365E+01 -0.3198155E+01 -0.2610014E+00  0.6662158E+00 -0.4918865E+00  0.1476393E+01 -0.1830616E+01  0.6359427E+00
 0.1424000E+01 -0.1671726E+01 -0.2295351E+01 -0.2877642E+01 -0.3204269E+01 -0.2609817E+00  0.6674040E+00 -0.4780147E+00  0.1479814E+01 -0.1828399E+01  0.6364834E+00
 0.1426000E+01 -0.1669746E+01 -0.2299526E+01 -0.2879005E+01 -0.3211283E+01 -0.2609565E+00  0.6685814E+00 -0.4598762E+00  0.1483589E+01 -0.1826089E+01  0.6370248E+00
 0.1428000E+01 -0.1667623E+01 -0.2303773E+01 -0.2880511E+01 -0.3220556E+01 -0.2609262E+00  0.6697406E+00 -0.4355508E+00  0.1487764E+01 -0.1823691E+01  0.6375651E+00
 0.1430000E+01 -0.1665355E+01 -0.2307982E+01 -0.2882355E+01 -0.3228119E+01 -0.2608928E+00  0.6708721E+00 -0.4048758E+00  0.1492398E+01 -0.1821222E+01  0.6380971E+00
 0.1432000E+01 -0.1662941E+01 -0.2312064E+01 -0.2884791E+01 -0.3238901E+01 -0.2608597E+00  0.6719892E+00 -0.3752502E+00  0.1497567E+01 -0.1818705E+01  0.6386149E+00
 0.1434000E+01 -0.1660376E+01 -0.2316032E+01 -0.2887118E+01 -0.3249015E+01 -0.2608296E+00  0.6730996E+00 -0.3528905E+00  0.1503379E+01 -0.1816173E+01  0.6391306E+00
 0.1436000E+01 -0.1657667E+01 -0.2319698E+01 -0.2889390E+01 -0.3258917E+01 -0.2608004E+00  0.6742040E+00 -0.3364579E+00  0.1509982E+01 -0.1813671E+01  0.6396480E+00
 0.1438000E+01 -0.1654825E+01 -0.2322801E+01 -0.2891554E+01 -0.3267928E+01 -0.2607745E+00  0.6753061E+00 -0.3246438E+00  0.1517602E+01 -0.1811241E+01  0.6401696E+00
 0.1440000E+01 -0.1651856E+01 -0.2325711E+01 -0.2893689E+01 -0.3276638E+01 -0.2607627E+00  0.6764020E+00 -0.3168575E+00  0.1526601E+01 -0.1808926E+01  0.6406961E+00
 0.1442000E+01 -0.1648781E+01 -0.2324810E+01 -0.2896254E+01 -0.3275744E+01 -0.2607678E+00  0.6774821E+00 -0.3118344E+00  0.1537623E+01 -0.1806742E+01  0.6412281E+00
 0.1444000E+01 -0.1645596E+01 -0.2325126E+01 -0.2899208E+01 -0.3276500E+01 -0.2607884E+00  0.6785381E+00 -0.3086503E+00  0.1551964E+01 -0.1804717E+01  0.6417663E+00
 0.1446000E+01 -0.1642311E+01 -0.2326162E+01 -0.2902533E+01 -0.3278911E+01 -0.2608224E+00  0.6795617E+00 -0.3067801E+00  0.1572453E+01 -0.1802861E+01  0.6423110E+00
 0.1448000E+01 -0.1638936E+01 -0.2327629E+01 -0.2906209E+01 -0.3283013E+01 -0.2608675E+00  0.6805445E+00 -0.3059000E+00  0.1601631E+01 -0.1801175E+01  0.6428628E+00
 0.1450000E+01 -0.1635484E+01 -0.2329357E+01 -0.2910222E+01 -0.3288870E+01 -0.2609229E+00  0.6814767E+00 -0.3057918E+00  0.1633600E+01 -0.1799660E+01  0.6434218E+00
 0.1452000E+01 -0.1631971E+01 -0.2331239E+01 -0.2914570E+01 -0.3296581E+01 -0.2609884E+00  0.6823492E+00 -0.3062981E+00  0.1665393E+01 -0.1798310E+01  0.6439882E+00
 0.1454000E+01 -0.1628415E+01 -0.2333196E+01 -0.2919293E+01 -0.3306389E+01 -0.2610631E+00  0.6831747E+00 -0.3073001E+00  0.1697523E+01 -0.1797120E+01  0.6445486E+00
 0.1456000E+01 -0.1624835E+01 -0.2335166E+01 -0.2924638E+01 -0.3319849E+01 -0.2611460E+00  0.6839360E+00 -0.3087040E+00  0.1733303E+01 -0.1796081E+01  0.6451175E+00
 0.1458000E+01 -0.1621252E+01 -0.2337066E+01 -0.2931673E+01 -0.3344851E+01 -0.2612350E+00  0.6846342E+00 -0.3104377E+00  0.1783455E+01 -0.1795183E+01  0.6456983E+00
 0.1460000E+01 -0.1617667E+01 -0.2338940E+01 -0.2938685E+01 -0.3357015E+01 -0.2613283E+00  0.6852726E+00 -0.3124451E+00  0.1897092E+01 -0.1794414E+01  0.6462928E+00
 0.1462000E+01 -0.1614085E+01 -0.2340787E+01 -0.2945432E+01 -0.3364834E+01 -0.2614395E+00  0.6858550E+00 -0.3146822E+00  0.1896807E+01 -0.1793759E+01  0.6469025E+00
 0.1464000E+01 -0.1610503E+01 -0.2342603E+01 -0.2951767E+01 -0.3370668E+01 -0.2615536E+00  0.6863876E+00 -0.3171084E+00  0.1896535E+01 -0.1793201E+01  0.6475289E+00
 0.1466000E+01 -0.1606917E+01 -0.2344390E+01 -0.2957629E+01 -0.3375476E+01 -0.2616683E+00  0.6868767E+00 -0.3197022E+00  0.1896274E+01 -0.1792727E+01  0.6481732E+00
 0.1468000E+01 -0.1603322E+01 -0.2346146E+01 -0.2963022E+01 -0.3379760E+01 -0.2617822E+00  0.6873276E+00 -0.3224484E+00  0.1896022E+01 -0.1792321E+01  0.6488352E+00
 0.1470000E+01 -0.1599714E+01 -0.2347873E+01 -0.2967984E+01 -0.3383826E+01 -0.2618934E+00  0.6877458E+00 -0.3253365E+00  0.1895780E+01 -0.1791973E+01  0.6495153E+00
 0.1472000E+01 -0.1596092E+01 -0.2349576E+01 -0.2972565E+01 -0.3387885E+01 -0.2620000E+00  0.6881361E+00 -0.3283590E+00  0.1895548E+01 -0.1791670E+01  0.6502142E+00
 0.1474000E+01 -0.1592456E+01 -0.2351258E+01 -0.2976827E+01 -0.3392102E+01 -0.2620997E+00  0.6885028E+00 -0.3315084E+00  0.1895327E+01 -0.1791405E+01  0.6509324E+00
 0.1476000E+01 -0.1588807E+01 -0.2352928E+01 -0.2980839E+01 -0.3396627E+01 -0.2621898E+00  0.6888491E+00 -0.3347730E+00  0.1895115E+01 -0.1791168E+01  0.6516698E+00
 0.1478000E+01 -0.1585150E+01 -0.2354599E+01 -0.2984685E+01 -0.3401627E+01 -0.2622668E+00  0.6891780E+00 -0.3381318E+00  0.1894914E+01 -0.1790951E+01  0.6524264E+00
 0.1480000E+01 -0.1581489E+01 -0.2356300E+01 -0.2988489E+01 -0.3407325E+01 -0.2623259E+00  0.6894924E+00 -0.3415476E+00  0.1894723E+01 -0.1790746E+01  0.6532026E+00
 0.1482000E+01 -0.1577831E+01 -0.2358086E+01 -0.2992464E+01 -0.3414090E+01 -0.2623614E+00  0.6897946E+00 -0.3449593E+00  0.1894543E+01 -0.1790545E+01  0.6539986E+00
 0.1484000E+01 -0.1574180E+01 -0.2360063E+01 -0.2996955E+01 -0.3422424E+01 -0.2623662E+00  0.6900856E+00 -0.3482821E+00  0.1894373E+01 -0.1790341E+01  0.6548144E+00
 0.1486000E+01 -0.1570540E+01 -0.2362264E+01 -0.3002039E+01 -0.3432005E+01 -0.2623345E+00  0.6903652E+00 -0.3514276E+00  0.1894214E+01 -0.1790129E+01  0.6556502E+00
 0.1488000E+01 -0.1566909E+01 -0.2364640E+01 -0.3007490E+01 -0.3441916E+01 -0.2622635E+00  0.6906318E+00 -0.3543478E+00  0.1894066E+01 -0.1789906E+01  0.6565057E+00
 0.1490000E+01 -0.1563285E+01 -0.2367156E+01 -0.3013122E+01 -0.3451512E+01 -0.2621556E+00  0.6908834E+00 -0.3570603E+00  0.1893928E+01 -0.1789675E+01  0.6573804E+00
 0.1492000E+01 -0.1559665E+01 -0.2369794E+01 -0.3018809E+01 -0.3460404E+01 -0.2620159E+00  0.6911192E+00 -0.3596159E+00  0.1893801E+01 -0.1789440E+01  0.6582738E+00
 0.1494000E+01 -0.1556047E+01 -0.2372551E+01 -0.3024473E+01 -0.3468387E+01 -0.2618485E+00  0.6913396E+00 -0.3620447E+00  0.1893685E+01 -0.1789202E+01  0.6591854E+00
 0.1496000E+01 -0.1552430E+01 -0.2375444E+01 -0.3030104E+01 -0.3475363E+01 -0.2616542E+00  0.6915460E+00 -0.3643363E+00  0.1893579E+01 -0.1788962E+01  0.6601146E+00
 0.1498000E+01 -0.1548806E+01 -0.2378494E+01 -0.3035911E+01 -0.3481365E+01 -0.2614291E+00  0.6917405E+00 -0.3664312E+00  0.1893484E+01 -0.1788717E+01  0.6610613E+00
 0.1500000E+01 -0.1545138E+01 -0.2381710E+01 -0.3041682E+01 -0.3486529E+01 -0.2611606E+00  0.6919245E+00 -0.3681753E+00  0.1893400E+01 -0.1788462E+01  0.6620251E+00
 0.1502000E+01 -0.1541330E+01 -0.2385100E+01 -0.3047230E+01 -0.3490912E+01 -0.2608307E+00  0.6920948E+00 -0.3692869E+00  0.1893327E+01 -0.1788193E+01  0.6630057E+00
 0.1504000E+01 -0.1537324E+01 -0.2388629E+01 -0.3052520E+01 -0.3494608E+01 -0.2604479E+00  0.6922496E+00 -0.3698757E+00  0.1893265E+01 -0.1787920E+01  0.6640031E+00
 0.1506000E+01 -0.1533188E+01 -0.2392282E+01 -0.3057545E+01 -0.3497699E+01 -0.2600302E+00  0.6923968E+00 -0.3704072E+00  0.1893214E+01 -0.1787646E+01  0.6650170E+00
 0.1508000E+01 -0.1528980E+01 -0.2396037E+01 -0.3062307E+01 -0.3500258E+01 -0.2595841E+00  0.6925438E+00 -0.3711383E+00  0.1893176E+01 -0.1787370E+01  0.6660474E+00
 0.1510000E+01 -0.1524731E+01 -0.2399860E+01 -0.3066814E+01 -0.3502347E+01 -0.2591117E+00  0.6926963E+00 -0.3721846E+00  0.1893153E+01 -0.1787089E+01  0.6670942E+00
 0.1512000E+01 -0.1520462E+01 -0.2403705E+01 -0.3071079E+01 -0.3504023E+01 -0.2586134E+00  0.6928589E+00 -0.3736099E+00  0.1893159E+01 -0.1786805E+01  0.6681572E+00
 0.1514000E+01 -0.1516191E+01 -0.2407520E+01 -0.3075115E+01 -0.3505336E+01 -0.2580894E+00  0.6930357E+00 -0.3754655E+00  0.1893216E+01 -0.1786515E+01  0.6692365E+00
 0.1516000E+01 -0.1511931E+01 -0.2411253E+01 -0.3078933E+01 -0.3506330E+01 -0.2575396E+00  0.6932302E+00 -0.3778101E+00  0.1893335E+01 -0.1786219E+01  0.6703319E+00
 0.1518000E+01 -0.1507698E+01 -0.2414856E+01 -0.3082548E+01 -0.3507042E+01 -0.2569640E+00  0.6934454E+00 -0.3807243E+00  0.1893521E+01 -0.1785918E+01  0.6714433E+00
 0.1520000E+01 -0.1503502E+01 -0.2418287E+01 -0.3085970E+01 -0.3507505E+01 -0.2563625E+00  0.6936838E+00 -0.3843274E+00  0.1893783E+01 -0.1785612E+01  0.6725708E+00
 0.1522000E+01 -0.1499356E+01 -0.2421516E+01 -0.3089209E+01 -0.3507744E+01 -0.2557354E+00  0.6939479E+00 -0.3888016E+00  0.1894125E+01 -0.1785300E+01  0.6737142E+00
 0.1524000E+01 -0.1495273E+01 -0.2424517E+01 -0.3092275E+01 -0.3507781E+01 -0.2550830E+00  0.6942393E+00 -0.3944316E+00  0.1894553E+01 -0.1784984E+01  0.6748734E+00
 0.1526000E+01 -0.1491263E+01 -0.2427274E+01 -0.3095174E+01 -0.3507634E+01 -0.2544057E+00  0.6945597E+00 -0.4016728E+00  0.1895071E+01 -0.1784664E+01  0.6760485E+00
 0.1528000E+01 -0.1487335E+01 -0.2429779E+01 -0.3097913E+01 -0.3507318E+01 -0.2537040E+00  0.6949102E+00 -0.4112592E+00  0.1895684E+01 -0.1784341E+01  0.6772394E+00
 0.1530000E+01 -0.1483495E+01 -0.2432028E+01 -0.3100499E+01 -0.3506848E+01 -0.2529786E+00  0.6952915E+00 -0.4242674E+00  0.1896398E+01 -0.1784016E+01  0.6784460E+00
 0.1532000E+01 -0.1479747E+01 -0.2434028E+01 -0.3102937E+01 -0.3506234E+01 -0.2522295E+00  0.6957040E+00 -0.4411899E+00  0.1897217E+01 -0.1783691E+01  0.6796684E+00
 0.1534000E+01 -0.1476085E+01 -0.2435794E+01 -0.3105231E+01 -0.3505491E+01 -0.2514555E+00  0.6961477E+00 -0.4571660E+00  0.1898148E+01 -0.1783367E+01  0.6809064E+00
 0.1536000E+01 -0.1472499E+01 -0.2437365E+01 -0.3107382E+01 -0.3504640E+01 -0.2506542E+00  0.6966222E+00 -0.4658903E+00  0.1899195E+01 -0.1783045E+01  0.6821601E+00
 0.1538000E+01 -0.1468978E+01 -0.2438705E+01 -0.3109400E+01 -0.3503656E+01 -0.2498235E+00  0.6971270E+00 -0.4697389E+00  0.1900364E+01 -0.1782727E+01  0.6834295E+00
 0.1540000E+01 -0.1465509E+01 -0.2439837E+01 -0.3111292E+01 -0.3502544E+01 -0.2489620E+00  0.6976608E+00 -0.4708640E+00  0.1901661E+01 -0.1782415E+01  0.6847147E+00
 0.1542000E+01 -0.1462079E+01 -0.2440797E+01 -0.3113061E+01 -0.3501313E+01 -0.2480688E+00  0.6982224E+00 -0.4702823E+00  0.1903092E+01 -0.1782110E+01  0.6860156E+00
