-0.6000000E+01 -0.6000000E+01  0.3445730-235
 0.5454545E+00 -0.3090909E+01  0.3914141E-05
 0.6666667E+00 -0.3090909E+01  0.1020980E-05
 0.7878788E+00 -0.3090909E+01  0.1838661E-06
 0.9090909E+00 -0.3090909E+01  0.3498220E-07
 0.1030303E+01 -0.3090909E+01  0.1880000E-07
 0.1151515E+01 -0.3090909E+01  0.2388761E-07
 0.1272727E+01 -0.3090909E+01  0.2778774E-07
 0.1393939E+01 -0.3090909E+01  0.2151724E-07
 0.1515152E+01 -0.3090909E+01  0.1052091E-07
 0.1636364E+01 -0.3090909E+01  0.3259738E-08
 0.1757576E+01 -0.3090909E+01  0.7131867E-09
 0.1878788E+01 -0.3090909E+01  0.2352486E-09
 0.2000000E+01 -0.3090909E+01  0.4412339E-09
 0.2121212E+01 -0.3090909E+01  0.1690043E-08
 0.2242424E+01 -0.3090909E+01  0.4885888E-08
 0.2363636E+01 -0.3090909E+01  0.9005070E-08
 0.2484848E+01 -0.3090909E+01  0.1039231E-07
 0.2606061E+01 -0.3090909E+01  0.7496133E-08
 0.2727273E+01 -0.3090909E+01  0.3378973E-08
 0.2848485E+01 -0.3090909E+01  0.9518025E-09
 0.2969697E+01 -0.3090909E+01  0.1675417E-09
 0.3090909E+01 -0.3090909E+01  0.1842946E-10
 0.3212121E+01 -0.3090909E+01  0.1266824E-11
 0.3333333E+01 -0.3090909E+01  0.5441687E-13
 0.3454545E+01 -0.3090909E+01  0.1460713E-14
 0.3575758E+01 -0.3090909E+01  0.2450246E-16
 0.3696970E+01 -0.3090909E+01  0.2568435E-18
 0.3818182E+01 -0.3090909E+01  0.1682446E-20
 0.3939394E+01 -0.3090909E+01  0.6886958E-23
 0.4060606E+01 -0.3090909E+01  0.1761682E-25
 0.4181818E+01 -0.3090909E+01  0.2816058E-28
 0.4303030E+01 -0.3090909E+01  0.2812997E-31
 0.4424242E+01 -0.3090909E+01  0.1755945E-34
 0.4545455E+01 -0.3090909E+01  0.6849616E-38
 0.4666667E+01 -0.3090909E+01  0.1669688E-41
 0.4787879E+01 -0.3090909E+01  0.2543422E-45
 0.4909091E+01 -0.3090909E+01  0.2421113E-49
 0.5030303E+01 -0.3090909E+01  0.1440209E-53
 0.5151515E+01 -0.3090909E+01  0.5353650E-58
 0.5272727E+01 -0.3090909E+01  0.1243621E-62
 0.5393939E+01 -0.3090909E+01  0.1805261E-67
 0.5515152E+01 -0.3090909E+01  0.1637592E-72
 0.5636364E+01 -0.3090909E+01  0.9282935E-78
 0.5757576E+01 -0.3090909E+01  0.3288355E-83
 0.5878788E+01 -0.3090909E+01  0.7279235E-89
 0.6000000E+01 -0.3090909E+01  0.1006947E-94
  
  
-0.6000000E+01 -0.2969697E+01  0.1498241-124
-0.5878788E+01 -0.2969697E+01  0.7825292-118
-0.5757576E+01 -0.2969697E+01  0.2554074-111
-0.5636364E+01 -0.2969697E+01  0.5209313-105
-0.5515152E+01 -0.2969697E+01  0.6639591E-99
-0.5393939E+01 -0.2969697E+01  0.5288300E-93
-0.5272727E+01 -0.2969697E+01  0.2632114E-87
-0.5151515E+01 -0.2969697E+01  0.8186670E-82
-0.5030303E+01 -0.2969697E+01  0.1591196E-76
-0.4909091E+01 -0.2969697E+01  0.1932653E-71
-0.4787879E+01 -0.2969697E+01  0.1466891E-66
-0.4666667E+01 -0.2969697E+01  0.6957538E-62
-0.4545455E+01 -0.2969697E+01  0.2062183E-57
-0.4424242E+01 -0.2969697E+01  0.3819554E-53
-0.4303030E+01 -0.2969697E+01  0.4420912E-49
-0.4181818E+01 -0.2969697E+01  0.3197605E-45
-0.4060606E+01 -0.2969697E+01  0.1445279E-41
-0.3939394E+01 -0.2969697E+01  0.4082181E-38
-0.3818182E+01 -0.2969697E+01  0.7205211E-35
-0.3696970E+01 -0.2969697E+01  0.7947215E-32
-0.3575758E+01 -0.2969697E+01  0.5477684E-29
-0.3454545E+01 -0.2969697E+01  0.2359352E-26
-0.3333333E+01 -0.2969697E+01  0.6350419E-24
-0.3212121E+01 -0.2969697E+01  0.1068134E-21
-0.3090909E+01 -0.2969697E+01  0.1122698E-19
-0.2969697E+01 -0.2969697E+01  0.7374185E-18
-0.2848485E+01 -0.2969697E+01  0.3026766E-16
-0.2727273E+01 -0.2969697E+01  0.7763498E-15
-0.2606061E+01 -0.2969697E+01  0.1244371E-13
-0.2484848E+01 -0.2969697E+01  0.1246396E-12
-0.2363636E+01 -0.2969697E+01  0.7801462E-12
-0.2242424E+01 -0.2969697E+01  0.3051475E-11
-0.2121212E+01 -0.2969697E+01  0.7458613E-11
-0.2000000E+01 -0.2969697E+01  0.1139279E-10
-0.1878788E+01 -0.2969697E+01  0.1087872E-10
-0.1757576E+01 -0.2969697E+01  0.6531642E-11
-0.1636364E+01 -0.2969697E+01  0.2707614E-11
-0.1515152E+01 -0.2969697E+01  0.2186123E-11
-0.1393939E+01 -0.2969697E+01  0.2411409E-10
-0.1272727E+01 -0.2969697E+01  0.5413791E-09
-0.1151515E+01 -0.2969697E+01  0.8393108E-08
-0.1030303E+01 -0.2969697E+01  0.8107320E-07
-0.9090909E+00 -0.2969697E+01  0.4825231E-06
-0.7878788E+00 -0.2969697E+01  0.1758081E-05
-0.6666667E+00 -0.2969697E+01  0.3909161E-05
-0.5454545E+00 -0.2969697E+01  0.5423494E-05
-0.4242424E+00 -0.2969697E+01  0.5408828E-05
-0.3030303E+00 -0.2969697E+01  0.6212561E-05
-0.1818182E+00 -0.2969697E+01  0.1356399E-04
-0.6060606E-01 -0.2969697E+01  0.3959667E-04
 0.6060606E-01 -0.2969697E+01  0.9206353E-04
 0.1818182E+00 -0.2969697E+01  0.1424942E-03
 0.3030303E+00 -0.2969697E+01  0.1416120E-03
 0.4242424E+00 -0.2969697E+01  0.8978648E-04
 0.5454545E+00 -0.2969697E+01  0.3629863E-04
 0.6666667E+00 -0.2969697E+01  0.9506670E-05
 0.7878788E+00 -0.2969697E+01  0.1826707E-05
 0.9090909E+00 -0.2969697E+01  0.4734945E-06
 0.1030303E+01 -0.2969697E+01  0.4028146E-06
 0.1151515E+01 -0.2969697E+01  0.6070987E-06
 0.1272727E+01 -0.2969697E+01  0.7277079E-06
 0.1393939E+01 -0.2969697E+01  0.5659603E-06
 0.1515152E+01 -0.2969697E+01  0.2768156E-06
 0.1636364E+01 -0.2969697E+01  0.8550948E-07
 0.1757576E+01 -0.2969697E+01  0.1817080E-07
 0.1878788E+01 -0.2969697E+01  0.5038289E-08
 0.2000000E+01 -0.2969697E+01  0.7491926E-08
 0.2121212E+01 -0.2969697E+01  0.2715201E-07
 0.2242424E+01 -0.2969697E+01  0.7800581E-07
 0.2363636E+01 -0.2969697E+01  0.1436801E-06
 0.2484848E+01 -0.2969697E+01  0.1658038E-06
 0.2606061E+01 -0.2969697E+01  0.1195961E-06
 0.2727273E+01 -0.2969697E+01  0.5390935E-07
 0.2848485E+01 -0.2969697E+01  0.1518540E-07
 0.2969697E+01 -0.2969697E+01  0.2673020E-08
 0.3090909E+01 -0.2969697E+01  0.2940302E-09
 0.3212121E+01 -0.2969697E+01  0.2021136E-10
 0.3333333E+01 -0.2969697E+01  0.8681863E-12
 0.3454545E+01 -0.2969697E+01  0.2330473E-13
 0.3575758E+01 -0.2969697E+01  0.3909211E-15
 0.3696970E+01 -0.2969697E+01  0.4097773E-17
 0.3818182E+01 -0.2969697E+01  0.2684234E-19
 0.3939394E+01 -0.2969697E+01  0.1098770E-21
 0.4060606E+01 -0.2969697E+01  0.2810651E-24
 0.4181818E+01 -0.2969697E+01  0.4492840E-27
 0.4303030E+01 -0.2969697E+01  0.4487957E-30
 0.4424242E+01 -0.2969697E+01  0.2801498E-33
 0.4545455E+01 -0.2969697E+01  0.1092812E-36
 0.4666667E+01 -0.2969697E+01  0.2663881E-40
 0.4787879E+01 -0.2969697E+01  0.4057866E-44
 0.4909091E+01 -0.2969697E+01  0.3862731E-48
 0.5030303E+01 -0.2969697E+01  0.2297762E-52
 0.5151515E+01 -0.2969697E+01  0.8541405E-57
 0.5272727E+01 -0.2969697E+01  0.1984118E-61
 0.5393939E+01 -0.2969697E+01  0.2880179E-66
 0.5515152E+01 -0.2969697E+01  0.2612674E-71
 0.5636364E+01 -0.2969697E+01  0.1481033E-76
 0.5757576E+01 -0.2969697E+01  0.5246359E-82
 0.5878788E+01 -0.2969697E+01  0.1161355E-87
 0.6000000E+01 -0.2969697E+01  0.1606520E-93
  
  
-0.6000000E+01 -0.2848485E+01  0.8845263-123
-0.5878788E+01 -0.2848485E+01  0.4619817-116
-0.5757576E+01 -0.2848485E+01  0.1507836-109
-0.5636364E+01 -0.2848485E+01  0.3075378-103
-0.5515152E+01 -0.2848485E+01  0.3919743E-97
-0.5393939E+01 -0.2848485E+01  0.3121986E-91
-0.5272727E+01 -0.2848485E+01  0.1553884E-85
-0.5151515E+01 -0.2848485E+01  0.4833041E-80
-0.5030303E+01 -0.2848485E+01  0.9393691E-75
-0.4909091E+01 -0.2848485E+01  0.1140949E-69
-0.4787879E+01 -0.2848485E+01  0.8659838E-65
-0.4666667E+01 -0.2848485E+01  0.4107404E-60
-0.4545455E+01 -0.2848485E+01  0.1217416E-55
-0.4424242E+01 -0.2848485E+01  0.2254884E-51
-0.4303030E+01 -0.2848485E+01  0.2609897E-47
-0.4181818E+01 -0.2848485E+01  0.1887714E-43
-0.4060606E+01 -0.2848485E+01  0.8532239E-40
-0.3939394E+01 -0.2848485E+01  0.2409926E-36
-0.3818182E+01 -0.2848485E+01  0.4253614E-33
-0.3696970E+01 -0.2848485E+01  0.4691657E-30
-0.3575758E+01 -0.2848485E+01  0.3233763E-27
-0.3454545E+01 -0.2848485E+01  0.1392849E-24
-0.3333333E+01 -0.2848485E+01  0.3748985E-22
-0.3212121E+01 -0.2848485E+01  0.6305755E-20
-0.3090909E+01 -0.2848485E+01  0.6627874E-18
-0.2969697E+01 -0.2848485E+01  0.4353367E-16
-0.2848485E+01 -0.2848485E+01  0.1786858E-14
-0.2727273E+01 -0.2848485E+01  0.4583199E-13
-0.2606061E+01 -0.2848485E+01  0.7346172E-12
-0.2484848E+01 -0.2848485E+01  0.7358127E-11
-0.2363636E+01 -0.2848485E+01  0.4605611E-10
-0.2242424E+01 -0.2848485E+01  0.1801445E-09
-0.2121212E+01 -0.2848485E+01  0.4403206E-09
-0.2000000E+01 -0.2848485E+01  0.6725664E-09
-0.1878788E+01 -0.2848485E+01  0.6420761E-09
-0.1757576E+01 -0.2848485E+01  0.3840675E-09
-0.1636364E+01 -0.2848485E+01  0.1499005E-09
-0.1515152E+01 -0.2848485E+01  0.6614925E-10
-0.1393939E+01 -0.2848485E+01  0.2951455E-09
-0.1272727E+01 -0.2848485E+01  0.5715684E-08
-0.1151515E+01 -0.2848485E+01  0.8753331E-07
-0.1030303E+01 -0.2848485E+01  0.8430689E-06
-0.9090909E+00 -0.2848485E+01  0.5002733E-05
-0.7878788E+00 -0.2848485E+01  0.1813700E-04
-0.6666667E+00 -0.2848485E+01  0.3991116E-04
-0.5454545E+00 -0.2848485E+01  0.5392678E-04
-0.4242424E+00 -0.2848485E+01  0.4988532E-04
-0.3030303E+00 -0.2848485E+01  0.4843010E-04
-0.1818182E+00 -0.2848485E+01  0.8970216E-04
-0.6060606E-01 -0.2848485E+01  0.2465461E-03
 0.6060606E-01 -0.2848485E+01  0.5626446E-03
 0.1818182E+00 -0.2848485E+01  0.8591762E-03
 0.3030303E+00 -0.2848485E+01  0.8426337E-03
 0.4242424E+00 -0.2848485E+01  0.5280464E-03
 0.5454545E+00 -0.2848485E+01  0.2118845E-03
 0.6666667E+00 -0.2848485E+01  0.5604015E-04
 0.7878788E+00 -0.2848485E+01  0.1195810E-04
 0.9090909E+00 -0.2848485E+01  0.4597083E-05
 0.1030303E+01 -0.2848485E+01  0.5809935E-05
 0.1151515E+01 -0.2848485E+01  0.9780022E-05
 0.1272727E+01 -0.2848485E+01  0.1193423E-04
 0.1393939E+01 -0.2848485E+01  0.9305377E-05
 0.1515152E+01 -0.2848485E+01  0.4551909E-05
 0.1636364E+01 -0.2848485E+01  0.1402787E-05
 0.1757576E+01 -0.2848485E+01  0.2912958E-06
 0.1878788E+01 -0.2848485E+01  0.6945077E-07
 0.2000000E+01 -0.2848485E+01  0.8069287E-07
 0.2121212E+01 -0.2848485E+01  0.2731274E-06
 0.2242424E+01 -0.2848485E+01  0.7784138E-06
 0.2363636E+01 -0.2848485E+01  0.1432612E-05
 0.2484848E+01 -0.2848485E+01  0.1653071E-05
 0.2606061E+01 -0.2848485E+01  0.1192368E-05
 0.2727273E+01 -0.2848485E+01  0.5374738E-06
 0.2848485E+01 -0.2848485E+01  0.1513977E-06
 0.2969697E+01 -0.2848485E+01  0.2664988E-07
 0.3090909E+01 -0.2848485E+01  0.2931468E-08
 0.3212121E+01 -0.2848485E+01  0.2015063E-09
 0.3333333E+01 -0.2848485E+01  0.8655778E-11
 0.3454545E+01 -0.2848485E+01  0.2323471E-12
 0.3575758E+01 -0.2848485E+01  0.3897465E-14
 0.3696970E+01 -0.2848485E+01  0.4085460E-16
 0.3818182E+01 -0.2848485E+01  0.2676169E-18
 0.3939394E+01 -0.2848485E+01  0.1095469E-20
 0.4060606E+01 -0.2848485E+01  0.2802206E-23
 0.4181818E+01 -0.2848485E+01  0.4479341E-26
 0.4303030E+01 -0.2848485E+01  0.4474472E-29
 0.4424242E+01 -0.2848485E+01  0.2793080E-32
 0.4545455E+01 -0.2848485E+01  0.1089529E-35
 0.4666667E+01 -0.2848485E+01  0.2655877E-39
 0.4787879E+01 -0.2848485E+01  0.4045674E-43
 0.4909091E+01 -0.2848485E+01  0.3851125E-47
 0.5030303E+01 -0.2848485E+01  0.2290858E-51
 0.5151515E+01 -0.2848485E+01  0.8515742E-56
 0.5272727E+01 -0.2848485E+01  0.1978156E-60
 0.5393939E+01 -0.2848485E+01  0.2871525E-65
 0.5515152E+01 -0.2848485E+01  0.2604823E-70
 0.5636364E+01 -0.2848485E+01  0.1476583E-75
 0.5757576E+01 -0.2848485E+01  0.5230596E-81
 0.5878788E+01 -0.2848485E+01  0.1157866E-86
 0.6000000E+01 -0.2848485E+01  0.1601693E-92
  
  
-0.6000000E+01 -0.2727273E+01  0.3263928-121
-0.5878788E+01 -0.2727273E+01  0.1704614-114
-0.5757576E+01 -0.2727273E+01  0.5563329-108
-0.5636364E+01 -0.2727273E+01  0.1134655-101
-0.5515152E+01 -0.2727273E+01  0.1446145E-95
-0.5393939E+01 -0.2727273E+01  0.1151801E-89
-0.5272727E+01 -0.2727273E+01  0.5732700E-84
-0.5151515E+01 -0.2727273E+01  0.1783022E-78
-0.5030303E+01 -0.2727273E+01  0.3465529E-73
-0.4909091E+01 -0.2727273E+01  0.4209176E-68
-0.4787879E+01 -0.2727273E+01  0.3194767E-63
-0.4666667E+01 -0.2727273E+01  0.1515289E-58
-0.4545455E+01 -0.2727273E+01  0.4491239E-54
-0.4424242E+01 -0.2727273E+01  0.8318612E-50
-0.4303030E+01 -0.2727273E+01  0.9628298E-46
-0.4181818E+01 -0.2727273E+01  0.6964055E-42
-0.4060606E+01 -0.2727273E+01  0.3147667E-38
-0.3939394E+01 -0.2727273E+01  0.8890560E-35
-0.3818182E+01 -0.2727273E+01  0.1569218E-31
-0.3696970E+01 -0.2727273E+01  0.1730818E-28
-0.3575758E+01 -0.2727273E+01  0.1192981E-25
-0.3454545E+01 -0.2727273E+01  0.5138415E-23
-0.3333333E+01 -0.2727273E+01  0.1383053E-20
-0.3212121E+01 -0.2727273E+01  0.2326281E-18
-0.3090909E+01 -0.2727273E+01  0.2445115E-16
-0.2969697E+01 -0.2727273E+01  0.1606018E-14
-0.2848485E+01 -0.2727273E+01  0.6591969E-13
-0.2727273E+01 -0.2727273E+01  0.1690806E-11
-0.2606061E+01 -0.2727273E+01  0.2710105E-10
-0.2484848E+01 -0.2727273E+01  0.2714515E-09
-0.2363636E+01 -0.2727273E+01  0.1699074E-08
-0.2242424E+01 -0.2727273E+01  0.6645782E-08
-0.2121212E+01 -0.2727273E+01  0.1624403E-07
-0.2000000E+01 -0.2727273E+01  0.2481178E-07
-0.1878788E+01 -0.2727273E+01  0.2368487E-07
-0.1757576E+01 -0.2727273E+01  0.1414582E-07
-0.1636364E+01 -0.2727273E+01  0.5381817E-08
-0.1515152E+01 -0.2727273E+01  0.1700648E-08
-0.1393939E+01 -0.2727273E+01  0.2724946E-08
-0.1272727E+01 -0.2727273E+01  0.3881239E-07
-0.1151515E+01 -0.2727273E+01  0.5771308E-06
-0.1030303E+01 -0.2727273E+01  0.5527848E-05
-0.9090909E+00 -0.2727273E+01  0.3269439E-04
-0.7878788E+00 -0.2727273E+01  0.1180447E-03
-0.6666667E+00 -0.2727273E+01  0.2576320E-03
-0.5454545E+00 -0.2727273E+01  0.3406705E-03
-0.4242424E+00 -0.2727273E+01  0.2954820E-03
-0.3030303E+00 -0.2727273E+01  0.2445969E-03
-0.1818182E+00 -0.2727273E+01  0.3788829E-03
-0.6060606E-01 -0.2727273E+01  0.9729544E-03
 0.6060606E-01 -0.2727273E+01  0.2180519E-02
 0.1818182E+00 -0.2727273E+01  0.3285736E-02
 0.3030303E+00 -0.2727273E+01  0.3176638E-02
 0.4242424E+00 -0.2727273E+01  0.1964486E-02
 0.5454545E+00 -0.2727273E+01  0.7822215E-03
 0.6666667E+00 -0.2727273E+01  0.2109755E-03
 0.7878788E+00 -0.2727273E+01  0.5291272E-04
 0.9090909E+00 -0.2727273E+01  0.3200791E-04
 0.1030303E+01 -0.2727273E+01  0.5506279E-04
 0.1151515E+01 -0.2727273E+01  0.9930081E-04
 0.1272727E+01 -0.2727273E+01  0.1224586E-03
 0.1393939E+01 -0.2727273E+01  0.9562619E-04
 0.1515152E+01 -0.2727273E+01  0.4677876E-04
 0.1636364E+01 -0.2727273E+01  0.1438948E-04
 0.1757576E+01 -0.2727273E+01  0.2934212E-05
 0.1878788E+01 -0.2727273E+01  0.6149137E-06
 0.2000000E+01 -0.2727273E+01  0.5528699E-06
 0.2121212E+01 -0.2727273E+01  0.1721154E-05
 0.2242424E+01 -0.2727273E+01  0.4855334E-05
 0.2363636E+01 -0.2727273E+01  0.8926589E-05
 0.2484848E+01 -0.2727273E+01  0.1029920E-04
 0.2606061E+01 -0.2727273E+01  0.7428787E-05
 0.2727273E+01 -0.2727273E+01  0.3348608E-05
 0.2848485E+01 -0.2727273E+01  0.9432489E-06
 0.2969697E+01 -0.2727273E+01  0.1660360E-06
 0.3090909E+01 -0.2727273E+01  0.1826384E-07
 0.3212121E+01 -0.2727273E+01  0.1255439E-08
 0.3333333E+01 -0.2727273E+01  0.5392784E-10
 0.3454545E+01 -0.2727273E+01  0.1447585E-11
 0.3575758E+01 -0.2727273E+01  0.2428226E-13
 0.3696970E+01 -0.2727273E+01  0.2545353E-15
 0.3818182E+01 -0.2727273E+01  0.1667326E-17
 0.3939394E+01 -0.2727273E+01  0.6825067E-20
 0.4060606E+01 -0.2727273E+01  0.1745851E-22
 0.4181818E+01 -0.2727273E+01  0.2790751E-25
 0.4303030E+01 -0.2727273E+01  0.2787718E-28
 0.4424242E+01 -0.2727273E+01  0.1740165E-31
 0.4545455E+01 -0.2727273E+01  0.6788061E-35
 0.4666667E+01 -0.2727273E+01  0.1654683E-38
 0.4787879E+01 -0.2727273E+01  0.2520564E-42
 0.4909091E+01 -0.2727273E+01  0.2399355E-46
 0.5030303E+01 -0.2727273E+01  0.1427267E-50
 0.5151515E+01 -0.2727273E+01  0.5305538E-55
 0.5272727E+01 -0.2727273E+01  0.1232445E-59
 0.5393939E+01 -0.2727273E+01  0.1789038E-64
 0.5515152E+01 -0.2727273E+01  0.1622876E-69
 0.5636364E+01 -0.2727273E+01  0.9199512E-75
 0.5757576E+01 -0.2727273E+01  0.3258803E-80
 0.5878788E+01 -0.2727273E+01  0.7213819E-86
 0.6000000E+01 -0.2727273E+01  0.9978980E-92
  
  
-0.6000000E+01 -0.2606061E+01  0.7535218-120
-0.5878788E+01 -0.2606061E+01  0.3933810-113
-0.5757576E+01 -0.2606061E+01  0.1283512-106
-0.5636364E+01 -0.2606061E+01  0.2617220-100
-0.5515152E+01 -0.2606061E+01  0.3335213E-94
-0.5393939E+01 -0.2606061E+01  0.2656084E-88
-0.5272727E+01 -0.2606061E+01  0.1321872E-82
-0.5151515E+01 -0.2606061E+01  0.4111139E-77
-0.5030303E+01 -0.2606061E+01  0.7990183E-72
-0.4909091E+01 -0.2606061E+01  0.9704454E-67
-0.4787879E+01 -0.2606061E+01  0.7365523E-62
-0.4666667E+01 -0.2606061E+01  0.3493438E-57
-0.4545455E+01 -0.2606061E+01  0.1035425E-52
-0.4424242E+01 -0.2606061E+01  0.1917783E-48
-0.4303030E+01 -0.2606061E+01  0.2219706E-44
-0.4181818E+01 -0.2606061E+01  0.1605485E-40
-0.4060606E+01 -0.2606061E+01  0.7256569E-37
-0.3939394E+01 -0.2606061E+01  0.2049608E-33
-0.3818182E+01 -0.2606061E+01  0.3617631E-30
-0.3696970E+01 -0.2606061E+01  0.3990174E-27
-0.3575758E+01 -0.2606061E+01  0.2750257E-24
-0.3454545E+01 -0.2606061E+01  0.1184592E-21
-0.3333333E+01 -0.2606061E+01  0.3188440E-19
-0.3212121E+01 -0.2606061E+01  0.5362921E-17
-0.3090909E+01 -0.2606061E+01  0.5636876E-15
-0.2969697E+01 -0.2606061E+01  0.3702452E-13
-0.2848485E+01 -0.2606061E+01  0.1519687E-11
-0.2727273E+01 -0.2606061E+01  0.3897918E-10
-0.2606061E+01 -0.2606061E+01  0.6247770E-09
-0.2484848E+01 -0.2606061E+01  0.6257937E-08
-0.2363636E+01 -0.2606061E+01  0.3916978E-07
-0.2242424E+01 -0.2606061E+01  0.1532092E-06
-0.2121212E+01 -0.2606061E+01  0.3744836E-06
-0.2000000E+01 -0.2606061E+01  0.5720005E-06
-0.1878788E+01 -0.2606061E+01  0.5460054E-06
-0.1757576E+01 -0.2606061E+01  0.3259158E-06
-0.1636364E+01 -0.2606061E+01  0.1227318E-06
-0.1515152E+01 -0.2606061E+01  0.3314146E-07
-0.1393939E+01 -0.2606061E+01  0.2167360E-07
-0.1272727E+01 -0.2606061E+01  0.1783951E-06
-0.1151515E+01 -0.2606061E+01  0.2464606E-05
-0.1030303E+01 -0.2606061E+01  0.2325443E-04
-0.9090909E+00 -0.2606061E+01  0.1367734E-03
-0.7878788E+00 -0.2606061E+01  0.4925035E-03
-0.6666667E+00 -0.2606061E+01  0.1071033E-02
-0.5454545E+00 -0.2606061E+01  0.1398839E-02
-0.4242424E+00 -0.2606061E+01  0.1157496E-02
-0.3030303E+00 -0.2606061E+01  0.8308585E-03
-0.1818182E+00 -0.2606061E+01  0.1055106E-02
-0.6060606E-01 -0.2606061E+01  0.2481154E-02
 0.6060606E-01 -0.2606061E+01  0.5437892E-02
 0.1818182E+00 -0.2606061E+01  0.8076298E-02
 0.3030303E+00 -0.2606061E+01  0.7683588E-02
 0.4242424E+00 -0.2606061E+01  0.4679549E-02
 0.5454545E+00 -0.2606061E+01  0.1849278E-02
 0.6666667E+00 -0.2606061E+01  0.5165706E-03
 0.7878788E+00 -0.2606061E+01  0.1634258E-03
 0.9090909E+00 -0.2606061E+01  0.1572620E-03
 0.1030303E+01 -0.2606061E+01  0.3368680E-03
 0.1151515E+01 -0.2606061E+01  0.6333229E-03
 0.1272727E+01 -0.2606061E+01  0.7858291E-03
 0.1393939E+01 -0.2606061E+01  0.6141684E-03
 0.1515152E+01 -0.2606061E+01  0.3004368E-03
 0.1636364E+01 -0.2606061E+01  0.9228487E-04
 0.1757576E+01 -0.2606061E+01  0.1855182E-04
 0.1878788E+01 -0.2606061E+01  0.3488225E-05
 0.2000000E+01 -0.2606061E+01  0.2417043E-05
 0.2121212E+01 -0.2606061E+01  0.6799322E-05
 0.2242424E+01 -0.2606061E+01  0.1893155E-04
 0.2363636E+01 -0.2606061E+01  0.3475929E-04
 0.2484848E+01 -0.2606061E+01  0.4009874E-04
 0.2606061E+01 -0.2606061E+01  0.2892273E-04
 0.2727273E+01 -0.2606061E+01  0.1303722E-04
 0.2848485E+01 -0.2606061E+01  0.3672375E-05
 0.2969697E+01 -0.2606061E+01  0.6464323E-06
 0.3090909E+01 -0.2606061E+01  0.7110708E-07
 0.3212121E+01 -0.2606061E+01  0.4887834E-08
 0.3333333E+01 -0.2606061E+01  0.2099587E-09
 0.3454545E+01 -0.2606061E+01  0.5635922E-11
 0.3575758E+01 -0.2606061E+01  0.9453877E-13
 0.3696970E+01 -0.2606061E+01  0.9909887E-15
 0.3818182E+01 -0.2606061E+01  0.6491444E-17
 0.3939394E+01 -0.2606061E+01  0.2657221E-19
 0.4060606E+01 -0.2606061E+01  0.6797165E-22
 0.4181818E+01 -0.2606061E+01  0.1086530E-24
 0.4303030E+01 -0.2606061E+01  0.1085349E-27
 0.4424242E+01 -0.2606061E+01  0.6775028E-31
 0.4545455E+01 -0.2606061E+01  0.2642813E-34
 0.4666667E+01 -0.2606061E+01  0.6442221E-38
 0.4787879E+01 -0.2606061E+01  0.9813379E-42
 0.4909091E+01 -0.2606061E+01  0.9341472E-46
 0.5030303E+01 -0.2606061E+01  0.5556814E-50
 0.5151515E+01 -0.2606061E+01  0.2065619E-54
 0.5272727E+01 -0.2606061E+01  0.4798310E-59
 0.5393939E+01 -0.2606061E+01  0.6965307E-64
 0.5515152E+01 -0.2606061E+01  0.6318384E-69
 0.5636364E+01 -0.2606061E+01  0.3581670E-74
 0.5757576E+01 -0.2606061E+01  0.1268758E-79
 0.5878788E+01 -0.2606061E+01  0.2808575E-85
 0.6000000E+01 -0.2606061E+01  0.3885142E-91
  
  
-0.6000000E+01 -0.2484848E+01  0.1094626-118
-0.5878788E+01 -0.2484848E+01  0.5701638-112
-0.5757576E+01 -0.2484848E+01  0.1857246-105
-0.5636364E+01 -0.2484848E+01  0.3782579E-99
-0.5515152E+01 -0.2484848E+01  0.4816056E-93
-0.5393939E+01 -0.2484848E+01  0.3832952E-87
-0.5272727E+01 -0.2484848E+01  0.1906688E-81
-0.5151515E+01 -0.2484848E+01  0.5927968E-76
-0.5030303E+01 -0.2484848E+01  0.1151845E-70
-0.4909091E+01 -0.2484848E+01  0.1398720E-65
-0.4787879E+01 -0.2484848E+01  0.1061468E-60
-0.4666667E+01 -0.2484848E+01  0.5034024E-56
-0.4545455E+01 -0.2484848E+01  0.1491938E-51
-0.4424242E+01 -0.2484848E+01  0.2763186E-47
-0.4303030E+01 -0.2484848E+01  0.3198088E-43
-0.4181818E+01 -0.2484848E+01  0.2313074E-39
-0.4060606E+01 -0.2484848E+01  0.1045457E-35
-0.3939394E+01 -0.2484848E+01  0.2952838E-32
-0.3818182E+01 -0.2484848E+01  0.5211811E-29
-0.3696970E+01 -0.2484848E+01  0.5748480E-26
-0.3575758E+01 -0.2484848E+01  0.3962162E-23
-0.3454545E+01 -0.2484848E+01  0.1706577E-20
-0.3333333E+01 -0.2484848E+01  0.4593398E-18
-0.3212121E+01 -0.2484848E+01  0.7726031E-16
-0.3090909E+01 -0.2484848E+01  0.8120689E-14
-0.2969697E+01 -0.2484848E+01  0.5333881E-12
-0.2848485E+01 -0.2484848E+01  0.2189312E-10
-0.2727273E+01 -0.2484848E+01  0.5615468E-09
-0.2606061E+01 -0.2484848E+01  0.9000739E-08
-0.2484848E+01 -0.2484848E+01  0.9015383E-07
-0.2363636E+01 -0.2484848E+01  0.5642922E-06
-0.2242424E+01 -0.2484848E+01  0.2207180E-05
-0.2121212E+01 -0.2484848E+01  0.5394928E-05
-0.2000000E+01 -0.2484848E+01  0.8240431E-05
-0.1878788E+01 -0.2484848E+01  0.7865954E-05
