 0.6085000E+00  0.9748159E-01 -0.1096300E+00 -0.1991924E+00 -0.2197068E+00 -0.2020515E+00 -0.1624750E+00 -0.1055578E+00 -0.1980729E-01  0.1471162E+00  0.5449675E+00
 0.6090000E+00  0.6129914E-01 -0.1282086E+00 -0.2078908E+00 -0.2231314E+00 -0.2022711E+00 -0.1601887E+00 -0.1004454E+00 -0.9914158E-02  0.1678142E+00  0.5881990E+00
 0.6095000E+00  0.2580926E-01 -0.1461793E+00 -0.2162249E+00 -0.2263069E+00 -0.2022668E+00 -0.1576360E+00 -0.9493550E-01  0.6903530E-03  0.1899018E+00  0.6331167E+00
 0.6100000E+00 -0.8878791E-02 -0.1635337E+00 -0.2241984E+00 -0.2292357E+00 -0.2020377E+00 -0.1548118E+00 -0.8901407E-01  0.1203697E-01  0.2134195E+00  0.6795679E+00
 0.6105000E+00 -0.4266741E-01 -0.1802664E+00 -0.2318151E+00 -0.2319198E+00 -0.2015830E+00 -0.1517104E+00 -0.8266700E-01  0.2415637E-01  0.2384011E+00  0.7273706E+00
 0.6110000E+00 -0.7547099E-01 -0.1963743E+00 -0.2390795E+00 -0.2343614E+00 -0.2009017E+00 -0.1483265E+00 -0.7587995E-01  0.3707898E-01  0.2648730E+00  0.7763149E+00
 0.6115000E+00 -0.1072160E+00 -0.2118569E+00 -0.2459962E+00 -0.2365627E+00 -0.1999930E+00 -0.1446543E+00 -0.6863843E-01  0.5083464E-01  0.2928519E+00  0.8261656E+00
 0.6120000E+00 -0.1378411E+00 -0.2267160E+00 -0.2525702E+00 -0.2385261E+00 -0.1988558E+00 -0.1406883E+00 -0.6092783E-01  0.6545233E-01  0.3223444E+00  0.8766648E+00
 0.6125000E+00 -0.1672965E+00 -0.2409552E+00 -0.2588067E+00 -0.2402537E+00 -0.1974893E+00 -0.1364226E+00 -0.5273351E-01  0.8095983E-01  0.3533450E+00  0.9275358E+00
 0.6130000E+00 -0.1955440E+00 -0.2545801E+00 -0.2647112E+00 -0.2417479E+00 -0.1958925E+00 -0.1318516E+00 -0.4404084E-01  0.9738332E-01  0.3858351E+00  0.9784872E+00
 0.6135000E+00 -0.2225561E+00 -0.2675976E+00 -0.2702894E+00 -0.2430109E+00 -0.1940643E+00 -0.1269693E+00 -0.3483525E-01  0.1147470E+00  0.4197816E+00  0.1029217E+01
 0.6140000E+00 -0.2483157E+00 -0.2800164E+00 -0.2755469E+00 -0.2440450E+00 -0.1920037E+00 -0.1217699E+00 -0.2510236E-01  0.1330725E+00  0.4551364E+00  0.1079417E+01
 0.6145000E+00 -0.2728146E+00 -0.2918461E+00 -0.2804896E+00 -0.2448525E+00 -0.1897098E+00 -0.1162476E+00 -0.1482805E-01  0.1523788E+00  0.4918352E+00  0.1128778E+01
 0.6150000E+00 -0.2960537E+00 -0.3030975E+00 -0.2851236E+00 -0.2454355E+00 -0.1871813E+00 -0.1103964E+00 -0.3998511E-02  0.1726811E+00  0.5297971E+00  0.1176991E+01
 0.6155000E+00 -0.3180412E+00 -0.3137823E+00 -0.2894547E+00 -0.2457963E+00 -0.1844172E+00 -0.1042106E+00  0.7399572E-02  0.1939909E+00  0.5689244E+00  0.1223754E+01
 0.6160000E+00 -0.3387924E+00 -0.3239130E+00 -0.2934891E+00 -0.2459371E+00 -0.1814164E+00 -0.9768418E-01  0.1937897E-01  0.2163152E+00  0.6091029E+00  0.1268773E+01
 0.6165000E+00 -0.3583284E+00 -0.3335026E+00 -0.2972328E+00 -0.2458600E+00 -0.1781776E+00 -0.9081148E-01  0.3195174E-01  0.2396559E+00  0.6502017E+00  0.1311765E+01
 0.6170000E+00 -0.3766754E+00 -0.3425647E+00 -0.3006917E+00 -0.2455670E+00 -0.1746998E+00 -0.8358676E-01  0.4512913E-01  0.2640095E+00  0.6920747E+00  0.1352461E+01
 0.6175000E+00 -0.3938638E+00 -0.3511132E+00 -0.3038719E+00 -0.2450601E+00 -0.1709817E+00 -0.7600441E-01  0.5892141E-01  0.2893662E+00  0.7345612E+00  0.1390605E+01
 0.6180000E+00 -0.4099275E+00 -0.3591622E+00 -0.3067793E+00 -0.2443414E+00 -0.1670220E+00 -0.6805894E-01  0.7333775E-01  0.3157098E+00  0.7774873E+00  0.1425960E+01
 0.6185000E+00 -0.4249034E+00 -0.3667262E+00 -0.3094197E+00 -0.2434127E+00 -0.1628195E+00 -0.5974500E-01  0.8838601E-01  0.3430172E+00  0.8206677E+00  0.1458308E+01
 0.6190000E+00 -0.4388302E+00 -0.3738196E+00 -0.3117989E+00 -0.2422759E+00 -0.1583729E+00 -0.5105741E-01  0.1040727E+00  0.3712578E+00  0.8639074E+00  0.1487449E+01
 0.6195000E+00 -0.4517482E+00 -0.3804568E+00 -0.3139225E+00 -0.2409328E+00 -0.1536810E+00 -0.4199120E-01  0.1204025E+00  0.4003933E+00  0.9070036E+00  0.1513207E+01
 0.6200000E+00 -0.4636986E+00 -0.3866522E+00 -0.3157962E+00 -0.2393849E+00 -0.1487423E+00 -0.3254165E-01  0.1373786E+00  0.4303772E+00  0.9497478E+00  0.1535430E+01
 0.6205000E+00 -0.4747234E+00 -0.3924201E+00 -0.3174254E+00 -0.2376341E+00 -0.1435556E+00 -0.2270429E-01  0.1550019E+00  0.4611552E+00  0.9919280E+00  0.1553991E+01
 0.6210000E+00 -0.4848642E+00 -0.3977746E+00 -0.3188154E+00 -0.2356818E+00 -0.1381195E+00 -0.1247497E-01  0.1732715E+00  0.4926644E+00  0.1033331E+01  0.1568795E+01
 0.6215000E+00 -0.4941628E+00 -0.4027295E+00 -0.3199715E+00 -0.2335294E+00 -0.1324327E+00 -0.1849908E-02  0.1921839E+00  0.5248339E+00  0.1073744E+01  0.1579778E+01
 0.6220000E+00 -0.5026601E+00 -0.4072985E+00 -0.3208985E+00 -0.2311785E+00 -0.1264938E+00  0.9174320E-02  0.2117331E+00  0.5575847E+00  0.1112956E+01  0.1586908E+01
 0.6225000E+00 -0.5103965E+00 -0.4114948E+00 -0.3216015E+00 -0.2286302E+00 -0.1203015E+00  0.2060068E-01  0.2319106E+00  0.5908300E+00  0.1150764E+01  0.1590193E+01
 0.6230000E+00 -0.5174110E+00 -0.4153315E+00 -0.3220853E+00 -0.2258859E+00 -0.1138543E+00  0.3243167E-01  0.2527048E+00  0.6244754E+00  0.1186969E+01  0.1589679E+01
 0.6235000E+00 -0.5237418E+00 -0.4188211E+00 -0.3223543E+00 -0.2229466E+00 -0.1071510E+00  0.4466926E-01  0.2741012E+00  0.6584196E+00  0.1221381E+01  0.1585452E+01
 0.6240000E+00 -0.5294257E+00 -0.4219760E+00 -0.3224131E+00 -0.2198134E+00 -0.1001902E+00  0.5731481E-01  0.2960822E+00  0.6925550E+00  0.1253821E+01  0.1577638E+01
 0.6245000E+00 -0.5344980E+00 -0.4248081E+00 -0.3222659E+00 -0.2164873E+00 -0.9297057E-01  0.7036909E-01  0.3186267E+00  0.7267682E+00  0.1284123E+01  0.1566401E+01
 0.6250000E+00 -0.5389928E+00 -0.4273289E+00 -0.3219169E+00 -0.2129690E+00 -0.8549091E-01  0.8383216E-01  0.3417103E+00  0.7609409E+00  0.1312134E+01  0.1551943E+01
 0.6255000E+00 -0.5429423E+00 -0.4295495E+00 -0.3213700E+00 -0.2092595E+00 -0.7774995E-01  0.9770334E-01  0.3653052E+00  0.7949508E+00  0.1337716E+01  0.1534501E+01
 0.6260000E+00 -0.5463777E+00 -0.4314806E+00 -0.3206289E+00 -0.2053594E+00 -0.6974649E-01  0.1119812E+00  0.3893797E+00  0.8286725E+00  0.1360752E+01  0.1514336E+01
 0.6265000E+00 -0.5493283E+00 -0.4331326E+00 -0.3196974E+00 -0.2012692E+00 -0.6147939E-01  0.1266633E+00  0.4138988E+00  0.8619785E+00  0.1381139E+01  0.1491736E+01
 0.6270000E+00 -0.5518221E+00 -0.4345153E+00 -0.3185788E+00 -0.1969895E+00 -0.5294758E-01  0.1417464E+00  0.4388237E+00  0.8947402E+00  0.1398799E+01  0.1467003E+01
 0.6275000E+00 -0.5538857E+00 -0.4356382E+00 -0.3172765E+00 -0.1925207E+00 -0.4415007E-01  0.1572263E+00  0.4641120E+00  0.9268292E+00  0.1413673E+01  0.1440447E+01
 0.6280000E+00 -0.5555440E+00 -0.4365106E+00 -0.3157935E+00 -0.1878631E+00 -0.3508595E-01  0.1730978E+00  0.4897177E+00  0.9581180E+00  0.1425726E+01  0.1412381E+01
 0.6285000E+00 -0.5568208E+00 -0.4371410E+00 -0.3141328E+00 -0.1830169E+00 -0.2575440E-01  0.1893544E+00  0.5155914E+00  0.9884817E+00  0.1434947E+01  0.1383114E+01
 0.6290000E+00 -0.5577383E+00 -0.4375379E+00 -0.3122973E+00 -0.1779823E+00 -0.1615474E-01  0.2059887E+00  0.5416801E+00  0.1017798E+01  0.1441348E+01  0.1352941E+01
 0.6295000E+00 -0.5583176E+00 -0.4377092E+00 -0.3102895E+00 -0.1727593E+00 -0.6286408E-02  0.2229918E+00  0.5679280E+00  0.1045951E+01  0.1444966E+01  0.1322146E+01
 0.6300000E+00 -0.5585783E+00 -0.4376625E+00 -0.3081119E+00 -0.1673479E+00  0.3851023E-02  0.2403537E+00  0.5942761E+00  0.1072828E+01  0.1445861E+01  0.1290986E+01
 0.6305000E+00 -0.5585391E+00 -0.4374050E+00 -0.3057668E+00 -0.1617479E+00  0.1425780E-01  0.2580630E+00  0.6206624E+00  0.1098324E+01  0.1444118E+01  0.1259701E+01
 0.6310000E+00 -0.5582174E+00 -0.4369436E+00 -0.3032563E+00 -0.1559591E+00  0.2493402E-01  0.2761071E+00  0.6470228E+00  0.1122342E+01  0.1439841E+01  0.1228501E+01
 0.6315000E+00 -0.5576295E+00 -0.4362848E+00 -0.3005825E+00 -0.1499812E+00  0.3587953E-01  0.2944718E+00  0.6732909E+00  0.1144792E+01  0.1433156E+01  0.1197573E+01
 0.6320000E+00 -0.5567907E+00 -0.4354347E+00 -0.2977470E+00 -0.1438138E+00  0.4709401E-01  0.3131413E+00  0.6993983E+00  0.1165597E+01  0.1424204E+01  0.1167075E+01
 0.6325000E+00 -0.5557153E+00 -0.4343994E+00 -0.2947517E+00 -0.1374565E+00  0.5857688E-01  0.3320985E+00  0.7252754E+00  0.1184686E+01  0.1413143E+01  0.1137142E+01
 0.6330000E+00 -0.5544167E+00 -0.4331841E+00 -0.2915980E+00 -0.1309087E+00  0.7032729E-01  0.3513248E+00  0.7508515E+00  0.1202001E+01  0.1400141E+01  0.1107885E+01
 0.6335000E+00 -0.5529075E+00 -0.4317944E+00 -0.2882873E+00 -0.1241698E+00  0.8234410E-01  0.3707998E+00  0.7760550E+00  0.1217495E+01  0.1385377E+01  0.1079390E+01
 0.6340000E+00 -0.5511992E+00 -0.4302349E+00 -0.2848208E+00 -0.1172391E+00  0.9462588E-01  0.3905016E+00  0.8008147E+00  0.1231134E+01  0.1369032E+01  0.1051727E+01
 0.6345000E+00 -0.5493029E+00 -0.4285105E+00 -0.2811995E+00 -0.1101158E+00  0.1071709E+00  0.4104069E+00  0.8250591E+00  0.1242894E+01  0.1351294E+01  0.1024944E+01
 0.6350000E+00 -0.5472287E+00 -0.4266255E+00 -0.2774244E+00 -0.1027992E+00  0.1199769E+00  0.4304905E+00  0.8487179E+00  0.1252766E+01  0.1332346E+01  0.9990764E+00
 0.6355000E+00 -0.5449860E+00 -0.4245839E+00 -0.2734961E+00 -0.9528824E-01  0.1330414E+00  0.4507258E+00  0.8717219E+00  0.1260752E+01  0.1312371E+01  0.9741444E+00
 0.6360000E+00 -0.5425838E+00 -0.4223897E+00 -0.2694155E+00 -0.8758210E-01  0.1463614E+00  0.4710846E+00  0.8940037E+00  0.1266866E+01  0.1291544E+01  0.9501568E+00
 0.6365000E+00 -0.5400301E+00 -0.4200463E+00 -0.2651828E+00 -0.7967976E-01  0.1599336E+00  0.4915372E+00  0.9154983E+00  0.1271134E+01  0.1270033E+01  0.9271132E+00
 0.6370000E+00 -0.5373328E+00 -0.4175572E+00 -0.2607984E+00 -0.7158019E-01  0.1737541E+00  0.5120522E+00  0.9361432E+00  0.1273594E+01  0.1247998E+01  0.9050050E+00
 0.6375000E+00 -0.5344987E+00 -0.4149254E+00 -0.2562626E+00 -0.6328231E-01  0.1878183E+00  0.5325971E+00  0.9558793E+00  0.1274295E+01  0.1225584E+01  0.8838172E+00
 0.6380000E+00 -0.5315346E+00 -0.4121537E+00 -0.2515753E+00 -0.5478503E-01  0.2021215E+00  0.5531379E+00  0.9746511E+00  0.1273295E+01  0.1202929E+01  0.8635298E+00
 0.6385000E+00 -0.5284466E+00 -0.4092449E+00 -0.2467366E+00 -0.4608720E-01  0.2166579E+00  0.5736392E+00  0.9924072E+00  0.1270662E+01  0.1180156E+01  0.8441191E+00
 0.6390000E+00 -0.5252403E+00 -0.4062014E+00 -0.2417461E+00 -0.3718770E-01  0.2314215E+00  0.5940645E+00  0.1009101E+01  0.1266470E+01  0.1157376E+01  0.8255581E+00
 0.6395000E+00 -0.5219209E+00 -0.4030254E+00 -0.2366034E+00 -0.2808536E-01  0.2464054E+00  0.6143765E+00  0.1024689E+01  0.1260803E+01  0.1134689E+01  0.8078182E+00
 0.6400000E+00 -0.5184933E+00 -0.3997189E+00 -0.2313082E+00 -0.1877904E-01  0.2616021E+00  0.6345365E+00  0.1039136E+01  0.1253748E+01  0.1112181E+01  0.7908690E+00
 0.6405000E+00 -0.5149620E+00 -0.3962836E+00 -0.2258598E+00 -0.9267603E-02  0.2770035E+00  0.6545053E+00  0.1052409E+01  0.1245397E+01  0.1089928E+01  0.7746798E+00
 0.6410000E+00 -0.5113310E+00 -0.3927213E+00 -0.2202573E+00  0.4500677E-03  0.2926005E+00  0.6742431E+00  0.1064483E+01  0.1235846E+01  0.1067995E+01  0.7592193E+00
 0.6415000E+00 -0.5076042E+00 -0.3890334E+00 -0.2144999E+00  0.1037505E-01  0.3083835E+00  0.6937094E+00  0.1075337E+01  0.1225194E+01  0.1046435E+01  0.7444562E+00
 0.6420000E+00 -0.5037850E+00 -0.3852212E+00 -0.2085866E+00  0.2050837E-01  0.3243417E+00  0.7128636E+00  0.1084958E+01  0.1213538E+01  0.1025293E+01  0.7303597E+00
 0.6425000E+00 -0.4998766E+00 -0.3812856E+00 -0.2025162E+00  0.3085101E-01  0.3404639E+00  0.7316649E+00  0.1093336E+01  0.1200977E+01  0.1004607E+01  0.7168997E+00
 0.6430000E+00 -0.4958819E+00 -0.3772276E+00 -0.1962874E+00  0.4140385E-01  0.3567376E+00  0.7500725E+00  0.1100468E+01  0.1187609E+01  0.9844052E+00  0.7040468E+00
 0.6435000E+00 -0.4918035E+00 -0.3730480E+00 -0.1898988E+00  0.5216768E-01  0.3731498E+00  0.7680460E+00  0.1106360E+01  0.1173529E+01  0.9647094E+00  0.6917724E+00
 0.6440000E+00 -0.4876438E+00 -0.3687472E+00 -0.1833489E+00  0.6314322E-01  0.3896863E+00  0.7855454E+00  0.1111019E+01  0.1158829E+01  0.9455359E+00  0.6800489E+00
 0.6445000E+00 -0.4834050E+00 -0.3643258E+00 -0.1766359E+00  0.7433100E-01  0.4063320E+00  0.8025316E+00  0.1114459E+01  0.1143597E+01  0.9268953E+00  0.6688501E+00
 0.6450000E+00 -0.4790889E+00 -0.3597839E+00 -0.1697581E+00  0.8573146E-01  0.4230709E+00  0.8189662E+00  0.1116702E+01  0.1127920E+01  0.9087938E+00  0.6581503E+00
 0.6455000E+00 -0.4746974E+00 -0.3551215E+00 -0.1627136E+00  0.9734483E-01  0.4398859E+00  0.8348120E+00  0.1117771E+01  0.1111877E+01  0.8912335E+00  0.6479256E+00
 0.6460000E+00 -0.4702319E+00 -0.3503388E+00 -0.1555003E+00  0.1091712E+00  0.4567592E+00  0.8500331E+00  0.1117696E+01  0.1095544E+01  0.8742133E+00  0.6381526E+00
 0.6465000E+00 -0.4656938E+00 -0.3454352E+00 -0.1481160E+00  0.1212103E+00  0.4736717E+00  0.8645954E+00  0.1116511E+01  0.1078991E+01  0.8577292E+00  0.6288094E+00
 0.6470000E+00 -0.4610841E+00 -0.3404106E+00 -0.1405584E+00  0.1334619E+00  0.4906034E+00  0.8784662E+00  0.1114254E+01  0.1062284E+01  0.8417747E+00  0.6198750E+00
 0.6475000E+00 -0.4564039E+00 -0.3352643E+00 -0.1328252E+00  0.1459252E+00  0.5075334E+00  0.8916151E+00  0.1110966E+01  0.1045483E+01  0.8263416E+00  0.6113296E+00
 0.6480000E+00 -0.4516540E+00 -0.3299957E+00 -0.1249138E+00  0.1585993E+00  0.5244398E+00  0.9040137E+00  0.1106690E+01  0.1028643E+01  0.8114199E+00  0.6031541E+00
 0.6485000E+00 -0.4468349E+00 -0.3246039E+00 -0.1168216E+00  0.1714829E+00  0.5412997E+00  0.9156359E+00  0.1101474E+01  0.1011814E+01  0.7969984E+00  0.5953307E+00
 0.6490000E+00 -0.4419473E+00 -0.3190878E+00 -0.1085458E+00  0.1845743E+00  0.5580893E+00  0.9264581E+00  0.1095366E+01  0.9950402E+00  0.7830651E+00  0.5878424E+00
 0.6495000E+00 -0.4369914E+00 -0.3134464E+00 -0.1000836E+00  0.1978716E+00  0.5747840E+00  0.9364593E+00  0.1088417E+01  0.9783628E+00  0.7696069E+00  0.5806731E+00
 0.6500000E+00 -0.4319674E+00 -0.3076784E+00 -0.9143195E-01  0.2113723E+00  0.5913582E+00  0.9456214E+00  0.1080678E+01  0.9618175E+00  0.7566105E+00  0.5738075E+00
 0.6505000E+00 -0.4268754E+00 -0.3017822E+00 -0.8258787E-01  0.2250734E+00  0.6077857E+00  0.9539290E+00  0.1072203E+01  0.9454357E+00  0.7440622E+00  0.5672313E+00
 0.6510000E+00 -0.4217154E+00 -0.2957562E+00 -0.7354818E-01  0.2389716E+00  0.6240395E+00  0.9613695E+00  0.1063043E+01  0.9292450E+00  0.7319478E+00  0.5609307E+00
 0.6515000E+00 -0.4164870E+00 -0.2895987E+00 -0.6430960E-01  0.2530629E+00  0.6400919E+00  0.9679337E+00  0.1053251E+01  0.9132693E+00  0.7202534E+00  0.5548928E+00
 0.6520000E+00 -0.4111899E+00 -0.2833078E+00 -0.5486880E-01  0.2673428E+00  0.6559147E+00  0.9736150E+00  0.1042880E+01  0.8975291E+00  0.7089650E+00  0.5491054E+00
 0.6525000E+00 -0.4058238E+00 -0.2768814E+00 -0.4522236E-01  0.2818061E+00  0.6714790E+00  0.9784101E+00  0.1031982E+01  0.8820416E+00  0.6980685E+00  0.5435568E+00
 0.6530000E+00 -0.4003880E+00 -0.2703171E+00 -0.3536677E-01  0.2964471E+00  0.6867559E+00  0.9823186E+00  0.1020606E+01  0.8668212E+00  0.6875502E+00  0.5382360E+00
 0.6535000E+00 -0.3948817E+00 -0.2636127E+00 -0.2529848E-01  0.3112592E+00  0.7017159E+00  0.9853433E+00  0.1008803E+01  0.8518797E+00  0.6773967E+00  0.5331327E+00
 0.6540000E+00 -0.3893042E+00 -0.2567655E+00 -0.1501386E-01  0.3262352E+00  0.7163293E+00  0.9874896E+00  0.9966202E+00  0.8372265E+00  0.6675946E+00  0.5282370E+00
 0.6545000E+00 -0.3836545E+00 -0.2497727E+00 -0.4509249E-02  0.3413669E+00  0.7305666E+00  0.9887661E+00  0.9841034E+00  0.8228687E+00  0.6581311E+00  0.5235395E+00
 0.6550000E+00 -0.3779316E+00 -0.2426315E+00  0.6219061E-02  0.3566456E+00  0.7443981E+00  0.9891841E+00  0.9712972E+00  0.8088119E+00  0.6489936E+00  0.5190312E+00
 0.6555000E+00 -0.3721342E+00 -0.2353388E+00  0.1717479E-01  0.3720614E+00  0.7577943E+00  0.9887574E+00  0.9582437E+00  0.7950595E+00  0.6401699E+00  0.5147039E+00
 0.6560000E+00 -0.3662609E+00 -0.2278912E+00  0.2836168E-01  0.3876036E+00  0.7707264E+00  0.9875024E+00  0.9449831E+00  0.7816136E+00  0.6316481E+00  0.5105495E+00
 0.6565000E+00 -0.3603105E+00 -0.2202853E+00  0.3978345E-01  0.4032604E+00  0.7831655E+00  0.9854379E+00  0.9315535E+00  0.7684751E+00  0.6234168E+00  0.5065604E+00
 0.6570000E+00 -0.3542812E+00 -0.2125175E+00  0.5144379E-01  0.4190193E+00  0.7950839E+00  0.9825850E+00  0.9179906E+00  0.7556435E+00  0.6154648E+00  0.5027294E+00
 0.6575000E+00 -0.3481715E+00 -0.2045839E+00  0.6334637E-01  0.4348663E+00  0.8064542E+00  0.9789666E+00  0.9043282E+00  0.7431173E+00  0.6077815E+00  0.4990496E+00
 0.6580000E+00 -0.3419795E+00 -0.1964804E+00  0.7549478E-01  0.4507866E+00  0.8172501E+00  0.9746076E+00  0.8905975E+00  0.7308943E+00  0.6003566E+00  0.4955146E+00
 0.6585000E+00 -0.3357033E+00 -0.1882028E+00  0.8789251E-01  0.4667643E+00  0.8274465E+00  0.9695344E+00  0.8768279E+00  0.7189714E+00  0.5931802E+00  0.4921180E+00
 0.6590000E+00 -0.3293408E+00 -0.1797467E+00  0.1005429E+00  0.4827820E+00  0.8370192E+00  0.9637752E+00  0.8630464E+00  0.7073447E+00  0.5862427E+00  0.4888541E+00
 0.6595000E+00 -0.3228898E+00 -0.1711074E+00  0.1134493E+00  0.4988214E+00  0.8459456E+00  0.9573590E+00  0.8492779E+00  0.6960101E+00  0.5795348E+00  0.4857170E+00
 0.6600000E+00 -0.3163479E+00 -0.1622800E+00  0.1266146E+00  0.5148630E+00  0.8542044E+00  0.9503162E+00  0.8355454E+00  0.6849626E+00  0.5730478E+00  0.4827016E+00
 0.6605000E+00 -0.3097127E+00 -0.1532593E+00  0.1400418E+00  0.5308859E+00  0.8617761E+00  0.9426778E+00  0.8218698E+00  0.6741973E+00  0.5667732E+00  0.4798026E+00
 0.6610000E+00 -0.3029814E+00 -0.1440400E+00  0.1537333E+00  0.5468680E+00  0.8686427E+00  0.9344756E+00  0.8082702E+00  0.6637087E+00  0.5607028E+00  0.4770151E+00
 0.6615000E+00 -0.2961514E+00 -0.1346165E+00  0.1676915E+00  0.5627860E+00  0.8747881E+00  0.9257418E+00  0.7947640E+00  0.6534910E+00  0.5548286E+00  0.4743345E+00
 0.6620000E+00 -0.2892197E+00 -0.1249831E+00  0.1819183E+00  0.5786154E+00  0.8801984E+00  0.9165090E+00  0.7813666E+00  0.6435383E+00  0.5491433E+00  0.4717563E+00
 0.6625000E+00 -0.2821831E+00 -0.1151335E+00  0.1964152E+00  0.5943303E+00  0.8848613E+00  0.9068098E+00  0.7680921E+00  0.6338447E+00  0.5436396E+00  0.4692762E+00
 0.6630000E+00 -0.2750384E+00 -0.1050615E+00  0.2111833E+00  0.6099038E+00  0.8887670E+00  0.8966767E+00  0.7549529E+00  0.6244039E+00  0.5383104E+00  0.4668901E+00
 0.6635000E+00 -0.2677821E+00 -0.9476046E-01  0.2262233E+00  0.6253077E+00  0.8919076E+00  0.8861421E+00  0.7419601E+00  0.6152098E+00  0.5331492E+00  0.4645940E+00
 0.6640000E+00 -0.2604105E+00 -0.8422349E-01  0.2415349E+00  0.6405128E+00  0.8942777E+00  0.8752379E+00  0.7291232E+00  0.6062561E+00  0.5281495E+00  0.4623842E+00
 0.6645000E+00 -0.2529199E+00 -0.7344346E-01  0.2571177E+00  0.6554888E+00  0.8958738E+00  0.8639957E+00  0.7164507E+00  0.5975366E+00  0.5233051E+00  0.4602570E+00
 0.6650000E+00 -0.2453060E+00 -0.6241295E-01  0.2729703E+00  0.6702044E+00  0.8966949E+00  0.8524464E+00  0.7039500E+00  0.5890450E+00  0.5186102E+00  0.4582089E+00
 0.6655000E+00 -0.2375647E+00 -0.5112423E-01  0.2890903E+00  0.6846274E+00  0.8967424E+00  0.8406200E+00  0.6916271E+00  0.5807752E+00  0.5140589E+00  0.4562367E+00
 0.6660000E+00 -0.2296915E+00 -0.3956933E-01  0.3054748E+00  0.6987249E+00  0.8960197E+00  0.8285461E+00  0.6794874E+00  0.5727211E+00  0.5096459E+00  0.4543370E+00
 0.6665000E+00 -0.2216816E+00 -0.2773996E-01  0.3221196E+00  0.7124631E+00  0.8945326E+00  0.8162530E+00  0.6675351E+00  0.5648766E+00  0.5053659E+00  0.4525068E+00
 0.6670000E+00 -0.2135300E+00 -0.1562754E-01  0.3390197E+00  0.7258080E+00  0.8922890E+00  0.8037683E+00  0.6557737E+00  0.5572358E+00  0.5012138E+00  0.4507430E+00
 0.6675000E+00 -0.2052314E+00 -0.3223219E-02  0.3561687E+00  0.7387248E+00  0.8892991E+00  0.7911184E+00  0.6442059E+00  0.5497928E+00  0.4971847E+00  0.4490427E+00
 0.6680000E+00 -0.1967804E+00  0.9482168E-02  0.3735588E+00  0.7511787E+00  0.8855751E+00  0.7783289E+00  0.6328337E+00  0.5425418E+00  0.4932740E+00  0.4474032E+00
 0.6685000E+00 -0.1881711E+00  0.2249806E-01  0.3911812E+00  0.7631348E+00  0.8811311E+00  0.7654241E+00  0.6216584E+00  0.5354772E+00  0.4894771E+00  0.4458216E+00
 0.6690000E+00 -0.1793973E+00  0.3583417E-01  0.4090252E+00  0.7745582E+00  0.8759831E+00  0.7524270E+00  0.6106810E+00  0.5285934E+00  0.4857896E+00  0.4442955E+00
 0.6695000E+00 -0.1704525E+00  0.4950050E-01  0.4270785E+00  0.7854142E+00  0.8701491E+00  0.7393600E+00  0.5999016E+00  0.5218851E+00  0.4822074E+00  0.4428221E+00
 0.6700000E+00 -0.1613300E+00  0.6350729E-01  0.4453273E+00  0.7956689E+00  0.8636485E+00  0.7262437E+00  0.5893200E+00  0.5153469E+00  0.4787264E+00  0.4413991E+00
 0.6705000E+00 -0.1520225E+00  0.7786505E-01  0.4637556E+00  0.8052886E+00  0.8565023E+00  0.7130981E+00  0.5789357E+00  0.5089736E+00  0.4753427E+00  0.4400240E+00
 0.6710000E+00 -0.1425225E+00  0.9258449E-01  0.4823455E+00  0.8142410E+00  0.8487331E+00  0.6999416E+00  0.5687477E+00  0.5027603E+00  0.4720524E+00  0.4386945E+00
 0.6715000E+00 -0.1328218E+00  0.1076765E+00  0.5010770E+00  0.8224944E+00  0.8403645E+00  0.6867919E+00  0.5587546E+00  0.4967021E+00  0.4688520E+00  0.4374083E+00
 0.6720000E+00 -0.1229120E+00  0.1231523E+00  0.5199277E+00  0.8300188E+00  0.8314215E+00  0.6736653E+00  0.5489549E+00  0.4907940E+00  0.4657380E+00  0.4361632E+00
 0.6725000E+00 -0.1127843E+00  0.1390230E+00  0.5388729E+00  0.8367855E+00  0.8219298E+00  0.6605770E+00  0.5393466E+00  0.4850315E+00  0.4627068E+00  0.4349570E+00
 0.6730000E+00 -0.1024290E+00  0.1553000E+00  0.5578854E+00  0.8427677E+00  0.8119162E+00  0.6475413E+00  0.5299277E+00  0.4794099E+00  0.4597553E+00  0.4337877E+00
 0.6735000E+00 -0.9183641E-01  0.1719945E+00  0.5769354E+00  0.8479404E+00  0.8014080E+00  0.6345714E+00  0.5206958E+00  0.4739250E+00  0.4568801E+00  0.4326531E+00
 0.6740000E+00 -0.8099582E-01  0.1891180E+00  0.5959903E+00  0.8522808E+00  0.7904332E+00  0.6216795E+00  0.5116485E+00  0.4685723E+00  0.4540782E+00  0.4315513E+00
 0.6745000E+00 -0.6989612E-01  0.2066816E+00  0.6150147E+00  0.8557685E+00  0.7790200E+00  0.6088768E+00  0.5027831E+00  0.4633476E+00  0.4513467E+00  0.4304802E+00
 0.6750000E+00 -0.5852552E-01  0.2246964E+00  0.6339707E+00  0.8583855E+00  0.7671972E+00  0.5961736E+00  0.4940969E+00  0.4582469E+00  0.4486825E+00  0.4294380E+00
 0.6755000E+00 -0.4687156E-01  0.2431732E+00  0.6528171E+00  0.8601164E+00  0.7549935E+00  0.5835794E+00  0.4855869E+00  0.4532663E+00  0.4460828E+00  0.4284227E+00
