 0.1310000E+01 -0.2128944E+00  0.1524813E+01  0.5833434E-03 -0.1105115E+01 -0.8244773E+00 -0.1268013E+01 -0.7700852E-02  0.1369951E+01  0.1442315E+01 -0.1695693E+01
 0.1312000E+01 -0.2199427E+00  0.1573616E+01  0.6426827E-03 -0.1110626E+01 -0.8042269E+00 -0.1264404E+01 -0.7721964E-02  0.1360056E+01  0.1439437E+01 -0.1694253E+01
 0.1314000E+01 -0.2289657E+00  0.1621342E+01  0.7007666E-03 -0.1116949E+01 -0.7826930E+00 -0.1260794E+01 -0.7800192E-02  0.1348577E+01  0.1436607E+01 -0.1695893E+01
 0.1316000E+01 -0.2400997E+00  0.1668307E+01  0.7571446E-03 -0.1124494E+01 -0.7614452E+00 -0.1257204E+01 -0.8005525E-02  0.1334953E+01  0.1433828E+01 -0.1705474E+01
 0.1318000E+01 -0.2490913E+00  0.1721673E+01  0.8093611E-03 -0.1112775E+01 -0.8205546E+00 -0.1253966E+01 -0.8881487E-02  0.1321905E+01  0.1431120E+01 -0.1794529E+01
 0.1320000E+01 -0.2557300E+00  0.1762542E+01  0.8645184E-03 -0.1117581E+01 -0.7983016E+00 -0.1250295E+01 -0.8916051E-02  0.1310072E+01  0.1428434E+01 -0.1790136E+01
 0.1322000E+01 -0.2611331E+00  0.1800667E+01  0.9190937E-03 -0.1122214E+01 -0.7771169E+00 -0.1246631E+01 -0.8934419E-02  0.1298973E+01  0.1425798E+01 -0.1786176E+01
 0.1324000E+01 -0.2657507E+00  0.1835768E+01  0.9730487E-03 -0.1126717E+01 -0.7568151E+00 -0.1242975E+01 -0.8940272E-02  0.1288352E+01  0.1423214E+01 -0.1782723E+01
 0.1326000E+01 -0.2698015E+00  0.1867579E+01  0.1026363E-02 -0.1131116E+01 -0.7372728E+00 -0.1239324E+01 -0.8935731E-02  0.1278080E+01  0.1420683E+01 -0.1779812E+01
 0.1328000E+01 -0.2734101E+00  0.1895852E+01  0.1079025E-02 -0.1135424E+01 -0.7184017E+00 -0.1235679E+01 -0.8922100E-02  0.1268078E+01  0.1418204E+01 -0.1777456E+01
 0.1330000E+01 -0.2766558E+00  0.1920371E+01  0.1131027E-02 -0.1139648E+01 -0.7001352E+00 -0.1232041E+01 -0.8900213E-02  0.1258298E+01  0.1415780E+01 -0.1775656E+01
 0.1332000E+01 -0.2795931E+00  0.1940958E+01  0.1182366E-02 -0.1143791E+01 -0.6824211E+00 -0.1228408E+01 -0.8870610E-02  0.1248703E+01  0.1413408E+01 -0.1774409E+01
 0.1334000E+01 -0.2822619E+00  0.1957481E+01  0.1233038E-02 -0.1147855E+01 -0.6652171E+00 -0.1224781E+01 -0.8833646E-02  0.1239267E+01  0.1411089E+01 -0.1773706E+01
 0.1336000E+01 -0.2846928E+00  0.1969861E+01  0.1283043E-02 -0.1151838E+01 -0.6484879E+00 -0.1221162E+01 -0.8789545E-02  0.1229969E+01  0.1408822E+01 -0.1773538E+01
 0.1338000E+01 -0.2869101E+00  0.1978071E+01  0.1332379E-02 -0.1155738E+01 -0.6322038E+00 -0.1217550E+01 -0.8738446E-02  0.1220791E+01  0.1406604E+01 -0.1773894E+01
 0.1340000E+01 -0.2889338E+00  0.1982141E+01  0.1381044E-02 -0.1159552E+01 -0.6163390E+00 -0.1213945E+01 -0.8680427E-02  0.1211720E+01  0.1404435E+01 -0.1774761E+01
 0.1342000E+01 -0.2907808E+00  0.1982158E+01  0.1429037E-02 -0.1163277E+01 -0.6008712E+00 -0.1210350E+01 -0.8615524E-02  0.1202741E+01  0.1402311E+01 -0.1776128E+01
 0.1344000E+01 -0.2924657E+00  0.1978259E+01  0.1476356E-02 -0.1166908E+01 -0.5857807E+00 -0.1206763E+01 -0.8543744E-02  0.1193843E+01  0.1400228E+01 -0.1777980E+01
 0.1346000E+01 -0.2940014E+00  0.1970630E+01  0.1522999E-02 -0.1170443E+01 -0.5710498E+00 -0.1203186E+01 -0.8465080E-02  0.1185014E+01  0.1398185E+01 -0.1780306E+01
 0.1348000E+01 -0.2953994E+00  0.1959497E+01  0.1568964E-02 -0.1173878E+01 -0.5566631E+00 -0.1199619E+01 -0.8379512E-02  0.1176242E+01  0.1396175E+01 -0.1783090E+01
 0.1350000E+01 -0.2966698E+00  0.1945119E+01  0.1614247E-02 -0.1177209E+01 -0.5426065E+00 -0.1196064E+01 -0.8287021E-02  0.1167513E+01  0.1394197E+01 -0.1786319E+01
 0.1352000E+01 -0.2978218E+00  0.1927778E+01  0.1658846E-02 -0.1180434E+01 -0.5288672E+00 -0.1192520E+01 -0.8187587E-02  0.1158815E+01  0.1392244E+01 -0.1789979E+01
 0.1354000E+01 -0.2988633E+00  0.1907775E+01  0.1702755E-02 -0.1183548E+01 -0.5154341E+00 -0.1188988E+01 -0.8081200E-02  0.1150134E+01  0.1390314E+01 -0.1794055E+01
 0.1356000E+01 -0.2998008E+00  0.1885416E+01  0.1745972E-02 -0.1186549E+01 -0.5022968E+00 -0.1185469E+01 -0.7967858E-02  0.1141456E+01  0.1388403E+01 -0.1798533E+01
 0.1358000E+01 -0.3006389E+00  0.1861008E+01  0.1788492E-02 -0.1189435E+01 -0.4894461E+00 -0.1181963E+01 -0.7847572E-02  0.1132767E+01  0.1386507E+01 -0.1803395E+01
 0.1360000E+01 -0.3013800E+00  0.1834851E+01  0.1830308E-02 -0.1192203E+01 -0.4768736E+00 -0.1178471E+01 -0.7720369E-02  0.1124061E+01  0.1384623E+01 -0.1808627E+01
 0.1362000E+01 -0.3020238E+00  0.1807235E+01  0.1871416E-02 -0.1194852E+01 -0.4645721E+00 -0.1174993E+01 -0.7586291E-02  0.1115339E+01  0.1382750E+01 -0.1814211E+01
 0.1364000E+01 -0.3025674E+00  0.1778430E+01  0.1911810E-02 -0.1197380E+01 -0.4525348E+00 -0.1171529E+01 -0.7445398E-02  0.1106622E+01  0.1380885E+01 -0.1820129E+01
 0.1366000E+01 -0.3030058E+00  0.1748691E+01  0.1951482E-02 -0.1199785E+01 -0.4407558E+00 -0.1168081E+01 -0.7297767E-02  0.1097948E+01  0.1379027E+01 -0.1826363E+01
 0.1368000E+01 -0.3033335E+00  0.1718247E+01  0.1990426E-02 -0.1202067E+01 -0.4292300E+00 -0.1164648E+01 -0.7143495E-02  0.1089377E+01  0.1377176E+01 -0.1832894E+01
 0.1370000E+01 -0.3035458E+00  0.1687306E+01  0.2028636E-02 -0.1204225E+01 -0.4179528E+00 -0.1161232E+01 -0.6982699E-02  0.1080977E+01  0.1375332E+01 -0.1839700E+01
 0.1372000E+01 -0.3036402E+00  0.1656054E+01  0.2066104E-02 -0.1206258E+01 -0.4069204E+00 -0.1157831E+01 -0.6815516E-02  0.1072810E+01  0.1373494E+01 -0.1846759E+01
 0.1374000E+01 -0.3036160E+00  0.1624652E+01  0.2102827E-02 -0.1208167E+01 -0.3961295E+00 -0.1154447E+01 -0.6642104E-02  0.1064920E+01  0.1371664E+01 -0.1854048E+01
 0.1376000E+01 -0.3034740E+00  0.1593241E+01  0.2138803E-02 -0.1209951E+01 -0.3855774E+00 -0.1151079E+01 -0.6462643E-02  0.1057329E+01  0.1369842E+01 -0.1861543E+01
 0.1378000E+01 -0.3032156E+00  0.1561940E+01  0.2174025E-02 -0.1211611E+01 -0.3752620E+00 -0.1147728E+01 -0.6277337E-02  0.1050044E+01  0.1368028E+01 -0.1869217E+01
 0.1380000E+01 -0.3028427E+00  0.1530849E+01  0.2208480E-02 -0.1213147E+01 -0.3651817E+00 -0.1144395E+01 -0.6086413E-02  0.1043073E+01  0.1366222E+01 -0.1877042E+01
 0.1382000E+01 -0.3023568E+00  0.1500052E+01  0.2242161E-02 -0.1214561E+01 -0.3553354E+00 -0.1141078E+01 -0.5890123E-02  0.1036416E+01  0.1364425E+01 -0.1884987E+01
 0.1384000E+01 -0.3017588E+00  0.1469616E+01  0.2275058E-02 -0.1215853E+01 -0.3457227E+00 -0.1137779E+01 -0.5688746E-02  0.1030066E+01  0.1362638E+01 -0.1893022E+01
 0.1386000E+01 -0.3010492E+00  0.1439595E+01  0.2307166E-02 -0.1217025E+01 -0.3363434E+00 -0.1134497E+01 -0.5482582E-02  0.1024016E+01  0.1360861E+01 -0.1901111E+01
 0.1388000E+01 -0.3002276E+00  0.1410030E+01  0.2338477E-02 -0.1218078E+01 -0.3271980E+00 -0.1131233E+01 -0.5271960E-02  0.1018256E+01  0.1359093E+01 -0.1909219E+01
 0.1390000E+01 -0.2992932E+00  0.1380949E+01  0.2368985E-02 -0.1219015E+01 -0.3182874E+00 -0.1127987E+01 -0.5057232E-02  0.1012776E+01  0.1357334E+01 -0.1917308E+01
 0.1392000E+01 -0.2982442E+00  0.1352375E+01  0.2398686E-02 -0.1219836E+01 -0.3096131E+00 -0.1124757E+01 -0.4838773E-02  0.1007564E+01  0.1355583E+01 -0.1925337E+01
 0.1394000E+01 -0.2970781E+00  0.1324319E+01  0.2427573E-02 -0.1220544E+01 -0.3011770E+00 -0.1121546E+01 -0.4616978E-02  0.1002610E+01  0.1353841E+01 -0.1933262E+01
 0.1396000E+01 -0.2957917E+00  0.1296786E+01  0.2455641E-02 -0.1221141E+01 -0.2929814E+00 -0.1118351E+01 -0.4392265E-02  0.9979037E+00  0.1352105E+01 -0.1941038E+01
 0.1398000E+01 -0.2943807E+00  0.1269777E+01  0.2482887E-02 -0.1221629E+01 -0.2850295E+00 -0.1115174E+01 -0.4165064E-02  0.9934361E+00  0.1350376E+01 -0.1948616E+01
 0.1400000E+01 -0.2928399E+00  0.1243287E+01  0.2509307E-02 -0.1222012E+01 -0.2773245E+00 -0.1112014E+01 -0.3935818E-02  0.9891976E+00  0.1348651E+01 -0.1955945E+01
 0.1402000E+01 -0.2911627E+00  0.1217305E+01  0.2534897E-02 -0.1222292E+01 -0.2698706E+00 -0.1108872E+01 -0.3704979E-02  0.9851795E+00  0.1346929E+01 -0.1962972E+01
 0.1404000E+01 -0.2893412E+00  0.1191821E+01  0.2559653E-02 -0.1222471E+01 -0.2626724E+00 -0.1105746E+01 -0.3472998E-02  0.9813738E+00  0.1345208E+01 -0.1969639E+01
 0.1406000E+01 -0.2873656E+00  0.1166820E+01  0.2583571E-02 -0.1222553E+01 -0.2557353E+00 -0.1102637E+01 -0.3240321E-02  0.9777728E+00  0.1343489E+01 -0.1975888E+01
 0.1408000E+01 -0.2852241E+00  0.1142286E+01  0.2606647E-02 -0.1222542E+01 -0.2490652E+00 -0.1099544E+01 -0.3007383E-02  0.9743702E+00  0.1341767E+01 -0.1981655E+01
 0.1410000E+01 -0.2829020E+00  0.1118201E+01  0.2628875E-02 -0.1222440E+01 -0.2426692E+00 -0.1096467E+01 -0.2774594E-02  0.9711611E+00  0.1340043E+01 -0.1986876E+01
 0.1412000E+01 -0.2803811E+00  0.1094547E+01  0.2650247E-02 -0.1222252E+01 -0.2365550E+00 -0.1093407E+01 -0.2542332E-02  0.9681424E+00  0.1338315E+01 -0.1991479E+01
 0.1414000E+01 -0.2776386E+00  0.1071307E+01  0.2670758E-02 -0.1221982E+01 -0.2307316E+00 -0.1090362E+01 -0.2310933E-02  0.9653139E+00  0.1336581E+01 -0.1995394E+01
 0.1416000E+01 -0.2746449E+00  0.1048464E+01  0.2690403E-02 -0.1221635E+01 -0.2252093E+00 -0.1087332E+01 -0.2080672E-02  0.9626780E+00  0.1334839E+01 -0.1998542E+01
 0.1418000E+01 -0.2713611E+00  0.1026001E+01  0.2709183E-02 -0.1221216E+01 -0.2199999E+00 -0.1084317E+01 -0.1851748E-02  0.9602402E+00  0.1333088E+01 -0.2000843E+01
 0.1420000E+01 -0.2677343E+00  0.1003903E+01  0.2727105E-02 -0.1220730E+01 -0.2151172E+00 -0.1081316E+01 -0.1624268E-02  0.9580100E+00  0.1331326E+01 -0.2002207E+01
 0.1422000E+01 -0.2636904E+00  0.9821591E+00  0.2744177E-02 -0.1220185E+01 -0.2105775E+00 -0.1078329E+01 -0.1398218E-02  0.9560035E+00  0.1329553E+01 -0.2002541E+01
 0.1424000E+01 -0.2591198E+00  0.9607622E+00  0.2760411E-02 -0.1219586E+01 -0.2063998E+00 -0.1075355E+01 -0.1173440E-02  0.9542486E+00  0.1327767E+01 -0.2001740E+01
 0.1426000E+01 -0.2538512E+00  0.9397118E+00  0.2775822E-02 -0.1218944E+01 -0.2026072E+00 -0.1072393E+01 -0.9495924E-03  0.9527947E+00  0.1325966E+01 -0.1999688E+01
 0.1428000E+01 -0.2475950E+00  0.9190192E+00  0.2790431E-02 -0.1218268E+01 -0.1992278E+00 -0.1069442E+01 -0.7261045E-03  0.9517352E+00  0.1324150E+01 -0.1996253E+01
 0.1430000E+01 -0.2398139E+00  0.8987198E+00  0.2804264E-02 -0.1217570E+01 -0.1962965E+00 -0.1066501E+01 -0.5021202E-03  0.9512626E+00  0.1322317E+01 -0.1991280E+01
 0.1432000E+01 -0.2294381E+00  0.8789041E+00  0.2817361E-02 -0.1216866E+01 -0.1938568E+00 -0.1063568E+01 -0.2764183E-03  0.9518194E+00  0.1320467E+01 -0.1984583E+01
 0.1434000E+01 -0.2150999E+00  0.8597685E+00  0.2829779E-02 -0.1216174E+01 -0.1919650E+00 -0.1060640E+01 -0.4731047E-04  0.9542667E+00  0.1318598E+01 -0.1975933E+01
 0.1436000E+01 -0.2035691E+00  0.8410270E+00  0.2841525E-02 -0.1215518E+01 -0.1906950E+00 -0.1057715E+01  0.1874968E-03  0.9566153E+00  0.1316710E+01 -0.1965038E+01
 0.1438000E+01 -0.1978510E+00  0.8223419E+00  0.2852634E-02 -0.1214930E+01 -0.1901460E+00 -0.1054789E+01  0.4310904E-03  0.9568450E+00  0.1314801E+01 -0.1951514E+01
 0.1440000E+01 -0.1937130E+00  0.8040409E+00  0.2863238E-02 -0.1214452E+01 -0.1904553E+00 -0.1051856E+01  0.6876005E-03  0.9564047E+00  0.1312872E+01 -0.1934844E+01
 0.1442000E+01 -0.1902836E+00  0.7863037E+00  0.2873485E-02 -0.1214144E+01 -0.1918181E+00 -0.1048907E+01  0.9625215E-03  0.9556263E+00  0.1310921E+01 -0.1914305E+01
 0.1444000E+01 -0.1872419E+00  0.7693370E+00  0.2883580E-02 -0.1214089E+01 -0.1945224E+00 -0.1045929E+01  0.1263090E-02  0.9546296E+00  0.1308949E+01 -0.1888872E+01
 0.1446000E+01 -0.1844297E+00  0.7534320E+00  0.2893826E-02 -0.1214412E+01 -0.1990070E+00 -0.1042902E+01  0.1598609E-02  0.9534678E+00  0.1306954E+01 -0.1857051E+01
 0.1448000E+01 -0.1817556E+00  0.7390170E+00  0.2904672E-02 -0.1215300E+01 -0.2059634E+00 -0.1039793E+01  0.1980338E-02  0.9521646E+00  0.1304936E+01 -0.1816652E+01
 0.1450000E+01 -0.1791607E+00  0.7267156E+00  0.2916788E-02 -0.1217041E+01 -0.2165069E+00 -0.1036549E+01  0.2419826E-02  0.9507273E+00  0.1302895E+01 -0.1764508E+01
 0.1452000E+01 -0.1766044E+00  0.7173667E+00  0.2931117E-02 -0.1220076E+01 -0.2324208E+00 -0.1033084E+01  0.2922948E-02  0.9491522E+00  0.1300831E+01 -0.1696349E+01
 0.1454000E+01 -0.1740572E+00  0.7118370E+00  0.2948767E-02 -0.1225021E+01 -0.2563006E+00 -0.1029279E+01  0.3474923E-02  0.9474297E+00  0.1298744E+01 -0.1607578E+01
 0.1456000E+01 -0.1714965E+00  0.7102433E+00  0.2970337E-02 -0.1232500E+01 -0.2908030E+00 -0.1025008E+01  0.4016717E-02  0.9455548E+00  0.1296635E+01 -0.1496621E+01
 0.1458000E+01 -0.1689042E+00  0.7105013E+00  0.2994445E-02 -0.1242493E+01 -0.3357354E+00 -0.1020266E+01  0.4443553E-02  0.9435464E+00  0.1294503E+01 -0.1371227E+01
 0.1460000E+01 -0.1662643E+00  0.7081492E+00  0.3017187E-02 -0.1253668E+01 -0.3852862E+00 -0.1015277E+01  0.4674578E-02  0.9414520E+00  0.1292348E+01 -0.1249693E+01
 0.1462000E+01 -0.1635618E+00  0.6994355E+00  0.3034801E-02 -0.1264143E+01 -0.4317963E+00 -0.1010360E+01  0.4723860E-02  0.9393132E+00  0.1290171E+01 -0.1148439E+01
 0.1464000E+01 -0.1607833E+00  0.6836461E+00  0.3046097E-02 -0.1272848E+01 -0.4714517E+00 -0.1005693E+01  0.4660520E-02  0.9371365E+00  0.1287973E+01 -0.1071978E+01
 0.1466000E+01 -0.1579168E+00  0.6619680E+00  0.3051693E-02 -0.1279615E+01 -0.5040930E+00 -0.1001305E+01  0.4543736E-02  0.9349048E+00  0.1285753E+01 -0.1016944E+01
 0.1468000E+01 -0.1549517E+00  0.6359178E+00  0.3052637E-02 -0.1284655E+01 -0.5308785E+00 -0.9971658E+00  0.4407596E-02  0.9325960E+00  0.1283515E+01 -0.9783255E+00
 0.1470000E+01 -0.1518781E+00  0.6067490E+00  0.3049845E-02 -0.1288250E+01 -0.5530663E+00 -0.9932356E+00  0.4269146E-02  0.9301892E+00  0.1281261E+01 -0.9518990E+00
 0.1472000E+01 -0.1486867E+00  0.5753849E+00  0.3044004E-02 -0.1290651E+01 -0.5716828E+00 -0.9894800E+00  0.4136718E-02  0.9276663E+00  0.1278992E+01 -0.9345643E+00
 0.1474000E+01 -0.1453683E+00  0.5424870E+00  0.3035617E-02 -0.1292055E+01 -0.5875032E+00 -0.9858730E+00  0.4014906E-02  0.9250113E+00  0.1276712E+01 -0.9241180E+00
 0.1476000E+01 -0.1419140E+00  0.5085309E+00  0.3025051E-02 -0.1292617E+01 -0.6011042E+00 -0.9823952E+00  0.3907409E-02  0.9222094E+00  0.1274424E+01 -0.9189863E+00
 0.1478000E+01 -0.1383150E+00  0.4738636E+00  0.3012584E-02 -0.1292458E+01 -0.6129186E+00 -0.9790322E+00  0.3819188E-02  0.9192465E+00  0.1272132E+01 -0.9180216E+00
 0.1480000E+01 -0.1345622E+00  0.4387423E+00  0.2998433E-02 -0.1291673E+01 -0.6232786E+00 -0.9757734E+00  0.3759199E-02  0.9161088E+00  0.1269840E+01 -0.9203652E+00
 0.1482000E+01 -0.1306465E+00  0.4033615E+00  0.2982773E-02 -0.1290342E+01 -0.6324483E+00 -0.9726105E+00  0.3745614E-02  0.9127827E+00  0.1267549E+01 -0.9253589E+00
 0.1484000E+01 -0.1265589E+00  0.3678701E+00  0.2965756E-02 -0.1288529E+01 -0.6406510E+00 -0.9695371E+00  0.3814459E-02  0.9092541E+00  0.1265253E+01 -0.9324948E+00
 0.1486000E+01 -0.1222899E+00  0.3323829E+00  0.2947501E-02 -0.1286290E+01 -0.6480686E+00 -0.9665478E+00  0.3969713E-02  0.9055088E+00  0.1262944E+01 -0.9413530E+00
 0.1488000E+01 -0.1178298E+00  0.2969863E+00  0.2928025E-02 -0.1283703E+01 -0.6547066E+00 -0.9636344E+00  0.3947067E-02  0.9015327E+00  0.1260661E+01 -0.9513519E+00
 0.1490000E+01 -0.1131690E+00  0.2617488E+00  0.2907432E-02 -0.1280813E+01 -0.6606890E+00 -0.9607930E+00  0.3805464E-02  0.8973106E+00  0.1258365E+01 -0.9621809E+00
 0.1492000E+01 -0.1082973E+00  0.2267228E+00  0.2885818E-02 -0.1277654E+01 -0.6661424E+00 -0.9580205E+00  0.3614370E-02  0.8928271E+00  0.1256024E+01 -0.9736005E+00
 0.1494000E+01 -0.1032046E+00  0.1919468E+00  0.2863258E-02 -0.1274261E+01 -0.6711540E+00 -0.9553136E+00  0.3391869E-02  0.8880662E+00  0.1253628E+01 -0.9853675E+00
 0.1496000E+01 -0.9788064E-01  0.1574479E+00  0.2839812E-02 -0.1270665E+01 -0.6757930E+00 -0.9526688E+00  0.3145251E-02  0.8830116E+00  0.1251178E+01 -0.9972594E+00
 0.1498000E+01 -0.9231526E-01  0.1232439E+00  0.2815534E-02 -0.1266894E+01 -0.6801155E+00 -0.9500833E+00  0.2878204E-02  0.8776463E+00  0.1248681E+01 -0.1009078E+01
 0.1500000E+01 -0.8649870E-01  0.8934505E-01  0.2790468E-02 -0.1262972E+01 -0.6841669E+00 -0.9475538E+00  0.2592907E-02  0.8719531E+00  0.1246142E+01 -0.1020648E+01
 0.1502000E+01 -0.8042203E-01  0.5575586E-01  0.2764652E-02 -0.1258921E+01 -0.6879839E+00 -0.9450775E+00  0.2290823E-02  0.8659142E+00  0.1243570E+01 -0.1031818E+01
 0.1504000E+01 -0.7407810E-01  0.2247638E-01  0.2738115E-02 -0.1254756E+01 -0.6915957E+00 -0.9426514E+00  0.1973052E-02  0.8595105E+00  0.1240971E+01 -0.1042457E+01
 0.1506000E+01 -0.6746319E-01 -0.1049600E-01  0.2710882E-02 -0.1250493E+01 -0.6950251E+00 -0.9402722E+00  0.1640498E-02  0.8527212E+00  0.1238350E+01 -0.1052455E+01
 0.1508000E+01 -0.6058046E-01 -0.4316520E-01  0.2682970E-02 -0.1246143E+01 -0.6982899E+00 -0.9379363E+00  0.1293963E-02  0.8455215E+00  0.1235711E+01 -0.1061718E+01
 0.1510000E+01 -0.5344779E-01 -0.7553505E-01  0.2654390E-02 -0.1241719E+01 -0.7014038E+00 -0.9356396E+00  0.9341900E-03  0.8378764E+00  0.1233059E+01 -0.1070173E+01
 0.1512000E+01 -0.4611647E-01 -0.1076082E+00  0.2625151E-02 -0.1237232E+01 -0.7043773E+00 -0.9333773E+00  0.5618897E-03  0.8297268E+00  0.1230397E+01 -0.1077757E+01
 0.1514000E+01 -0.3870404E-01 -0.1393855E+00  0.2595265E-02 -0.1232691E+01 -0.7072190E+00 -0.9311439E+00  0.1777580E-03  0.8209684E+00  0.1227727E+01 -0.1084424E+01
 0.1516000E+01 -0.3118845E-01 -0.1708612E+00  0.2564728E-02 -0.1228111E+01 -0.7099359E+00 -0.9289327E+00 -0.2175146E-03  0.8116446E+00  0.1225051E+01 -0.1090136E+01
 0.1518000E+01 -0.2285087E-01 -0.2020142E+00  0.2533455E-02 -0.1223505E+01 -0.7125342E+00 -0.9267362E+00 -0.6232331E-03  0.8023789E+00  0.1222371E+01 -0.1094867E+01
 0.1520000E+01 -0.1383576E-01 -0.2328328E+00  0.2501458E-02 -0.1218889E+01 -0.7150201E+00 -0.9245461E+00 -0.1038717E-02  0.7930120E+00  0.1219688E+01 -0.1098600E+01
 0.1522000E+01 -0.4268479E-02 -0.2633008E+00  0.2468739E-02 -0.1214282E+01 -0.7173996E+00 -0.9223533E+00 -0.1463293E-02  0.7834252E+00  0.1217004E+01 -0.1101322E+01
 0.1524000E+01  0.5823126E-02 -0.2933968E+00  0.2435286E-02 -0.1209704E+01 -0.7196792E+00 -0.9201486E+00 -0.1896294E-02  0.7735950E+00  0.1214319E+01 -0.1103031E+01
 0.1526000E+01  0.1644288E-01 -0.3230965E+00  0.2401090E-02 -0.1205174E+01 -0.7218653E+00 -0.9179226E+00 -0.2337074E-02  0.7635284E+00  0.1211634E+01 -0.1103728E+01
 0.1528000E+01  0.2761509E-01 -0.3523739E+00  0.2366141E-02 -0.1200713E+01 -0.7239645E+00 -0.9156663E+00 -0.2785011E-02  0.7532489E+00  0.1208949E+01 -0.1103423E+01
 0.1530000E+01  0.3938475E-01 -0.3812028E+00  0.2330433E-02 -0.1196342E+01 -0.7259832E+00 -0.9133717E+00 -0.3239514E-02  0.7427915E+00  0.1206266E+01 -0.1102129E+01
 0.1532000E+01  0.5181866E-01 -0.4095576E+00  0.2293963E-02 -0.1192077E+01 -0.7279272E+00 -0.9110315E+00 -0.3700031E-02  0.7322007E+00  0.1203583E+01 -0.1099867E+01
 0.1534000E+01  0.6499554E-01 -0.4374142E+00  0.2256736E-02 -0.1187934E+01 -0.7298011E+00 -0.9086398E+00 -0.4166057E-02  0.7215276E+00  0.1200902E+01 -0.1096663E+01
 0.1536000E+01  0.7895919E-01 -0.4647505E+00  0.2218755E-02 -0.1183924E+01 -0.7316085E+00 -0.9061917E+00 -0.4637129E-02  0.7108234E+00  0.1198222E+01 -0.1092550E+01
 0.1538000E+01  0.9359468E-01 -0.4915469E+00  0.2180030E-02 -0.1180057E+01 -0.7333513E+00 -0.9036836E+00 -0.5112833E-02  0.7001217E+00  0.1195543E+01 -0.1087565E+01
 0.1540000E+01  0.1084449E+00 -0.5177871E+00  0.2140573E-02 -0.1176340E+01 -0.7350296E+00 -0.9011129E+00 -0.5592804E-02  0.6894112E+00  0.1192865E+01 -0.1081750E+01
 0.1542000E+01  0.1227111E+00 -0.5434566E+00  0.2100394E-02 -0.1172775E+01 -0.7366417E+00 -0.8984779E+00 -0.6076720E-02  0.6786294E+00  0.1190189E+01 -0.1075152E+01
 0.1544000E+01  0.1356693E+00 -0.5685400E+00  0.2059508E-02 -0.1169364E+01 -0.7381833E+00 -0.8957776E+00 -0.6564302E-02  0.6677099E+00  0.1187513E+01 -0.1067822E+01
 0.1546000E+01  0.1470384E+00 -0.5930194E+00  0.2017928E-02 -0.1166104E+01 -0.7396481E+00 -0.8930114E+00 -0.7055314E-02  0.6566294E+00  0.1184838E+01 -0.1059812E+01
 0.1548000E+01  0.1568886E+00 -0.6168748E+00  0.1975673E-02 -0.1162991E+01 -0.7410268E+00 -0.8901792E+00 -0.7549557E-02  0.6453988E+00  0.1182164E+01 -0.1051177E+01
 0.1550000E+01  0.1654147E+00 -0.6400852E+00  0.1932760E-02 -0.1160021E+01 -0.7423071E+00 -0.8872813E+00 -0.8046869E-02  0.6340404E+00  0.1179490E+01 -0.1041974E+01
 0.1552000E+01  0.1728189E+00 -0.6626288E+00  0.1889207E-02 -0.1157186E+01 -0.7434732E+00 -0.8843179E+00 -0.8547121E-02  0.6225765E+00  0.1176816E+01 -0.1032258E+01
 0.1554000E+01  0.1792754E+00 -0.6844832E+00  0.1845033E-02 -0.1154475E+01 -0.7445047E+00 -0.8812893E+00 -0.9050217E-02  0.6110260E+00  0.1174142E+01 -0.1022086E+01
 0.1556000E+01  0.1849274E+00 -0.7056246E+00  0.1800256E-02 -0.1151876E+01 -0.7453755E+00 -0.8781956E+00 -0.9556093E-02  0.5994051E+00  0.1171467E+01 -0.1011513E+01
 0.1558000E+01  0.1898910E+00 -0.7260284E+00  0.1754894E-02 -0.1149374E+01 -0.7460523E+00 -0.8750367E+00 -0.1006472E-01  0.5877274E+00  0.1168791E+01 -0.1000592E+01
 0.1560000E+01  0.1942608E+00 -0.7456692E+00  0.1708968E-02 -0.1146950E+01 -0.7464915E+00 -0.8718120E+00 -0.1057608E-01  0.5760048E+00  0.1166114E+01 -0.9893756E+00
 0.1562000E+01  0.1981146E+00 -0.7645206E+00  0.1662497E-02 -0.1144579E+01 -0.7466354E+00 -0.8685205E+00 -0.1109023E-01  0.5642478E+00  0.1163435E+01 -0.9779117E+00
 0.1564000E+01  0.2015170E+00 -0.7825556E+00  0.1615504E-02 -0.1142229E+01 -0.7464057E+00 -0.8651602E+00 -0.1160722E-01  0.5524655E+00  0.1160755E+01 -0.9662464E+00
 0.1566000E+01  0.2045219E+00 -0.7997471E+00  0.1568010E-02 -0.1139855E+01 -0.7456928E+00 -0.8617278E+00 -0.1212715E-01  0.5406664E+00  0.1158073E+01 -0.9544215E+00
 0.1568000E+01  0.2071748E+00 -0.8160681E+00  0.1520045E-02 -0.1137395E+01 -0.7443374E+00 -0.8582180E+00 -0.1265017E-01  0.5288580E+00  0.1155388E+01 -0.9424738E+00
 0.1570000E+01  0.2095144E+00 -0.8314923E+00  0.1471639E-02 -0.1134753E+01 -0.7420984E+00 -0.8546228E+00 -0.1317647E-01  0.5170472E+00  0.1152700E+01 -0.9304330E+00
 0.1572000E+01  0.2115739E+00 -0.8459955E+00  0.1422834E-02 -0.1131780E+01 -0.7385904E+00 -0.8509290E+00 -0.1370633E-01  0.5052403E+00  0.1150009E+01 -0.9183183E+00
