 0.1026000E+01 -0.8634474E+01 -0.8141172E+01 -0.2903206E+01 -0.5115663E+01 -0.6237053E+01 -0.5646859E+01 -0.9868457E+00 -0.6409945E+01  0.4041381E+01 -0.6140630E+01
 0.1028000E+01 -0.8635276E+01 -0.8142993E+01 -0.2903246E+01 -0.5117533E+01 -0.6236107E+01 -0.5649847E+01 -0.9867641E+00 -0.6405601E+01  0.4041487E+01 -0.6145596E+01
 0.1030000E+01 -0.8636066E+01 -0.8144806E+01 -0.2903285E+01 -0.5119401E+01 -0.6235183E+01 -0.5652834E+01 -0.9866834E+00 -0.6401458E+01  0.4041625E+01 -0.6150484E+01
 0.1032000E+01 -0.8636843E+01 -0.8146612E+01 -0.2903324E+01 -0.5121267E+01 -0.6234283E+01 -0.5655821E+01 -0.9866035E+00 -0.6397532E+01  0.4041797E+01 -0.6155297E+01
 0.1034000E+01 -0.8637607E+01 -0.8148410E+01 -0.2903362E+01 -0.5123132E+01 -0.6233405E+01 -0.5658808E+01 -0.9865244E+00 -0.6393839E+01  0.4042004E+01 -0.6160040E+01
 0.1036000E+01 -0.8638359E+01 -0.8150200E+01 -0.2903400E+01 -0.5124995E+01 -0.6232552E+01 -0.5661795E+01 -0.9864464E+00 -0.6390397E+01  0.4042246E+01 -0.6164715E+01
 0.1038000E+01 -0.8639098E+01 -0.8151984E+01 -0.2903437E+01 -0.5126857E+01 -0.6231723E+01 -0.5664781E+01 -0.9863692E+00 -0.6387223E+01  0.4042525E+01 -0.6169327E+01
 0.1040000E+01 -0.8639824E+01 -0.8153760E+01 -0.2903474E+01 -0.5128717E+01 -0.6230918E+01 -0.5667767E+01 -0.9862930E+00 -0.6384338E+01  0.4042843E+01 -0.6173878E+01
 0.1042000E+01 -0.8640537E+01 -0.8155529E+01 -0.2903511E+01 -0.5130576E+01 -0.6230137E+01 -0.5670752E+01 -0.9862177E+00 -0.6381760E+01  0.4043199E+01 -0.6178372E+01
 0.1044000E+01 -0.8641237E+01 -0.8157290E+01 -0.2903547E+01 -0.5132434E+01 -0.6229383E+01 -0.5673737E+01 -0.9861434E+00 -0.6379507E+01  0.4043594E+01 -0.6182811E+01
 0.1046000E+01 -0.8641924E+01 -0.8159045E+01 -0.2903583E+01 -0.5134289E+01 -0.6228654E+01 -0.5676723E+01 -0.9860700E+00 -0.6377597E+01  0.4044029E+01 -0.6187198E+01
 0.1048000E+01 -0.8642598E+01 -0.8160793E+01 -0.2903618E+01 -0.5136144E+01 -0.6227952E+01 -0.5679707E+01 -0.9859977E+00 -0.6376045E+01  0.4044500E+01 -0.6191536E+01
 0.1050000E+01 -0.8643258E+01 -0.8162534E+01 -0.2903653E+01 -0.5137997E+01 -0.6227277E+01 -0.5682692E+01 -0.9859262E+00 -0.6374866E+01  0.4044985E+01 -0.6195826E+01
 0.1052000E+01 -0.8643903E+01 -0.8164269E+01 -0.2903687E+01 -0.5139849E+01 -0.6226631E+01 -0.5685676E+01 -0.9858556E+00 -0.6374071E+01  0.4045494E+01 -0.6200070E+01
 0.1054000E+01 -0.8644534E+01 -0.8165997E+01 -0.2903721E+01 -0.5141699E+01 -0.6226014E+01 -0.5688661E+01 -0.9857860E+00 -0.6373670E+01  0.4046027E+01 -0.6204271E+01
 0.1056000E+01 -0.8645149E+01 -0.8167718E+01 -0.2903755E+01 -0.5143548E+01 -0.6225427E+01 -0.5691645E+01 -0.9857174E+00 -0.6373669E+01  0.4046586E+01 -0.6208431E+01
 0.1058000E+01 -0.8645747E+01 -0.8169433E+01 -0.2903788E+01 -0.5145395E+01 -0.6224872E+01 -0.5694628E+01 -0.9856498E+00 -0.6374074E+01  0.4047170E+01 -0.6212550E+01
 0.1060000E+01 -0.8646328E+01 -0.8171141E+01 -0.2903821E+01 -0.5147242E+01 -0.6224349E+01 -0.5697612E+01 -0.9855832E+00 -0.6374887E+01  0.4047782E+01 -0.6216632E+01
 0.1062000E+01 -0.8646888E+01 -0.8172843E+01 -0.2903853E+01 -0.5149087E+01 -0.6223860E+01 -0.5700595E+01 -0.9855175E+00 -0.6376111E+01  0.4048421E+01 -0.6220676E+01
 0.1064000E+01 -0.8647425E+01 -0.8174538E+01 -0.2903885E+01 -0.5150930E+01 -0.6223406E+01 -0.5703578E+01 -0.9854529E+00 -0.6377746E+01  0.4049089E+01 -0.6224685E+01
 0.1066000E+01 -0.8647936E+01 -0.8176227E+01 -0.2903916E+01 -0.5152773E+01 -0.6222990E+01 -0.5706561E+01 -0.9853892E+00 -0.6379793E+01  0.4049785E+01 -0.6228660E+01
 0.1068000E+01 -0.8648417E+01 -0.8177909E+01 -0.2903948E+01 -0.5154614E+01 -0.6222612E+01 -0.5709543E+01 -0.9853265E+00 -0.6382255E+01  0.4050512E+01 -0.6232601E+01
 0.1070000E+01 -0.8648865E+01 -0.8179585E+01 -0.2903978E+01 -0.5156453E+01 -0.6222276E+01 -0.5712525E+01 -0.9852649E+00 -0.6385134E+01  0.4051271E+01 -0.6236511E+01
 0.1072000E+01 -0.8649279E+01 -0.8181255E+01 -0.2904008E+01 -0.5158292E+01 -0.6221983E+01 -0.5715507E+01 -0.9852042E+00 -0.6388432E+01  0.4052061E+01 -0.6240390E+01
 0.1074000E+01 -0.8649662E+01 -0.8182918E+01 -0.2904038E+01 -0.5160129E+01 -0.6221736E+01 -0.5718488E+01 -0.9851445E+00 -0.6392152E+01  0.4052886E+01 -0.6244238E+01
 0.1076000E+01 -0.8650020E+01 -0.8184575E+01 -0.2904068E+01 -0.5161965E+01 -0.6221537E+01 -0.5721470E+01 -0.9850859E+00 -0.6396293E+01  0.4053746E+01 -0.6248057E+01
 0.1078000E+01 -0.8650355E+01 -0.8186225E+01 -0.2904097E+01 -0.5163800E+01 -0.6221389E+01 -0.5724450E+01 -0.9850282E+00 -0.6400859E+01  0.4054642E+01 -0.6251848E+01
 0.1080000E+01 -0.8650671E+01 -0.8187869E+01 -0.2904125E+01 -0.5165634E+01 -0.6221297E+01 -0.5727430E+01 -0.9849715E+00 -0.6405851E+01  0.4055577E+01 -0.6255611E+01
 0.1082000E+01 -0.8650968E+01 -0.8189506E+01 -0.2904153E+01 -0.5167466E+01 -0.6221263E+01 -0.5730410E+01 -0.9849158E+00 -0.6411277E+01  0.4056552E+01 -0.6259347E+01
 0.1084000E+01 -0.8651246E+01 -0.8191137E+01 -0.2904181E+01 -0.5169297E+01 -0.6221292E+01 -0.5733389E+01 -0.9848611E+00 -0.6417144E+01  0.4057568E+01 -0.6263057E+01
 0.1086000E+01 -0.8651507E+01 -0.8192762E+01 -0.2904209E+01 -0.5171127E+01 -0.6221389E+01 -0.5736368E+01 -0.9848073E+00 -0.6423463E+01  0.4058630E+01 -0.6266741E+01
 0.1088000E+01 -0.8651750E+01 -0.8194379E+01 -0.2904236E+01 -0.5172955E+01 -0.6221559E+01 -0.5739346E+01 -0.9847545E+00 -0.6430249E+01  0.4059737E+01 -0.6270399E+01
 0.1090000E+01 -0.8651971E+01 -0.8195990E+01 -0.2904262E+01 -0.5174781E+01 -0.6221809E+01 -0.5742323E+01 -0.9847027E+00 -0.6437519E+01  0.4060894E+01 -0.6274033E+01
 0.1092000E+01 -0.8652169E+01 -0.8197594E+01 -0.2904289E+01 -0.5176605E+01 -0.6222146E+01 -0.5745300E+01 -0.9846519E+00 -0.6445293E+01  0.4062104E+01 -0.6277643E+01
 0.1094000E+01 -0.8652337E+01 -0.8199191E+01 -0.2904314E+01 -0.5178427E+01 -0.6222580E+01 -0.5748276E+01 -0.9846019E+00 -0.6453598E+01  0.4063368E+01 -0.6281229E+01
 0.1096000E+01 -0.8652465E+01 -0.8200781E+01 -0.2904340E+01 -0.5180246E+01 -0.6223122E+01 -0.5751251E+01 -0.9845529E+00 -0.6462463E+01  0.4064692E+01 -0.6284791E+01
 0.1098000E+01 -0.8652554E+01 -0.8202363E+01 -0.2904365E+01 -0.5182062E+01 -0.6223785E+01 -0.5754225E+01 -0.9845049E+00 -0.6471916E+01  0.4066079E+01 -0.6288330E+01
 0.1100000E+01 -0.8652623E+01 -0.8203938E+01 -0.2904390E+01 -0.5183874E+01 -0.6224586E+01 -0.5757199E+01 -0.9844577E+00 -0.6481978E+01  0.4067533E+01 -0.6291847E+01
 0.1102000E+01 -0.8652679E+01 -0.8205506E+01 -0.2904414E+01 -0.5185682E+01 -0.6225546E+01 -0.5760171E+01 -0.9844114E+00 -0.6492673E+01  0.4069060E+01 -0.6295341E+01
 0.1104000E+01 -0.8652727E+01 -0.8207067E+01 -0.2904438E+01 -0.5187484E+01 -0.6226693E+01 -0.5763143E+01 -0.9843661E+00 -0.6504023E+01  0.4070666E+01 -0.6298812E+01
 0.1106000E+01 -0.8652771E+01 -0.8208619E+01 -0.2904462E+01 -0.5189279E+01 -0.6228060E+01 -0.5766114E+01 -0.9843216E+00 -0.6516039E+01  0.4072357E+01 -0.6302262E+01
 0.1108000E+01 -0.8652812E+01 -0.8210164E+01 -0.2904485E+01 -0.5191066E+01 -0.6229696E+01 -0.5769084E+01 -0.9842780E+00 -0.6528717E+01  0.4074141E+01 -0.6305689E+01
 0.1110000E+01 -0.8652850E+01 -0.8211701E+01 -0.2904508E+01 -0.5192844E+01 -0.6231664E+01 -0.5772054E+01 -0.9842353E+00 -0.6542018E+01  0.4076026E+01 -0.6309094E+01
 0.1112000E+01 -0.8652888E+01 -0.8213230E+01 -0.2904530E+01 -0.5194611E+01 -0.6234049E+01 -0.5775022E+01 -0.9841934E+00 -0.6555860E+01  0.4078023E+01 -0.6312476E+01
 0.1114000E+01 -0.8652926E+01 -0.8214751E+01 -0.2904552E+01 -0.5196366E+01 -0.6236970E+01 -0.5777990E+01 -0.9841525E+00 -0.6570103E+01  0.4080145E+01 -0.6315837E+01
 0.1116000E+01 -0.8652964E+01 -0.8216264E+01 -0.2904574E+01 -0.5198107E+01 -0.6240580E+01 -0.5780958E+01 -0.9841124E+00 -0.6584537E+01  0.4082404E+01 -0.6319177E+01
 0.1118000E+01 -0.8653003E+01 -0.8217767E+01 -0.2904595E+01 -0.5199835E+01 -0.6245050E+01 -0.5783925E+01 -0.9840732E+00 -0.6598894E+01  0.4084820E+01 -0.6322505E+01
 0.1120000E+01 -0.8653043E+01 -0.8219261E+01 -0.2904617E+01 -0.5201552E+01 -0.6250505E+01 -0.5786892E+01 -0.9840350E+00 -0.6612876E+01  0.4087413E+01 -0.6325837E+01
 0.1122000E+01 -0.8653084E+01 -0.8220747E+01 -0.2904637E+01 -0.5203264E+01 -0.6256934E+01 -0.5789859E+01 -0.9839977E+00 -0.6626200E+01  0.4090210E+01 -0.6329206E+01
 0.1124000E+01 -0.8653128E+01 -0.8222222E+01 -0.2904658E+01 -0.5204978E+01 -0.6264181E+01 -0.5792826E+01 -0.9839614E+00 -0.6638645E+01  0.4093243E+01 -0.6332662E+01
 0.1126000E+01 -0.8653173E+01 -0.8223687E+01 -0.2904678E+01 -0.5206704E+01 -0.6272050E+01 -0.5795792E+01 -0.9839260E+00 -0.6650075E+01  0.4096557E+01 -0.6336265E+01
 0.1128000E+01 -0.8653219E+01 -0.8225142E+01 -0.2904697E+01 -0.5208453E+01 -0.6280368E+01 -0.5798758E+01 -0.9838917E+00 -0.6660439E+01  0.4100207E+01 -0.6340083E+01
 0.1130000E+01 -0.8653268E+01 -0.8226587E+01 -0.2904717E+01 -0.5210233E+01 -0.6289025E+01 -0.5801725E+01 -0.9838583E+00 -0.6669752E+01  0.4104271E+01 -0.6344197E+01
 0.1132000E+01 -0.8653318E+01 -0.8228020E+01 -0.2904736E+01 -0.5212056E+01 -0.6298001E+01 -0.5804691E+01 -0.9838259E+00 -0.6678070E+01  0.4108860E+01 -0.6348696E+01
 0.1134000E+01 -0.8653371E+01 -0.8229442E+01 -0.2904754E+01 -0.5213930E+01 -0.6307402E+01 -0.5807658E+01 -0.9837944E+00 -0.6685470E+01  0.4114138E+01 -0.6353681E+01
 0.1136000E+01 -0.8653425E+01 -0.8230852E+01 -0.2904773E+01 -0.5215865E+01 -0.6317428E+01 -0.5810625E+01 -0.9837638E+00 -0.6692036E+01  0.4120368E+01 -0.6359265E+01
 0.1138000E+01 -0.8653480E+01 -0.8232251E+01 -0.2904791E+01 -0.5217865E+01 -0.6328172E+01 -0.5813592E+01 -0.9837340E+00 -0.6697849E+01  0.4128007E+01 -0.6365577E+01
 0.1140000E+01 -0.8653537E+01 -0.8233637E+01 -0.2904809E+01 -0.5219930E+01 -0.6339096E+01 -0.5816558E+01 -0.9837050E+00 -0.6702986E+01  0.4137967E+01 -0.6372778E+01
 0.1142000E+01 -0.8653596E+01 -0.8235010E+01 -0.2904826E+01 -0.5222059E+01 -0.6347763E+01 -0.5819523E+01 -0.9836767E+00 -0.6707515E+01  0.4152473E+01 -0.6381027E+01
 0.1144000E+01 -0.8653656E+01 -0.8236371E+01 -0.2904843E+01 -0.5224243E+01 -0.6349525E+01 -0.5822487E+01 -0.9836490E+00 -0.6711496E+01  0.4179167E+01 -0.6390286E+01
 0.1146000E+01 -0.8653718E+01 -0.8237718E+01 -0.2904860E+01 -0.5226462E+01 -0.6344824E+01 -0.5825449E+01 -0.9836221E+00 -0.6714982E+01  0.4240048E+01 -0.6400052E+01
 0.1148000E+01 -0.8653780E+01 -0.8239053E+01 -0.2904876E+01 -0.5228700E+01 -0.6337807E+01 -0.5828408E+01 -0.9835959E+00 -0.6718020E+01  0.4250061E+01 -0.6409797E+01
 0.1150000E+01 -0.8653843E+01 -0.8240373E+01 -0.2904893E+01 -0.5230950E+01 -0.6330686E+01 -0.5831365E+01 -0.9835705E+00 -0.6720649E+01  0.4258413E+01 -0.6419221E+01
 0.1152000E+01 -0.8653907E+01 -0.8241680E+01 -0.2904908E+01 -0.5233212E+01 -0.6324468E+01 -0.5834319E+01 -0.9835459E+00 -0.6722904E+01  0.4265759E+01 -0.6428166E+01
 0.1154000E+01 -0.8653970E+01 -0.8242971E+01 -0.2904924E+01 -0.5235486E+01 -0.6319927E+01 -0.5837271E+01 -0.9835221E+00 -0.6724817E+01  0.4272418E+01 -0.6436590E+01
 0.1156000E+01 -0.8654033E+01 -0.8244248E+01 -0.2904939E+01 -0.5237779E+01 -0.6317354E+01 -0.5840220E+01 -0.9834990E+00 -0.6726412E+01  0.4278572E+01 -0.6444552E+01
 0.1158000E+01 -0.8654094E+01 -0.8245508E+01 -0.2904954E+01 -0.5240106E+01 -0.6314794E+01 -0.5843167E+01 -0.9834767E+00 -0.6727715E+01  0.4284336E+01 -0.6452145E+01
 0.1160000E+01 -0.8654153E+01 -0.8246751E+01 -0.2904969E+01 -0.5242448E+01 -0.6327641E+01 -0.5846112E+01 -0.9834550E+00 -0.6728746E+01  0.4289788E+01 -0.6459329E+01
 0.1162000E+01 -0.8654206E+01 -0.8247968E+01 -0.2904983E+01 -0.5244409E+01 -0.6331762E+01 -0.5849050E+01 -0.9834320E+00 -0.6729522E+01  0.4294983E+01 -0.6462593E+01
 0.1164000E+01 -0.8654252E+01 -0.8249164E+01 -0.2904997E+01 -0.5246371E+01 -0.6335900E+01 -0.5851984E+01 -0.9834092E+00 -0.6730062E+01  0.4299963E+01 -0.6465922E+01
 0.1166000E+01 -0.8654288E+01 -0.8250337E+01 -0.2905011E+01 -0.5248336E+01 -0.6340053E+01 -0.5854913E+01 -0.9833868E+00 -0.6730380E+01  0.4304758E+01 -0.6469318E+01
 0.1168000E+01 -0.8654315E+01 -0.8251489E+01 -0.2905024E+01 -0.5250303E+01 -0.6344219E+01 -0.5857839E+01 -0.9833648E+00 -0.6730493E+01  0.4309395E+01 -0.6472781E+01
 0.1170000E+01 -0.8654335E+01 -0.8252620E+01 -0.2905037E+01 -0.5252272E+01 -0.6348397E+01 -0.5860760E+01 -0.9833434E+00 -0.6730414E+01  0.4313892E+01 -0.6476309E+01
 0.1172000E+01 -0.8654349E+01 -0.8253730E+01 -0.2905050E+01 -0.5254242E+01 -0.6352585E+01 -0.5863678E+01 -0.9833229E+00 -0.6730156E+01  0.4318266E+01 -0.6479904E+01
 0.1174000E+01 -0.8654359E+01 -0.8254820E+01 -0.2905062E+01 -0.5256214E+01 -0.6356780E+01 -0.5866591E+01 -0.9833034E+00 -0.6729726E+01  0.4322531E+01 -0.6483565E+01
 0.1176000E+01 -0.8654363E+01 -0.8255889E+01 -0.2905075E+01 -0.5258187E+01 -0.6360980E+01 -0.5869501E+01 -0.9832850E+00 -0.6729135E+01  0.4326697E+01 -0.6487290E+01
 0.1178000E+01 -0.8654364E+01 -0.8256937E+01 -0.2905087E+01 -0.5260161E+01 -0.6365182E+01 -0.5872406E+01 -0.9832679E+00 -0.6728388E+01  0.4330775E+01 -0.6491079E+01
 0.1180000E+01 -0.8654361E+01 -0.8257963E+01 -0.2905098E+01 -0.5262136E+01 -0.6369383E+01 -0.5875307E+01 -0.9832522E+00 -0.6727493E+01  0.4334771E+01 -0.6494932E+01
 0.1182000E+01 -0.8654355E+01 -0.8258967E+01 -0.2905110E+01 -0.5264113E+01 -0.6373581E+01 -0.5878204E+01 -0.9832378E+00 -0.6726457E+01  0.4338691E+01 -0.6498846E+01
 0.1184000E+01 -0.8654345E+01 -0.8259949E+01 -0.2905121E+01 -0.5266090E+01 -0.6377772E+01 -0.5881097E+01 -0.9832248E+00 -0.6725284E+01  0.4342538E+01 -0.6502820E+01
 0.1186000E+01 -0.8654331E+01 -0.8260907E+01 -0.2905132E+01 -0.5268068E+01 -0.6381954E+01 -0.5883986E+01 -0.9832132E+00 -0.6723981E+01  0.4346315E+01 -0.6506854E+01
 0.1188000E+01 -0.8654315E+01 -0.8261841E+01 -0.2905142E+01 -0.5270046E+01 -0.6386124E+01 -0.5886870E+01 -0.9832031E+00 -0.6722552E+01  0.4350015E+01 -0.6510944E+01
 0.1190000E+01 -0.8654295E+01 -0.8262750E+01 -0.2905152E+01 -0.5272026E+01 -0.6390278E+01 -0.5889750E+01 -0.9831944E+00 -0.6721002E+01  0.4353626E+01 -0.6515088E+01
 0.1192000E+01 -0.8654273E+01 -0.8263634E+01 -0.2905162E+01 -0.5274006E+01 -0.6394414E+01 -0.5892626E+01 -0.9831871E+00 -0.6719336E+01  0.4357189E+01 -0.6519285E+01
 0.1194000E+01 -0.8654247E+01 -0.8264491E+01 -0.2905172E+01 -0.5275987E+01 -0.6398529E+01 -0.5895498E+01 -0.9831811E+00 -0.6717560E+01  0.4360716E+01 -0.6523532E+01
 0.1196000E+01 -0.8654219E+01 -0.8265321E+01 -0.2905182E+01 -0.5277968E+01 -0.6402620E+01 -0.5898365E+01 -0.9831766E+00 -0.6715677E+01  0.4364212E+01 -0.6527826E+01
 0.1198000E+01 -0.8654188E+01 -0.8266123E+01 -0.2905191E+01 -0.5279951E+01 -0.6406683E+01 -0.5901228E+01 -0.9831734E+00 -0.6713692E+01  0.4367680E+01 -0.6532164E+01
 0.1200000E+01 -0.8654155E+01 -0.8266897E+01 -0.2905200E+01 -0.5281934E+01 -0.6410716E+01 -0.5904087E+01 -0.9831715E+00 -0.6711611E+01  0.4371123E+01 -0.6536543E+01
 0.1202000E+01 -0.8654120E+01 -0.8267640E+01 -0.2905208E+01 -0.5283917E+01 -0.6414717E+01 -0.5906941E+01 -0.9831709E+00 -0.6709437E+01  0.4374542E+01 -0.6540960E+01
 0.1204000E+01 -0.8654082E+01 -0.8268352E+01 -0.2905217E+01 -0.5285902E+01 -0.6418682E+01 -0.5909790E+01 -0.9831715E+00 -0.6707177E+01  0.4377940E+01 -0.6545411E+01
 0.1206000E+01 -0.8654043E+01 -0.8269032E+01 -0.2905225E+01 -0.5287888E+01 -0.6422609E+01 -0.5912635E+01 -0.9831734E+00 -0.6704834E+01  0.4381316E+01 -0.6549891E+01
 0.1208000E+01 -0.8654001E+01 -0.8269680E+01 -0.2905233E+01 -0.5289874E+01 -0.6426496E+01 -0.5915475E+01 -0.9831764E+00 -0.6702414E+01  0.4384674E+01 -0.6554399E+01
 0.1210000E+01 -0.8653959E+01 -0.8270293E+01 -0.2905241E+01 -0.5291861E+01 -0.6430341E+01 -0.5918311E+01 -0.9831807E+00 -0.6699922E+01  0.4388013E+01 -0.6558929E+01
 0.1212000E+01 -0.8653915E+01 -0.8270871E+01 -0.2905248E+01 -0.5293850E+01 -0.6434142E+01 -0.5921142E+01 -0.9831861E+00 -0.6697364E+01  0.4391334E+01 -0.6563478E+01
 0.1214000E+01 -0.8653871E+01 -0.8271412E+01 -0.2905255E+01 -0.5295839E+01 -0.6437897E+01 -0.5923969E+01 -0.9831925E+00 -0.6694744E+01  0.4394638E+01 -0.6568042E+01
 0.1216000E+01 -0.8653826E+01 -0.8271916E+01 -0.2905262E+01 -0.5297830E+01 -0.6441604E+01 -0.5926790E+01 -0.9832001E+00 -0.6692069E+01  0.4397927E+01 -0.6572616E+01
 0.1218000E+01 -0.8653780E+01 -0.8272380E+01 -0.2905269E+01 -0.5299823E+01 -0.6445262E+01 -0.5929607E+01 -0.9832087E+00 -0.6689343E+01  0.4401200E+01 -0.6577197E+01
 0.1220000E+01 -0.8653735E+01 -0.8272805E+01 -0.2905275E+01 -0.5301816E+01 -0.6448870E+01 -0.5932419E+01 -0.9832183E+00 -0.6686572E+01  0.4404459E+01 -0.6581780E+01
 0.1222000E+01 -0.8653690E+01 -0.8273188E+01 -0.2905282E+01 -0.5303811E+01 -0.6452426E+01 -0.5935227E+01 -0.9832289E+00 -0.6683759E+01  0.4407704E+01 -0.6586363E+01
 0.1224000E+01 -0.8653646E+01 -0.8273528E+01 -0.2905288E+01 -0.5305808E+01 -0.6455931E+01 -0.5938029E+01 -0.9832405E+00 -0.6680911E+01  0.4410935E+01 -0.6590940E+01
 0.1226000E+01 -0.8653602E+01 -0.8273823E+01 -0.2905293E+01 -0.5307807E+01 -0.6459382E+01 -0.5940826E+01 -0.9832529E+00 -0.6678032E+01  0.4414153E+01 -0.6595510E+01
 0.1228000E+01 -0.8653559E+01 -0.8274073E+01 -0.2905299E+01 -0.5309808E+01 -0.6462780E+01 -0.5943618E+01 -0.9832663E+00 -0.6675128E+01  0.4417359E+01 -0.6600067E+01
 0.1230000E+01 -0.8653516E+01 -0.8274275E+01 -0.2905304E+01 -0.5311810E+01 -0.6466124E+01 -0.5946405E+01 -0.9832805E+00 -0.6672203E+01  0.4420552E+01 -0.6604609E+01
 0.1232000E+01 -0.8653472E+01 -0.8274429E+01 -0.2905310E+01 -0.5313815E+01 -0.6469414E+01 -0.5949187E+01 -0.9832955E+00 -0.6669263E+01  0.4423734E+01 -0.6609132E+01
 0.1234000E+01 -0.8653426E+01 -0.8274533E+01 -0.2905315E+01 -0.5315822E+01 -0.6472650E+01 -0.5951964E+01 -0.9833114E+00 -0.6666301E+01  0.4426904E+01 -0.6613635E+01
 0.1236000E+01 -0.8653391E+01 -0.8274585E+01 -0.2905319E+01 -0.5317832E+01 -0.6475832E+01 -0.5954736E+01 -0.9833279E+00 -0.6663306E+01  0.4430064E+01 -0.6618113E+01
 0.1238000E+01 -0.8653368E+01 -0.8274584E+01 -0.2905324E+01 -0.5319844E+01 -0.6478960E+01 -0.5957502E+01 -0.9833452E+00 -0.6660283E+01  0.4433213E+01 -0.6622565E+01
 0.1240000E+01 -0.8653358E+01 -0.8274527E+01 -0.2905328E+01 -0.5321859E+01 -0.6482035E+01 -0.5960263E+01 -0.9833632E+00 -0.6657237E+01  0.4436353E+01 -0.6626989E+01
 0.1242000E+01 -0.8653360E+01 -0.8274414E+01 -0.2905332E+01 -0.5323877E+01 -0.6485057E+01 -0.5963018E+01 -0.9833817E+00 -0.6654171E+01  0.4439482E+01 -0.6631382E+01
 0.1244000E+01 -0.8653376E+01 -0.8274242E+01 -0.2905336E+01 -0.5325898E+01 -0.6488026E+01 -0.5965768E+01 -0.9834008E+00 -0.6651089E+01  0.4442602E+01 -0.6635742E+01
 0.1246000E+01 -0.8653406E+01 -0.8274009E+01 -0.2905340E+01 -0.5327922E+01 -0.6490943E+01 -0.5968513E+01 -0.9834203E+00 -0.6647994E+01  0.4445714E+01 -0.6640069E+01
 0.1248000E+01 -0.8653449E+01 -0.8273715E+01 -0.2905344E+01 -0.5329950E+01 -0.6493809E+01 -0.5971251E+01 -0.9834401E+00 -0.6644890E+01  0.4448817E+01 -0.6644361E+01
 0.1250000E+01 -0.8653507E+01 -0.8273357E+01 -0.2905347E+01 -0.5331980E+01 -0.6496625E+01 -0.5973985E+01 -0.9834600E+00 -0.6641780E+01  0.4451912E+01 -0.6648617E+01
 0.1252000E+01 -0.8653579E+01 -0.8272932E+01 -0.2905350E+01 -0.5334015E+01 -0.6499391E+01 -0.5976712E+01 -0.9834800E+00 -0.6638666E+01  0.4454999E+01 -0.6652835E+01
 0.1254000E+01 -0.8653665E+01 -0.8272440E+01 -0.2905353E+01 -0.5336053E+01 -0.6502108E+01 -0.5979434E+01 -0.9835000E+00 -0.6635552E+01  0.4458078E+01 -0.6657016E+01
 0.1256000E+01 -0.8653765E+01 -0.8271879E+01 -0.2905356E+01 -0.5338095E+01 -0.6504778E+01 -0.5982149E+01 -0.9835199E+00 -0.6632438E+01  0.4461149E+01 -0.6661159E+01
 0.1258000E+01 -0.8653880E+01 -0.8271246E+01 -0.2905359E+01 -0.5340141E+01 -0.6507401E+01 -0.5984859E+01 -0.9835398E+00 -0.6629327E+01  0.4464212E+01 -0.6665264E+01
 0.1260000E+01 -0.8654009E+01 -0.8270540E+01 -0.2905361E+01 -0.5342192E+01 -0.6509977E+01 -0.5987563E+01 -0.9835595E+00 -0.6626221E+01  0.4467268E+01 -0.6669330E+01
 0.1262000E+01 -0.8654153E+01 -0.8269759E+01 -0.2905363E+01 -0.5344247E+01 -0.6512509E+01 -0.5990261E+01 -0.9835790E+00 -0.6623123E+01  0.4470315E+01 -0.6673357E+01
 0.1264000E+01 -0.8654310E+01 -0.8268901E+01 -0.2905366E+01 -0.5346306E+01 -0.6514998E+01 -0.5992952E+01 -0.9835984E+00 -0.6620032E+01  0.4473355E+01 -0.6677347E+01
 0.1266000E+01 -0.8654481E+01 -0.8267963E+01 -0.2905368E+01 -0.5348370E+01 -0.6517443E+01 -0.5995638E+01 -0.9836177E+00 -0.6616951E+01  0.4476387E+01 -0.6681298E+01
 0.1268000E+01 -0.8654666E+01 -0.8266945E+01 -0.2905369E+01 -0.5350439E+01 -0.6519846E+01 -0.5998317E+01 -0.9836368E+00 -0.6613880E+01  0.4479412E+01 -0.6685211E+01
 0.1270000E+01 -0.8654865E+01 -0.8265843E+01 -0.2905371E+01 -0.5352513E+01 -0.6522208E+01 -0.6000990E+01 -0.9836557E+00 -0.6610821E+01  0.4482429E+01 -0.6689088E+01
 0.1272000E+01 -0.8655077E+01 -0.8264657E+01 -0.2905373E+01 -0.5354592E+01 -0.6524530E+01 -0.6003656E+01 -0.9836744E+00 -0.6607775E+01  0.4485439E+01 -0.6692928E+01
 0.1274000E+01 -0.8655303E+01 -0.8263384E+01 -0.2905374E+01 -0.5356676E+01 -0.6526813E+01 -0.6006317E+01 -0.9836930E+00 -0.6604743E+01  0.4488442E+01 -0.6696733E+01
 0.1276000E+01 -0.8655541E+01 -0.8262022E+01 -0.2905375E+01 -0.5358766E+01 -0.6529058E+01 -0.6008970E+01 -0.9837114E+00 -0.6601725E+01  0.4491437E+01 -0.6700503E+01
 0.1278000E+01 -0.8655791E+01 -0.8260570E+01 -0.2905376E+01 -0.5360861E+01 -0.6531265E+01 -0.6011617E+01 -0.9837295E+00 -0.6598721E+01  0.4494425E+01 -0.6704239E+01
 0.1280000E+01 -0.8656055E+01 -0.8259026E+01 -0.2905377E+01 -0.5362962E+01 -0.6533435E+01 -0.6014258E+01 -0.9837475E+00 -0.6595732E+01  0.4497406E+01 -0.6707942E+01
