 0.1046000E+02 -0.1800897E+01 -0.1686148E+01 -0.1571399E+01 -0.1456650E+01 -0.1341901E+01 -0.1227152E+01 -0.1112402E+01 -0.9976532E+00 -0.8829041E+00 -0.7681549E+00 -0.6534057E+00 -0.5386566E+00 -0.4239074E+00 -0.3091583E+00 -0.1944091E+00 -0.7965995E-01  0.3508921E-01  0.1498384E+00  0.2645875E+00  0.3793367E+00
 0.1047000E+02 -0.1802607E+01 -0.1687749E+01 -0.1572892E+01 -0.1458034E+01 -0.1343176E+01 -0.1228319E+01 -0.1113461E+01 -0.9986034E+00 -0.8837457E+00 -0.7688880E+00 -0.6540303E+00 -0.5391727E+00 -0.4243150E+00 -0.3094573E+00 -0.1945996E+00 -0.7974196E-01  0.3511571E-01  0.1499734E+00  0.2648311E+00  0.3796887E+00
 0.1048000E+02 -0.1804317E+01 -0.1689351E+01 -0.1574384E+01 -0.1459418E+01 -0.1344452E+01 -0.1229486E+01 -0.1114520E+01 -0.9995535E+00 -0.8845873E+00 -0.7696211E+00 -0.6546549E+00 -0.5396887E+00 -0.4247226E+00 -0.3097564E+00 -0.1947902E+00 -0.7982399E-01  0.3514220E-01  0.1501084E+00  0.2650746E+00  0.3800408E+00
 0.1049000E+02 -0.1806027E+01 -0.1690952E+01 -0.1575877E+01 -0.1460802E+01 -0.1345728E+01 -0.1230653E+01 -0.1115578E+01 -0.1000504E+01 -0.8854289E+00 -0.7703542E+00 -0.6552795E+00 -0.5402048E+00 -0.4251301E+00 -0.3100554E+00 -0.1949807E+00 -0.7990604E-01  0.3516866E-01  0.1502434E+00  0.2653181E+00  0.3803928E+00
 0.1050000E+02 -0.1807736E+01 -0.1692553E+01 -0.1577370E+01 -0.1462187E+01 -0.1347003E+01 -0.1231820E+01 -0.1116637E+01 -0.1001454E+01 -0.8862705E+00 -0.7710873E+00 -0.6559041E+00 -0.5407209E+00 -0.4255377E+00 -0.3103545E+00 -0.1951713E+00 -0.7998811E-01  0.3519510E-01  0.1503783E+00  0.2655615E+00  0.3807447E+00
 0.1051000E+02 -0.1809446E+01 -0.1694154E+01 -0.1578862E+01 -0.1463571E+01 -0.1348279E+01 -0.1232987E+01 -0.1117696E+01 -0.1002404E+01 -0.8871122E+00 -0.7718204E+00 -0.6565287E+00 -0.5412370E+00 -0.4259453E+00 -0.3106536E+00 -0.1953619E+00 -0.8007018E-01  0.3522152E-01  0.1505132E+00  0.2658049E+00  0.3810967E+00
 0.1052000E+02 -0.1811155E+01 -0.1695755E+01 -0.1580355E+01 -0.1464955E+01 -0.1349555E+01 -0.1234154E+01 -0.1118754E+01 -0.1003354E+01 -0.8879537E+00 -0.7725535E+00 -0.6571533E+00 -0.5417531E+00 -0.4263529E+00 -0.3109527E+00 -0.1955525E+00 -0.8015229E-01  0.3524792E-01  0.1506481E+00  0.2660483E+00  0.3814485E+00
 0.1053000E+02 -0.1812865E+01 -0.1697356E+01 -0.1581848E+01 -0.1466339E+01 -0.1350830E+01 -0.1235321E+01 -0.1119813E+01 -0.1004304E+01 -0.8887953E+00 -0.7732866E+00 -0.6577779E+00 -0.5422692E+00 -0.4267605E+00 -0.3112518E+00 -0.1957431E+00 -0.8023441E-01  0.3527429E-01  0.1507830E+00  0.2662917E+00  0.3818004E+00
 0.1054000E+02 -0.1814574E+01 -0.1698957E+01 -0.1583340E+01 -0.1467723E+01 -0.1352106E+01 -0.1236488E+01 -0.1120871E+01 -0.1005254E+01 -0.8896369E+00 -0.7740197E+00 -0.6584025E+00 -0.5427853E+00 -0.4271681E+00 -0.3115509E+00 -0.1959337E+00 -0.8031655E-01  0.3530064E-01  0.1509178E+00  0.2665350E+00  0.3821522E+00
 0.1055000E+02 -0.1816284E+01 -0.1700558E+01 -0.1584833E+01 -0.1469107E+01 -0.1353381E+01 -0.1237656E+01 -0.1121930E+01 -0.1006204E+01 -0.8904785E+00 -0.7747528E+00 -0.6590271E+00 -0.5433014E+00 -0.4275758E+00 -0.3118501E+00 -0.1961244E+00 -0.8039871E-01  0.3532698E-01  0.1510527E+00  0.2667783E+00  0.3825040E+00
 0.1056000E+02 -0.1817993E+01 -0.1702159E+01 -0.1586325E+01 -0.1470491E+01 -0.1354657E+01 -0.1238823E+01 -0.1122988E+01 -0.1007154E+01 -0.8913201E+00 -0.7754859E+00 -0.6596517E+00 -0.5438176E+00 -0.4279834E+00 -0.3121492E+00 -0.1963150E+00 -0.8048088E-01  0.3535329E-01  0.1511875E+00  0.2670216E+00  0.3828558E+00
 0.1057000E+02 -0.1819703E+01 -0.1703760E+01 -0.1587818E+01 -0.1471875E+01 -0.1355932E+01 -0.1239990E+01 -0.1124047E+01 -0.1008104E+01 -0.8921616E+00 -0.7762190E+00 -0.6602763E+00 -0.5443337E+00 -0.4283910E+00 -0.3124484E+00 -0.1965057E+00 -0.8056307E-01  0.3537958E-01  0.1513222E+00  0.2672649E+00  0.3832075E+00
 0.1058000E+02 -0.1821412E+01 -0.1705361E+01 -0.1589310E+01 -0.1473259E+01 -0.1357208E+01 -0.1241157E+01 -0.1125105E+01 -0.1009054E+01 -0.8930032E+00 -0.7769520E+00 -0.6609009E+00 -0.5448498E+00 -0.4287987E+00 -0.3127475E+00 -0.1966964E+00 -0.8064528E-01  0.3540585E-01  0.1514570E+00  0.2675081E+00  0.3835592E+00
 0.1059000E+02 -0.1823122E+01 -0.1706962E+01 -0.1590802E+01 -0.1474643E+01 -0.1358483E+01 -0.1242324E+01 -0.1126164E+01 -0.1010004E+01 -0.8938447E+00 -0.7776851E+00 -0.6615255E+00 -0.5453659E+00 -0.4292063E+00 -0.3130467E+00 -0.1968871E+00 -0.8072750E-01  0.3543211E-01  0.1515917E+00  0.2677513E+00  0.3839109E+00
 0.1060000E+02 -0.1824831E+01 -0.1708563E+01 -0.1592295E+01 -0.1476027E+01 -0.1359759E+01 -0.1243490E+01 -0.1127222E+01 -0.1010954E+01 -0.8946863E+00 -0.7784182E+00 -0.6621501E+00 -0.5458820E+00 -0.4296140E+00 -0.3133459E+00 -0.1970778E+00 -0.8080974E-01  0.3545834E-01  0.1517264E+00  0.2679945E+00  0.3842626E+00
 0.1061000E+02 -0.1826540E+01 -0.1710164E+01 -0.1593787E+01 -0.1477410E+01 -0.1361034E+01 -0.1244657E+01 -0.1128281E+01 -0.1011904E+01 -0.8955278E+00 -0.7791512E+00 -0.6627747E+00 -0.5463982E+00 -0.4300216E+00 -0.3136451E+00 -0.1972685E+00 -0.8089199E-01  0.3548455E-01  0.1518611E+00  0.2682376E+00  0.3846142E+00
 0.1062000E+02 -0.1828249E+01 -0.1711764E+01 -0.1595279E+01 -0.1478794E+01 -0.1362309E+01 -0.1245824E+01 -0.1129339E+01 -0.1012854E+01 -0.8963693E+00 -0.7798843E+00 -0.6633993E+00 -0.5469143E+00 -0.4304293E+00 -0.3139443E+00 -0.1974593E+00 -0.8097427E-01  0.3551074E-01  0.1519957E+00  0.2684808E+00  0.3849658E+00
 0.1063000E+02 -0.1829959E+01 -0.1713365E+01 -0.1596772E+01 -0.1480178E+01 -0.1363585E+01 -0.1246991E+01 -0.1130398E+01 -0.1013804E+01 -0.8972108E+00 -0.7806174E+00 -0.6640239E+00 -0.5474304E+00 -0.4308370E+00 -0.3142435E+00 -0.1976500E+00 -0.8105655E-01  0.3553692E-01  0.1521304E+00  0.2687239E+00  0.3853173E+00
 0.1064000E+02 -0.1831668E+01 -0.1714966E+01 -0.1598264E+01 -0.1481562E+01 -0.1364860E+01 -0.1248158E+01 -0.1131456E+01 -0.1014754E+01 -0.8980523E+00 -0.7813504E+00 -0.6646485E+00 -0.5479466E+00 -0.4312446E+00 -0.3145427E+00 -0.1978408E+00 -0.8113885E-01  0.3556307E-01  0.1522650E+00  0.2689669E+00  0.3856689E+00
 0.1065000E+02 -0.1833377E+01 -0.1716567E+01 -0.1599756E+01 -0.1482946E+01 -0.1366135E+01 -0.1249325E+01 -0.1132515E+01 -0.1015704E+01 -0.8988938E+00 -0.7820835E+00 -0.6652731E+00 -0.5484627E+00 -0.4316523E+00 -0.3148419E+00 -0.1980316E+00 -0.8122118E-01  0.3558921E-01  0.1523996E+00  0.2692100E+00  0.3860204E+00
 0.1066000E+02 -0.1835086E+01 -0.1718167E+01 -0.1601248E+01 -0.1484330E+01 -0.1367411E+01 -0.1250492E+01 -0.1133573E+01 -0.1016654E+01 -0.8997353E+00 -0.7828165E+00 -0.6658977E+00 -0.5489788E+00 -0.4320600E+00 -0.3151412E+00 -0.1982223E+00 -0.8130351E-01  0.3561532E-01  0.1525342E+00  0.2694530E+00  0.3863718E+00
 0.1067000E+02 -0.1836795E+01 -0.1719768E+01 -0.1602741E+01 -0.1485713E+01 -0.1368686E+01 -0.1251659E+01 -0.1134631E+01 -0.1017604E+01 -0.9005768E+00 -0.7835496E+00 -0.6665223E+00 -0.5494950E+00 -0.4324677E+00 -0.3154404E+00 -0.1984131E+00 -0.8138586E-01  0.3564142E-01  0.1526687E+00  0.2696960E+00  0.3867233E+00
 0.1068000E+02 -0.1838504E+01 -0.1721368E+01 -0.1604233E+01 -0.1487097E+01 -0.1369961E+01 -0.1252826E+01 -0.1135690E+01 -0.1018554E+01 -0.9014183E+00 -0.7842826E+00 -0.6671469E+00 -0.5500111E+00 -0.4328754E+00 -0.3157397E+00 -0.1986040E+00 -0.8146824E-01  0.3566749E-01  0.1528032E+00  0.2699389E+00  0.3870747E+00
 0.1069000E+02 -0.1840213E+01 -0.1722969E+01 -0.1605725E+01 -0.1488481E+01 -0.1371236E+01 -0.1253992E+01 -0.1136748E+01 -0.1019504E+01 -0.9022598E+00 -0.7850156E+00 -0.6677715E+00 -0.5505273E+00 -0.4332831E+00 -0.3160390E+00 -0.1987948E+00 -0.8155062E-01  0.3569354E-01  0.1529377E+00  0.2701819E+00  0.3874260E+00
 0.1070000E+02 -0.1841922E+01 -0.1724570E+01 -0.1607217E+01 -0.1489864E+01 -0.1372512E+01 -0.1255159E+01 -0.1137806E+01 -0.1020454E+01 -0.9031013E+00 -0.7857487E+00 -0.6683961E+00 -0.5510435E+00 -0.4336908E+00 -0.3163382E+00 -0.1989856E+00 -0.8163303E-01  0.3571958E-01  0.1530722E+00  0.2704248E+00  0.3877774E+00
 0.1071000E+02 -0.1843631E+01 -0.1726170E+01 -0.1608709E+01 -0.1491248E+01 -0.1373787E+01 -0.1256326E+01 -0.1138865E+01 -0.1021404E+01 -0.9039427E+00 -0.7864817E+00 -0.6690207E+00 -0.5515596E+00 -0.4340986E+00 -0.3166375E+00 -0.1991765E+00 -0.8171545E-01  0.3574559E-01  0.1532066E+00  0.2706677E+00  0.3881287E+00
 0.1072000E+02 -0.1845340E+01 -0.1727770E+01 -0.1610201E+01 -0.1492632E+01 -0.1375062E+01 -0.1257493E+01 -0.1139923E+01 -0.1022354E+01 -0.9047842E+00 -0.7872147E+00 -0.6696452E+00 -0.5520758E+00 -0.4345063E+00 -0.3169368E+00 -0.1993674E+00 -0.8179789E-01  0.3577158E-01  0.1533411E+00  0.2709105E+00  0.3884800E+00
 0.1073000E+02 -0.1847049E+01 -0.1729371E+01 -0.1611693E+01 -0.1494015E+01 -0.1376337E+01 -0.1258659E+01 -0.1140981E+01 -0.1023304E+01 -0.9056256E+00 -0.7879477E+00 -0.6702698E+00 -0.5525919E+00 -0.4349140E+00 -0.3172361E+00 -0.1995582E+00 -0.8188035E-01  0.3579755E-01  0.1534754E+00  0.2711533E+00  0.3888312E+00
 0.1074000E+02 -0.1848758E+01 -0.1730971E+01 -0.1613185E+01 -0.1495399E+01 -0.1377612E+01 -0.1259826E+01 -0.1142040E+01 -0.1024253E+01 -0.9064671E+00 -0.7886808E+00 -0.6708944E+00 -0.5531081E+00 -0.4353218E+00 -0.3175355E+00 -0.1997491E+00 -0.8196283E-01  0.3582349E-01  0.1536098E+00  0.2713961E+00  0.3891825E+00
 0.1075000E+02 -0.1850466E+01 -0.1732572E+01 -0.1614677E+01 -0.1496782E+01 -0.1378887E+01 -0.1260993E+01 -0.1143098E+01 -0.1025203E+01 -0.9073085E+00 -0.7894138E+00 -0.6715190E+00 -0.5536243E+00 -0.4357295E+00 -0.3178348E+00 -0.1999401E+00 -0.8204532E-01  0.3584942E-01  0.1537442E+00  0.2716389E+00  0.3895336E+00
 0.1076000E+02 -0.1852175E+01 -0.1734172E+01 -0.1616169E+01 -0.1498166E+01 -0.1380163E+01 -0.1262159E+01 -0.1144156E+01 -0.1026153E+01 -0.9081499E+00 -0.7901468E+00 -0.6721436E+00 -0.5541405E+00 -0.4361373E+00 -0.3181341E+00 -0.2001310E+00 -0.8212783E-01  0.3587532E-01  0.1538785E+00  0.2718816E+00  0.3898848E+00
 0.1077000E+02 -0.1853884E+01 -0.1735772E+01 -0.1617661E+01 -0.1499549E+01 -0.1381438E+01 -0.1263326E+01 -0.1145214E+01 -0.1027103E+01 -0.9089914E+00 -0.7908798E+00 -0.6727682E+00 -0.5546566E+00 -0.4365451E+00 -0.3184335E+00 -0.2003219E+00 -0.8221037E-01  0.3590120E-01  0.1540128E+00  0.2721243E+00  0.3902359E+00
 0.1078000E+02 -0.1855593E+01 -0.1737373E+01 -0.1619153E+01 -0.1500933E+01 -0.1382713E+01 -0.1264493E+01 -0.1146273E+01 -0.1028053E+01 -0.9098328E+00 -0.7916128E+00 -0.6733928E+00 -0.5551728E+00 -0.4369528E+00 -0.3187329E+00 -0.2005129E+00 -0.8229291E-01  0.3592707E-01  0.1541470E+00  0.2723670E+00  0.3905870E+00
 0.1079000E+02 -0.1857301E+01 -0.1738973E+01 -0.1620644E+01 -0.1502316E+01 -0.1383988E+01 -0.1265659E+01 -0.1147331E+01 -0.1029003E+01 -0.9106742E+00 -0.7923458E+00 -0.6740174E+00 -0.5556890E+00 -0.4373606E+00 -0.3190322E+00 -0.2007039E+00 -0.8237547E-01  0.3595292E-01  0.1542813E+00  0.2726097E+00  0.3909381E+00
 0.1080000E+02 -0.1859010E+01 -0.1740573E+01 -0.1622136E+01 -0.1503700E+01 -0.1385263E+01 -0.1266826E+01 -0.1148389E+01 -0.1029952E+01 -0.9115156E+00 -0.7930788E+00 -0.6746420E+00 -0.5562052E+00 -0.4377684E+00 -0.3193316E+00 -0.2008948E+00 -0.8245805E-01  0.3597874E-01  0.1544155E+00  0.2728523E+00  0.3912891E+00
 0.1081000E+02 -0.1860718E+01 -0.1742173E+01 -0.1623628E+01 -0.1505083E+01 -0.1386538E+01 -0.1267993E+01 -0.1149447E+01 -0.1030902E+01 -0.9123570E+00 -0.7938118E+00 -0.6752666E+00 -0.5567214E+00 -0.4381762E+00 -0.3196310E+00 -0.2010858E+00 -0.8254064E-01  0.3600455E-01  0.1545497E+00  0.2730949E+00  0.3916401E+00
 0.1082000E+02 -0.1862427E+01 -0.1743773E+01 -0.1625120E+01 -0.1506466E+01 -0.1387813E+01 -0.1269159E+01 -0.1150506E+01 -0.1031852E+01 -0.9131983E+00 -0.7945448E+00 -0.6758912E+00 -0.5572376E+00 -0.4385840E+00 -0.3199304E+00 -0.2012768E+00 -0.8262325E-01  0.3603033E-01  0.1546839E+00  0.2733375E+00  0.3919911E+00
 0.1083000E+02 -0.1864136E+01 -0.1745374E+01 -0.1626612E+01 -0.1507850E+01 -0.1389088E+01 -0.1270326E+01 -0.1151564E+01 -0.1032802E+01 -0.9140397E+00 -0.7952777E+00 -0.6765158E+00 -0.5577538E+00 -0.4389918E+00 -0.3202298E+00 -0.2014679E+00 -0.8270587E-01  0.3605611E-01  0.1548181E+00  0.2735801E+00  0.3923420E+00
 0.1084000E+02 -0.1865844E+01 -0.1746974E+01 -0.1628103E+01 -0.1509233E+01 -0.1390363E+01 -0.1271492E+01 -0.1152622E+01 -0.1033751E+01 -0.9148811E+00 -0.7960107E+00 -0.6771404E+00 -0.5582700E+00 -0.4393996E+00 -0.3205293E+00 -0.2016589E+00 -0.8278852E-01  0.3608185E-01  0.1549522E+00  0.2738226E+00  0.3926929E+00
 0.1085000E+02 -0.1867552E+01 -0.1748574E+01 -0.1629595E+01 -0.1510616E+01 -0.1391637E+01 -0.1272659E+01 -0.1153680E+01 -0.1034701E+01 -0.9157225E+00 -0.7967437E+00 -0.6777649E+00 -0.5587862E+00 -0.4398074E+00 -0.3208287E+00 -0.2018499E+00 -0.8287118E-01  0.3610757E-01  0.1550863E+00  0.2740651E+00  0.3930438E+00
 0.1086000E+02 -0.1869261E+01 -0.1750174E+01 -0.1631087E+01 -0.1511999E+01 -0.1392912E+01 -0.1273825E+01 -0.1154738E+01 -0.1035651E+01 -0.9165638E+00 -0.7974767E+00 -0.6783895E+00 -0.5593024E+00 -0.4402153E+00 -0.3211281E+00 -0.2020410E+00 -0.8295386E-01  0.3613327E-01  0.1552204E+00  0.2743075E+00  0.3933947E+00
 0.1087000E+02 -0.1870969E+01 -0.1751774E+01 -0.1632578E+01 -0.1513383E+01 -0.1394187E+01 -0.1274992E+01 -0.1155796E+01 -0.1036601E+01 -0.9174052E+00 -0.7982096E+00 -0.6790141E+00 -0.5598186E+00 -0.4406231E+00 -0.3214276E+00 -0.2022321E+00 -0.8303655E-01  0.3615896E-01  0.1553545E+00  0.2745500E+00  0.3937455E+00
 0.1088000E+02 -0.1872678E+01 -0.1753374E+01 -0.1634070E+01 -0.1514766E+01 -0.1395462E+01 -0.1276158E+01 -0.1156854E+01 -0.1037550E+01 -0.9182465E+00 -0.7989426E+00 -0.6796387E+00 -0.5603348E+00 -0.4410309E+00 -0.3217271E+00 -0.2024232E+00 -0.8311927E-01  0.3618461E-01  0.1554885E+00  0.2747924E+00  0.3940963E+00
 0.1089000E+02 -0.1874386E+01 -0.1754974E+01 -0.1635561E+01 -0.1516149E+01 -0.1396737E+01 -0.1277325E+01 -0.1157912E+01 -0.1038500E+01 -0.9190878E+00 -0.7996756E+00 -0.6802633E+00 -0.5608511E+00 -0.4414388E+00 -0.3220265E+00 -0.2026143E+00 -0.8320202E-01  0.3621024E-01  0.1556225E+00  0.2750348E+00  0.3944470E+00
 0.1090000E+02 -0.1876094E+01 -0.1756574E+01 -0.1637053E+01 -0.1517532E+01 -0.1398012E+01 -0.1278491E+01 -0.1158970E+01 -0.1039450E+01 -0.9199291E+00 -0.8004085E+00 -0.6808879E+00 -0.5613673E+00 -0.4418467E+00 -0.3223260E+00 -0.2028054E+00 -0.8328478E-01  0.3623585E-01  0.1557565E+00  0.2752771E+00  0.3947977E+00
 0.1091000E+02 -0.1877802E+01 -0.1758173E+01 -0.1638544E+01 -0.1518915E+01 -0.1399286E+01 -0.1279657E+01 -0.1160028E+01 -0.1040399E+01 -0.9207705E+00 -0.8011415E+00 -0.6815125E+00 -0.5618835E+00 -0.4422545E+00 -0.3226255E+00 -0.2029965E+00 -0.8336756E-01  0.3626143E-01  0.1558904E+00  0.2755194E+00  0.3951484E+00
 0.1092000E+02 -0.1879511E+01 -0.1759773E+01 -0.1640036E+01 -0.1520298E+01 -0.1400561E+01 -0.1280824E+01 -0.1161086E+01 -0.1041349E+01 -0.9216118E+00 -0.8018744E+00 -0.6821371E+00 -0.5623997E+00 -0.4426624E+00 -0.3229250E+00 -0.2031877E+00 -0.8345035E-01  0.3628699E-01  0.1560243E+00  0.2757617E+00  0.3954990E+00
 0.1093000E+02 -0.1881219E+01 -0.1761373E+01 -0.1641527E+01 -0.1521682E+01 -0.1401836E+01 -0.1281990E+01 -0.1162144E+01 -0.1042299E+01 -0.9224531E+00 -0.8026074E+00 -0.6827617E+00 -0.5629160E+00 -0.4430703E+00 -0.3232246E+00 -0.2033789E+00 -0.8353317E-01  0.3631253E-01  0.1561582E+00  0.2760039E+00  0.3958496E+00
 0.1094000E+02 -0.1882927E+01 -0.1762973E+01 -0.1643019E+01 -0.1523065E+01 -0.1403111E+01 -0.1283157E+01 -0.1163202E+01 -0.1043248E+01 -0.9232944E+00 -0.8033403E+00 -0.6833863E+00 -0.5634322E+00 -0.4434782E+00 -0.3235241E+00 -0.2035700E+00 -0.8361600E-01  0.3633806E-01  0.1562921E+00  0.2762462E+00  0.3962002E+00
 0.1095000E+02 -0.1884635E+01 -0.1764572E+01 -0.1644510E+01 -0.1524448E+01 -0.1404385E+01 -0.1284323E+01 -0.1164260E+01 -0.1044198E+01 -0.9241357E+00 -0.8040733E+00 -0.6840108E+00 -0.5639484E+00 -0.4438860E+00 -0.3238236E+00 -0.2037612E+00 -0.8369884E-01  0.3636356E-01  0.1564260E+00  0.2764884E+00  0.3965508E+00
 0.1096000E+02 -0.1886343E+01 -0.1766172E+01 -0.1646001E+01 -0.1525831E+01 -0.1405660E+01 -0.1285489E+01 -0.1165318E+01 -0.1045148E+01 -0.9249769E+00 -0.8048062E+00 -0.6846354E+00 -0.5644647E+00 -0.4442939E+00 -0.3241232E+00 -0.2039524E+00 -0.8378170E-01  0.3638905E-01  0.1565598E+00  0.2767305E+00  0.3969013E+00
 0.1097000E+02 -0.1888051E+01 -0.1767772E+01 -0.1647493E+01 -0.1527214E+01 -0.1406935E+01 -0.1286655E+01 -0.1166376E+01 -0.1046097E+01 -0.9258182E+00 -0.8055391E+00 -0.6852600E+00 -0.5649809E+00 -0.4447018E+00 -0.3244228E+00 -0.2041437E+00 -0.8386458E-01  0.3641451E-01  0.1566936E+00  0.2769727E+00  0.3972518E+00
 0.1098000E+02 -0.1889759E+01 -0.1769371E+01 -0.1648984E+01 -0.1528597E+01 -0.1408209E+01 -0.1287822E+01 -0.1167434E+01 -0.1047047E+01 -0.9266595E+00 -0.8062720E+00 -0.6858846E+00 -0.5654972E+00 -0.4451098E+00 -0.3247223E+00 -0.2043349E+00 -0.8394747E-01  0.3643995E-01  0.1568274E+00  0.2772148E+00  0.3976022E+00
 0.1099000E+02 -0.1891467E+01 -0.1770971E+01 -0.1650475E+01 -0.1529980E+01 -0.1409484E+01 -0.1288988E+01 -0.1168492E+01 -0.1047996E+01 -0.9275007E+00 -0.8070050E+00 -0.6865092E+00 -0.5660134E+00 -0.4455177E+00 -0.3250219E+00 -0.2045261E+00 -0.8403039E-01  0.3646538E-01  0.1569611E+00  0.2774569E+00  0.3979527E+00
 0.1100000E+02 -0.1893175E+01 -0.1772571E+01 -0.1651967E+01 -0.1531362E+01 -0.1410758E+01 -0.1290154E+01 -0.1169550E+01 -0.1048946E+01 -0.9283420E+00 -0.8077379E+00 -0.6871338E+00 -0.5665297E+00 -0.4459256E+00 -0.3253215E+00 -0.2047174E+00 -0.8411332E-01  0.3649078E-01  0.1570949E+00  0.2776990E+00  0.3983031E+00
 0.1101000E+02 -0.1894883E+01 -0.1774170E+01 -0.1653458E+01 -0.1532745E+01 -0.1412033E+01 -0.1291320E+01 -0.1170608E+01 -0.1049896E+01 -0.9291832E+00 -0.8084708E+00 -0.6877584E+00 -0.5670460E+00 -0.4463335E+00 -0.3256211E+00 -0.2049087E+00 -0.8419627E-01  0.3651616E-01  0.1572286E+00  0.2779410E+00  0.3986534E+00
 0.1102000E+02 -0.1896590E+01 -0.1775770E+01 -0.1654949E+01 -0.1534128E+01 -0.1413307E+01 -0.1292487E+01 -0.1171666E+01 -0.1050845E+01 -0.9300245E+00 -0.8092037E+00 -0.6883830E+00 -0.5675622E+00 -0.4467415E+00 -0.3259207E+00 -0.2051000E+00 -0.8427923E-01  0.3654152E-01  0.1573623E+00  0.2781830E+00  0.3990038E+00
 0.1103000E+02 -0.1898298E+01 -0.1777369E+01 -0.1656440E+01 -0.1535511E+01 -0.1414582E+01 -0.1293653E+01 -0.1172724E+01 -0.1051795E+01 -0.9308657E+00 -0.8099366E+00 -0.6890076E+00 -0.5680785E+00 -0.4471494E+00 -0.3262203E+00 -0.2052913E+00 -0.8436221E-01  0.3656686E-01  0.1574959E+00  0.2784250E+00  0.3993541E+00
 0.1104000E+02 -0.1900006E+01 -0.1778969E+01 -0.1657931E+01 -0.1536894E+01 -0.1415856E+01 -0.1294819E+01 -0.1173782E+01 -0.1052744E+01 -0.9317069E+00 -0.8106695E+00 -0.6896321E+00 -0.5685948E+00 -0.4475574E+00 -0.3265200E+00 -0.2054826E+00 -0.8444521E-01  0.3659218E-01  0.1576296E+00  0.2786670E+00  0.3997043E+00
 0.1105000E+02 -0.1901714E+01 -0.1780568E+01 -0.1659422E+01 -0.1538277E+01 -0.1417131E+01 -0.1295985E+01 -0.1174840E+01 -0.1053694E+01 -0.9325481E+00 -0.8114024E+00 -0.6902567E+00 -0.5691110E+00 -0.4479653E+00 -0.3268196E+00 -0.2056739E+00 -0.8452821E-01  0.3661749E-01  0.1577632E+00  0.2789089E+00  0.4000546E+00
 0.1106000E+02 -0.1903421E+01 -0.1782167E+01 -0.1660913E+01 -0.1539659E+01 -0.1418405E+01 -0.1297151E+01 -0.1175897E+01 -0.1054643E+01 -0.9333893E+00 -0.8121353E+00 -0.6908813E+00 -0.5696273E+00 -0.4483733E+00 -0.3271193E+00 -0.2058653E+00 -0.8461124E-01  0.3664277E-01  0.1578968E+00  0.2791508E+00  0.4004048E+00
 0.1107000E+02 -0.1905129E+01 -0.1783767E+01 -0.1662404E+01 -0.1541042E+01 -0.1419680E+01 -0.1298318E+01 -0.1176955E+01 -0.1055593E+01 -0.9342305E+00 -0.8128682E+00 -0.6915059E+00 -0.5701436E+00 -0.4487813E+00 -0.3274189E+00 -0.2060566E+00 -0.8469429E-01  0.3666804E-01  0.1580304E+00  0.2793927E+00  0.4007550E+00
 0.1108000E+02 -0.1906837E+01 -0.1785366E+01 -0.1663896E+01 -0.1542425E+01 -0.1420954E+01 -0.1299484E+01 -0.1178013E+01 -0.1056542E+01 -0.9350717E+00 -0.8136011E+00 -0.6921305E+00 -0.5706599E+00 -0.4491892E+00 -0.3277186E+00 -0.2062480E+00 -0.8477735E-01  0.3669328E-01  0.1581639E+00  0.2796345E+00  0.4011052E+00
 0.1109000E+02 -0.1908544E+01 -0.1786965E+01 -0.1665387E+01 -0.1543808E+01 -0.1422229E+01 -0.1300650E+01 -0.1179071E+01 -0.1057492E+01 -0.9359129E+00 -0.8143340E+00 -0.6927551E+00 -0.5711761E+00 -0.4495972E+00 -0.3280183E+00 -0.2064394E+00 -0.8486043E-01  0.3671850E-01  0.1582974E+00  0.2798764E+00  0.4014553E+00
 0.1110000E+02 -0.1910252E+01 -0.1788565E+01 -0.1666877E+01 -0.1545190E+01 -0.1423503E+01 -0.1301816E+01 -0.1180129E+01 -0.1058441E+01 -0.9367541E+00 -0.8150669E+00 -0.6933797E+00 -0.5716924E+00 -0.4500052E+00 -0.3283180E+00 -0.2066308E+00 -0.8494352E-01  0.3674370E-01  0.1584309E+00  0.2801182E+00  0.4018054E+00
 0.1111000E+02 -0.1911959E+01 -0.1790164E+01 -0.1668368E+01 -0.1546573E+01 -0.1424777E+01 -0.1302982E+01 -0.1181186E+01 -0.1059391E+01 -0.9375953E+00 -0.8157998E+00 -0.6940042E+00 -0.5722087E+00 -0.4504132E+00 -0.3286177E+00 -0.2068222E+00 -0.8502664E-01  0.3676888E-01  0.1585644E+00  0.2803599E+00  0.4021554E+00
 0.1112000E+02 -0.1913667E+01 -0.1791763E+01 -0.1669859E+01 -0.1547956E+01 -0.1426052E+01 -0.1304148E+01 -0.1182244E+01 -0.1060340E+01 -0.9384365E+00 -0.8165326E+00 -0.6946288E+00 -0.5727250E+00 -0.4508212E+00 -0.3289174E+00 -0.2070136E+00 -0.8510977E-01  0.3679405E-01  0.1586979E+00  0.2806017E+00  0.4025055E+00
