   0.9045000E+00   -0.2162073E+00   -0.2243697E+00   -0.1627419E+00   -0.6636073E-02    0.2133709E+00    0.4537318E+00    0.7041062E+00    0.9430776E+00    0.9629434E+00    0.7438396E+00
   0.9050000E+00   -0.2145918E+00   -0.2224999E+00   -0.1608975E+00   -0.5163956E-02    0.2142365E+00    0.4537829E+00    0.7031431E+00    0.9398662E+00    0.9571187E+00    0.7388279E+00
   0.9055000E+00   -0.2129692E+00   -0.2206192E+00   -0.1590420E+00   -0.3692335E-02    0.2150807E+00    0.4537945E+00    0.7021317E+00    0.9366240E+00    0.9513431E+00    0.7338864E+00
   0.9060000E+00   -0.2113403E+00   -0.2187285E+00   -0.1571768E+00   -0.2222713E-02    0.2159020E+00    0.4537654E+00    0.7010716E+00    0.9333513E+00    0.9456157E+00    0.7290133E+00
   0.9065000E+00   -0.2097057E+00   -0.2168290E+00   -0.1553032E+00   -0.7566469E-03    0.2166990E+00    0.4536946E+00    0.6999624E+00    0.9300487E+00    0.9399357E+00    0.7242071E+00
   0.9070000E+00   -0.2080664E+00   -0.2149217E+00   -0.1534227E+00    0.7042560E-03    0.2174699E+00    0.4535810E+00    0.6988039E+00    0.9267165E+00    0.9343024E+00    0.7194662E+00
   0.9075000E+00   -0.2064230E+00   -0.2130079E+00   -0.1515368E+00    0.2158338E-02    0.2182133E+00    0.4534234E+00    0.6975958E+00    0.9233554E+00    0.9287150E+00    0.7147890E+00
   0.9080000E+00   -0.2047766E+00   -0.2110888E+00   -0.1496471E+00    0.3603893E-02    0.2189276E+00    0.4532209E+00    0.6963378E+00    0.9199659E+00    0.9231729E+00    0.7101742E+00
   0.9085000E+00   -0.2031280E+00   -0.2091657E+00   -0.1477550E+00    0.5039164E-02    0.2196111E+00    0.4529724E+00    0.6950298E+00    0.9165486E+00    0.9176755E+00    0.7056205E+00
   0.9090000E+00   -0.2014783E+00   -0.2072399E+00   -0.1458624E+00    0.6462346E-02    0.2202622E+00    0.4526768E+00    0.6936715E+00    0.9131042E+00    0.9122224E+00    0.7011266E+00
   0.9095000E+00   -0.1998283E+00   -0.2053128E+00   -0.1439710E+00    0.7871589E-02    0.2208793E+00    0.4523333E+00    0.6922630E+00    0.9096333E+00    0.9068132E+00    0.6966915E+00
   0.9100000E+00   -0.1981793E+00   -0.2033859E+00   -0.1420825E+00    0.9264996E-02    0.2214608E+00    0.4519410E+00    0.6908042E+00    0.9061367E+00    0.9014474E+00    0.6923140E+00
   0.9105000E+00   -0.1965323E+00   -0.2014608E+00   -0.1401989E+00    0.1064063E-01    0.2220051E+00    0.4514988E+00    0.6892952E+00    0.9026152E+00    0.8961247E+00    0.6879930E+00
   0.9110000E+00   -0.1948885E+00   -0.1995390E+00   -0.1383221E+00    0.1199650E-01    0.2225105E+00    0.4510061E+00    0.6877359E+00    0.8990696E+00    0.8908449E+00    0.6837278E+00
   0.9115000E+00   -0.1932491E+00   -0.1976223E+00   -0.1364541E+00    0.1333059E-01    0.2229754E+00    0.4504620E+00    0.6861265E+00    0.8955007E+00    0.8856078E+00    0.6795173E+00
   0.9120000E+00   -0.1916155E+00   -0.1957124E+00   -0.1345971E+00    0.1464085E-01    0.2233983E+00    0.4498658E+00    0.6844674E+00    0.8919095E+00    0.8804130E+00    0.6753607E+00
   0.9125000E+00   -0.1899890E+00   -0.1938110E+00   -0.1327530E+00    0.1592517E-01    0.2237774E+00    0.4492167E+00    0.6827585E+00    0.8882969E+00    0.8752606E+00    0.6712573E+00
   0.9130000E+00   -0.1883709E+00   -0.1919200E+00   -0.1309242E+00    0.1718143E-01    0.2241114E+00    0.4485143E+00    0.6810004E+00    0.8846638E+00    0.8701504E+00    0.6672063E+00
   0.9135000E+00   -0.1867628E+00   -0.1900415E+00   -0.1291129E+00    0.1840748E-01    0.2243986E+00    0.4477578E+00    0.6791934E+00    0.8810113E+00    0.8650824E+00    0.6632069E+00
   0.9140000E+00   -0.1851662E+00   -0.1881774E+00   -0.1273215E+00    0.1960113E-01    0.2246375E+00    0.4469468E+00    0.6773379E+00    0.8773403E+00    0.8600564E+00    0.6592585E+00
   0.9145000E+00   -0.1835827E+00   -0.1863298E+00   -0.1255524E+00    0.2076018E-01    0.2248266E+00    0.4460808E+00    0.6754344E+00    0.8736521E+00    0.8550726E+00    0.6553606E+00
   0.9150000E+00   -0.1820139E+00   -0.1845009E+00   -0.1238079E+00    0.2188242E-01    0.2249646E+00    0.4451594E+00    0.6734834E+00    0.8699477E+00    0.8501309E+00    0.6515124E+00
   0.9155000E+00   -0.1804616E+00   -0.1826929E+00   -0.1220907E+00    0.2296560E-01    0.2250498E+00    0.4441824E+00    0.6714856E+00    0.8662282E+00    0.8452315E+00    0.6477136E+00
   0.9160000E+00   -0.1789275E+00   -0.1809081E+00   -0.1204032E+00    0.2400749E-01    0.2250811E+00    0.4431494E+00    0.6694417E+00    0.8624948E+00    0.8403743E+00    0.6439634E+00
   0.9165000E+00   -0.1774136E+00   -0.1791490E+00   -0.1187482E+00    0.2500583E-01    0.2250571E+00    0.4420604E+00    0.6673523E+00    0.8587488E+00    0.8355595E+00    0.6402615E+00
   0.9170000E+00   -0.1759217E+00   -0.1774178E+00   -0.1171282E+00    0.2595838E-01    0.2249765E+00    0.4409151E+00    0.6652184E+00    0.8549912E+00    0.8307873E+00    0.6366074E+00
   0.9175000E+00   -0.1744537E+00   -0.1757173E+00   -0.1155461E+00    0.2686288E-01    0.2248382E+00    0.4397136E+00    0.6630406E+00    0.8512234E+00    0.8260577E+00    0.6330006E+00
   0.9180000E+00   -0.1730119E+00   -0.1740499E+00   -0.1140044E+00    0.2771710E-01    0.2246409E+00    0.4384559E+00    0.6608200E+00    0.8474467E+00    0.8213710E+00    0.6294408E+00
   0.9185000E+00   -0.1715982E+00   -0.1724182E+00   -0.1125062E+00    0.2851883E-01    0.2243836E+00    0.4371422E+00    0.6585575E+00    0.8436623E+00    0.8167273E+00    0.6259274E+00
   0.9190000E+00   -0.1702149E+00   -0.1708250E+00   -0.1110541E+00    0.2926586E-01    0.2240652E+00    0.4357725E+00    0.6562541E+00    0.8398715E+00    0.8121267E+00    0.6224602E+00
   0.9195000E+00   -0.1688643E+00   -0.1692731E+00   -0.1096510E+00    0.2995602E-01    0.2236849E+00    0.4343473E+00    0.6539109E+00    0.8360757E+00    0.8075696E+00    0.6190388E+00
   0.9200000E+00   -0.1675485E+00   -0.1677653E+00   -0.1082998E+00    0.3058717E-01    0.2232417E+00    0.4328668E+00    0.6515290E+00    0.8322761E+00    0.8030560E+00    0.6156628E+00
   0.9205000E+00   -0.1662700E+00   -0.1663044E+00   -0.1070033E+00    0.3115720E-01    0.2227349E+00    0.4313315E+00    0.6491095E+00    0.8284741E+00    0.7985863E+00    0.6123319E+00
   0.9210000E+00   -0.1650312E+00   -0.1648933E+00   -0.1057646E+00    0.3166405E-01    0.2221637E+00    0.4297419E+00    0.6466538E+00    0.8246710E+00    0.7941606E+00    0.6090458E+00
   0.9215000E+00   -0.1638346E+00   -0.1635350E+00   -0.1045864E+00    0.3210573E-01    0.2215276E+00    0.4280985E+00    0.6441630E+00    0.8208683E+00    0.7897791E+00    0.6058042E+00
   0.9220000E+00   -0.1626827E+00   -0.1622326E+00   -0.1034718E+00    0.3248026E-01    0.2208259E+00    0.4264021E+00    0.6416384E+00    0.8170672E+00    0.7854422E+00    0.6026068E+00
   0.9225000E+00   -0.1615781E+00   -0.1609889E+00   -0.1024235E+00    0.3278577E-01    0.2200583E+00    0.4246533E+00    0.6390815E+00    0.8132692E+00    0.7811499E+00    0.5994532E+00
   0.9230000E+00   -0.1605234E+00   -0.1598072E+00   -0.1014444E+00    0.3302044E-01    0.2192244E+00    0.4228531E+00    0.6364935E+00    0.8094755E+00    0.7769026E+00    0.5963433E+00
   0.9235000E+00   -0.1595213E+00   -0.1586904E+00   -0.1005375E+00    0.3318250E-01    0.2183239E+00    0.4210021E+00    0.6338760E+00    0.8056875E+00    0.7727004E+00    0.5932767E+00
   0.9240000E+00   -0.1585744E+00   -0.1576416E+00   -0.9970542E-01    0.3327030E-01    0.2173567E+00    0.4191015E+00    0.6312302E+00    0.8019066E+00    0.7685436E+00    0.5902532E+00
   0.9245000E+00   -0.1576854E+00   -0.1566640E+00   -0.9895107E-01    0.3328225E-01    0.2163227E+00    0.4171522E+00    0.6285578E+00    0.7981342E+00    0.7644324E+00    0.5872725E+00
   0.9250000E+00   -0.1568572E+00   -0.1557606E+00   -0.9827713E-01    0.3321687E-01    0.2152219E+00    0.4151553E+00    0.6258602E+00    0.7943715E+00    0.7603670E+00    0.5843344E+00
   0.9255000E+00   -0.1560925E+00   -0.1549345E+00   -0.9768628E-01    0.3307275E-01    0.2140545E+00    0.4131120E+00    0.6231390E+00    0.7906198E+00    0.7563476E+00    0.5814385E+00
   0.9260000E+00   -0.1553940E+00   -0.1541887E+00   -0.9718110E-01    0.3284861E-01    0.2128207E+00    0.4110235E+00    0.6203956E+00    0.7868806E+00    0.7523744E+00    0.5785848E+00
   0.9265000E+00   -0.1547644E+00   -0.1535263E+00   -0.9676412E-01    0.3254326E-01    0.2115208E+00    0.4088910E+00    0.6176317E+00    0.7831550E+00    0.7484476E+00    0.5757728E+00
   0.9270000E+00   -0.1542067E+00   -0.1529502E+00   -0.9643780E-01    0.3215563E-01    0.2101553E+00    0.4067160E+00    0.6148488E+00    0.7794445E+00    0.7445674E+00    0.5730024E+00
   0.9275000E+00   -0.1537234E+00   -0.1524634E+00   -0.9620448E-01    0.3168476E-01    0.2087247E+00    0.4044996E+00    0.6120486E+00    0.7757501E+00    0.7407339E+00    0.5702733E+00
   0.9280000E+00   -0.1533173E+00   -0.1520688E+00   -0.9606641E-01    0.3112981E-01    0.2072296E+00    0.4022435E+00    0.6092326E+00    0.7720732E+00    0.7369473E+00    0.5675852E+00
   0.9285000E+00   -0.1529911E+00   -0.1517691E+00   -0.9602573E-01    0.3049006E-01    0.2056708E+00    0.3999491E+00    0.6064024E+00    0.7684150E+00    0.7332078E+00    0.5649380E+00
   0.9290000E+00   -0.1527473E+00   -0.1515672E+00   -0.9608447E-01    0.2976494E-01    0.2040490E+00    0.3976179E+00    0.6035596E+00    0.7647767E+00    0.7295154E+00    0.5623313E+00
   0.9295000E+00   -0.1525887E+00   -0.1514655E+00   -0.9624452E-01    0.2895398E-01    0.2023653E+00    0.3952515E+00    0.6007059E+00    0.7611594E+00    0.7258703E+00    0.5597649E+00
   0.9300000E+00   -0.1525177E+00   -0.1514667E+00   -0.9650765E-01    0.2805685E-01    0.2006205E+00    0.3928514E+00    0.5978429E+00    0.7575643E+00    0.7222726E+00    0.5572386E+00
   0.9305000E+00   -0.1525367E+00   -0.1515733E+00   -0.9687548E-01    0.2707335E-01    0.1988158E+00    0.3904194E+00    0.5949721E+00    0.7539926E+00    0.7187224E+00    0.5547521E+00
   0.9310000E+00   -0.1526481E+00   -0.1517873E+00   -0.9734950E-01    0.2600344E-01    0.1969523E+00    0.3879570E+00    0.5920952E+00    0.7504452E+00    0.7152197E+00    0.5523050E+00
   0.9315000E+00   -0.1528541E+00   -0.1521112E+00   -0.9793102E-01    0.2484719E-01    0.1950314E+00    0.3854659E+00    0.5892137E+00    0.7469234E+00    0.7117646E+00    0.5498973E+00
   0.9320000E+00   -0.1531569E+00   -0.1525468E+00   -0.9862121E-01    0.2360481E-01    0.1930544E+00    0.3829480E+00    0.5863292E+00    0.7434280E+00    0.7083572E+00    0.5475285E+00
   0.9325000E+00   -0.1535584E+00   -0.1530960E+00   -0.9942106E-01    0.2227665E-01    0.1910226E+00    0.3804048E+00    0.5834432E+00    0.7399601E+00    0.7049975E+00    0.5451984E+00
   0.9330000E+00   -0.1540605E+00   -0.1537605E+00   -0.1003314E+00    0.2086320E-01    0.1889376E+00    0.3778382E+00    0.5805573E+00    0.7365207E+00    0.7016855E+00    0.5429068E+00
   0.9335000E+00   -0.1546651E+00   -0.1545419E+00   -0.1013529E+00    0.1936507E-01    0.1868010E+00    0.3752498E+00    0.5776731E+00    0.7331107E+00    0.6984212E+00    0.5406533E+00
   0.9340000E+00   -0.1553735E+00   -0.1554415E+00   -0.1024859E+00    0.1778302E-01    0.1846142E+00    0.3726415E+00    0.5747919E+00    0.7297310E+00    0.6952045E+00    0.5384376E+00
   0.9345000E+00   -0.1561874E+00   -0.1564605E+00   -0.1037309E+00    0.1611794E-01    0.1823791E+00    0.3700150E+00    0.5719152E+00    0.7263825E+00    0.6920355E+00    0.5362595E+00
   0.9350000E+00   -0.1571078E+00   -0.1575997E+00   -0.1050878E+00    0.1437082E-01    0.1800973E+00    0.3673720E+00    0.5690445E+00    0.7230660E+00    0.6889140E+00    0.5341187E+00
   0.9355000E+00   -0.1581358E+00   -0.1588599E+00   -0.1065566E+00    0.1254282E-01    0.1777706E+00    0.3647143E+00    0.5661812E+00    0.7197822E+00    0.6858401E+00    0.5320148E+00
   0.9360000E+00   -0.1592722E+00   -0.1602417E+00   -0.1081370E+00    0.1063519E-01    0.1754009E+00    0.3620436E+00    0.5633267E+00    0.7165320E+00    0.6828135E+00    0.5299476E+00
   0.9365000E+00   -0.1605178E+00   -0.1617454E+00   -0.1098286E+00    0.8649306E-02    0.1729900E+00    0.3593617E+00    0.5604823E+00    0.7133161E+00    0.6798343E+00    0.5279167E+00
   0.9370000E+00   -0.1618729E+00   -0.1633709E+00   -0.1116306E+00    0.6586659E-02    0.1705398E+00    0.3566703E+00    0.5576493E+00    0.7101352E+00    0.6769022E+00    0.5259218E+00
   0.9375000E+00   -0.1633376E+00   -0.1651183E+00   -0.1135423E+00    0.4448850E-02    0.1680522E+00    0.3539710E+00    0.5548290E+00    0.7069898E+00    0.6740172E+00    0.5239626E+00
   0.9380000E+00   -0.1649121E+00   -0.1669870E+00   -0.1155625E+00    0.2237581E-02    0.1655292E+00    0.3512656E+00    0.5520226E+00    0.7038807E+00    0.6711791E+00    0.5220387E+00
   0.9385000E+00   -0.1665959E+00   -0.1689765E+00   -0.1176901E+00   -0.4534620E-04    0.1629727E+00    0.3485557E+00    0.5492313E+00    0.7008084E+00    0.6683877E+00    0.5201499E+00
   0.9390000E+00   -0.1683887E+00   -0.1710859E+00   -0.1199236E+00   -0.2398037E-02    0.1603848E+00    0.3458429E+00    0.5464564E+00    0.6977735E+00    0.6656428E+00    0.5182957E+00
   0.9395000E+00   -0.1702895E+00   -0.1733141E+00   -0.1222615E+00   -0.4818511E-02    0.1577673E+00    0.3431288E+00    0.5436988E+00    0.6947764E+00    0.6629442E+00    0.5164758E+00
   0.9400000E+00   -0.1722976E+00   -0.1756597E+00   -0.1247020E+00   -0.7304706E-02    0.1551224E+00    0.3404150E+00    0.5409598E+00    0.6918176E+00    0.6602917E+00    0.5146899E+00
   0.9405000E+00   -0.1744115E+00   -0.1781212E+00   -0.1272432E+00   -0.9854487E-02    0.1524520E+00    0.3377030E+00    0.5382403E+00    0.6888976E+00    0.6576851E+00    0.5129375E+00
   0.9410000E+00   -0.1766299E+00   -0.1806968E+00   -0.1298830E+00   -0.1246565E-01    0.1497581E+00    0.3349943E+00    0.5355414E+00    0.6860168E+00    0.6551240E+00    0.5112184E+00
   0.9415000E+00   -0.1789509E+00   -0.1833845E+00   -0.1326191E+00   -0.1513593E-01    0.1470427E+00    0.3322904E+00    0.5328639E+00    0.6831755E+00    0.6526084E+00    0.5095321E+00
   0.9420000E+00   -0.1813726E+00   -0.1861819E+00   -0.1354492E+00   -0.1786301E-01    0.1443078E+00    0.3295926E+00    0.5302089E+00    0.6803741E+00    0.6501378E+00    0.5078784E+00
   0.9425000E+00   -0.1838928E+00   -0.1890866E+00   -0.1383708E+00   -0.2064453E-01    0.1415552E+00    0.3269023E+00    0.5275772E+00    0.6776129E+00    0.6477119E+00    0.5062567E+00
   0.9430000E+00   -0.1865091E+00   -0.1920960E+00   -0.1413811E+00   -0.2347807E-01    0.1387870E+00    0.3242209E+00    0.5249696E+00    0.6748921E+00    0.6453306E+00    0.5046668E+00
   0.9435000E+00   -0.1892186E+00   -0.1952070E+00   -0.1444774E+00   -0.2636120E-01    0.1360051E+00    0.3215497E+00    0.5223870E+00    0.6722119E+00    0.6429933E+00    0.5031082E+00
   0.9440000E+00   -0.1920187E+00   -0.1984168E+00   -0.1476568E+00   -0.2929146E-01    0.1332113E+00    0.3188898E+00    0.5198300E+00    0.6695727E+00    0.6406999E+00    0.5015805E+00
   0.9445000E+00   -0.1949060E+00   -0.2017219E+00   -0.1509163E+00   -0.3226635E-01    0.1304074E+00    0.3162425E+00    0.5172994E+00    0.6669745E+00    0.6384500E+00    0.5000834E+00
   0.9450000E+00   -0.1978773E+00   -0.2051189E+00   -0.1542528E+00   -0.3528339E-01    0.1275954E+00    0.3136090E+00    0.5147958E+00    0.6644175E+00    0.6362431E+00    0.4986164E+00
   0.9455000E+00   -0.2009291E+00   -0.2086042E+00   -0.1576631E+00   -0.3834005E-01    0.1247769E+00    0.3109903E+00    0.5123200E+00    0.6619019E+00    0.6340791E+00    0.4971791E+00
   0.9460000E+00   -0.2040577E+00   -0.2121742E+00   -0.1611439E+00   -0.4143385E-01    0.1219537E+00    0.3083874E+00    0.5098724E+00    0.6594276E+00    0.6319573E+00    0.4957712E+00
   0.9465000E+00   -0.2072592E+00   -0.2158247E+00   -0.1646919E+00   -0.4456227E-01    0.1191276E+00    0.3058015E+00    0.5074536E+00    0.6569948E+00    0.6298776E+00    0.4943923E+00
   0.9470000E+00   -0.2105296E+00   -0.2195520E+00   -0.1683038E+00   -0.4772283E-01    0.1163000E+00    0.3032335E+00    0.5050642E+00    0.6546035E+00    0.6278395E+00    0.4930418E+00
   0.9475000E+00   -0.2138648E+00   -0.2233517E+00   -0.1719760E+00   -0.5091306E-01    0.1134727E+00    0.3006842E+00    0.5027045E+00    0.6522537E+00    0.6258425E+00    0.4917195E+00
   0.9480000E+00   -0.2172604E+00   -0.2272197E+00   -0.1757052E+00   -0.5413050E-01    0.1106471E+00    0.2981545E+00    0.5003751E+00    0.6499454E+00    0.6238863E+00    0.4904248E+00
   0.9485000E+00   -0.2207121E+00   -0.2311517E+00   -0.1794878E+00   -0.5737275E-01    0.1078249E+00    0.2956453E+00    0.4980763E+00    0.6476785E+00    0.6219704E+00    0.4891574E+00
   0.9490000E+00   -0.2242153E+00   -0.2351433E+00   -0.1833204E+00   -0.6063741E-01    0.1050073E+00    0.2931574E+00    0.4958085E+00    0.6454531E+00    0.6200945E+00    0.4879169E+00
   0.9495000E+00   -0.2277655E+00   -0.2391900E+00   -0.1871994E+00   -0.6392213E-01    0.1021959E+00    0.2906914E+00    0.4935721E+00    0.6432689E+00    0.6182580E+00    0.4867027E+00
   0.9500000E+00   -0.2313581E+00   -0.2432874E+00   -0.1911214E+00   -0.6722462E-01    0.9939199E-01    0.2882480E+00    0.4913672E+00    0.6411259E+00    0.6164605E+00    0.4855146E+00
   0.9505000E+00   -0.2349883E+00   -0.2474309E+00   -0.1950828E+00   -0.7054260E-01    0.9659681E-01    0.2858278E+00    0.4891942E+00    0.6390240E+00    0.6147017E+00    0.4843521E+00
   0.9510000E+00   -0.2386516E+00   -0.2516161E+00   -0.1990802E+00   -0.7387386E-01    0.9381162E-01    0.2834316E+00    0.4870533E+00    0.6369630E+00    0.6129809E+00    0.4832148E+00
   0.9515000E+00   -0.2423430E+00   -0.2558384E+00   -0.2031101E+00   -0.7721626E-01    0.9103760E-01    0.2810597E+00    0.4849448E+00    0.6349427E+00    0.6112979E+00    0.4821022E+00
   0.9520000E+00   -0.2460580E+00   -0.2600933E+00   -0.2071692E+00   -0.8056768E-01    0.8827586E-01    0.2787128E+00    0.4828687E+00    0.6329630E+00    0.6096520E+00    0.4810139E+00
   0.9525000E+00   -0.2497919E+00   -0.2643763E+00   -0.2112541E+00   -0.8392609E-01    0.8552749E-01    0.2763912E+00    0.4808252E+00    0.6310238E+00    0.6080429E+00    0.4799495E+00
   0.9530000E+00   -0.2535399E+00   -0.2686830E+00   -0.2153615E+00   -0.8728952E-01    0.8279348E-01    0.2740954E+00    0.4788144E+00    0.6291246E+00    0.6064700E+00    0.4789086E+00
   0.9535000E+00   -0.2572975E+00   -0.2730090E+00   -0.2194882E+00   -0.9065603E-01    0.8007480E-01    0.2718258E+00    0.4768364E+00    0.6272654E+00    0.6049330E+00    0.4778908E+00
   0.9540000E+00   -0.2610601E+00   -0.2773500E+00   -0.2236310E+00   -0.9402379E-01    0.7737235E-01    0.2695827E+00    0.4748913E+00    0.6254459E+00    0.6034312E+00    0.4768956E+00
   0.9545000E+00   -0.2648233E+00   -0.2817018E+00   -0.2277868E+00   -0.9739100E-01    0.7468699E-01    0.2673664E+00    0.4729791E+00    0.6236659E+00    0.6019643E+00    0.4759226E+00
   0.9550000E+00   -0.2685828E+00   -0.2860603E+00   -0.2319526E+00   -0.1007560E+00    0.7201950E-01    0.2651773E+00    0.4710999E+00    0.6219250E+00    0.6005317E+00    0.4749714E+00
   0.9555000E+00   -0.2723341E+00   -0.2904212E+00   -0.2361256E+00   -0.1041170E+00    0.6937064E-01    0.2630155E+00    0.4692535E+00    0.6202230E+00    0.5991331E+00    0.4740416E+00
   0.9560000E+00   -0.2760732E+00   -0.2947808E+00   -0.2403027E+00   -0.1074726E+00    0.6674110E-01    0.2608812E+00    0.4674400E+00    0.6185596E+00    0.5977678E+00    0.4731328E+00
   0.9565000E+00   -0.2797962E+00   -0.2991352E+00   -0.2444813E+00   -0.1108213E+00    0.6413153E-01    0.2587747E+00    0.4656594E+00    0.6169346E+00    0.5964354E+00    0.4722445E+00
   0.9570000E+00   -0.2834990E+00   -0.3034806E+00   -0.2486588E+00   -0.1141615E+00    0.6154252E-01    0.2566961E+00    0.4639116E+00    0.6153476E+00    0.5951355E+00    0.4713764E+00
   0.9575000E+00   -0.2871780E+00   -0.3078135E+00   -0.2528326E+00   -0.1174920E+00    0.5897461E-01    0.2546455E+00    0.4621964E+00    0.6137982E+00    0.5938675E+00    0.4705281E+00
   0.9580000E+00   -0.2908295E+00   -0.3121305E+00   -0.2570003E+00   -0.1208114E+00    0.5642832E-01    0.2526229E+00    0.4605139E+00    0.6122863E+00    0.5926310E+00    0.4696991E+00
   0.9585000E+00   -0.2944503E+00   -0.3164281E+00   -0.2611594E+00   -0.1241186E+00    0.5390410E-01    0.2506284E+00    0.4588638E+00    0.6108114E+00    0.5914255E+00    0.4688890E+00
