-0.1000000E+02 -0.1000000E+02  0.7406183-316
-0.5555556E+01  0.9090909E+00  0.9949984E-47
-0.5353535E+01  0.9090909E+00  0.6690441E-43
-0.5151515E+01  0.9090909E+00  0.2758827E-39
-0.4949495E+01  0.9090909E+00  0.6979803E-36
-0.4747475E+01  0.9090909E+00  0.1084318E-32
-0.4545455E+01  0.9090909E+00  0.1035692E-29
-0.4343434E+01  0.9090909E+00  0.6095141E-27
-0.4141414E+01  0.9090909E+00  0.2217720E-24
-0.3939394E+01  0.9090909E+00  0.5016427E-22
-0.3737374E+01  0.9090909E+00  0.7116221E-20
-0.3535354E+01  0.9090909E+00  0.6417823E-18
-0.3333333E+01  0.9090909E+00  0.3756036E-16
-0.3131313E+01  0.9090909E+00  0.1469234E-14
-0.2929293E+01  0.9090909E+00  0.3995879E-13
-0.2727273E+01  0.9090909E+00  0.7925304E-12
-0.2525253E+01  0.9090909E+00  0.1205530E-10
-0.2323232E+01  0.9090909E+00  0.1470729E-09
-0.2121212E+01  0.9090909E+00  0.1486004E-08
-0.1919192E+01  0.9090909E+00  0.1265530E-07
-0.1717172E+01  0.9090909E+00  0.9145154E-07
-0.1515152E+01  0.9090909E+00  0.5615331E-06
-0.1313131E+01  0.9090909E+00  0.2929342E-05
-0.1111111E+01  0.9090909E+00  0.1297981E-04
-0.9090909E+00  0.9090909E+00  0.4884840E-04
-0.7070707E+00  0.9090909E+00  0.1561493E-03
-0.5050505E+00  0.9090909E+00  0.4239641E-03
-0.3030303E+00  0.9090909E+00  0.9777221E-03
-0.1010101E+00  0.9090909E+00  0.1915198E-02
 0.1010101E+00  0.9090909E+00  0.3186472E-02
 0.3030303E+00  0.9090909E+00  0.4502999E-02
 0.5050505E+00  0.9090909E+00  0.5405121E-02
 0.7070707E+00  0.9090909E+00  0.5510718E-02
 0.9090909E+00  0.9090909E+00  0.4772062E-02
 0.1111111E+01  0.9090909E+00  0.3510069E-02
 0.1313131E+01  0.9090909E+00  0.2192931E-02
 0.1515152E+01  0.9090909E+00  0.1163666E-02
 0.1717172E+01  0.9090909E+00  0.5244971E-03
 0.1919192E+01  0.9090909E+00  0.2007980E-03
 0.2121212E+01  0.9090909E+00  0.6529370E-04
 0.2323232E+01  0.9090909E+00  0.1803400E-04
 0.2525253E+01  0.9090909E+00  0.4230607E-05
 0.2727273E+01  0.9090909E+00  0.8429529E-06
 0.2929293E+01  0.9090909E+00  0.1426871E-06
 0.3131313E+01  0.9090909E+00  0.2052305E-07
 0.3333333E+01  0.9090909E+00  0.2506306E-08
 0.3535354E+01  0.9090909E+00  0.2585920E-09
 0.3737374E+01  0.9090909E+00  0.2221678E-10
 0.3939394E+01  0.9090909E+00  0.1544599E-11
 0.4141414E+01  0.9090909E+00  0.8330546E-13
 0.4343434E+01  0.9090909E+00  0.3316026E-14
 0.4545455E+01  0.9090909E+00  0.9276242E-16
 0.4747475E+01  0.9090909E+00  0.1749119E-17
 0.4949495E+01  0.9090909E+00  0.2153413E-19
 0.5151515E+01  0.9090909E+00  0.1692487E-21
 0.5353535E+01  0.9090909E+00  0.8365098E-24
 0.5555556E+01  0.9090909E+00  0.2574735E-26
 0.5757576E+01  0.9090909E+00  0.4904944E-29
 0.5959596E+01  0.9090909E+00  0.5761114E-32
 0.6161616E+01  0.9090909E+00  0.4162155E-35
 0.6363636E+01  0.9090909E+00  0.1846865E-38
 0.6565657E+01  0.9090909E+00  0.5028846E-42
 0.6767677E+01  0.9090909E+00  0.8398080E-46
 0.6969697E+01  0.9090909E+00  0.8598546E-50
 0.7171717E+01  0.9090909E+00  0.5396531E-54
 0.7373737E+01  0.9090909E+00  0.2075845E-58
 0.7575758E+01  0.9090909E+00  0.4893648E-63
 0.7777778E+01  0.9090909E+00  0.7069815E-68
 0.7979798E+01  0.9090909E+00  0.6259052E-73
 0.8181818E+01  0.9090909E+00  0.3395680E-78
 0.8383838E+01  0.9090909E+00  0.1128907E-83
 0.8585859E+01  0.9090909E+00  0.2299852E-89
 0.8787879E+01  0.9090909E+00  0.2871114E-95
 0.8989899E+01  0.9090909E+00  0.2196385-101
 0.9191919E+01  0.9090909E+00  0.1029612-107
 0.9393939E+01  0.9090909E+00  0.2957640-114
 0.9595960E+01  0.9090909E+00  0.5206232-121
 0.9797980E+01  0.9090909E+00  0.5615753-128
 0.1000000E+02  0.9090909E+00  0.3711920-135
  
  
-0.1000000E+02  0.1111111E+01  0.2590268-185
-0.9797980E+01  0.1111111E+01  0.8312394-177
-0.9595960E+01  0.1111111E+01  0.1634608-168
-0.9393939E+01  0.1111111E+01  0.1969732-160
-0.9191919E+01  0.1111111E+01  0.1454476-152
-0.8989899E+01  0.1111111E+01  0.6581310-145
-0.8787879E+01  0.1111111E+01  0.1824837-137
-0.8585859E+01  0.1111111E+01  0.3100572-130
-0.8383838E+01  0.1111111E+01  0.3228241-123
-0.8181818E+01  0.1111111E+01  0.2059663-116
-0.7979798E+01  0.1111111E+01  0.8052537-110
-0.7777778E+01  0.1111111E+01  0.1929194-103
-0.7575758E+01  0.1111111E+01  0.2832213E-97
-0.7373737E+01  0.1111111E+01  0.2547907E-91
-0.7171717E+01  0.1111111E+01  0.1404590E-85
-0.6969697E+01  0.1111111E+01  0.4744881E-80
-0.6767677E+01  0.1111111E+01  0.9822309E-75
-0.6565657E+01  0.1111111E+01  0.1246001E-69
-0.6363636E+01  0.1111111E+01  0.9686034E-65
-0.6161616E+01  0.1111111E+01  0.4614320E-60
-0.5959596E+01  0.1111111E+01  0.1347167E-55
-0.5757576E+01  0.1111111E+01  0.2410550E-51
-0.5555556E+01  0.1111111E+01  0.2643871E-47
-0.5353535E+01  0.1111111E+01  0.1777758E-43
-0.5151515E+01  0.1111111E+01  0.7330648E-40
-0.4949495E+01  0.1111111E+01  0.1854646E-36
-0.4747475E+01  0.1111111E+01  0.2881209E-33
-0.4545455E+01  0.1111111E+01  0.2752000E-30
-0.4343434E+01  0.1111111E+01  0.1619577E-27
-0.4141414E+01  0.1111111E+01  0.5892839E-25
-0.3939394E+01  0.1111111E+01  0.1332945E-22
-0.3737374E+01  0.1111111E+01  0.1890895E-20
-0.3535354E+01  0.1111111E+01  0.1705319E-18
-0.3333333E+01  0.1111111E+01  0.9980394E-17
-0.3131313E+01  0.1111111E+01  0.3903991E-15
-0.2929293E+01  0.1111111E+01  0.1061770E-13
-0.2727273E+01  0.1111111E+01  0.2105881E-12
-0.2525253E+01  0.1111111E+01  0.3203286E-11
-0.2323232E+01  0.1111111E+01  0.3907964E-10
-0.2121212E+01  0.1111111E+01  0.3948552E-09
-0.1919192E+01  0.1111111E+01  0.3362717E-08
-0.1717172E+01  0.1111111E+01  0.2430015E-07
-0.1515152E+01  0.1111111E+01  0.1492084E-06
-0.1313131E+01  0.1111111E+01  0.7783734E-06
-0.1111111E+01  0.1111111E+01  0.3448945E-05
-0.9090909E+00  0.1111111E+01  0.1297981E-04
-0.7070707E+00  0.1111111E+01  0.4149139E-04
-0.5050505E+00  0.1111111E+01  0.1126541E-03
-0.3030303E+00  0.1111111E+01  0.2597965E-03
-0.1010101E+00  0.1111111E+01  0.5088990E-03
 0.1010101E+00  0.1111111E+01  0.8466969E-03
 0.3030303E+00  0.1111111E+01  0.1196520E-02
 0.5050505E+00  0.1111111E+01  0.1436228E-02
 0.7070707E+00  0.1111111E+01  0.1464287E-02
 0.9090909E+00  0.1111111E+01  0.1268014E-02
 0.1111111E+01  0.1111111E+01  0.9326819E-03
 0.1313131E+01  0.1111111E+01  0.5826970E-03
 0.1515152E+01  0.1111111E+01  0.3092049E-03
 0.1717172E+01  0.1111111E+01  0.1393674E-03
 0.1919192E+01  0.1111111E+01  0.5335526E-04
 0.2121212E+01  0.1111111E+01  0.1734959E-04
 0.2323232E+01  0.1111111E+01  0.4791926E-05
 0.2525253E+01  0.1111111E+01  0.1124140E-05
 0.2727273E+01  0.1111111E+01  0.2239862E-06
 0.2929293E+01  0.1111111E+01  0.3791426E-07
 0.3131313E+01  0.1111111E+01  0.5453306E-08
 0.3333333E+01  0.1111111E+01  0.6659659E-09
 0.3535354E+01  0.1111111E+01  0.6871206E-10
 0.3737374E+01  0.1111111E+01  0.5903357E-11
 0.3939394E+01  0.1111111E+01  0.4104248E-12
 0.4141414E+01  0.1111111E+01  0.2213561E-13
 0.4343434E+01  0.1111111E+01  0.8811217E-15
 0.4545455E+01  0.1111111E+01  0.2464847E-16
 0.4747475E+01  0.1111111E+01  0.4647693E-18
 0.4949495E+01  0.1111111E+01  0.5721965E-20
 0.5151515E+01  0.1111111E+01  0.4497212E-22
 0.5353535E+01  0.1111111E+01  0.2222742E-24
 0.5555556E+01  0.1111111E+01  0.6841487E-27
 0.5757576E+01  0.1111111E+01  0.1303323E-29
 0.5959596E+01  0.1111111E+01  0.1530821E-32
 0.6161616E+01  0.1111111E+01  0.1105952E-35
 0.6363636E+01  0.1111111E+01  0.4907418E-39
 0.6565657E+01  0.1111111E+01  0.1336245E-42
 0.6767677E+01  0.1111111E+01  0.2231505E-46
 0.6969697E+01  0.1111111E+01  0.2284772E-50
 0.7171717E+01  0.1111111E+01  0.1433945E-54
 0.7373737E+01  0.1111111E+01  0.5515855E-59
 0.7575758E+01  0.1111111E+01  0.1300321E-63
 0.7777778E+01  0.1111111E+01  0.1878564E-68
 0.7979798E+01  0.1111111E+01  0.1663131E-73
 0.8181818E+01  0.1111111E+01  0.9022870E-79
 0.8383838E+01  0.1111111E+01  0.2999688E-84
 0.8585859E+01  0.1111111E+01  0.6111078E-90
 0.8787879E+01  0.1111111E+01  0.7629012E-96
 0.8989899E+01  0.1111111E+01  0.5836149-102
 0.9191919E+01  0.1111111E+01  0.2735845-108
 0.9393939E+01  0.1111111E+01  0.7858928-115
 0.9595960E+01  0.1111111E+01  0.1383380-121
 0.9797980E+01  0.1111111E+01  0.1492196-128
 0.1000000E+02  0.1111111E+01  0.9863170-136
  
  
-0.1000000E+02  0.1313131E+01  0.5845833-186
-0.9797980E+01  0.1313131E+01  0.1875978-177
-0.9595960E+01  0.1313131E+01  0.3689057-169
-0.9393939E+01  0.1313131E+01  0.4445379-161
-0.9191919E+01  0.1313131E+01  0.3282528-153
-0.8989899E+01  0.1313131E+01  0.1485300-145
-0.8787879E+01  0.1313131E+01  0.4118374-138
-0.8585859E+01  0.1313131E+01  0.6997512-131
-0.8383838E+01  0.1313131E+01  0.7285639-124
-0.8181818E+01  0.1313131E+01  0.4648340-117
-0.7979798E+01  0.1313131E+01  0.1817333-110
-0.7777778E+01  0.1313131E+01  0.4353892-104
-0.7575758E+01  0.1313131E+01  0.6391867E-98
-0.7373737E+01  0.1313131E+01  0.5750231E-92
-0.7171717E+01  0.1313131E+01  0.3169941E-86
-0.6969697E+01  0.1313131E+01  0.1070846E-80
-0.6767677E+01  0.1313131E+01  0.2216743E-75
-0.6565657E+01  0.1313131E+01  0.2812030E-70
-0.6363636E+01  0.1313131E+01  0.2185988E-65
-0.6161616E+01  0.1313131E+01  0.1041380E-60
-0.5959596E+01  0.1313131E+01  0.3040346E-56
-0.5757576E+01  0.1313131E+01  0.5440238E-52
-0.5555556E+01  0.1313131E+01  0.5966808E-48
-0.5353535E+01  0.1313131E+01  0.4012124E-44
-0.5151515E+01  0.1313131E+01  0.1654414E-40
-0.4949495E+01  0.1313131E+01  0.4185649E-37
-0.4747475E+01  0.1313131E+01  0.6502442E-34
-0.4545455E+01  0.1313131E+01  0.6210837E-31
-0.4343434E+01  0.1313131E+01  0.3655135E-28
-0.4141414E+01  0.1313131E+01  0.1329922E-25
-0.3939394E+01  0.1313131E+01  0.3008251E-23
-0.3737374E+01  0.1313131E+01  0.4267456E-21
-0.3535354E+01  0.1313131E+01  0.3848641E-19
-0.3333333E+01  0.1313131E+01  0.2252420E-17
-0.3131313E+01  0.1313131E+01  0.8810702E-16
-0.2929293E+01  0.1313131E+01  0.2396249E-14
-0.2727273E+01  0.1313131E+01  0.4752648E-13
-0.2525253E+01  0.1313131E+01  0.7229321E-12
-0.2323232E+01  0.1313131E+01  0.8819670E-11
-0.2121212E+01  0.1313131E+01  0.8911271E-10
-0.1919192E+01  0.1313131E+01  0.7589131E-09
-0.1717172E+01  0.1313131E+01  0.5484167E-08
-0.1515152E+01  0.1313131E+01  0.3367403E-07
-0.1313131E+01  0.1313131E+01  0.1756668E-06
-0.1111111E+01  0.1313131E+01  0.7783734E-06
-0.9090909E+00  0.1313131E+01  0.2929342E-05
-0.7070707E+00  0.1313131E+01  0.9363964E-05
-0.5050505E+00  0.1313131E+01  0.2542429E-04
-0.3030303E+00  0.1313131E+01  0.5863205E-04
-0.1010101E+00  0.1313131E+01  0.1148506E-03
 0.1010101E+00  0.1313131E+01  0.1910864E-03
 0.3030303E+00  0.1313131E+01  0.2700359E-03
 0.5050505E+00  0.1313131E+01  0.3241344E-03
 0.7070707E+00  0.1313131E+01  0.3304668E-03
 0.9090909E+00  0.1313131E+01  0.2861711E-03
 0.1111111E+01  0.1313131E+01  0.2104919E-03
 0.1313131E+01  0.1313131E+01  0.1315057E-03
 0.1515152E+01  0.1313131E+01  0.6978275E-04
 0.1717172E+01  0.1313131E+01  0.3145305E-04
 0.1919192E+01  0.1313131E+01  0.1204145E-04
 0.2121212E+01  0.1313131E+01  0.3915534E-05
 0.2323232E+01  0.1313131E+01  0.1081463E-05
 0.2525253E+01  0.1313131E+01  0.2537011E-06
 0.2727273E+01  0.1313131E+01  0.5055021E-07
 0.2929293E+01  0.1313131E+01  0.8556660E-08
 0.3131313E+01  0.1313131E+01  0.1230727E-08
 0.3333333E+01  0.1313131E+01  0.1502982E-09
 0.3535354E+01  0.1313131E+01  0.1550725E-10
 0.3737374E+01  0.1313131E+01  0.1332296E-11
 0.3939394E+01  0.1313131E+01  0.9262652E-13
 0.4141414E+01  0.1313131E+01  0.4995663E-14
 0.4343434E+01  0.1313131E+01  0.1988555E-15
 0.4545455E+01  0.1313131E+01  0.5562778E-17
 0.4747475E+01  0.1313131E+01  0.1048912E-18
 0.4949495E+01  0.1313131E+01  0.1291359E-20
 0.5151515E+01  0.1313131E+01  0.1014951E-22
 0.5353535E+01  0.1313131E+01  0.5016383E-25
 0.5555556E+01  0.1313131E+01  0.1544018E-27
 0.5757576E+01  0.1313131E+01  0.2941397E-30
 0.5959596E+01  0.1313131E+01  0.3454825E-33
 0.6161616E+01  0.1313131E+01  0.2495962E-36
 0.6363636E+01  0.1313131E+01  0.1107528E-39
 0.6565657E+01  0.1313131E+01  0.3015699E-43
 0.6767677E+01  0.1313131E+01  0.5036162E-47
 0.6969697E+01  0.1313131E+01  0.5156377E-51
 0.7171717E+01  0.1313131E+01  0.3236193E-55
 0.7373737E+01  0.1313131E+01  0.1244843E-59
 0.7575758E+01  0.1313131E+01  0.2934624E-64
 0.7777778E+01  0.1313131E+01  0.4239628E-69
 0.7979798E+01  0.1313131E+01  0.3753429E-74
 0.8181818E+01  0.1313131E+01  0.2036322E-79
 0.8383838E+01  0.1313131E+01  0.6769831E-85
 0.8585859E+01  0.1313131E+01  0.1379176E-90
 0.8787879E+01  0.1313131E+01  0.1721750E-96
 0.8989899E+01  0.1313131E+01  0.1317128-102
 0.9191919E+01  0.1313131E+01  0.6174379-109
 0.9393939E+01  0.1313131E+01  0.1773638-115
 0.9595960E+01  0.1313131E+01  0.3122074-122
 0.9797980E+01  0.1313131E+01  0.3367655-129
 0.1000000E+02  0.1313131E+01  0.2225965-136
  
  
-0.1000000E+02  0.1515152E+01  0.1120603-186
-0.9797980E+01  0.1515152E+01  0.3596112-178
-0.9595960E+01  0.1515152E+01  0.7071649-170
-0.9393939E+01  0.1515152E+01  0.8521464-162
-0.9191919E+01  0.1515152E+01  0.6292363-154
-0.8989899E+01  0.1515152E+01  0.2847210-146
-0.8787879E+01  0.1515152E+01  0.7894619-139
-0.8585859E+01  0.1515152E+01  0.1341371-131
-0.8383838E+01  0.1515152E+01  0.1396603-124
-0.8181818E+01  0.1515152E+01  0.8910524-118
-0.7979798E+01  0.1515152E+01  0.3483693-111
-0.7777778E+01  0.1515152E+01  0.8346089-105
-0.7575758E+01  0.1515152E+01  0.1225274E-98
-0.7373737E+01  0.1515152E+01  0.1102277E-92
-0.7171717E+01  0.1515152E+01  0.6076544E-87
-0.6969697E+01  0.1515152E+01  0.2052733E-81
-0.6767677E+01  0.1515152E+01  0.4249332E-76
-0.6565657E+01  0.1515152E+01  0.5390454E-71
-0.6363636E+01  0.1515152E+01  0.4190377E-66
-0.6161616E+01  0.1515152E+01  0.1996250E-61
-0.5959596E+01  0.1515152E+01  0.5828119E-57
-0.5757576E+01  0.1515152E+01  0.1042853E-52
-0.5555556E+01  0.1515152E+01  0.1143793E-48
-0.5353535E+01  0.1515152E+01  0.7690946E-45
-0.5151515E+01  0.1515152E+01  0.3171389E-41
-0.4949495E+01  0.1515152E+01  0.8023580E-38
-0.4747475E+01  0.1515152E+01  0.1246470E-34
-0.4545455E+01  0.1515152E+01  0.1190572E-31
-0.4343434E+01  0.1515152E+01  0.7006623E-29
-0.4141414E+01  0.1515152E+01  0.2549363E-26
-0.3939394E+01  0.1515152E+01  0.5766595E-24
-0.3737374E+01  0.1515152E+01  0.8180398E-22
-0.3535354E+01  0.1515152E+01  0.7377561E-20
-0.3333333E+01  0.1515152E+01  0.4317723E-18
-0.3131313E+01  0.1515152E+01  0.1688946E-16
-0.2929293E+01  0.1515152E+01  0.4593432E-15
-0.2727273E+01  0.1515152E+01  0.9110473E-14
-0.2525253E+01  0.1515152E+01  0.1385807E-12
-0.2323232E+01  0.1515152E+01  0.1690665E-11
-0.2121212E+01  0.1515152E+01  0.1708224E-10
-0.1919192E+01  0.1515152E+01  0.1454780E-09
-0.1717172E+01  0.1515152E+01  0.1051274E-08
-0.1515152E+01  0.1515152E+01  0.6455061E-08
-0.1313131E+01  0.1515152E+01  0.3367403E-07
-0.1111111E+01  0.1515152E+01  0.1492084E-06
-0.9090909E+00  0.1515152E+01  0.5615331E-06
-0.7070707E+00  0.1515152E+01  0.1795002E-05
-0.5050505E+00  0.1515152E+01  0.4873647E-05
-0.3030303E+00  0.1515152E+01  0.1123933E-04
-0.1010101E+00  0.1515152E+01  0.2201601E-04
 0.1010101E+00  0.1515152E+01  0.3662984E-04
 0.3030303E+00  0.1515152E+01  0.5176388E-04
 0.5050505E+00  0.1515152E+01  0.6213415E-04
 0.7070707E+00  0.1515152E+01  0.6334804E-04
 0.9090909E+00  0.1515152E+01  0.5485688E-04
 0.1111111E+01  0.1515152E+01  0.4034973E-04
 0.1313131E+01  0.1515152E+01  0.2520867E-04
 0.1515152E+01  0.1515152E+01  0.1337683E-04
 0.1717172E+01  0.1515152E+01  0.6029317E-05
 0.1919192E+01  0.1515152E+01  0.2308257E-05
 0.2121212E+01  0.1515152E+01  0.7505788E-06
 0.2323232E+01  0.1515152E+01  0.2073085E-06
 0.2525253E+01  0.1515152E+01  0.4863261E-07
 0.2727273E+01  0.1515152E+01  0.9690100E-08
 0.2929293E+01  0.1515152E+01  0.1640248E-08
 0.3131313E+01  0.1515152E+01  0.2359212E-09
 0.3333333E+01  0.1515152E+01  0.2881105E-10
 0.3535354E+01  0.1515152E+01  0.2972624E-11
 0.3737374E+01  0.1515152E+01  0.2553913E-12
 0.3939394E+01  0.1515152E+01  0.1775582E-13
 0.4141414E+01  0.1515152E+01  0.9576316E-15
 0.4343434E+01  0.1515152E+01  0.3811913E-16
 0.4545455E+01  0.1515152E+01  0.1066343E-17
 0.4747475E+01  0.1515152E+01  0.2010687E-19
 0.4949495E+01  0.1515152E+01  0.2475439E-21
 0.5151515E+01  0.1515152E+01  0.1945586E-23
 0.5353535E+01  0.1515152E+01  0.9616036E-26
 0.5555556E+01  0.1515152E+01  0.2959768E-28
 0.5757576E+01  0.1515152E+01  0.5638441E-31
 0.5959596E+01  0.1515152E+01  0.6622645E-34
 0.6161616E+01  0.1515152E+01  0.4784574E-37
 0.6363636E+01  0.1515152E+01  0.2123050E-40
 0.6565657E+01  0.1515152E+01  0.5780872E-44
 0.6767677E+01  0.1515152E+01  0.9653950E-48
 0.6969697E+01  0.1515152E+01  0.9884394E-52
 0.7171717E+01  0.1515152E+01  0.6203542E-56
 0.7373737E+01  0.1515152E+01  0.2386272E-60
 0.7575758E+01  0.1515152E+01  0.5625457E-65
 0.7777778E+01  0.1515152E+01  0.8127053E-70
 0.7979798E+01  0.1515152E+01  0.7195046E-75
 0.8181818E+01  0.1515152E+01  0.3903479E-80
 0.8383838E+01  0.1515152E+01  0.1297727E-85
 0.8585859E+01  0.1515152E+01  0.2643778E-91
 0.8787879E+01  0.1515152E+01  0.3300467E-97
 0.8989899E+01  0.1515152E+01  0.2524838-103
 0.9191919E+01  0.1515152E+01  0.1183583-109
 0.9393939E+01  0.1515152E+01  0.3399933-116
 0.9595960E+01  0.1515152E+01  0.5984785-123
 0.9797980E+01  0.1515152E+01  0.6455546-130
 0.1000000E+02  0.1515152E+01  0.4267009-137
  
  
-0.1000000E+02  0.1717172E+01  0.1825020-187
-0.9797980E+01  0.1717172E+01  0.5856647-179
-0.9595960E+01  0.1717172E+01  0.1151693-170
-0.9393939E+01  0.1717172E+01  0.1387810-162
-0.9191919E+01  0.1717172E+01  0.1024778-154
-0.8989899E+01  0.1717172E+01  0.4636981-147
-0.8787879E+01  0.1717172E+01  0.1285722-139
-0.8585859E+01  0.1717172E+01  0.2184564-132
-0.8383838E+01  0.1717172E+01  0.2274515-125
-0.8181818E+01  0.1717172E+01  0.1451173-118
-0.7979798E+01  0.1717172E+01  0.5673560-112
-0.7777778E+01  0.1717172E+01  0.1359248-105
-0.7575758E+01  0.1717172E+01  0.1995487E-99
-0.7373737E+01  0.1717172E+01  0.1795174E-93
-0.7171717E+01  0.1717172E+01  0.9896291E-88
-0.6969697E+01  0.1717172E+01  0.3343092E-82
-0.6767677E+01  0.1717172E+01  0.6920485E-77
-0.6565657E+01  0.1717172E+01  0.8778922E-72
-0.6363636E+01  0.1717172E+01  0.6824470E-67
-0.6161616E+01  0.1717172E+01  0.3251103E-62
-0.5959596E+01  0.1717172E+01  0.9491706E-58
-0.5757576E+01  0.1717172E+01  0.1698397E-53
-0.5555556E+01  0.1717172E+01  0.1862787E-49
-0.5353535E+01  0.1717172E+01  0.1252552E-45
-0.5151515E+01  0.1717172E+01  0.5164941E-42
-0.4949495E+01  0.1717172E+01  0.1306724E-38
-0.4747475E+01  0.1717172E+01  0.2030008E-35
-0.4545455E+01  0.1717172E+01  0.1938971E-32
-0.4343434E+01  0.1717172E+01  0.1141102E-29
-0.4141414E+01  0.1717172E+01  0.4151906E-27
-0.3939394E+01  0.1717172E+01  0.9391508E-25
-0.3737374E+01  0.1717172E+01  0.1332264E-22
-0.3535354E+01  0.1717172E+01  0.1201513E-20
-0.3333333E+01  0.1717172E+01  0.7031866E-19
-0.3131313E+01  0.1717172E+01  0.2750627E-17
-0.2929293E+01  0.1717172E+01  0.7480887E-16
-0.2727273E+01  0.1717172E+01  0.1483736E-14
-0.2525253E+01  0.1717172E+01  0.2256932E-13
-0.2323232E+01  0.1717172E+01  0.2753425E-12
-0.2121212E+01  0.1717172E+01  0.2782022E-11
-0.1919192E+01  0.1717172E+01  0.2369261E-10
-0.1717172E+01  0.1717172E+01  0.1712110E-09
-0.1515152E+01  0.1717172E+01  0.1051274E-08
-0.1313131E+01  0.1717172E+01  0.5484167E-08
-0.1111111E+01  0.1717172E+01  0.2430015E-07
-0.9090909E+00  0.1717172E+01  0.9145154E-07
-0.7070707E+00  0.1717172E+01  0.2923349E-06
-0.5050505E+00  0.1717172E+01  0.7937244E-06
-0.3030303E+00  0.1717172E+01  0.1830442E-05
-0.1010101E+00  0.1717172E+01  0.3585537E-05
 0.1010101E+00  0.1717172E+01  0.5965553E-05
 0.3030303E+00  0.1717172E+01  0.8430290E-05
 0.5050505E+00  0.1717172E+01  0.1011920E-04
 0.7070707E+00  0.1717172E+01  0.1031689E-04
 0.9090909E+00  0.1717172E+01  0.8934017E-05
 0.1111111E+01  0.1717172E+01  0.6571375E-05
 0.1313131E+01  0.1717172E+01  0.4105495E-05
 0.1515152E+01  0.1717172E+01  0.2178558E-05
 0.1717172E+01  0.1717172E+01  0.9819373E-06
 0.1919192E+01  0.1717172E+01  0.3759239E-06
 0.2121212E+01  0.1717172E+01  0.1222396E-06
 0.2323232E+01  0.1717172E+01  0.3376236E-07
 0.2525253E+01  0.1717172E+01  0.7920330E-08
 0.2727273E+01  0.1717172E+01  0.1578134E-08
 0.2929293E+01  0.1717172E+01  0.2671316E-09
 0.3131313E+01  0.1717172E+01  0.3842223E-10
 0.3333333E+01  0.1717172E+01  0.4692180E-11
 0.3535354E+01  0.1717172E+01  0.4841230E-12
 0.3737374E+01  0.1717172E+01  0.4159315E-13
 0.3939394E+01  0.1717172E+01  0.2891721E-14
 0.4141414E+01  0.1717172E+01  0.1559604E-15
 0.4343434E+01  0.1717172E+01  0.6208100E-17
 0.4545455E+01  0.1717172E+01  0.1736652E-18
 0.4747475E+01  0.1717172E+01  0.3274615E-20
 0.4949495E+01  0.1717172E+01  0.4031513E-22
 0.5151515E+01  0.1717172E+01  0.3168592E-24
 0.5353535E+01  0.1717172E+01  0.1566072E-26
 0.5555556E+01  0.1717172E+01  0.4820293E-29
 0.5757576E+01  0.1717172E+01  0.9182794E-32
 0.5959596E+01  0.1717172E+01  0.1078567E-34
 0.6161616E+01  0.1717172E+01  0.7792182E-38
 0.6363636E+01  0.1717172E+01  0.3457610E-41
 0.6565657E+01  0.1717172E+01  0.9414757E-45
 0.6767677E+01  0.1717172E+01  0.1572247E-48
 0.6969697E+01  0.1717172E+01  0.1609777E-52
 0.7171717E+01  0.1717172E+01  0.1010312E-56
 0.7373737E+01  0.1717172E+01  0.3886295E-61
 0.7575758E+01  0.1717172E+01  0.9161648E-66
 0.7777778E+01  0.1717172E+01  0.1323576E-70
 0.7979798E+01  0.1717172E+01  0.1171789E-75
 0.8181818E+01  0.1717172E+01  0.6357225E-81
 0.8383838E+01  0.1717172E+01  0.2113484E-86
 0.8585859E+01  0.1717172E+01  0.4305670E-92
 0.8787879E+01  0.1717172E+01  0.5375158E-98
 0.8989899E+01  0.1717172E+01  0.4111964-104
 0.9191919E+01  0.1717172E+01  0.1927589-110
 0.9393939E+01  0.1717172E+01  0.5537149-117
 0.9595960E+01  0.1717172E+01  0.9746852-124
 0.9797980E+01  0.1717172E+01  0.1051354-130
 0.1000000E+02  0.1717172E+01  0.6949274-138
  
  
-0.1000000E+02  0.1919192E+01  0.2525509-188
-0.9797980E+01  0.1919192E+01  0.8104576-180
-0.9595960E+01  0.1919192E+01  0.1593741-171
-0.9393939E+01  0.1919192E+01  0.1920487-163
-0.9191919E+01  0.1919192E+01  0.1418113-155
-0.8989899E+01  0.1919192E+01  0.6416770-148
-0.8787879E+01  0.1919192E+01  0.1779214-140
-0.8585859E+01  0.1919192E+01  0.3023055-133
-0.8383838E+01  0.1919192E+01  0.3147531-126
-0.8181818E+01  0.1919192E+01  0.2008169-119
-0.7979798E+01  0.1919192E+01  0.7851215-113
-0.7777778E+01  0.1919192E+01  0.1880962-106
-0.7575758E+01  0.1919192E+01  0.2761405-100
-0.7373737E+01  0.1919192E+01  0.2484207E-94
-0.7171717E+01  0.1919192E+01  0.1369474E-88
-0.6969697E+01  0.1919192E+01  0.4626254E-83
-0.6767677E+01  0.1919192E+01  0.9576741E-78
-0.6565657E+01  0.1919192E+01  0.1214849E-72
-0.6363636E+01  0.1919192E+01  0.9443873E-68
-0.6161616E+01  0.1919192E+01  0.4498957E-63
-0.5959596E+01  0.1919192E+01  0.1313486E-58
-0.5757576E+01  0.1919192E+01  0.2350284E-54
-0.5555556E+01  0.1919192E+01  0.2577772E-50
