 0.2000000E-02  0.9999596E+00 -0.8433949E-02
 0.3836000E+01 -0.2006260E+00 -0.6632923E+00
 0.3838000E+01 -0.2030127E+00 -0.6614857E+00
 0.3840000E+01 -0.2053847E+00 -0.6596729E+00
 0.3842000E+01 -0.2077420E+00 -0.6578541E+00
 0.3844000E+01 -0.2100846E+00 -0.6560293E+00
 0.3846000E+01 -0.2124125E+00 -0.6541987E+00
 0.3848000E+01 -0.2147257E+00 -0.6523624E+00
 0.3850000E+01 -0.2170243E+00 -0.6505204E+00
 0.3852000E+01 -0.2193084E+00 -0.6486730E+00
 0.3854000E+01 -0.2215778E+00 -0.6468201E+00
 0.3856000E+01 -0.2238326E+00 -0.6449620E+00
 0.3858000E+01 -0.2260729E+00 -0.6430987E+00
 0.3860000E+01 -0.2282987E+00 -0.6412303E+00
 0.3862000E+01 -0.2305100E+00 -0.6393570E+00
 0.3864000E+01 -0.2327068E+00 -0.6374788E+00
 0.3866000E+01 -0.2348891E+00 -0.6355958E+00
 0.3868000E+01 -0.2370570E+00 -0.6337082E+00
 0.3870000E+01 -0.2392105E+00 -0.6318160E+00
 0.3872000E+01 -0.2413496E+00 -0.6299194E+00
 0.3874000E+01 -0.2434744E+00 -0.6280184E+00
 0.3876000E+01 -0.2455848E+00 -0.6261131E+00
 0.3878000E+01 -0.2476810E+00 -0.6242036E+00
 0.3880000E+01 -0.2497629E+00 -0.6222900E+00
 0.3882000E+01 -0.2518305E+00 -0.6203725E+00
 0.3884000E+01 -0.2538840E+00 -0.6184511E+00
 0.3886000E+01 -0.2559232E+00 -0.6165259E+00
 0.3888000E+01 -0.2579484E+00 -0.6145970E+00
 0.3890000E+01 -0.2599594E+00 -0.6126644E+00
 0.3892000E+01 -0.2619563E+00 -0.6107284E+00
 0.3894000E+01 -0.2639392E+00 -0.6087890E+00
 0.3896000E+01 -0.2659081E+00 -0.6068462E+00
 0.3898000E+01 -0.2678630E+00 -0.6049002E+00
 0.3900000E+01 -0.2698039E+00 -0.6029511E+00
 0.3902000E+01 -0.2717309E+00 -0.6009989E+00
 0.3904000E+01 -0.2736441E+00 -0.5990438E+00
 0.3906000E+01 -0.2755433E+00 -0.5970858E+00
 0.3908000E+01 -0.2774288E+00 -0.5951250E+00
 0.3910000E+01 -0.2793005E+00 -0.5931616E+00
 0.3912000E+01 -0.2811584E+00 -0.5911955E+00
 0.3914000E+01 -0.2830026E+00 -0.5892270E+00
 0.3916000E+01 -0.2848331E+00 -0.5872560E+00
 0.3918000E+01 -0.2866500E+00 -0.5852827E+00
 0.3920000E+01 -0.2884533E+00 -0.5833071E+00
 0.3922000E+01 -0.2902430E+00 -0.5813294E+00
 0.3924000E+01 -0.2920192E+00 -0.5793496E+00
 0.3926000E+01 -0.2937818E+00 -0.5773678E+00
 0.3928000E+01 -0.2955311E+00 -0.5753842E+00
 0.3930000E+01 -0.2972669E+00 -0.5733987E+00
 0.3932000E+01 -0.2989893E+00 -0.5714115E+00
 0.3934000E+01 -0.3006983E+00 -0.5694226E+00
 0.3936000E+01 -0.3023941E+00 -0.5674322E+00
 0.3938000E+01 -0.3040766E+00 -0.5654402E+00
 0.3940000E+01 -0.3057459E+00 -0.5634469E+00
 0.3942000E+01 -0.3074020E+00 -0.5614523E+00
 0.3944000E+01 -0.3090449E+00 -0.5594565E+00
 0.3946000E+01 -0.3106747E+00 -0.5574595E+00
 0.3948000E+01 -0.3122915E+00 -0.5554614E+00
 0.3950000E+01 -0.3138953E+00 -0.5534623E+00
 0.3952000E+01 -0.3154860E+00 -0.5514624E+00
 0.3954000E+01 -0.3170639E+00 -0.5494616E+00
 0.3956000E+01 -0.3186288E+00 -0.5474601E+00
 0.3958000E+01 -0.3201809E+00 -0.5454579E+00
 0.3960000E+01 -0.3217201E+00 -0.5434551E+00
 0.3962000E+01 -0.3232466E+00 -0.5414518E+00
 0.3964000E+01 -0.3247604E+00 -0.5394481E+00
 0.3966000E+01 -0.3262615E+00 -0.5374441E+00
 0.3968000E+01 -0.3277500E+00 -0.5354397E+00
 0.3970000E+01 -0.3292259E+00 -0.5334352E+00
 0.3972000E+01 -0.3306892E+00 -0.5314306E+00
 0.3974000E+01 -0.3321400E+00 -0.5294259E+00
 0.3976000E+01 -0.3335784E+00 -0.5274213E+00
 0.3978000E+01 -0.3350044E+00 -0.5254168E+00
 0.3980000E+01 -0.3364181E+00 -0.5234125E+00
 0.3982000E+01 -0.3378194E+00 -0.5214085E+00
 0.3984000E+01 -0.3392085E+00 -0.5194049E+00
 0.3986000E+01 -0.3405854E+00 -0.5174016E+00
 0.3988000E+01 -0.3419502E+00 -0.5153989E+00
 0.3990000E+01 -0.3433028E+00 -0.5133967E+00
 0.3992000E+01 -0.3446434E+00 -0.5113952E+00
 0.3994000E+01 -0.3459720E+00 -0.5093944E+00
 0.3996000E+01 -0.3472887E+00 -0.5073944E+00
 0.3998000E+01 -0.3485935E+00 -0.5053953E+00
 0.4000000E+01 -0.3498864E+00 -0.5033971E+00
 0.4002000E+01 -0.3511676E+00 -0.5013999E+00
 0.4004000E+01 -0.3524370E+00 -0.4994038E+00
 0.4006000E+01 -0.3536948E+00 -0.4974089E+00
 0.4008000E+01 -0.3549410E+00 -0.4954152E+00
 0.4010000E+01 -0.3561756E+00 -0.4934228E+00
 0.4012000E+01 -0.3573988E+00 -0.4914318E+00
 0.4014000E+01 -0.3586105E+00 -0.4894422E+00
 0.4016000E+01 -0.3598108E+00 -0.4874541E+00
 0.4018000E+01 -0.3609999E+00 -0.4854676E+00
 0.4020000E+01 -0.3621777E+00 -0.4834828E+00
 0.4022000E+01 -0.3633443E+00 -0.4814996E+00
 0.4024000E+01 -0.3644998E+00 -0.4795182E+00
 0.4026000E+01 -0.3656442E+00 -0.4775386E+00
 0.4028000E+01 -0.3667777E+00 -0.4755609E+00
 0.4030000E+01 -0.3679002E+00 -0.4735852E+00
 0.4032000E+01 -0.3690118E+00 -0.4716115E+00
 0.4034000E+01 -0.3701127E+00 -0.4696399E+00
 0.4036000E+01 -0.3712029E+00 -0.4676704E+00
 0.4038000E+01 -0.3722824E+00 -0.4657031E+00
 0.4040000E+01 -0.3733513E+00 -0.4637380E+00
 0.4042000E+01 -0.3744096E+00 -0.4617753E+00
 0.4044000E+01 -0.3754576E+00 -0.4598149E+00
 0.4046000E+01 -0.3764951E+00 -0.4578570E+00
 0.4048000E+01 -0.3775224E+00 -0.4559015E+00
 0.4050000E+01 -0.3785393E+00 -0.4539485E+00
 0.4052000E+01 -0.3795462E+00 -0.4519981E+00
 0.4054000E+01 -0.3805429E+00 -0.4500503E+00
 0.4056000E+01 -0.3815296E+00 -0.4481052E+00
 0.4058000E+01 -0.3825063E+00 -0.4461628E+00
 0.4060000E+01 -0.3834731E+00 -0.4442232E+00
 0.4062000E+01 -0.3844301E+00 -0.4422864E+00
 0.4064000E+01 -0.3853774E+00 -0.4403524E+00
 0.4066000E+01 -0.3863150E+00 -0.4384213E+00
 0.4068000E+01 -0.3872430E+00 -0.4364931E+00
 0.4070000E+01 -0.3881614E+00 -0.4345680E+00
 0.4072000E+01 -0.3890704E+00 -0.4326458E+00
 0.4074000E+01 -0.3899701E+00 -0.4307267E+00
 0.4076000E+01 -0.3908603E+00 -0.4288107E+00
 0.4078000E+01 -0.3917414E+00 -0.4268978E+00
 0.4080000E+01 -0.3926133E+00 -0.4249880E+00
 0.4082000E+01 -0.3934760E+00 -0.4230815E+00
 0.4084000E+01 -0.3943298E+00 -0.4211782E+00
 0.4086000E+01 -0.3951745E+00 -0.4192781E+00
 0.4088000E+01 -0.3960104E+00 -0.4173813E+00
 0.4090000E+01 -0.3968375E+00 -0.4154879E+00
 0.4092000E+01 -0.3976558E+00 -0.4135978E+00
 0.4094000E+01 -0.3984654E+00 -0.4117111E+00
 0.4096000E+01 -0.3992665E+00 -0.4098278E+00
 0.4098000E+01 -0.4000589E+00 -0.4079479E+00
 0.4100000E+01 -0.4008430E+00 -0.4060714E+00
 0.4102000E+01 -0.4016186E+00 -0.4041985E+00
 0.4104000E+01 -0.4023858E+00 -0.4023290E+00
 0.4106000E+01 -0.4031448E+00 -0.4004631E+00
 0.4108000E+01 -0.4038956E+00 -0.3986008E+00
 0.4110000E+01 -0.4046383E+00 -0.3967420E+00
 0.4112000E+01 -0.4053729E+00 -0.3948868E+00
 0.4114000E+01 -0.4060994E+00 -0.3930352E+00
 0.4116000E+01 -0.4068181E+00 -0.3911872E+00
 0.4118000E+01 -0.4075289E+00 -0.3893429E+00
 0.4120000E+01 -0.4082318E+00 -0.3875022E+00
 0.4122000E+01 -0.4089271E+00 -0.3856652E+00
 0.4124000E+01 -0.4096146E+00 -0.3838320E+00
 0.4126000E+01 -0.4102945E+00 -0.3820024E+00
 0.4128000E+01 -0.4109669E+00 -0.3801766E+00
 0.4130000E+01 -0.4116318E+00 -0.3783545E+00
 0.4132000E+01 -0.4122892E+00 -0.3765362E+00
 0.4134000E+01 -0.4129393E+00 -0.3747216E+00
 0.4136000E+01 -0.4135820E+00 -0.3729109E+00
 0.4138000E+01 -0.4142175E+00 -0.3711039E+00
 0.4140000E+01 -0.4148459E+00 -0.3693008E+00
 0.4142000E+01 -0.4154671E+00 -0.3675014E+00
 0.4144000E+01 -0.4160812E+00 -0.3657060E+00
 0.4146000E+01 -0.4166883E+00 -0.3639143E+00
 0.4148000E+01 -0.4172885E+00 -0.3621266E+00
 0.4150000E+01 -0.4178817E+00 -0.3603427E+00
 0.4152000E+01 -0.4184682E+00 -0.3585626E+00
 0.4154000E+01 -0.4190478E+00 -0.3567865E+00
 0.4156000E+01 -0.4196208E+00 -0.3550143E+00
 0.4158000E+01 -0.4201870E+00 -0.3532460E+00
 0.4160000E+01 -0.4207467E+00 -0.3514816E+00
 0.4162000E+01 -0.4212998E+00 -0.3497211E+00
 0.4164000E+01 -0.4218464E+00 -0.3479646E+00
 0.4166000E+01 -0.4223866E+00 -0.3462120E+00
 0.4168000E+01 -0.4229203E+00 -0.3444634E+00
 0.4170000E+01 -0.4234478E+00 -0.3427187E+00
 0.4172000E+01 -0.4239690E+00 -0.3409780E+00
 0.4174000E+01 -0.4244839E+00 -0.3392413E+00
 0.4176000E+01 -0.4249927E+00 -0.3375086E+00
 0.4178000E+01 -0.4254954E+00 -0.3357798E+00
 0.4180000E+01 -0.4259920E+00 -0.3340551E+00
 0.4182000E+01 -0.4264826E+00 -0.3323343E+00
 0.4184000E+01 -0.4269672E+00 -0.3306176E+00
 0.4186000E+01 -0.4274460E+00 -0.3289048E+00
 0.4188000E+01 -0.4279188E+00 -0.3271961E+00
 0.4190000E+01 -0.4283859E+00 -0.3254914E+00
 0.4192000E+01 -0.4288473E+00 -0.3237908E+00
 0.4194000E+01 -0.4293030E+00 -0.3220942E+00
 0.4196000E+01 -0.4297530E+00 -0.3204016E+00
 0.4198000E+01 -0.4301974E+00 -0.3187130E+00
 0.4200000E+01 -0.4306363E+00 -0.3170285E+00
 0.4202000E+01 -0.4310697E+00 -0.3153480E+00
 0.4204000E+01 -0.4314977E+00 -0.3136716E+00
 0.4206000E+01 -0.4319203E+00 -0.3119992E+00
 0.4208000E+01 -0.4323375E+00 -0.3103309E+00
 0.4210000E+01 -0.4327495E+00 -0.3086667E+00
 0.4212000E+01 -0.4331562E+00 -0.3070065E+00
 0.4214000E+01 -0.4335578E+00 -0.3053504E+00
 0.4216000E+01 -0.4339542E+00 -0.3036983E+00
 0.4218000E+01 -0.4343456E+00 -0.3020503E+00
 0.4220000E+01 -0.4347319E+00 -0.3004063E+00
 0.4222000E+01 -0.4351132E+00 -0.2987664E+00
 0.4224000E+01 -0.4354896E+00 -0.2971306E+00
 0.4226000E+01 -0.4358611E+00 -0.2954988E+00
 0.4228000E+01 -0.4362278E+00 -0.2938711E+00
 0.4230000E+01 -0.4365896E+00 -0.2922475E+00
 0.4232000E+01 -0.4369468E+00 -0.2906279E+00
 0.4234000E+01 -0.4372992E+00 -0.2890124E+00
 0.4236000E+01 -0.4376470E+00 -0.2874009E+00
 0.4238000E+01 -0.4379902E+00 -0.2857935E+00
 0.4240000E+01 -0.4383288E+00 -0.2841902E+00
 0.4242000E+01 -0.4386630E+00 -0.2825908E+00
 0.4244000E+01 -0.4389926E+00 -0.2809956E+00
 0.4246000E+01 -0.4393179E+00 -0.2794044E+00
 0.4248000E+01 -0.4396388E+00 -0.2778172E+00
 0.4250000E+01 -0.4399553E+00 -0.2762341E+00
 0.4252000E+01 -0.4402676E+00 -0.2746550E+00
 0.4254000E+01 -0.4405757E+00 -0.2730800E+00
 0.4256000E+01 -0.4408796E+00 -0.2715090E+00
 0.4258000E+01 -0.4411793E+00 -0.2699420E+00
 0.4260000E+01 -0.4414749E+00 -0.2683790E+00
 0.4262000E+01 -0.4417665E+00 -0.2668201E+00
 0.4264000E+01 -0.4420541E+00 -0.2652652E+00
 0.4266000E+01 -0.4423377E+00 -0.2637143E+00
 0.4268000E+01 -0.4426174E+00 -0.2621674E+00
 0.4270000E+01 -0.4428932E+00 -0.2606245E+00
 0.4272000E+01 -0.4431652E+00 -0.2590856E+00
 0.4274000E+01 -0.4434334E+00 -0.2575507E+00
 0.4276000E+01 -0.4436978E+00 -0.2560199E+00
 0.4278000E+01 -0.4439585E+00 -0.2544930E+00
 0.4280000E+01 -0.4442156E+00 -0.2529701E+00
 0.4282000E+01 -0.4444691E+00 -0.2514512E+00
 0.4284000E+01 -0.4447191E+00 -0.2499363E+00
 0.4286000E+01 -0.4449657E+00 -0.2484254E+00
 0.4288000E+01 -0.4452088E+00 -0.2469184E+00
 0.4290000E+01 -0.4454485E+00 -0.2454154E+00
 0.4292000E+01 -0.4456849E+00 -0.2439164E+00
 0.4294000E+01 -0.4459179E+00 -0.2424213E+00
 0.4296000E+01 -0.4461476E+00 -0.2409300E+00
 0.4298000E+01 -0.4463740E+00 -0.2394427E+00
 0.4300000E+01 -0.4465972E+00 -0.2379593E+00
 0.4302000E+01 -0.4468172E+00 -0.2364798E+00
 0.4304000E+01 -0.4470341E+00 -0.2350043E+00
 0.4306000E+01 -0.4472479E+00 -0.2335326E+00
 0.4308000E+01 -0.4474587E+00 -0.2320649E+00
 0.4310000E+01 -0.4476665E+00 -0.2306010E+00
 0.4312000E+01 -0.4478714E+00 -0.2291410E+00
 0.4314000E+01 -0.4480734E+00 -0.2276849E+00
 0.4316000E+01 -0.4482725E+00 -0.2262326E+00
 0.4318000E+01 -0.4484688E+00 -0.2247842E+00
 0.4320000E+01 -0.4486624E+00 -0.2233396E+00
 0.4322000E+01 -0.4488532E+00 -0.2218988E+00
 0.4324000E+01 -0.4490414E+00 -0.2204619E+00
 0.4326000E+01 -0.4492269E+00 -0.2190287E+00
 0.4328000E+01 -0.4494099E+00 -0.2175994E+00
 0.4330000E+01 -0.4495903E+00 -0.2161738E+00
 0.4332000E+01 -0.4497683E+00 -0.2147520E+00
 0.4334000E+01 -0.4499438E+00 -0.2133339E+00
 0.4336000E+01 -0.4501170E+00 -0.2119196E+00
 0.4338000E+01 -0.4502878E+00 -0.2105090E+00
 0.4340000E+01 -0.4504563E+00 -0.2091021E+00
 0.4342000E+01 -0.4506226E+00 -0.2076988E+00
 0.4344000E+01 -0.4507866E+00 -0.2062993E+00
 0.4346000E+01 -0.4509484E+00 -0.2049033E+00
 0.4348000E+01 -0.4511081E+00 -0.2035109E+00
 0.4350000E+01 -0.4512656E+00 -0.2021222E+00
 0.4352000E+01 -0.4514212E+00 -0.2007370E+00
 0.4354000E+01 -0.4515747E+00 -0.1993554E+00
 0.4356000E+01 -0.4517263E+00 -0.1979773E+00
 0.4358000E+01 -0.4518760E+00 -0.1966028E+00
 0.4360000E+01 -0.4520238E+00 -0.1952317E+00
 0.4362000E+01 -0.4521697E+00 -0.1938641E+00
 0.4364000E+01 -0.4523139E+00 -0.1925000E+00
 0.4366000E+01 -0.4524564E+00 -0.1911393E+00
 0.4368000E+01 -0.4525971E+00 -0.1897820E+00
 0.4370000E+01 -0.4527362E+00 -0.1884281E+00
 0.4372000E+01 -0.4528736E+00 -0.1870775E+00
 0.4374000E+01 -0.4530094E+00 -0.1857302E+00
 0.4376000E+01 -0.4531437E+00 -0.1843863E+00
 0.4378000E+01 -0.4532765E+00 -0.1830456E+00
 0.4380000E+01 -0.4534078E+00 -0.1817081E+00
 0.4382000E+01 -0.4535376E+00 -0.1803738E+00
 0.4384000E+01 -0.4536661E+00 -0.1790427E+00
 0.4386000E+01 -0.4537931E+00 -0.1777148E+00
 0.4388000E+01 -0.4539189E+00 -0.1763899E+00
 0.4390000E+01 -0.4540433E+00 -0.1750682E+00
 0.4392000E+01 -0.4541664E+00 -0.1737495E+00
 0.4394000E+01 -0.4542883E+00 -0.1724338E+00
 0.4396000E+01 -0.4544089E+00 -0.1711211E+00
 0.4398000E+01 -0.4545284E+00 -0.1698113E+00
 0.4400000E+01 -0.4546467E+00 -0.1685045E+00
 0.4402000E+01 -0.4547639E+00 -0.1672006E+00
 0.4404000E+01 -0.4548800E+00 -0.1658995E+00
 0.4406000E+01 -0.4549950E+00 -0.1646011E+00
 0.4408000E+01 -0.4551090E+00 -0.1633056E+00
 0.4410000E+01 -0.4552220E+00 -0.1620129E+00
 0.4412000E+01 -0.4553341E+00 -0.1607230E+00
 0.4414000E+01 -0.4554452E+00 -0.1594358E+00
 0.4416000E+01 -0.4555555E+00 -0.1581512E+00
 0.4418000E+01 -0.4556648E+00 -0.1568692E+00
 0.4420000E+01 -0.4557733E+00 -0.1555898E+00
 0.4422000E+01 -0.4558810E+00 -0.1543129E+00
 0.4424000E+01 -0.4559878E+00 -0.1530385E+00
 0.4426000E+01 -0.4560938E+00 -0.1517666E+00
 0.4428000E+01 -0.4561990E+00 -0.1504972E+00
 0.4430000E+01 -0.4563034E+00 -0.1492304E+00
 0.4432000E+01 -0.4564068E+00 -0.1479661E+00
 0.4434000E+01 -0.4565095E+00 -0.1467044E+00
 0.4436000E+01 -0.4566112E+00 -0.1454451E+00
 0.4438000E+01 -0.4567120E+00 -0.1441882E+00
 0.4440000E+01 -0.4568120E+00 -0.1429336E+00
 0.4442000E+01 -0.4569113E+00 -0.1416812E+00
 0.4444000E+01 -0.4570098E+00 -0.1404311E+00
 0.4446000E+01 -0.4571077E+00 -0.1391831E+00
 0.4448000E+01 -0.4572049E+00 -0.1379374E+00
 0.4450000E+01 -0.4573015E+00 -0.1366938E+00
 0.4452000E+01 -0.4573975E+00 -0.1354524E+00
 0.4454000E+01 -0.4574928E+00 -0.1342130E+00
 0.4456000E+01 -0.4575876E+00 -0.1329757E+00
 0.4458000E+01 -0.4576817E+00 -0.1317405E+00
 0.4460000E+01 -0.4577753E+00 -0.1305073E+00
 0.4462000E+01 -0.4578682E+00 -0.1292761E+00
 0.4464000E+01 -0.4579606E+00 -0.1280469E+00
 0.4466000E+01 -0.4580525E+00 -0.1268197E+00
 0.4468000E+01 -0.4581437E+00 -0.1255944E+00
 0.4470000E+01 -0.4582345E+00 -0.1243710E+00
 0.4472000E+01 -0.4583247E+00 -0.1231495E+00
 0.4474000E+01 -0.4584144E+00 -0.1219299E+00
 0.4476000E+01 -0.4585036E+00 -0.1207122E+00
 0.4478000E+01 -0.4585923E+00 -0.1194962E+00
 0.4480000E+01 -0.4586805E+00 -0.1182821E+00
 0.4482000E+01 -0.4587682E+00 -0.1170698E+00
 0.4484000E+01 -0.4588555E+00 -0.1158592E+00
 0.4486000E+01 -0.4589423E+00 -0.1146504E+00
 0.4488000E+01 -0.4590287E+00 -0.1134433E+00
 0.4490000E+01 -0.4591146E+00 -0.1122379E+00
 0.4492000E+01 -0.4592001E+00 -0.1110342E+00
 0.4494000E+01 -0.4592852E+00 -0.1098322E+00
 0.4496000E+01 -0.4593699E+00 -0.1086318E+00
 0.4498000E+01 -0.4594543E+00 -0.1074331E+00
 0.4500000E+01 -0.4595382E+00 -0.1062359E+00
 0.4502000E+01 -0.4596218E+00 -0.1050404E+00
 0.4504000E+01 -0.4597051E+00 -0.1038464E+00
 0.4506000E+01 -0.4597880E+00 -0.1026540E+00
 0.4508000E+01 -0.4598706E+00 -0.1014631E+00
 0.4510000E+01 -0.4599529E+00 -0.1002737E+00
 0.4512000E+01 -0.4600349E+00 -0.9908585E-01
 0.4514000E+01 -0.4601167E+00 -0.9789945E-01
 0.4516000E+01 -0.4601981E+00 -0.9671452E-01
 0.4518000E+01 -0.4602794E+00 -0.9553103E-01
 0.4520000E+01 -0.4603603E+00 -0.9434897E-01
 0.4522000E+01 -0.4604411E+00 -0.9316830E-01
 0.4524000E+01 -0.4605216E+00 -0.9198903E-01
 0.4526000E+01 -0.4606020E+00 -0.9081113E-01
 0.4528000E+01 -0.4606822E+00 -0.8963458E-01
 0.4530000E+01 -0.4607622E+00 -0.8845936E-01
 0.4532000E+01 -0.4608421E+00 -0.8728545E-01
 0.4534000E+01 -0.4609218E+00 -0.8611282E-01
 0.4536000E+01 -0.4610015E+00 -0.8494146E-01
 0.4538000E+01 -0.4610810E+00 -0.8377134E-01
 0.4540000E+01 -0.4611605E+00 -0.8260242E-01
 0.4542000E+01 -0.4612399E+00 -0.8143471E-01
 0.4544000E+01 -0.4613192E+00 -0.8026816E-01
 0.4546000E+01 -0.4613985E+00 -0.7910277E-01
 0.4548000E+01 -0.4614778E+00 -0.7793851E-01
 0.4550000E+01 -0.4615571E+00 -0.7677535E-01
 0.4552000E+01 -0.4616364E+00 -0.7561329E-01
 0.4554000E+01 -0.4617157E+00 -0.7445229E-01
 0.4556000E+01 -0.4617950E+00 -0.7329233E-01
 0.4558000E+01 -0.4618744E+00 -0.7213339E-01
 0.4560000E+01 -0.4619539E+00 -0.7097545E-01
 0.4562000E+01 -0.4620334E+00 -0.6981848E-01
 0.4564000E+01 -0.4621131E+00 -0.6866245E-01
 0.4566000E+01 -0.4621928E+00 -0.6750736E-01
 0.4568000E+01 -0.4622727E+00 -0.6635316E-01
 0.4570000E+01 -0.4623527E+00 -0.6519984E-01
 0.4572000E+01 -0.4624329E+00 -0.6404736E-01
 0.4574000E+01 -0.4625133E+00 -0.6289572E-01
 0.4576000E+01 -0.4625938E+00 -0.6174488E-01
 0.4578000E+01 -0.4626745E+00 -0.6059481E-01
 0.4580000E+01 -0.4627555E+00 -0.5944549E-01
 0.4582000E+01 -0.4628367E+00 -0.5829690E-01
 0.4584000E+01 -0.4629181E+00 -0.5714900E-01
 0.4586000E+01 -0.4629998E+00 -0.5600177E-01
 0.4588000E+01 -0.4630818E+00 -0.5485519E-01
 0.4590000E+01 -0.4631640E+00 -0.5370923E-01
 0.4592000E+01 -0.4632466E+00 -0.5256386E-01
 0.4594000E+01 -0.4633295E+00 -0.5141905E-01
 0.4596000E+01 -0.4634127E+00 -0.5027477E-01
 0.4598000E+01 -0.4634962E+00 -0.4913100E-01
 0.4600000E+01 -0.4635801E+00 -0.4798771E-01
 0.4602000E+01 -0.4636644E+00 -0.4684487E-01
 0.4604000E+01 -0.4637490E+00 -0.4570245E-01
 0.4606000E+01 -0.4638340E+00 -0.4456042E-01
 0.4608000E+01 -0.4639195E+00 -0.4341876E-01
 0.4610000E+01 -0.4640054E+00 -0.4227742E-01
 0.4612000E+01 -0.4640917E+00 -0.4113639E-01
 0.4614000E+01 -0.4641784E+00 -0.3999563E-01
 0.4616000E+01 -0.4642656E+00 -0.3885511E-01
 0.4618000E+01 -0.4643533E+00 -0.3771479E-01
 0.4620000E+01 -0.4644415E+00 -0.3657466E-01
 0.4622000E+01 -0.4645301E+00 -0.3543467E-01
 0.4624000E+01 -0.4646193E+00 -0.3429479E-01
 0.4626000E+01 -0.4647090E+00 -0.3315500E-01
 0.4628000E+01 -0.4647992E+00 -0.3201525E-01
 0.4630000E+01 -0.4648899E+00 -0.3087552E-01
 0.4632000E+01 -0.4649812E+00 -0.2973576E-01
 0.4634000E+01 -0.4650731E+00 -0.2859595E-01
 0.4636000E+01 -0.4651655E+00 -0.2745605E-01
 0.4638000E+01 -0.4652586E+00 -0.2631603E-01
 0.4640000E+01 -0.4653522E+00 -0.2517584E-01
 0.4642000E+01 -0.4654464E+00 -0.2403545E-01
 0.4644000E+01 -0.4655412E+00 -0.2289483E-01
 0.4646000E+01 -0.4656367E+00 -0.2175394E-01
 0.4648000E+01 -0.4657328E+00 -0.2061273E-01
 0.4650000E+01 -0.4658295E+00 -0.1947118E-01
 0.4652000E+01 -0.4659269E+00 -0.1832924E-01
 0.4654000E+01 -0.4660249E+00 -0.1718688E-01
 0.4656000E+01 -0.4661235E+00 -0.1604405E-01
 0.4658000E+01 -0.4662229E+00 -0.1490072E-01
 0.4660000E+01 -0.4663229E+00 -0.1375684E-01
 0.4662000E+01 -0.4664235E+00 -0.1261237E-01
 0.4664000E+01 -0.4665249E+00 -0.1146728E-01
 0.4666000E+01 -0.4666269E+00 -0.1032152E-01
 0.4668000E+01 -0.4667296E+00 -0.9175049E-02
 0.4670000E+01 -0.4668329E+00 -0.8027826E-02
 0.4672000E+01 -0.4669370E+00 -0.6879810E-02
 0.4674000E+01 -0.4670418E+00 -0.5730957E-02
 0.4676000E+01 -0.4671472E+00 -0.4581224E-02
 0.4678000E+01 -0.4672533E+00 -0.3430568E-02
 0.4680000E+01 -0.4673601E+00 -0.2278946E-02
 0.4682000E+01 -0.4674675E+00 -0.1126314E-02
 0.4684000E+01 -0.4675757E+00  0.2737168E-04
 0.4686000E+01 -0.4676845E+00  0.1182155E-02
 0.4688000E+01 -0.4677940E+00  0.2338079E-02
 0.4690000E+01 -0.4679041E+00  0.3495188E-02
 0.4692000E+01 -0.4680149E+00  0.4653528E-02
 0.4694000E+01 -0.4681263E+00  0.5813141E-02
 0.4696000E+01 -0.4682383E+00  0.6974071E-02
 0.4698000E+01 -0.4683510E+00  0.8136364E-02
 0.4700000E+01 -0.4684643E+00  0.9300062E-02
 0.4702000E+01 -0.4685782E+00  0.1046521E-01
 0.4704000E+01 -0.4686927E+00  0.1163185E-01
 0.4706000E+01 -0.4688078E+00  0.1280003E-01
 0.4708000E+01 -0.4689234E+00  0.1396979E-01
 0.4710000E+01 -0.4690396E+00  0.1514117E-01
 0.4712000E+01 -0.4691563E+00  0.1631422E-01
 0.4714000E+01 -0.4692735E+00  0.1748898E-01
 0.4716000E+01 -0.4693913E+00  0.1866549E-01
 0.4718000E+01 -0.4695095E+00  0.1984379E-01
 0.4720000E+01 -0.4696282E+00  0.2102392E-01
 0.4722000E+01 -0.4697473E+00  0.2220593E-01
 0.4724000E+01 -0.4698669E+00  0.2338985E-01
 0.4726000E+01 -0.4699868E+00  0.2457573E-01
 0.4728000E+01 -0.4701071E+00  0.2576360E-01
 0.4730000E+01 -0.4702278E+00  0.2695351E-01
 0.4732000E+01 -0.4703489E+00  0.2814548E-01
 0.4734000E+01 -0.4704702E+00  0.2933957E-01
 0.4736000E+01 -0.4705918E+00  0.3053580E-01
 0.4738000E+01 -0.4707137E+00  0.3173421E-01
 0.4740000E+01 -0.4708359E+00  0.3293483E-01
 0.4742000E+01 -0.4709582E+00  0.3413771E-01
 0.4744000E+01 -0.4710808E+00  0.3534287E-01
 0.4746000E+01 -0.4712035E+00  0.3655036E-01
 0.4748000E+01 -0.4713263E+00  0.3776019E-01
 0.4750000E+01 -0.4714493E+00  0.3897241E-01
 0.4752000E+01 -0.4715723E+00  0.4018705E-01
 0.4754000E+01 -0.4716954E+00  0.4140413E-01
 0.4756000E+01 -0.4718185E+00  0.4262369E-01
 0.4758000E+01 -0.4719416E+00  0.4384576E-01
 0.4760000E+01 -0.4720647E+00  0.4507036E-01
 0.4762000E+01 -0.4721877E+00  0.4629753E-01
 0.4764000E+01 -0.4723106E+00  0.4752729E-01
 0.4766000E+01 -0.4724334E+00  0.4875966E-01
 0.4768000E+01 -0.4725561E+00  0.4999468E-01
