 0.1594000E+02 -0.2804647E+01 -0.2631020E+01 -0.2457393E+01 -0.2283765E+01 -0.2110138E+01 -0.1936510E+01 -0.1762883E+01 -0.1589255E+01 -0.1415628E+01 -0.1242000E+01 -0.1068373E+01 -0.8947454E+00 -0.7211179E+00 -0.5474905E+00 -0.3738630E+00 -0.2002356E+00 -0.2660812E-01  0.1470193E+00  0.3206468E+00  0.4942742E+00
 0.1595000E+02 -0.2806380E+01 -0.2632646E+01 -0.2458913E+01 -0.2285179E+01 -0.2111445E+01 -0.1937712E+01 -0.1763978E+01 -0.1590244E+01 -0.1416511E+01 -0.1242777E+01 -0.1069043E+01 -0.8953095E+00 -0.7215758E+00 -0.5478421E+00 -0.3741084E+00 -0.2003747E+00 -0.2664104E-01  0.1470926E+00  0.3208263E+00  0.4945600E+00
 0.1596000E+02 -0.2808112E+01 -0.2634273E+01 -0.2460433E+01 -0.2286593E+01 -0.2112753E+01 -0.1938913E+01 -0.1765073E+01 -0.1591233E+01 -0.1417393E+01 -0.1243553E+01 -0.1069713E+01 -0.8958735E+00 -0.7220336E+00 -0.5481937E+00 -0.3743538E+00 -0.2005139E+00 -0.2667400E-01  0.1471659E+00  0.3210058E+00  0.4948457E+00
 0.1597000E+02 -0.2809845E+01 -0.2635899E+01 -0.2461953E+01 -0.2288007E+01 -0.2114060E+01 -0.1940114E+01 -0.1766168E+01 -0.1592222E+01 -0.1418276E+01 -0.1244330E+01 -0.1070384E+01 -0.8964376E+00 -0.7224915E+00 -0.5485453E+00 -0.3745992E+00 -0.2006531E+00 -0.2670698E-01  0.1472391E+00  0.3211853E+00  0.4951314E+00
 0.1598000E+02 -0.2811577E+01 -0.2637525E+01 -0.2463473E+01 -0.2289420E+01 -0.2115368E+01 -0.1941316E+01 -0.1767263E+01 -0.1593211E+01 -0.1419159E+01 -0.1245106E+01 -0.1071054E+01 -0.8970017E+00 -0.7229493E+00 -0.5488970E+00 -0.3748447E+00 -0.2007923E+00 -0.2673999E-01  0.1473123E+00  0.3213647E+00  0.4954170E+00
 0.1599000E+02 -0.2813310E+01 -0.2639151E+01 -0.2464993E+01 -0.2290834E+01 -0.2116676E+01 -0.1942517E+01 -0.1768358E+01 -0.1594200E+01 -0.1420041E+01 -0.1245883E+01 -0.1071724E+01 -0.8975657E+00 -0.7234072E+00 -0.5492486E+00 -0.3750901E+00 -0.2009316E+00 -0.2677302E-01  0.1473855E+00  0.3215441E+00  0.4957026E+00
 0.1600000E+02 -0.2815042E+01 -0.2640777E+01 -0.2466513E+01 -0.2292248E+01 -0.2117983E+01 -0.1943718E+01 -0.1769454E+01 -0.1595189E+01 -0.1420924E+01 -0.1246659E+01 -0.1072395E+01 -0.8981298E+00 -0.7238651E+00 -0.5496003E+00 -0.3753356E+00 -0.2010708E+00 -0.2680609E-01  0.1474587E+00  0.3217234E+00  0.4959881E+00
 0.1601000E+02 -0.2816774E+01 -0.2642403E+01 -0.2468032E+01 -0.2293661E+01 -0.2119290E+01 -0.1944920E+01 -0.1770549E+01 -0.1596178E+01 -0.1421807E+01 -0.1247436E+01 -0.1073065E+01 -0.8986939E+00 -0.7243230E+00 -0.5499520E+00 -0.3755811E+00 -0.2012101E+00 -0.2683919E-01  0.1475318E+00  0.3219027E+00  0.4962736E+00
 0.1602000E+02 -0.2818506E+01 -0.2644029E+01 -0.2469552E+01 -0.2295075E+01 -0.2120598E+01 -0.1946121E+01 -0.1771644E+01 -0.1597167E+01 -0.1422689E+01 -0.1248212E+01 -0.1073735E+01 -0.8992580E+00 -0.7247808E+00 -0.5503037E+00 -0.3758266E+00 -0.2013494E+00 -0.2687232E-01  0.1476048E+00  0.3220820E+00  0.4965591E+00
 0.1603000E+02 -0.2820239E+01 -0.2645655E+01 -0.2471072E+01 -0.2296489E+01 -0.2121905E+01 -0.1947322E+01 -0.1772739E+01 -0.1598155E+01 -0.1423572E+01 -0.1248989E+01 -0.1074405E+01 -0.8998221E+00 -0.7252388E+00 -0.5506554E+00 -0.3760721E+00 -0.2014888E+00 -0.2690547E-01  0.1476778E+00  0.3222612E+00  0.4968445E+00
 0.1604000E+02 -0.2821971E+01 -0.2647281E+01 -0.2472592E+01 -0.2297902E+01 -0.2123213E+01 -0.1948523E+01 -0.1773834E+01 -0.1599144E+01 -0.1424455E+01 -0.1249765E+01 -0.1075076E+01 -0.9003862E+00 -0.7256967E+00 -0.5510072E+00 -0.3763177E+00 -0.2016282E+00 -0.2693866E-01  0.1477508E+00  0.3224403E+00  0.4971299E+00
 0.1605000E+02 -0.2823703E+01 -0.2648907E+01 -0.2474111E+01 -0.2299316E+01 -0.2124520E+01 -0.1949724E+01 -0.1774929E+01 -0.1600133E+01 -0.1425337E+01 -0.1250542E+01 -0.1075746E+01 -0.9009503E+00 -0.7261546E+00 -0.5513589E+00 -0.3765632E+00 -0.2017676E+00 -0.2697187E-01  0.1478238E+00  0.3226195E+00  0.4974152E+00
 0.1606000E+02 -0.2825435E+01 -0.2650533E+01 -0.2475631E+01 -0.2300729E+01 -0.2125827E+01 -0.1950926E+01 -0.1776024E+01 -0.1601122E+01 -0.1426220E+01 -0.1251318E+01 -0.1076416E+01 -0.9015144E+00 -0.7266125E+00 -0.5517107E+00 -0.3768088E+00 -0.2019070E+00 -0.2700511E-01  0.1478967E+00  0.3227986E+00  0.4977005E+00
 0.1607000E+02 -0.2827167E+01 -0.2652159E+01 -0.2477151E+01 -0.2302143E+01 -0.2127135E+01 -0.1952127E+01 -0.1777119E+01 -0.1602111E+01 -0.1427103E+01 -0.1252095E+01 -0.1077087E+01 -0.9020785E+00 -0.7270705E+00 -0.5520625E+00 -0.3770544E+00 -0.2020464E+00 -0.2703839E-01  0.1479696E+00  0.3229777E+00  0.4979857E+00
 0.1608000E+02 -0.2828899E+01 -0.2653784E+01 -0.2478670E+01 -0.2303556E+01 -0.2128442E+01 -0.1953328E+01 -0.1778214E+01 -0.1603099E+01 -0.1427985E+01 -0.1252871E+01 -0.1077757E+01 -0.9026426E+00 -0.7275284E+00 -0.5524142E+00 -0.3773001E+00 -0.2021859E+00 -0.2707169E-01  0.1480425E+00  0.3231567E+00  0.4982709E+00
 0.1609000E+02 -0.2830631E+01 -0.2655410E+01 -0.2480190E+01 -0.2304969E+01 -0.2129749E+01 -0.1954529E+01 -0.1779308E+01 -0.1604088E+01 -0.1428868E+01 -0.1253647E+01 -0.1078427E+01 -0.9032067E+00 -0.7279864E+00 -0.5527661E+00 -0.3775457E+00 -0.2023254E+00 -0.2710503E-01  0.1481153E+00  0.3233357E+00  0.4985560E+00
 0.1610000E+02 -0.2832362E+01 -0.2657036E+01 -0.2481709E+01 -0.2306383E+01 -0.2131056E+01 -0.1955730E+01 -0.1780403E+01 -0.1605077E+01 -0.1429750E+01 -0.1254424E+01 -0.1079097E+01 -0.9037709E+00 -0.7284444E+00 -0.5531179E+00 -0.3777914E+00 -0.2024649E+00 -0.2713840E-01  0.1481881E+00  0.3235146E+00  0.4988411E+00
 0.1611000E+02 -0.2834094E+01 -0.2658661E+01 -0.2483229E+01 -0.2307796E+01 -0.2132364E+01 -0.1956931E+01 -0.1781498E+01 -0.1606066E+01 -0.1430633E+01 -0.1255200E+01 -0.1079768E+01 -0.9043350E+00 -0.7289024E+00 -0.5534697E+00 -0.3780371E+00 -0.2026044E+00 -0.2717180E-01  0.1482608E+00  0.3236935E+00  0.4991261E+00
 0.1612000E+02 -0.2835826E+01 -0.2660287E+01 -0.2484748E+01 -0.2309209E+01 -0.2133671E+01 -0.1958132E+01 -0.1782593E+01 -0.1607054E+01 -0.1431516E+01 -0.1255977E+01 -0.1080438E+01 -0.9048991E+00 -0.7293604E+00 -0.5538216E+00 -0.3782828E+00 -0.2027440E+00 -0.2720522E-01  0.1483336E+00  0.3238723E+00  0.4994111E+00
 0.1613000E+02 -0.2837557E+01 -0.2661913E+01 -0.2486268E+01 -0.2310623E+01 -0.2134978E+01 -0.1959333E+01 -0.1783688E+01 -0.1608043E+01 -0.1432398E+01 -0.1256753E+01 -0.1081108E+01 -0.9054633E+00 -0.7298184E+00 -0.5541734E+00 -0.3785285E+00 -0.2028836E+00 -0.2723868E-01  0.1484062E+00  0.3240512E+00  0.4996961E+00
 0.1614000E+02 -0.2839289E+01 -0.2663538E+01 -0.2487787E+01 -0.2312036E+01 -0.2136285E+01 -0.1960534E+01 -0.1784783E+01 -0.1609032E+01 -0.1433281E+01 -0.1257530E+01 -0.1081778E+01 -0.9060274E+00 -0.7302764E+00 -0.5545253E+00 -0.3787743E+00 -0.2030232E+00 -0.2727217E-01  0.1484789E+00  0.3242299E+00  0.4999810E+00
 0.1615000E+02 -0.2841021E+01 -0.2665163E+01 -0.2489306E+01 -0.2313449E+01 -0.2137592E+01 -0.1961735E+01 -0.1785878E+01 -0.1610020E+01 -0.1434163E+01 -0.1258306E+01 -0.1082449E+01 -0.9065916E+00 -0.7307344E+00 -0.5548772E+00 -0.3790201E+00 -0.2031629E+00 -0.2730569E-01  0.1485515E+00  0.3244087E+00  0.5002659E+00
 0.1616000E+02 -0.2842752E+01 -0.2666789E+01 -0.2490826E+01 -0.2314862E+01 -0.2138899E+01 -0.1962936E+01 -0.1786972E+01 -0.1611009E+01 -0.1435046E+01 -0.1259082E+01 -0.1083119E+01 -0.9071558E+00 -0.7311925E+00 -0.5552291E+00 -0.3792658E+00 -0.2033025E+00 -0.2733923E-01  0.1486241E+00  0.3245874E+00  0.5005507E+00
 0.1617000E+02 -0.2844484E+01 -0.2668414E+01 -0.2492345E+01 -0.2316275E+01 -0.2140206E+01 -0.1964136E+01 -0.1788067E+01 -0.1611998E+01 -0.1435928E+01 -0.1259859E+01 -0.1083789E+01 -0.9077199E+00 -0.7316505E+00 -0.5555811E+00 -0.3795117E+00 -0.2034422E+00 -0.2737281E-01  0.1486966E+00  0.3247660E+00  0.5008355E+00
 0.1618000E+02 -0.2846215E+01 -0.2670039E+01 -0.2493864E+01 -0.2317688E+01 -0.2141513E+01 -0.1965337E+01 -0.1789162E+01 -0.1612986E+01 -0.1436811E+01 -0.1260635E+01 -0.1084460E+01 -0.9082841E+00 -0.7321086E+00 -0.5559330E+00 -0.3797575E+00 -0.2035819E+00 -0.2740641E-01  0.1487691E+00  0.3249447E+00  0.5011202E+00
 0.1619000E+02 -0.2847946E+01 -0.2671665E+01 -0.2495383E+01 -0.2319101E+01 -0.2142820E+01 -0.1966538E+01 -0.1790256E+01 -0.1613975E+01 -0.1437693E+01 -0.1261412E+01 -0.1085130E+01 -0.9088483E+00 -0.7325666E+00 -0.5562850E+00 -0.3800033E+00 -0.2037217E+00 -0.2744005E-01  0.1488416E+00  0.3251232E+00  0.5014049E+00
 0.1620000E+02 -0.2849678E+01 -0.2673290E+01 -0.2496902E+01 -0.2320514E+01 -0.2144127E+01 -0.1967739E+01 -0.1791351E+01 -0.1614963E+01 -0.1438576E+01 -0.1262188E+01 -0.1085800E+01 -0.9094124E+00 -0.7330247E+00 -0.5566370E+00 -0.3802492E+00 -0.2038615E+00 -0.2747371E-01  0.1489140E+00  0.3253018E+00  0.5016895E+00
 0.1621000E+02 -0.2851409E+01 -0.2674915E+01 -0.2498421E+01 -0.2321927E+01 -0.2145434E+01 -0.1968940E+01 -0.1792446E+01 -0.1615952E+01 -0.1439458E+01 -0.1262964E+01 -0.1086470E+01 -0.9099766E+00 -0.7334828E+00 -0.5569889E+00 -0.3804951E+00 -0.2040013E+00 -0.2750741E-01  0.1489864E+00  0.3254803E+00  0.5019741E+00
 0.1622000E+02 -0.2853140E+01 -0.2676540E+01 -0.2499940E+01 -0.2323340E+01 -0.2146740E+01 -0.1970140E+01 -0.1793541E+01 -0.1616941E+01 -0.1440341E+01 -0.1263741E+01 -0.1087141E+01 -0.9105408E+00 -0.7339409E+00 -0.5573409E+00 -0.3807410E+00 -0.2041411E+00 -0.2754113E-01  0.1490588E+00  0.3256587E+00  0.5022587E+00
 0.1623000E+02 -0.2854871E+01 -0.2678165E+01 -0.2501459E+01 -0.2324753E+01 -0.2148047E+01 -0.1971341E+01 -0.1794635E+01 -0.1617929E+01 -0.1441223E+01 -0.1264517E+01 -0.1087811E+01 -0.9111050E+00 -0.7343990E+00 -0.5576930E+00 -0.3809869E+00 -0.2042809E+00 -0.2757488E-01  0.1491311E+00  0.3258372E+00  0.5025432E+00
 0.1624000E+02 -0.2856602E+01 -0.2679790E+01 -0.2502978E+01 -0.2326166E+01 -0.2149354E+01 -0.1972542E+01 -0.1795730E+01 -0.1618918E+01 -0.1442106E+01 -0.1265293E+01 -0.1088481E+01 -0.9116692E+00 -0.7348571E+00 -0.5580450E+00 -0.3812329E+00 -0.2044208E+00 -0.2760868E-01  0.1492034E+00  0.3260155E+00  0.5028276E+00
 0.1625000E+02 -0.2858333E+01 -0.2681415E+01 -0.2504497E+01 -0.2327579E+01 -0.2150661E+01 -0.1973743E+01 -0.1796824E+01 -0.1619906E+01 -0.1442988E+01 -0.1266070E+01 -0.1089152E+01 -0.9122334E+00 -0.7353152E+00 -0.5583971E+00 -0.3814789E+00 -0.2045607E+00 -0.2764250E-01  0.1492757E+00  0.3261939E+00  0.5031121E+00
 0.1626000E+02 -0.2860064E+01 -0.2683040E+01 -0.2506016E+01 -0.2328992E+01 -0.2151967E+01 -0.1974943E+01 -0.1797919E+01 -0.1620895E+01 -0.1443870E+01 -0.1266846E+01 -0.1089822E+01 -0.9127976E+00 -0.7357734E+00 -0.5587491E+00 -0.3817249E+00 -0.2047006E+00 -0.2767634E-01  0.1493479E+00  0.3263722E+00  0.5033964E+00
 0.1627000E+02 -0.2861795E+01 -0.2684665E+01 -0.2507535E+01 -0.2330404E+01 -0.2153274E+01 -0.1976144E+01 -0.1799013E+01 -0.1621883E+01 -0.1444753E+01 -0.1267622E+01 -0.1090492E+01 -0.9133618E+00 -0.7362315E+00 -0.5591012E+00 -0.3819709E+00 -0.2048405E+00 -0.2771022E-01  0.1494201E+00  0.3265504E+00  0.5036808E+00
 0.1628000E+02 -0.2863526E+01 -0.2686290E+01 -0.2509054E+01 -0.2331817E+01 -0.2154581E+01 -0.1977344E+01 -0.1800108E+01 -0.1622872E+01 -0.1445635E+01 -0.1268399E+01 -0.1091162E+01 -0.9139261E+00 -0.7366897E+00 -0.5594533E+00 -0.3822169E+00 -0.2049805E+00 -0.2774413E-01  0.1494923E+00  0.3267286E+00  0.5039650E+00
 0.1629000E+02 -0.2865257E+01 -0.2687915E+01 -0.2510572E+01 -0.2333230E+01 -0.2155887E+01 -0.1978545E+01 -0.1801203E+01 -0.1623860E+01 -0.1446518E+01 -0.1269175E+01 -0.1091833E+01 -0.9144903E+00 -0.7371479E+00 -0.5598054E+00 -0.3824630E+00 -0.2051205E+00 -0.2777808E-01  0.1495644E+00  0.3269068E+00  0.5042493E+00
 0.1630000E+02 -0.2866988E+01 -0.2689539E+01 -0.2512091E+01 -0.2334642E+01 -0.2157194E+01 -0.1979745E+01 -0.1802297E+01 -0.1624849E+01 -0.1447400E+01 -0.1269952E+01 -0.1092503E+01 -0.9150545E+00 -0.7376060E+00 -0.5601575E+00 -0.3827090E+00 -0.2052605E+00 -0.2781205E-01  0.1496364E+00  0.3270849E+00  0.5045334E+00
 0.1631000E+02 -0.2868719E+01 -0.2691164E+01 -0.2513610E+01 -0.2336055E+01 -0.2158501E+01 -0.1980946E+01 -0.1803391E+01 -0.1625837E+01 -0.1448282E+01 -0.1270728E+01 -0.1093173E+01 -0.9156188E+00 -0.7380642E+00 -0.5605097E+00 -0.3829551E+00 -0.2054006E+00 -0.2784605E-01  0.1497085E+00  0.3272630E+00  0.5048176E+00
 0.1632000E+02 -0.2870449E+01 -0.2692789E+01 -0.2515128E+01 -0.2337468E+01 -0.2159807E+01 -0.1982147E+01 -0.1804486E+01 -0.1626825E+01 -0.1449165E+01 -0.1271504E+01 -0.1093844E+01 -0.9161830E+00 -0.7385224E+00 -0.5608618E+00 -0.3832012E+00 -0.2055407E+00 -0.2788007E-01  0.1497805E+00  0.3274411E+00  0.5051017E+00
 0.1633000E+02 -0.2872180E+01 -0.2694413E+01 -0.2516647E+01 -0.2338880E+01 -0.2161114E+01 -0.1983347E+01 -0.1805580E+01 -0.1627814E+01 -0.1450047E+01 -0.1272280E+01 -0.1094514E+01 -0.9167472E+00 -0.7389806E+00 -0.5612140E+00 -0.3834474E+00 -0.2056808E+00 -0.2791413E-01  0.1498525E+00  0.3276191E+00  0.5053857E+00
 0.1634000E+02 -0.2873911E+01 -0.2696038E+01 -0.2518165E+01 -0.2340293E+01 -0.2162420E+01 -0.1984547E+01 -0.1806675E+01 -0.1628802E+01 -0.1450929E+01 -0.1273057E+01 -0.1095184E+01 -0.9173115E+00 -0.7394388E+00 -0.5615662E+00 -0.3836935E+00 -0.2058209E+00 -0.2794822E-01  0.1499244E+00  0.3277971E+00  0.5056697E+00
 0.1635000E+02 -0.2875641E+01 -0.2697663E+01 -0.2519684E+01 -0.2341705E+01 -0.2163727E+01 -0.1985748E+01 -0.1807769E+01 -0.1629790E+01 -0.1451812E+01 -0.1273833E+01 -0.1095854E+01 -0.9178758E+00 -0.7398971E+00 -0.5619184E+00 -0.3839397E+00 -0.2059610E+00 -0.2798234E-01  0.1499963E+00  0.3279750E+00  0.5059537E+00
 0.1636000E+02 -0.2877372E+01 -0.2699287E+01 -0.2521202E+01 -0.2343118E+01 -0.2165033E+01 -0.1986948E+01 -0.1808864E+01 -0.1630779E+01 -0.1452694E+01 -0.1274609E+01 -0.1096525E+01 -0.9184400E+00 -0.7403553E+00 -0.5622706E+00 -0.3841859E+00 -0.2061012E+00 -0.2801649E-01  0.1500682E+00  0.3281529E+00  0.5062376E+00
 0.1637000E+02 -0.2879102E+01 -0.2700912E+01 -0.2522721E+01 -0.2344530E+01 -0.2166339E+01 -0.1988149E+01 -0.1809958E+01 -0.1631767E+01 -0.1453576E+01 -0.1275386E+01 -0.1097195E+01 -0.9190043E+00 -0.7408136E+00 -0.5626228E+00 -0.3844321E+00 -0.2062414E+00 -0.2805067E-01  0.1501401E+00  0.3283308E+00  0.5065215E+00
 0.1638000E+02 -0.2880833E+01 -0.2702536E+01 -0.2524239E+01 -0.2345942E+01 -0.2167646E+01 -0.1989349E+01 -0.1811052E+01 -0.1632755E+01 -0.1454459E+01 -0.1276162E+01 -0.1097865E+01 -0.9195685E+00 -0.7412718E+00 -0.5629751E+00 -0.3846783E+00 -0.2063816E+00 -0.2808488E-01  0.1502119E+00  0.3285086E+00  0.5068053E+00
 0.1639000E+02 -0.2882563E+01 -0.2704160E+01 -0.2525757E+01 -0.2347355E+01 -0.2168952E+01 -0.1990549E+01 -0.1812147E+01 -0.1633744E+01 -0.1455341E+01 -0.1276938E+01 -0.1098536E+01 -0.9201328E+00 -0.7417301E+00 -0.5633273E+00 -0.3849246E+00 -0.2065219E+00 -0.2811912E-01  0.1502836E+00  0.3286864E+00  0.5070891E+00
 0.1640000E+02 -0.2884293E+01 -0.2705785E+01 -0.2527276E+01 -0.2348767E+01 -0.2170258E+01 -0.1991750E+01 -0.1813241E+01 -0.1634732E+01 -0.1456223E+01 -0.1277715E+01 -0.1099206E+01 -0.9206971E+00 -0.7421884E+00 -0.5636796E+00 -0.3851709E+00 -0.2066621E+00 -0.2815339E-01  0.1503553E+00  0.3288641E+00  0.5073728E+00
 0.1641000E+02 -0.2886024E+01 -0.2707409E+01 -0.2528794E+01 -0.2350179E+01 -0.2171565E+01 -0.1992950E+01 -0.1814335E+01 -0.1635720E+01 -0.1457106E+01 -0.1278491E+01 -0.1099876E+01 -0.9212614E+00 -0.7426467E+00 -0.5640319E+00 -0.3854172E+00 -0.2068024E+00 -0.2818770E-01  0.1504270E+00  0.3290418E+00  0.5076565E+00
 0.1642000E+02 -0.2887754E+01 -0.2709033E+01 -0.2530312E+01 -0.2351592E+01 -0.2172871E+01 -0.1994150E+01 -0.1815429E+01 -0.1636709E+01 -0.1457988E+01 -0.1279267E+01 -0.1100546E+01 -0.9218257E+00 -0.7431050E+00 -0.5643842E+00 -0.3856635E+00 -0.2069428E+00 -0.2822203E-01  0.1504987E+00  0.3292194E+00  0.5079402E+00
 0.1643000E+02 -0.2889484E+01 -0.2710657E+01 -0.2531830E+01 -0.2353004E+01 -0.2174177E+01 -0.1995350E+01 -0.1816524E+01 -0.1637697E+01 -0.1458870E+01 -0.1280043E+01 -0.1101217E+01 -0.9223900E+00 -0.7435633E+00 -0.5647365E+00 -0.3859098E+00 -0.2070831E+00 -0.2825640E-01  0.1505703E+00  0.3293970E+00  0.5082238E+00
 0.1644000E+02 -0.2891214E+01 -0.2712281E+01 -0.2533349E+01 -0.2354416E+01 -0.2175483E+01 -0.1996550E+01 -0.1817618E+01 -0.1638685E+01 -0.1459752E+01 -0.1280820E+01 -0.1101887E+01 -0.9229543E+00 -0.7440216E+00 -0.5650889E+00 -0.3861562E+00 -0.2072235E+00 -0.2829080E-01  0.1506419E+00  0.3295746E+00  0.5085073E+00
 0.1645000E+02 -0.2892944E+01 -0.2713905E+01 -0.2534867E+01 -0.2355828E+01 -0.2176789E+01 -0.1997751E+01 -0.1818712E+01 -0.1639673E+01 -0.1460635E+01 -0.1281596E+01 -0.1102557E+01 -0.9235186E+00 -0.7444799E+00 -0.5654412E+00 -0.3864026E+00 -0.2073639E+00 -0.2832522E-01  0.1507135E+00  0.3297521E+00  0.5087908E+00
 0.1646000E+02 -0.2894674E+01 -0.2715529E+01 -0.2536385E+01 -0.2357240E+01 -0.2178095E+01 -0.1998951E+01 -0.1819806E+01 -0.1640661E+01 -0.1461517E+01 -0.1282372E+01 -0.1103228E+01 -0.9240829E+00 -0.7449383E+00 -0.5657936E+00 -0.3866490E+00 -0.2075043E+00 -0.2835968E-01  0.1507850E+00  0.3299296E+00  0.5090743E+00
 0.1647000E+02 -0.2896404E+01 -0.2717153E+01 -0.2537903E+01 -0.2358652E+01 -0.2179402E+01 -0.2000151E+01 -0.1820900E+01 -0.1641650E+01 -0.1462399E+01 -0.1283148E+01 -0.1103898E+01 -0.9246472E+00 -0.7453966E+00 -0.5661460E+00 -0.3868954E+00 -0.2076448E+00 -0.2839416E-01  0.1508565E+00  0.3301071E+00  0.5093577E+00
 0.1648000E+02 -0.2898134E+01 -0.2718777E+01 -0.2539421E+01 -0.2360064E+01 -0.2180708E+01 -0.2001351E+01 -0.1821994E+01 -0.1642638E+01 -0.1463281E+01 -0.1283925E+01 -0.1104568E+01 -0.9252115E+00 -0.7458550E+00 -0.5664984E+00 -0.3871418E+00 -0.2077852E+00 -0.2842868E-01  0.1509279E+00  0.3302845E+00  0.5096410E+00
 0.1649000E+02 -0.2899864E+01 -0.2720401E+01 -0.2540939E+01 -0.2361476E+01 -0.2182014E+01 -0.2002551E+01 -0.1823089E+01 -0.1643626E+01 -0.1464163E+01 -0.1284701E+01 -0.1105238E+01 -0.9257759E+00 -0.7463133E+00 -0.5668508E+00 -0.3873883E+00 -0.2079258E+00 -0.2846322E-01  0.1509993E+00  0.3304618E+00  0.5099244E+00
 0.1650000E+02 -0.2901593E+01 -0.2722025E+01 -0.2542457E+01 -0.2362888E+01 -0.2183320E+01 -0.2003751E+01 -0.1824183E+01 -0.1644614E+01 -0.1465046E+01 -0.1285477E+01 -0.1105909E+01 -0.9263402E+00 -0.7467717E+00 -0.5672032E+00 -0.3876348E+00 -0.2080663E+00 -0.2849780E-01  0.1510707E+00  0.3306392E+00  0.5102076E+00
 0.1651000E+02 -0.2903323E+01 -0.2723649E+01 -0.2543974E+01 -0.2364300E+01 -0.2184626E+01 -0.2004951E+01 -0.1825277E+01 -0.1645602E+01 -0.1465928E+01 -0.1286253E+01 -0.1106579E+01 -0.9269045E+00 -0.7472301E+00 -0.5675557E+00 -0.3878813E+00 -0.2082068E+00 -0.2853240E-01  0.1511420E+00  0.3308165E+00  0.5104909E+00
 0.1652000E+02 -0.2905053E+01 -0.2725273E+01 -0.2545492E+01 -0.2365712E+01 -0.2185931E+01 -0.2006151E+01 -0.1826371E+01 -0.1646590E+01 -0.1466810E+01 -0.1287030E+01 -0.1107249E+01 -0.9274689E+00 -0.7476885E+00 -0.5679081E+00 -0.3881278E+00 -0.2083474E+00 -0.2856704E-01  0.1512133E+00  0.3309937E+00  0.5107741E+00
 0.1653000E+02 -0.2906783E+01 -0.2726896E+01 -0.2547010E+01 -0.2367124E+01 -0.2187237E+01 -0.2007351E+01 -0.1827465E+01 -0.1647578E+01 -0.1467692E+01 -0.1287806E+01 -0.1107920E+01 -0.9280332E+00 -0.7481469E+00 -0.5682606E+00 -0.3883743E+00 -0.2084880E+00 -0.2860171E-01  0.1512846E+00  0.3311709E+00  0.5110572E+00
 0.1654000E+02 -0.2908512E+01 -0.2728520E+01 -0.2548528E+01 -0.2368535E+01 -0.2188543E+01 -0.2008551E+01 -0.1828559E+01 -0.1648567E+01 -0.1468574E+01 -0.1288582E+01 -0.1108590E+01 -0.9285976E+00 -0.7486054E+00 -0.5686131E+00 -0.3886209E+00 -0.2086287E+00 -0.2863642E-01  0.1513558E+00  0.3313480E+00  0.5113403E+00
 0.1655000E+02 -0.2910242E+01 -0.2730144E+01 -0.2550045E+01 -0.2369947E+01 -0.2189849E+01 -0.2009751E+01 -0.1829653E+01 -0.1649555E+01 -0.1469456E+01 -0.1289358E+01 -0.1109260E+01 -0.9291619E+00 -0.7490638E+00 -0.5689656E+00 -0.3888675E+00 -0.2087693E+00 -0.2867115E-01  0.1514270E+00  0.3315252E+00  0.5116233E+00
 0.1656000E+02 -0.2911971E+01 -0.2731767E+01 -0.2551563E+01 -0.2371359E+01 -0.2191155E+01 -0.2010951E+01 -0.1830747E+01 -0.1650543E+01 -0.1470339E+01 -0.1290134E+01 -0.1109930E+01 -0.9297263E+00 -0.7495222E+00 -0.5693182E+00 -0.3891141E+00 -0.2089100E+00 -0.2870592E-01  0.1514982E+00  0.3317022E+00  0.5119063E+00
 0.1657000E+02 -0.2913701E+01 -0.2733391E+01 -0.2553081E+01 -0.2372771E+01 -0.2192461E+01 -0.2012151E+01 -0.1831841E+01 -0.1651531E+01 -0.1471221E+01 -0.1290911E+01 -0.1110601E+01 -0.9302907E+00 -0.7499807E+00 -0.5696707E+00 -0.3893607E+00 -0.2090507E+00 -0.2874071E-01  0.1515693E+00  0.3318793E+00  0.5121893E+00
 0.1658000E+02 -0.2915430E+01 -0.2735014E+01 -0.2554598E+01 -0.2374182E+01 -0.2193766E+01 -0.2013350E+01 -0.1832935E+01 -0.1652519E+01 -0.1472103E+01 -0.1291687E+01 -0.1111271E+01 -0.9308551E+00 -0.7504392E+00 -0.5700232E+00 -0.3896073E+00 -0.2091914E+00 -0.2877554E-01  0.1516404E+00  0.3320563E+00  0.5124722E+00
 0.1659000E+02 -0.2917159E+01 -0.2736638E+01 -0.2556116E+01 -0.2375594E+01 -0.2195072E+01 -0.2014550E+01 -0.1834028E+01 -0.1653507E+01 -0.1472985E+01 -0.1292463E+01 -0.1111941E+01 -0.9314194E+00 -0.7508976E+00 -0.5703758E+00 -0.3898540E+00 -0.2093322E+00 -0.2881039E-01  0.1517114E+00  0.3322332E+00  0.5127550E+00
 0.1660000E+02 -0.2918889E+01 -0.2738261E+01 -0.2557633E+01 -0.2377005E+01 -0.2196378E+01 -0.2015750E+01 -0.1835122E+01 -0.1654495E+01 -0.1473867E+01 -0.1293239E+01 -0.1112612E+01 -0.9319838E+00 -0.7513561E+00 -0.5707284E+00 -0.3901007E+00 -0.2094730E+00 -0.2884528E-01  0.1517824E+00  0.3324101E+00  0.5130378E+00
