 0.2490000E+00  0.1517348E+00  0.7928076E+00  0.2204318E+01  0.3148860E+01
 0.2500000E+00  0.1512490E+00  0.7940325E+00  0.2200915E+01  0.3146197E+01
 0.2510000E+00  0.1507597E+00  0.7952564E+00  0.2197526E+01  0.3143542E+01
 0.2520000E+00  0.1502668E+00  0.7964793E+00  0.2194150E+01  0.3140896E+01
 0.2530000E+00  0.1497705E+00  0.7977012E+00  0.2190787E+01  0.3138259E+01
 0.2540000E+00  0.1492710E+00  0.7989220E+00  0.2187438E+01  0.3135631E+01
 0.2550000E+00  0.1487682E+00  0.8001417E+00  0.2184101E+01  0.3133011E+01
 0.2560000E+00  0.1482623E+00  0.8013603E+00  0.2180778E+01  0.3130401E+01
 0.2570000E+00  0.1477534E+00  0.8025777E+00  0.2177468E+01  0.3127799E+01
 0.2580000E+00  0.1472415E+00  0.8037940E+00  0.2174171E+01  0.3125207E+01
 0.2590000E+00  0.1467268E+00  0.8050091E+00  0.2170887E+01  0.3122623E+01
 0.2600000E+00  0.1462093E+00  0.8062231E+00  0.2167617E+01  0.3120049E+01
 0.2610000E+00  0.1456890E+00  0.8074358E+00  0.2164359E+01  0.3117484E+01
 0.2620000E+00  0.1451662E+00  0.8086473E+00  0.2161114E+01  0.3114928E+01
 0.2630000E+00  0.1446408E+00  0.8098575E+00  0.2157883E+01  0.3112381E+01
 0.2640000E+00  0.1441130E+00  0.8110665E+00  0.2154665E+01  0.3109844E+01
 0.2650000E+00  0.1435828E+00  0.8122742E+00  0.2151459E+01  0.3107316E+01
 0.2660000E+00  0.1430503E+00  0.8134805E+00  0.2148267E+01  0.3104797E+01
 0.2670000E+00  0.1425156E+00  0.8146855E+00  0.2145087E+01  0.3102288E+01
 0.2680000E+00  0.1419787E+00  0.8158892E+00  0.2141921E+01  0.3099789E+01
 0.2690000E+00  0.1414398E+00  0.8170915E+00  0.2138767E+01  0.3097298E+01
 0.2700000E+00  0.1408988E+00  0.8182924E+00  0.2135626E+01  0.3094818E+01
 0.2710000E+00  0.1403560E+00  0.8194919E+00  0.2132498E+01  0.3092346E+01
 0.2720000E+00  0.1398113E+00  0.8206900E+00  0.2129383E+01  0.3089885E+01
 0.2730000E+00  0.1392648E+00  0.8218867E+00  0.2126281E+01  0.3087433E+01
 0.2740000E+00  0.1387167E+00  0.8230819E+00  0.2123192E+01  0.3084990E+01
 0.2750000E+00  0.1381669E+00  0.8242756E+00  0.2120115E+01  0.3082558E+01
 0.2760000E+00  0.1376155E+00  0.8254678E+00  0.2117051E+01  0.3080134E+01
 0.2770000E+00  0.1370627E+00  0.8266585E+00  0.2114000E+01  0.3077721E+01
 0.2780000E+00  0.1365084E+00  0.8278477E+00  0.2110961E+01  0.3075317E+01
 0.2790000E+00  0.1359528E+00  0.8290354E+00  0.2107935E+01  0.3072924E+01
 0.2800000E+00  0.1353959E+00  0.8302215E+00  0.2104922E+01  0.3070539E+01
 0.2810000E+00  0.1348378E+00  0.8314060E+00  0.2101921E+01  0.3068165E+01
 0.2820000E+00  0.1342785E+00  0.8325889E+00  0.2098933E+01  0.3065800E+01
 0.2830000E+00  0.1337181E+00  0.8337703E+00  0.2095957E+01  0.3063446E+01
 0.2840000E+00  0.1331567E+00  0.8349500E+00  0.2092994E+01  0.3061101E+01
 0.2850000E+00  0.1325943E+00  0.8361280E+00  0.2090043E+01  0.3058766E+01
 0.2860000E+00  0.1320310E+00  0.8373045E+00  0.2087105E+01  0.3056440E+01
 0.2870000E+00  0.1314668E+00  0.8384792E+00  0.2084179E+01  0.3054125E+01
 0.2880000E+00  0.1309019E+00  0.8396523E+00  0.2081266E+01  0.3051820E+01
 0.2890000E+00  0.1303362E+00  0.8408237E+00  0.2078364E+01  0.3049524E+01
 0.2900000E+00  0.1297698E+00  0.8419933E+00  0.2075475E+01  0.3047238E+01
 0.2910000E+00  0.1292029E+00  0.8431613E+00  0.2072599E+01  0.3044963E+01
 0.2920000E+00  0.1286353E+00  0.8443275E+00  0.2069734E+01  0.3042697E+01
 0.2930000E+00  0.1280673E+00  0.8454920E+00  0.2066882E+01  0.3040441E+01
 0.2940000E+00  0.1274988E+00  0.8466547E+00  0.2064042E+01  0.3038195E+01
 0.2950000E+00  0.1269299E+00  0.8478156E+00  0.2061214E+01  0.3035959E+01
 0.2960000E+00  0.1263607E+00  0.8489747E+00  0.2058398E+01  0.3033733E+01
 0.2970000E+00  0.1257911E+00  0.8501320E+00  0.2055594E+01  0.3031517E+01
 0.2980000E+00  0.1252213E+00  0.8512876E+00  0.2052802E+01  0.3029311E+01
 0.2990000E+00  0.1246514E+00  0.8524412E+00  0.2050022E+01  0.3027114E+01
